,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
49,1013,left lingual,outer,6749.110157512128,6759.48080151669,0.954847237173519,3.36590170860291,1.86930496220666,91.8049739965329,125.717028937192,150.906520869449,22.2080097198486,34.6350479125977,74.7499771118164,71.0,108.0,87.0,160.0,124.0,174.0,15192974.0,91.8049739965329,125.717028937192,150.906520869449
50,1014,left medial orbitofrontal,outer,4652.107001490891,4096.14806281858,0.984821614723876,5.76137924194336,1.50911285315507,104.514896498356,245.820081253627,184.638034436061,15.5927820205688,28.4165897369385,89.8359298706055,93.0,112.0,208.0,281.0,163.0,216.0,10482732.0,104.514896498356,245.820081253627,184.638034436061
51,1015,left middle temporal,outer,15610.973494749516,10461.5929829912,0.976765347009846,4.66610336303711,1.51769132822832,42.4233662909688,178.147127497045,164.74024963247,26.3687210083008,35.688549041748,123.039176940918,28.0,68.0,115.0,238.0,135.0,187.0,35211365.0,42.4233662909688,178.147127497045,164.74024963247
52,1016,left parahippocampal,outer,1903.5028648003936,1820.90486792311,0.978949385261811,4.89948320388794,1.93470046223979,80.2945626477541,173.694799054374,153.621276595745,9.42925548553467,30.0497627258301,46.1984786987305,66.0,97.0,152.0,196.0,142.0,164.0,4297680.0,80.2945626477541,173.694799054374,153.621276595745
53,1017,left paracentral,outer,3050.5545911304653,3455.99192160678,0.933848806040866,2.79588890075684,1.24681469257231,102.524118601564,145.555244136303,239.772385307567,17.0013942718506,46.6523017883301,47.534008026123,87.0,112.0,107.0,164.0,220.0,267.0,6894243.0,102.524118601564,145.555244136303,239.772385307567
54,1018,left pars opercularis,outer,4392.906611390412,4092.15189968408,0.871825942314079,2.041583776474,2.25730029581955,56.8080311411596,207.366728129482,217.465273509527,23.3881912231445,35.6204299926758,47.748950958252,38.0,75.0,184.0,221.0,194.0,240.0,9937716.0,56.8080311411596,207.366728129482,217.465273509527
55,1019,left pars orbitalis,outer,2306.703471623361,2139.94404791547,0.89284756765569,2.22045087814331,1.9030603213629,61.8930940304331,239.932696059305,191.186890362856,18.3292007446289,25.5977687835693,40.699089050293,51.0,77.0,226.0,260.0,178.0,209.0,5223394.0,61.8930940304331,239.932696059305,191.186890362856
56,1020,left pars triangularis,outer,4113.456190813333,3812.60429953438,0.787187328282237,1.62149739265442,1.44306321542237,54.7602012908872,233.660102833388,206.882835575976,28.6188373565674,30.7724266052246,46.4053688049316,40.0,76.0,214.0,260.0,192.0,231.0,9323820.0,54.7602012908872,233.660102833388,206.882835575976
57,1021,left pericalcarine,outer,1062.4515990056098,1496.29475214922,0.956537574576066,3.42924833297729,1.60812083760625,94.9911054637865,106.008047437526,158.975857687421,14.5130233764648,21.2536926269531,49.7687606811523,78.0,106.0,86.0,124.0,140.0,172.0,2410581.0,94.9911054637865,106.008047437526,158.975857687421
58,1022,left postcentral,outer,8972.5635038428,10030.7341215662,0.979737518594729,4.99286603927612,2.23660858246555,57.4376347860976,154.597422137519,228.837504388385,24.7916355133057,41.952278137207,123.781311035156,28.0,106.0,102.0,194.0,197.0,264.0,20377658.0,57.4376347860976,154.597422137519,228.837504388385
59,1023,left posterior cingulate,outer,3985.6559984721243,3090.94989181133,0.948349141378765,3.15230226516724,1.46652547273966,104.816868014,155.513266343006,224.345941063566,19.2749881744385,26.7911529541016,60.7605895996094,88.0,112.0,129.0,184.0,201.0,244.0,9060711.0,104.816868014,155.513266343006,224.345941063566
60,1024,left precentral,outer,12165.318308986723,11375.4745614594,0.969385972075159,4.07262420654297,2.18544786678136,61.1525856329067,173.555744617889,234.648331730414,28.2756385803223,41.1623802185059,115.156051635742,32.0,109.0,125.0,208.0,193.0,267.0,27682816.0,61.1525856329067,173.555744617889,234.648331730414
61,1025,left precuneus,outer,10617.315979219973,9125.21890750721,0.956227979361939,3.41736960411072,2.64603944971666,99.8169026023565,112.247690090701,202.647579893193,24.1638450622559,51.1969604492188,82.576789855957,74.0,111.0,79.0,137.0,164.0,255.0,24183850.0,99.8169026023565,112.247690090701,202.647579893193
62,1026,left rostral anterior cingulate,outer,5281.207948297262,3672.15488176664,0.961370431714516,3.63295722007751,1.33167709006922,105.626022494888,239.089894342195,207.571915473756,16.1503849029541,35.7614822387695,58.673656463623,92.0,114.0,215.0,257.0,179.0,239.0,12041136.0,105.626022494888,239.089894342195,207.571915473756
63,1027,left rostral middle frontal,outer,11990.718046210706,9289.09212602581,0.964600119244517,3.79194498062134,1.49097300816394,69.3437288898897,235.896644899797,228.742738122045,23.4251842498779,39.162899017334,88.8270111083984,43.0,89.0,198.0,277.0,186.0,260.0,27365442.0,69.3437288898897,235.896644899797,228.742738122045
64,1028,left superior frontal,outer,19134.928798355162,15672.4804716388,0.976206234355755,4.61160659790039,1.58194668622238,96.8442923663045,220.828629885706,243.964018625653,33.9620666503906,38.8404541015625,156.619689941406,77.0,113.0,143.0,281.0,196.0,273.0,43712616.0,96.8442923663045,220.828629885706,243.964018625653
65,1029,left superior parietal,outer,11305.81701542437,11685.8275637422,0.959756141989602,3.56081318855286,1.83850475848252,80.4909250119408,105.339993631587,215.919837605477,25.3643074035645,56.9816703796387,90.3175582885742,52.0,103.0,76.0,143.0,168.0,255.0,25852596.0,80.4909250119408,105.339993631587,215.919837605477
66,1030,left superior temporal,outer,15831.923827283084,12468.9223223609,0.983635884414875,5.55038022994995,1.32782458583117,50.5480927747143,192.343215280541,177.69228582798,24.024564743042,46.1868667602539,133.345474243164,28.0,87.0,130.0,242.0,141.0,207.0,36237460.0,50.5480927747143,192.343215280541,177.69228582798
67,1031,left supramarginal,outer,9832.064797405154,8166.04896060121,0.717511143164471,1.43565320968628,1.63354610069216,45.9185317405831,142.860130898439,214.36555448762,38.7063140869141,41.0371742248535,55.5688438415527,28.0,74.0,112.0,169.0,191.0,237.0,22526319.0,45.9185317405831,142.860130898439,214.36555448762
68,1034,left transverse temporal,outer,841.9512671492994,1059.11619349415,0.957200432760764,3.45511627197266,2.35143093378767,57.8861571352218,170.238375200428,194.644040619989,10.2079963684082,16.5476303100586,35.2698135375977,43.0,71.0,156.0,185.0,185.0,201.0,1934614.0,57.8861571352218,170.238375200428,194.644040619989
69,1035,left insula,outer,6260.859422687441,4219.1719396814,0.971180599377243,4.19560241699219,1.46506605111465,66.8354057356429,199.792711852225,191.466757708618,16.6130180358887,37.8173828125,69.7016220092773,56.0,80.0,157.0,230.0,168.0,212.0,14399955.0,66.8354057356429,199.792711852225,191.466757708618
70,2002,right caudal anterior cingulate,outer,2859.754303973168,2313.34612268545,0.96705560593288,3.9282660484314,1.58427015868258,117.886073957514,205.194020456334,230.810700236035,13.5006303787231,23.622766494751,53.0340690612793,112.0,129.0,183.0,231.0,213.0,246.0,12722710.0,117.886073957514,205.194020456334,230.810700236035
71,2003,right caudal middle frontal,outer,5620.958459626883,4645.26520623358,0.801288321432033,1.67146277427673,1.03612285932265,150.146905772156,184.105916259707,246.094387959331,25.5669174194336,41.8574676513672,42.7341499328613,133.0,168.0,163.0,246.0,196.0,264.0,25019473.0,150.146905772156,184.105916259707,246.094387959331
72,2005,right cuneus,outer,3659.8555081374943,4782.64396527999,0.915924208570318,2.49158310890198,0.454343370341955,116.604205090373,91.1450879134391,172.669986474856,23.8883972167969,44.1095848083496,59.5199279785156,105.0,135.0,74.0,120.0,135.0,204.0,16306665.0,116.604205090373,91.1450879134391,172.669986474856
73,2006,right entorhinal,outer,2328.753504808992,1571.40586576962,0.781324037577158,1.60224163532257,1.79062827492164,137.32077294686,199.39922705314,147.793043478261,17.6091232299805,27.8552932739258,28.2140693664551,125.0,152.0,184.0,214.0,135.0,164.0,10381050.0,137.32077294686,199.39922705314,147.793043478261
74,2007,right fusiform,outer,9730.364644344896,7034.6863704249,0.978263288542228,4.82237529754639,1.53817721891854,150.684086389493,150.800443971697,140.727789853397,21.9382934570312,30.233081817627,105.79468536377,129.0,170.0,98.0,206.0,125.0,159.0,43397361.0,150.684086389493,150.800443971697,140.727789853397
75,2008,right inferior parietal,outer,14517.921849690378,10673.0386510475,0.866274501739736,2.00172829627991,2.18776787020549,161.208945508648,105.272611741368,191.104519248652,30.336275100708,52.9828796386719,60.7249794006348,136.0,185.0,80.0,136.0,157.0,232.0,64782096.0,161.208945508648,105.272611741368,191.104519248652
76,2009,right inferior temporal,outer,13259.719956077635,9626.13781386696,0.980930734755326,5.14515399932861,1.75335157786149,169.181293694427,170.715808049956,142.074967759452,25.0415668487549,35.6170501708984,128.842712402344,135.0,190.0,113.0,224.0,126.0,162.0,59197194.0,169.181293694427,170.715808049956,142.074967759452
77,2010,right isthmus cingulate,outer,2241.4533734209836,2136.5074635421,0.966523492675939,3.89744830131531,0.778226546356458,117.648062638024,132.27143143947,187.036538847621,16.1979198455811,22.6110935211182,63.1305541992188,110.0,134.0,118.0,151.0,158.0,210.0,10011810.0,117.648062638024,132.27143143947,187.036538847621
78,2011,right lateral occipital,outer,12163.518306277692,10571.2276829831,0.954480639450752,3.35263466835022,0.729014768041128,146.141657417684,93.1558268590455,146.820458749538,23.5036239624023,59.2536239624023,78.7990646362305,109.0,174.0,70.0,128.0,117.0,190.0,54357330.0,146.141657417684,93.1558268590455,146.820458749538
79,2012,right lateral orbitofrontal,outer,8679.613062947989,6334.44926546102,0.968627575919327,4.02387237548828,1.74674033401614,139.299408958938,241.274367482372,181.03121111572,19.6837272644043,39.9658851623535,79.2048034667969,117.0,164.0,206.0,279.0,159.0,206.0,38807456.0,139.299408958938,241.274367482372,181.03121111572
80,2013,right lingual,outer,7272.91094584018,7109.24292215663,0.942388133595622,2.98934483528137,1.20604609363045,125.625417646331,118.739759930702,147.225343398094,23.9173851013184,38.7441139221191,71.497314453125,107.0,151.0,82.0,151.0,120.0,171.0,32534106.0,125.625417646331,118.739759930702,147.225343398094
81,2014,right medial orbitofrontal,outer,4763.7071694508195,3782.03563146755,0.982840958965395,5.42137622833252,1.59548046773999,118.074626865672,241.323068203287,180.755904024183,14.8243408203125,24.4919395446777,80.3683319091797,110.0,128.0,208.0,278.0,163.0,212.0,21320204.0,118.074626865672,241.323068203287,180.755904024183
82,2015,right middle temporal,outer,16281.024503186345,11087.4416227963,0.974064951851912,4.41952705383301,1.61909529631867,177.914344941957,169.589331122167,162.272084024323,29.6842594146729,34.9905166625977,131.190383911133,148.0,194.0,114.0,233.0,136.0,186.0,72902700.0,177.914344941957,169.589331122167,162.272084024323
83,2016,right parahippocampal,outer,2159.5532501600683,1844.13135455314,0.963598153516396,3.74034786224365,1.4814786397018,141.409668680975,167.155865805376,151.057095228173,11.8332929611206,28.7006225585938,44.2606315612793,127.0,156.0,148.0,187.0,140.0,164.0,9674784.0,141.409668680975,167.155865805376,151.057095228173
84,2017,right paracentral,outer,3416.855142418295,4036.34050746315,0.957688550631285,3.47455549240112,1.85653147870435,120.363492690636,139.666008165416,236.807981035164,16.3866176605225,47.3138847351074,56.9362106323242,111.0,134.0,111.0,166.0,211.0,265.0,15315081.0,120.363492690636,139.666008165416,236.807981035164
85,2018,right pars opercularis,outer,4740.307134233415,4108.95658271707,0.856078488678371,1.93481290340424,1.68331476706056,163.79846212265,201.509588000759,213.640212644769,25.7019157409668,31.0228672027588,49.7283973693848,147.0,180.0,181.0,215.0,188.0,237.0,21257612.0,163.79846212265,201.509588000759,213.640212644769
86,2019,right pars orbitalis,outer,1359.452045995742,1419.34963835838,0.939696224614211,2.92388892173767,1.5861182289706,162.726911618669,236.205561072493,187.581926514399,13.9522304534912,23.3267402648926,40.7947731018066,148.0,173.0,219.0,256.0,177.0,199.0,6099399.0,162.726911618669,236.205561072493,187.581926514399
87,2020,right pars triangularis,outer,4945.507443062961,4290.61635353995,0.772156949787077,1.57373297214508,1.57978612715036,167.271064604186,224.364968152866,204.573794358508,27.5823650360107,35.838077545166,43.4072761535645,147.0,181.0,208.0,250.0,184.0,234.0,22199800.0,167.271064604186,224.364968152866,204.573794358508
88,2021,right pericalcarine,outer,1105.6516640223563,1909.67710669604,0.960854325985596,3.60940384864807,1.47572354612114,120.332519332519,98.4460724460724,154.674806674807,16.2297973632812,20.5641059875488,58.579891204834,110.0,137.0,80.0,120.0,132.0,173.0,4965597.0,120.332519332519,98.4460724460724,154.674806674807
89,2022,right postcentral,outer,8587.362924110144,10450.067761612,0.976040339499836,4.59580659866333,0.882275373123311,164.592778913169,149.629303568621,222.626683435519,26.5943737030029,41.1812896728516,122.222602844238,114.0,191.0,104.0,183.0,188.0,261.0,38585826.0,164.592778913169,149.629303568621,222.626683435519
90,2023,right posterior cingulate,outer,4075.206133246422,3303.76898498736,0.961215411376258,3.6258327960968,1.62129094570169,117.551788869258,153.959916077739,222.36671819788,16.9360370635986,25.5199413299561,61.4072380065918,110.0,132.0,128.0,184.0,202.0,248.0,18320288.0,117.551788869258,153.959916077739,222.36671819788
91,2024,right precentral,outer,11745.467677105218,11218.3855354718,0.965340647308966,3.83151793479919,0.90273874201834,160.686525420482,169.71403394506,228.620819125704,29.8337306976318,37.7469635009766,114.308471679688,116.0,188.0,122.0,205.0,188.0,264.0,52828424.0,160.686525420482,169.71403394506,228.620819125704
92,2025,right precuneus,outer,10843.216319203377,8974.66233868968,0.941502118409438,2.96729683876038,0.746043120915438,120.21244189907,110.891102257636,199.390272244356,27.0200157165527,46.3352699279785,80.1764068603516,108.0,143.0,78.0,134.0,162.0,254.0,48794400.0,120.21244189907,110.891102257636,199.390272244356
93,2026,right rostral anterior cingulate,outer,3045.6045836806297,2243.95276892864,0.946879136851201,3.10955286026001,2.26308786685056,118.109929078014,235.234929078014,207.211140661939,16.7260990142822,32.4868469238281,52.0106887817383,110.0,132.0,181.0,249.0,182.0,246.0,13711968.0,118.109929078014,235.234929078014,207.211140661939
94,2027,right rostral middle frontal,outer,11874.6178714782,8591.26783013599,0.964804808674696,3.80275750160217,1.60525274450226,154.677163862362,234.225860239503,224.373654691526,24.2976684570312,32.9767875671387,92.3981399536133,137.0,172.0,196.0,274.0,186.0,256.0,53488476.0,154.677163862362,234.225860239503,224.373654691526
95,2028,right superior frontal,outer,23123.284800890833,18135.4928822247,0.973198405623873,4.34844827651978,1.54930873676554,127.503824073173,220.310207258928,240.701761214362,34.3598594665527,45.0806541442871,149.412063598633,111.0,151.0,144.0,280.0,188.0,271.0,104208780.0,127.503824073173,220.310207258928,240.701761214362
96,2029,right superior parietal,outer,9309.614011108875,10309.4620008732,0.947524910712472,3.12810921669006,1.35927863608852,137.726991492653,99.5166763341067,215.995794663573,26.5241527557373,50.2771377563477,82.9704437255859,113.0,159.0,73.0,135.0,167.0,252.0,41975952.0,137.726991492653,99.5166763341067,215.995794663573
97,2030,right superior temporal,outer,13181.86983891204,10683.3985658371,0.986138158810638,6.02677249908447,1.82858043067498,169.254907315741,188.418939678421,173.710818284232,21.2772789001465,46.66748046875,128.233322143555,135.0,191.0,131.0,236.0,140.0,197.0,59464790.0,169.254907315741,188.418939678421,173.710818284232
98,2031,right supramarginal,outer,9016.213569536805,7997.23322424277,0.721827578170765,1.44493448734283,1.42947274328956,172.466360551008,134.518766220803,210.865691754841,36.9492874145508,40.117431640625,53.3892974853516,145.0,191.0,110.0,177.0,188.0,237.0,40693116.0,172.466360551008,134.518766220803,210.865691754841
99,2034,right transverse temporal,outer,762.7511479519308,1016.99475578243,0.978350654125564,4.83198976516724,1.0582322047657,163.028908554572,170.094395280236,186.431268436578,9.72349166870117,15.4926109313965,46.9838104248047,151.0,174.0,149.0,190.0,177.0,194.0,3447630.0,163.028908554572,170.094395280236,186.431268436578
100,2035,right insula,outer,6664.960030864924,4462.42636126228,0.977663459837111,4.75790548324585,1.61035050859722,154.455742353656,193.94706636959,187.822496792924,15.8929853439331,37.3140449523926,75.6173248291016,143.0,165.0,150.0,227.0,164.0,211.0,30140385.0,154.455742353656,193.94706636959,187.822496792924
