,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,17414.901388585567,4421.57158138325,0.884571571893144,2.14406180381775,1.65226831807064,98.9910422049957,116.898420901522,125.99879414298,23.5775890350342,26.6403179168701,50.5518074035645,85.0,114.0,102.0,134.0,94.0,154.0,278640.0,98.9910422049957,116.898420901522,125.99879414298
11,17,left hippocampus,inner,3258.9815461039543,1622.55164315235,0.981976125739995,5.29086589813232,1.58915156943818,73.4857318195766,122.80300705738,143.464252838294,8.43577861785889,16.7851314544678,44.6325721740723,64.0,84.0,102.0,139.0,132.0,157.0,55403.0,73.4857318195766,122.80300705738,143.464252838294
12,18,left amygdala,inner,663.9962401390076,444.564247632222,0.915138188945115,2.48052597045898,2.53626119248523,75.703313253012,139.197289156627,140.125,6.24958801269531,10.585467338562,15.5022659301758,69.0,83.0,134.0,144.0,133.0,146.0,11952.0,75.703313253012,139.197289156627,140.125
13,24,CSF,inner,925.9947565793991,643.85334191981,0.868722958073051,2.01898527145386,1.34070764524301,99.2602591792657,116.915766738661,162.813174946004,9.6295862197876,10.9717617034912,19.4419918060303,93.0,106.0,112.0,130.0,154.0,170.0,22224.0,99.2602591792657,116.915766738661,162.813174946004
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4923.972118139267,1823.09118466704,0.840574846909692,1.84605586528778,0.91683667565643,88.7544679122664,127.847075548335,146.228472786353,14.6213645935059,21.3820171356201,26.9918556213379,73.0,98.0,116.0,144.0,136.0,155.0,137872.0,88.7544679122664,127.847075548335,146.228472786353
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,5340.969756901264,2939.64072109641,0.991347803134057,7.6183910369873,2.0163139740927,112.444673282157,124.866317169069,167.680958621981,11.6862087249756,27.5497188568115,89.0301055908203,98.0,135.0,93.0,164.0,147.0,180.0,229663.0,112.444673282157,124.866317169069,167.680958621981
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,53896.69481140375,11235.7046490576,0.505158228102279,1.15871274471283,2.22640240564678,123.722303653265,86.3398333859027,116.356921535521,44.5816879272461,49.5547790527344,51.6573677062988,98.0,158.0,58.0,115.0,91.0,145.0,2425365.0,123.722303653265,86.3398333859027,116.356921535521
21,46,right cerebellum white matter,inner,12596.928670227528,3854.95090827531,0.911462254093085,2.43082046508789,1.76079260809579,115.425736286417,96.6130824799556,120.422005239343,17.3829402923584,29.8814125061035,42.2548065185547,100.0,137.0,75.0,123.0,108.0,136.0,579462.0,115.425736286417,96.6130824799556,120.422005239343
22,49,right thalamus proper,inner,8714.950651824474,2379.10257016653,0.879719200557519,2.10307788848877,2.12485357217753,110.141939185313,122.088697647734,159.946069994263,17.1249694824219,20.849063873291,36.0151443481445,99.0,124.0,106.0,139.0,147.0,173.0,427035.0,110.141939185313,122.088697647734,159.946069994263
23,50,right caudate,inner,3571.979773759842,1662.5815947499,0.971159284559418,4.1940746307373,1.70124407372189,110.139417693169,148.722844344905,167.574468085106,10.2052478790283,16.3211402893066,42.801570892334,102.0,116.0,119.0,164.0,154.0,179.0,178600.0,110.139417693169,148.722844344905,167.574468085106
24,51,right putamen,inner,3834.978284537792,1603.40399368032,0.949026504788572,3.17262625694275,1.9472622056695,121.707692307692,142.426857887875,157.666232073012,11.0439825057983,17.7861175537109,35.0384292602539,111.0,129.0,123.0,158.0,148.0,168.0,195585.0,121.707692307692,142.426857887875,157.666232073012
25,52,right palladium,inner,1395.99209523201,725.73867620235,0.931153632177895,2.74252796173096,2.173175756059,117.344555873926,137.627507163324,155.284383954155,8.22122097015381,11.1199884414673,22.5469284057617,110.0,125.0,126.0,148.0,150.0,162.0,72592.0,117.344555873926,137.627507163324,155.284383954155
26,53,right hippocampus,inner,3509.9801248311996,1759.56179110683,0.984238571627122,5.65464401245117,1.76440994727277,125.686894586895,121.739031339031,142.868376068376,7.7058048248291,19.4284439086914,43.5735816955566,112.0,136.0,102.0,138.0,133.0,158.0,186030.0,125.686894586895,121.739031339031,142.868376068376
27,54,right amygdala,inner,537.9969536066055,399.711080849399,0.942658060948678,2.99616456031799,0.434754334804288,119.788104089219,137.412639405204,140.486988847584,5.5895881652832,9.31191539764404,16.7473258972168,112.0,127.0,131.0,141.0,134.0,146.0,29052.0,119.788104089219,137.412639405204,140.486988847584
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4817.97271835804,1828.53289898858,0.868810588597867,2.01961207389832,2.24108188124134,108.146741386467,126.997094229971,145.693441261934,14.2891664505005,20.5267314910889,28.8585739135742,98.0,125.0,115.0,144.0,136.0,154.0,289080.0,108.146741386467,126.997094229971,145.693441261934
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4909.9721974134445,1662.94434303107,0.795160422108573,1.64907896518707,1.74800225273251,100.192057026477,93.0845213849287,138.61649694501,15.6626663208008,18.6591300964355,25.8289737701416,91.0,109.0,79.0,107.0,126.0,148.0,3093300.0,100.192057026477,93.0845213849287,138.61649694501
37,631,cerebellar vermal lobules VI-VII,inner,1995.9886977672577,971.273133963809,0.875058094346291,2.06603932380676,1.37466447769498,100.86372745491,77.9589178356713,125.692885771543,9.59501552581787,17.2869777679443,19.8236789703369,95.0,106.0,70.0,90.0,106.0,136.0,1259476.0,100.86372745491,77.9589178356713,125.692885771543
38,632,cerebellar vermal lobules VIII-X,inner,2904.983550608158,1232.1671747637,0.89093657917821,2.20202350616455,1.5834839366221,99.1590361445783,86.8667814113597,115.44165232358,12.1356410980225,13.9976530075073,26.7229671478271,92.0,107.0,75.0,102.0,106.0,127.0,1835960.0,99.1590361445783,86.8667814113597,115.44165232358
39,1002,left caudal anterior cingulate,outer,3963.9775540828705,2650.89658435251,0.955038747023487,3.3728973865509,1.59782698453903,92.7558022199798,155.346115035318,188.378657921292,12.0170078277588,19.4636611938477,40.5321350097656,86.0,98.0,137.0,172.0,175.0,206.0,3971928.0,92.7558022199798,155.346115035318,188.378657921292
40,1003,left caudal middle frontal,outer,6970.960527122021,4623.34732775631,0.660451671505446,1.33179104328156,2.49123253957657,64.9586859847941,147.113039736049,199.924114187348,23.6991100311279,29.814790725708,31.5622615814209,48.0,81.0,131.0,165.0,180.0,216.0,6991913.0,64.9586859847941,147.113039736049,199.924114187348
41,1005,left cuneus,outer,4700.9733808636665,4184.01325888303,0.939271206533827,2.91395878791809,2.05584002899087,98.4220378642842,64.9310784939375,158.86449691555,16.5840663909912,31.4329967498779,48.3252868652344,81.0,107.0,47.0,87.0,131.0,180.0,4724505.0,98.4220378642842,64.9310784939375,158.86449691555
42,1006,left entorhinal,outer,1782.9899038672447,1174.67804994709,0.887075159934558,2.16626024246216,1.26658766130303,75.2596747055524,140.396522714526,128.773415591699,10.7278385162354,18.9371490478516,23.2392902374268,64.0,84.0,130.0,151.0,123.0,137.0,1793698.0,75.2596747055524,140.396522714526,128.773415591699
43,1007,left fusiform,outer,9747.94480252266,6301.42690288668,0.973080298812513,4.33902835845947,1.69947051213859,64.8651005334428,102.172650800164,133.63295034879,16.482364654541,26.9772453308105,71.517448425293,52.0,96.0,68.0,138.0,120.0,149.0,9816236.0,64.8651005334428,102.172650800164,133.63295034879
44,1008,left inferior parietal,outer,13579.923104047775,8832.22503733807,0.900986530992418,2.30495977401733,2.33757479267292,62.4524300441826,74.4235640648012,172.635346097202,20.7826385498047,37.8756103515625,47.9031448364258,42.0,85.0,54.0,94.0,150.0,197.0,13688640.0,62.4524300441826,74.4235640648012,172.635346097202
45,1009,left inferior temporal,outer,13146.925555884838,7321.8081029927,0.985222428376071,5.83840084075928,1.30582704974678,52.4880961436069,120.988818741918,129.112649273599,16.1199436187744,31.5429611206055,94.1146926879883,34.0,79.0,74.0,157.0,112.0,146.0,13265323.0,52.4880961436069,120.988818741918,129.112649273599
46,1010,left isthmus cingulate,outer,2185.9876219034195,1722.91997732261,0.954574156528449,3.35600352287292,0.567071372522858,94.3934126258006,96.7305580969808,164.303751143641,13.8649597167969,16.6805839538574,46.5308532714844,82.0,101.0,89.0,109.0,146.0,184.0,2207860.0,94.3934126258006,96.7305580969808,164.303751143641
47,1011,left lateral occipital,outer,11909.932560324669,8531.85951484386,0.955902472245872,3.40501666069031,2.57928843973761,76.0190596137699,59.4772460117548,142.132577665827,17.0312423706055,42.0147094726562,57.9916648864746,49.0,103.0,44.0,85.0,120.0,169.0,12041010.0,76.0190596137699,59.4772460117548,142.132577665827
48,1012,left lateral orbitofrontal,outer,9342.947095811367,5728.09829969721,0.970508229187868,4.14820718765259,1.44144783846826,75.7419458418067,178.702665096864,146.717863641229,14.4930896759033,30.3573112487793,60.1203384399414,58.0,93.0,147.0,206.0,136.0,161.0,9455116.0,75.7419458418067,178.702665096864,146.717863641229
49,1013,left lingual,outer,6739.96183514595,4953.13111952593,0.96842483510947,4.01113939285278,2.07390633974886,89.1520771513353,79.4396142433234,139.478486646884,13.6452016830444,26.9103355407715,54.7328071594238,69.0,107.0,51.0,103.0,123.0,154.0,6827620.0,89.1520771513353,79.4396142433234,139.478486646884
50,1014,left medial orbitofrontal,outer,4315.975560903549,3256.01365061422,0.985951364873712,5.98685359954834,1.5449737336,92.790546802595,177.699953660797,146.852641334569,11.079610824585,21.8585872650146,66.3320083618164,83.0,99.0,147.0,206.0,136.0,168.0,4376424.0,92.790546802595,177.699953660797,146.852641334569
51,1015,left middle temporal,outer,14744.916507303715,9214.19022952192,0.98421019275829,5.64960050582886,1.53238518178695,43.2788063750424,121.121397083757,142.369142082062,18.7325763702393,32.0512313842773,105.831573486328,30.0,66.0,73.0,164.0,117.0,165.0,14966175.0,43.2788063750424,121.121397083757,142.369142082062
52,1016,left parahippocampal,outer,1867.9894225597382,1494.11627682447,0.983709460500922,5.56279754638672,2.03598524190617,76.8972162740899,116.771948608137,136.182548179872,7.08334636688232,17.9190235137939,39.4032211303711,64.0,89.0,101.0,131.0,125.0,147.0,1897888.0,76.8972162740899,116.771948608137,136.182548179872
53,1017,left paracentral,outer,3849.9781996011734,3170.82416909407,0.942014199544065,2.97997736930847,1.77972088523711,93.7649350649351,112.334805194805,204.681818181818,12.4607772827148,29.9159126281738,37.1328353881836,82.0,101.0,91.0,133.0,188.0,222.0,3915450.0,93.7649350649351,112.334805194805,204.681818181818
54,1018,left pars opercularis,outer,3223.981744289398,2483.52653356051,0.913421525276919,2.45691251754761,2.49792125407798,53.0769230769231,152.303660049628,170.630272952854,12.9637489318848,26.9286060333252,31.8507976531982,40.0,68.0,141.0,161.0,155.0,185.0,3282032.0,53.0769230769231,152.303660049628,170.630272952854
55,1019,left pars orbitalis,outer,2107.9880635738373,1748.85188849286,0.904007665874222,2.33909249305725,2.17371082658977,58.1204933586338,172.388519924099,153.310721062619,13.6135864257812,17.3230037689209,31.8434371948242,48.0,73.0,163.0,187.0,146.0,167.0,2148052.0,58.1204933586338,172.388519924099,153.310721062619
56,1020,left pars triangularis,outer,3423.9806118011475,2744.15954984903,0.749039285421658,1.50937569141388,1.84440601880072,51.1460280373832,170.169976635514,164.543224299065,19.2280864715576,23.0379123687744,29.0224056243896,41.0,70.0,158.0,187.0,152.0,175.0,3492480.0,51.1460280373832,170.169976635514,164.543224299065
57,1021,left pericalcarine,outer,1439.9918460845947,1243.19007746674,0.972747034590995,4.31278085708618,1.96427173901623,94.5631944444444,69.6888888888889,146.484722222222,8.92437648773193,15.3126926422119,38.4888801574707,58.0,103.0,54.0,115.0,131.0,156.0,1470240.0,94.5631944444444,69.6888888888889,146.484722222222
58,1022,left postcentral,outer,11709.93369281292,9504.47578853178,0.979484165651597,4.96225833892822,2.56571683029168,55.3142613151153,116.845431255337,191.949701110162,18.1126861572266,36.0577545166016,89.8798294067383,33.0,97.0,91.0,138.0,164.0,225.0,11967620.0,55.3142613151153,116.845431255337,191.949701110162
59,1023,left posterior cingulate,outer,3387.9808156490326,2882.98143867413,0.927897353033691,2.6821460723877,1.59929520863117,94.8586186540732,117.872786304604,189.600354191263,15.7464199066162,18.0242042541504,42.2341995239258,84.0,100.0,99.0,139.0,177.0,203.0,3465924.0,94.8586186540732,117.872786304604,189.600354191263
60,1024,left precentral,outer,14938.915408790112,9900.51083346188,0.972687506690883,4.30814361572266,2.51443832067558,58.9915657005154,131.763437981123,192.181538255573,21.1659126281738,32.8065071105957,91.185791015625,37.0,97.0,103.0,150.0,156.0,225.0,15297536.0,58.9915657005154,131.763437981123,192.181538255573
61,1025,left precuneus,outer,11749.93346631527,7976.8045758491,0.946121592270061,3.08821582794189,1.17305127739131,94.8668085106383,84.4789787234043,181.340340425532,18.3237991333008,34.2625961303711,56.5878448486328,79.0,104.0,62.0,103.0,150.0,216.0,12043750.0,94.8668085106383,84.4789787234043,181.340340425532
62,1026,left rostral anterior cingulate,outer,3506.9801418185234,2802.64780358276,0.948897913192805,3.16873669624329,1.15502456271366,92.1608212147134,179.654405474765,166.910464784716,12.8705062866211,22.3570346832275,40.7832450866699,82.0,98.0,143.0,193.0,148.0,200.0,3598182.0,92.1608212147134,179.654405474765,166.910464784716
63,1027,left rostral middle frontal,outer,13193.9252897501,8684.98357265465,0.950724328989282,3.22541642189026,1.44681921282926,58.7783083219645,176.14809762013,179.461270274367,19.7288932800293,33.5863571166992,63.6338958740234,41.0,78.0,151.0,203.0,148.0,201.0,13550238.0,58.7783083219645,176.14809762013,179.461270274367
64,1028,left superior frontal,outer,23709.865743517876,15191.0435284563,0.969519190112049,4.08137607574463,1.62062178947114,84.7260649514973,171.423913960354,194.786461408688,27.1824550628662,30.3541622161865,110.941825866699,66.0,99.0,124.0,210.0,155.0,223.0,24373880.0,84.7260649514973,171.423913960354,194.786461408688
65,1029,left superior parietal,outer,12045.931790232658,9877.21500719955,0.95776477549147,3.47762179374695,1.99412149385593,78.1545741324921,80.1770712269633,194.665947202391,18.9148788452148,37.4501838684082,65.7787933349609,54.0,98.0,55.0,108.0,159.0,217.0,12395334.0,78.1545741324921,80.1770712269633,194.665947202391
66,1030,left superior temporal,outer,17306.902000129223,10350.9342589588,0.98382084941463,5.58175706863403,1.28198059448917,49.0760385970994,136.122089328018,149.521927543768,17.5465087890625,37.7400436401367,97.9403457641602,30.0,78.0,90.0,169.0,120.0,174.0,17826210.0,49.0760385970994,136.122089328018,149.521927543768
67,1031,left supramarginal,outer,11516.934785664082,7221.77369526949,0.672194624933803,1.35066783428192,1.84761852329561,48.1865069028393,102.392636971434,183.179560649475,29.7665519714355,30.0230369567871,40.2047233581543,36.0,71.0,84.0,119.0,165.0,205.0,11874027.0,48.1865069028393,102.392636971434,183.179560649475
68,1034,left transverse temporal,outer,1434.991874396801,1362.67776595833,0.958700864357492,3.51597261428833,2.52935478612706,55.0878048780488,119.179790940767,162.733797909408,8.65202140808105,14.3099231719971,30.4202709197998,40.0,68.0,109.0,130.0,155.0,170.0,1483790.0,55.0878048780488,119.179790940767,162.733797909408
69,1035,left insula,outer,6811.96142745018,3704.0320738133,0.966163095345234,3.87699222564697,1.47705464499746,62.845126247798,143.094685848503,157.11009982384,14.0496597290039,26.04518699646,54.4704208374023,54.0,76.0,112.0,170.0,143.0,175.0,7050420.0,62.845126247798,143.094685848503,157.11009982384
70,2002,right caudal anterior cingulate,outer,2707.984666109085,1996.47583858092,0.966088302863089,3.8727879524231,1.61060162666389,102.255539143279,158.571270310192,185.457902511078,10.2274236679077,16.8224849700928,39.608642578125,97.0,110.0,139.0,177.0,171.0,197.0,5421416.0,102.255539143279,158.571270310192,185.457902511078
71,2003,right caudal middle frontal,outer,5532.9686697125435,3949.00967292737,0.690676944358539,1.38281321525574,1.2140878328229,129.478763780951,145.438460148202,202.372673052594,22.3469505310059,25.2000217437744,30.9016590118408,117.0,144.0,128.0,164.0,182.0,216.0,11082599.0,129.478763780951,145.438460148202,202.372673052594
72,2005,right cuneus,outer,4262.975861012936,3802.4911608566,0.866853806780567,2.00576710700989,1.13211462879226,113.409805301431,63.9709125029322,162.079052310579,19.1818714141846,30.8643321990967,38.474365234375,104.0,126.0,48.0,85.0,139.0,184.0,8547315.0,113.409805301431,63.9709125029322,162.079052310579
73,2006,right entorhinal,outer,1855.9894905090332,1220.68266063645,0.896963911559134,2.26191258430481,1.97352284946315,120.852370689655,139.678340517241,127.894935344828,10.6753559112549,17.7942886352539,24.1467208862305,113.0,133.0,127.0,151.0,121.0,137.0,3723136.0,120.852370689655,139.678340517241,127.894935344828
74,2007,right fusiform,outer,9494.946235120296,6482.39458659394,0.975222168077311,4.52022790908813,1.63869388411041,137.911427066877,101.64897314376,131.382727751448,16.6245861053467,26.7441806793213,75.1469192504883,122.0,154.0,66.0,142.0,115.0,144.0,19056465.0,137.911427066877,101.64897314376,131.382727751448
75,2008,right inferior parietal,outer,15923.909831285477,10032.8625028768,0.873782290965852,2.05627059936523,1.03684692543307,147.460437076112,77.7756217030897,174.907874905803,22.4079704284668,43.0771980285645,46.0768508911133,113.0,166.0,55.0,99.0,152.0,212.0,31975392.0,147.460437076112,77.7756217030897,174.907874905803
76,2009,right inferior temporal,outer,12579.928766489029,7541.35560345172,0.986083087331888,6.01492023468018,1.97890560332609,148.034817170111,122.031637519873,128.486168521463,16.8109874725342,30.6948394775391,101.116744995117,116.0,167.0,80.0,156.0,112.0,148.0,25273220.0,148.034817170111,122.031637519873,128.486168521463
77,2010,right isthmus cingulate,outer,2045.988414645195,1882.53115467948,0.956569859115915,3.43049430847168,2.87451221259721,108.810850439883,97.1720430107527,166.933040078201,14.4498243331909,15.2065134048462,49.5700416564941,101.0,122.0,90.0,109.0,145.0,187.0,4112460.0,108.810850439883,97.1720430107527,166.933040078201
78,2011,right lateral occipital,outer,13554.923245608807,9124.83922269691,0.948154443276175,3.14653468132019,0.708214598867527,136.385392843969,60.639763924751,144.502914053855,18.8788280487061,42.0601844787598,59.402889251709,111.0,160.0,42.0,86.0,125.0,176.0,27259105.0,136.385392843969,60.639763924751,144.502914053855
79,2012,right lateral orbitofrontal,outer,8716.950640499592,5233.79943944671,0.970936904439029,4.17823314666748,1.7568422899534,119.01216014684,176.042675232305,144.764368475393,13.8822689056396,29.5045623779297,58.0033569335938,100.0,138.0,147.0,207.0,135.0,157.0,17538604.0,119.01216014684,176.042675232305,144.764368475393
80,2013,right lingual,outer,7048.960085451603,5049.00814092786,0.958963162325836,3.52695512771606,1.27554354095828,117.3643069939,81.2781954887218,142.3740956164,15.0190830230713,27.6555061340332,52.9716300964355,104.0,136.0,52.0,105.0,123.0,159.0,14189637.0,117.3643069939,81.2781954887218,142.3740956164
81,2014,right medial orbitofrontal,outer,3385.980826973915,2905.02315368945,0.986403389674146,6.08486461639404,1.65726999040409,102.938275251034,178.700531600709,145.653573538098,9.90425300598145,19.9653911590576,60.266040802002,98.0,110.0,150.0,206.0,135.0,164.0,6819404.0,102.938275251034,178.700531600709,145.653573538098
82,2015,right middle temporal,outer,16686.9055108428,9620.88855684043,0.974719259940012,4.47561168670654,1.76758811061095,157.244321927249,123.377239767484,142.496134715647,21.3767375946045,27.977087020874,95.6739807128906,130.0,172.0,76.0,164.0,118.0,164.0,33624305.0,157.244321927249,123.377239767484,142.496134715647
83,2016,right parahippocampal,outer,1526.9913534522057,1388.03093300375,0.977043425086653,4.69394874572754,1.49651599785058,125.453831041257,117.136869679109,135.146037982973,7.04413557052612,20.3068523406982,33.064811706543,116.0,137.0,104.0,133.0,127.0,145.0,3078432.0,125.453831041257,117.136869679109,135.146037982973
84,2017,right paracentral,outer,3634.979417026043,3058.36065990519,0.956505990104319,3.42803049087524,2.12340318818381,106.737001375516,111.790646492435,204.774415405777,10.7696256637573,33.1816825866699,36.9186058044434,100.0,118.0,90.0,131.0,183.0,223.0,7331795.0,106.737001375516,111.790646492435,204.774415405777
85,2018,right pars opercularis,outer,3775.978618621826,3164.90516500825,0.906849077323212,2.37272977828979,0.281229740962123,143.515095338983,152.079713983051,171.515360169492,14.9055786132812,26.7799053192139,35.3669090270996,126.0,156.0,142.0,162.0,155.0,191.0,7619968.0,143.515095338983,152.079713983051,171.515360169492
86,2019,right pars orbitalis,outer,2271.9871349334717,1692.67698692303,0.925791397755402,2.645259141922,1.45505312372678,136.948943661972,173.897007042254,150.50176056338,11.5476350784302,18.3068675994873,30.5464878082275,126.0,147.0,160.0,188.0,142.0,163.0,4587168.0,136.948943661972,173.897007042254,150.50176056338
87,2020,right pars triangularis,outer,5283.970079660416,4005.98153342025,0.697935810572615,1.39633536338806,1.44236144431259,143.32323996972,169.880393641181,163.983535200606,22.3688907623291,25.1597919464111,31.2344722747803,126.0,155.0,156.0,186.0,150.0,177.0,10673680.0,143.32323996972,169.880393641181,163.983535200606
88,2021,right pericalcarine,outer,1592.990979731083,1241.16210708464,0.971887039312748,4.24722862243652,1.69961592091092,114.996233521657,68.4752040175769,151.038292529818,8.8253812789917,15.4603118896484,37.4834136962891,107.0,124.0,50.0,85.0,139.0,160.0,3219453.0,114.996233521657,68.4752040175769,151.038292529818
89,2022,right postcentral,outer,10721.939287304878,8961.12740577336,0.97988286399189,5.01068592071533,0.747473399277924,143.058104831188,116.981253497482,192.841540757321,17.9921684265137,34.3879737854004,90.1531066894531,105.0,164.0,87.0,138.0,164.0,224.0,21679884.0,143.058104831188,116.981253497482,192.841540757321
90,2023,right posterior cingulate,outer,3766.9786695837975,2820.04870639061,0.964069727754875,3.76436138153076,1.64175287827571,104.416246349881,118.911335280064,189.873374037696,12.1415681838989,19.3268795013428,45.705249786377,99.0,114.0,97.0,142.0,177.0,202.0,7620641.0,104.416246349881,118.911335280064,189.873374037696
91,2024,right precentral,outer,14483.917985200882,10023.2856667659,0.96949748278328,4.07994651794434,0.769318311279501,138.361847555924,130.654584368959,194.475835404584,21.8449153900146,31.2877712249756,89.1260833740234,107.0,160.0,101.0,152.0,157.0,225.0,29315616.0,138.361847555924,130.654584368959,194.475835404584
92,2025,right precuneus,outer,13017.92628633976,8102.39625919702,0.927563464202464,2.67618942260742,2.65695547481972,111.754186510985,82.3190966354279,179.170225841143,21.3072700500488,35.125415802002,57.022289276123,102.0,130.0,61.0,102.0,150.0,218.0,26361450.0,111.754186510985,82.3190966354279,179.170225841143
93,2026,right rostral anterior cingulate,outer,2228.9873784184456,1720.37016005128,0.953239941285751,3.30890774726868,1.14619206000054,102.459398833558,176.833109017497,166.23642889188,11.2463808059692,16.6415386199951,37.2132377624512,97.0,112.0,161.0,184.0,147.0,182.0,4515954.0,102.459398833558,176.833109017497,166.23642889188
94,2027,right rostral middle frontal,outer,12063.931688308716,8362.61049482429,0.951860993666165,3.26232314109802,1.68875882486475,135.049403183024,176.932940981432,179.471070954907,20.7972297668457,29.6530303955078,67.847282409668,119.0,152.0,151.0,202.0,148.0,205.0,24453728.0,135.049403183024,176.932940981432,179.471070954907
95,2028,right superior frontal,outer,26378.85063046217,16730.7700712675,0.966172198758739,3.87750482559204,1.57034750167491,110.960877971113,171.849766860002,192.243602865916,29.3397979736328,31.6313896179199,113.765205383301,98.0,127.0,119.0,209.0,151.0,222.0,53496612.0,110.960877971113,171.849766860002,192.243602865916
96,2029,right superior parietal,outer,12239.930691719055,9590.42786986117,0.936916590054083,2.8607964515686,1.28603797529543,126.780637254902,80.0837418300654,196.805882352941,20.037633895874,39.1700744628906,57.3235931396484,107.0,147.0,51.0,106.0,163.0,218.0,24834960.0,126.780637254902,80.0837418300654,196.805882352941
97,2030,right superior temporal,outer,16298.907707870007,10273.7552766343,0.983648292499077,5.55246877670288,2.08132581934392,148.225842076201,137.338609730658,148.900607399227,16.9248199462891,37.2391891479492,93.9745330810547,115.0,170.0,98.0,168.0,119.0,173.0,33086970.0,148.225842076201,137.338609730658,148.900607399227
