,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
41,1005,left cuneus,outer,3755.269183847566,3637.71290244989,0.91017152663356,2.41410875320435,1.99607499978845,93.2893869479235,62.5385629531971,168.619644034278,16.6000881195068,29.2889060974121,40.0744171142578,79.0,100.0,45.0,82.0,149.0,186.0,3049170.0,93.2893869479235,62.5385629531971,168.619644034278
42,1006,left entorhinal,outer,1708.0657461139226,1117.80415205014,0.898108540816978,2.27389597892761,1.49419298583362,80.0398550724638,128.233333333333,126.523913043478,10.4869718551636,15.8820867538452,23.8462829589844,71.0,86.0,117.0,156.0,120.0,158.0,1388280.0,80.0398550724638,128.233333333333,126.523913043478
43,1007,left fusiform,outer,9058.937098411448,6446.53942948758,0.974448662778271,4.45215463638306,1.64222967531094,67.9737669080476,95.9946714031972,131.045498018855,16.0534706115723,21.9798717498779,71.4725341796875,55.0,92.0,65.0,130.0,115.0,157.0,7370233.0,67.9737669080476,95.9946714031972,131.045498018855
44,1008,left inferior parietal,outer,12861.239976717225,8821.3799311363,0.901971267112343,2.31590819358826,1.34152642811827,62.3324030410933,72.10095274757,173.925704936965,19.55198097229,35.3379364013672,45.2805938720703,39.0,77.0,51.0,112.0,126.0,198.0,10474128.0,62.3324030410933,72.10095274757,173.925704936965
45,1009,left inferior temporal,outer,14601.486671670975,8222.06191126811,0.976189837316737,4.6100378036499,1.19635129859509,57.6944986013393,113.253369500721,124.655336102399,18.1309947967529,28.4651317596436,83.5845718383789,40.0,83.0,79.0,145.0,107.0,148.0,11903173.0,57.6944986013393,113.253369500721,124.655336102399
46,1010,left isthmus cingulate,outer,1980.3660824509248,1669.71011184719,0.959579833081607,3.55319833755493,0.125183998135008,92.953125,90.409375,165.87,11.8595590591431,14.2960739135742,42.1393661499023,81.0,98.0,84.0,100.0,147.0,182.0,1616000.0,92.953125,90.409375,165.87
47,1011,left lateral occipital,outer,11196.494738656917,8133.38664922997,0.953174375507448,3.30664587020874,2.50394347466963,73.505195666593,58.6131992040681,146.938978554057,16.131031036377,35.1832618713379,53.3396072387695,39.0,96.0,41.0,103.0,130.0,176.0,9145506.0,73.505195666593,58.6131992040681,146.938978554057
48,1012,left lateral orbitofrontal,outer,7782.838704032134,5054.68235956691,0.977940558000602,4.78736019134521,1.48314280809438,80.4416348600509,164.40760178117,145.557729007634,12.5625448226929,24.7970924377441,60.141429901123,64.0,116.0,69.0,193.0,136.0,161.0,6363456.0,80.4416348600509,164.40760178117,145.557729007634
49,1013,left lingual,outer,7754.370941596902,5523.74326811998,0.950452722304986,3.21678757667542,1.9956939674316,88.0014365522745,76.1134876296887,144.827613727055,15.6786336898804,24.2775611877441,50.4348335266113,71.0,99.0,50.0,97.0,134.0,161.0,6346445.0,88.0014365522745,76.1134876296887,144.827613727055
50,1014,left medial orbitofrontal,outer,4011.4790457646545,3335.08265621778,0.991336116614126,7.61327362060547,1.55340056022109,93.4353594569577,165.33970996606,146.610922554767,8.72909736633301,20.0523242950439,66.4570083618164,85.0,97.0,135.0,194.0,135.0,164.0,3286374.0,93.4353594569577,165.33970996606,146.610922554767
51,1015,left middle temporal,outer,15925.85648931003,9592.82376638525,0.975622582327326,4.55673933029175,1.4300041213736,49.5275510997124,112.845962539831,138.507888396674,20.986743927002,25.3073825836182,95.6311187744141,39.0,74.0,70.0,152.0,114.0,163.0,13060005.0,49.5275510997124,112.845962539831,138.507888396674
52,1016,left parahippocampal,outer,2074.433471367344,1620.98881928245,0.896290818177259,2.25496029853821,1.82865824381838,77.1014319809069,108.497016706444,133.3723150358,18.0197658538818,22.2751350402832,40.6338577270508,64.0,88.0,96.0,156.0,122.0,150.0,1702816.0,77.1014319809069,108.497016706444,133.3723150358
53,1017,left paracentral,outer,4596.924768889209,3480.8610331874,0.954747640588763,3.36228132247925,1.553813344981,91.6063543349488,100.700323101777,200.479536887453,12.5452346801758,29.2383480072021,42.180606842041,83.0,97.0,79.0,121.0,184.0,219.0,3777138.0,91.6063543349488,100.700323101777,200.479536887453
54,1018,left pars opercularis,outer,3671.1036253434017,2802.54394464852,0.893231715145921,2.22421598434448,2.56134467370086,58.2393796358732,141.518206338503,169.512137559002,13.874475479126,24.6915664672852,30.8598308563232,47.0,72.0,131.0,151.0,155.0,183.0,3019388.0,58.2393796358732,141.518206338503,169.512137559002
55,1019,left pars orbitalis,outer,1422.1503929600703,1290.97957188983,0.920722711322748,2.56267333030701,2.23053097547692,64.7806788511749,163.737162750218,148.843342036554,10.5283164978027,14.4834203720093,26.9806365966797,57.0,75.0,149.0,174.0,141.0,162.0,1170831.0,64.7806788511749,163.737162750218,148.843342036554
56,1020,left pars triangularis,outer,5510.368624419698,4213.26091891153,0.729869559212893,1.46287274360657,1.53648222076261,59.8279424977538,157.400718778077,162.027178796047,19.6973533630371,26.8521842956543,28.8147220611572,50.0,75.0,145.0,174.0,148.0,178.0,4541040.0,59.8279424977538,157.400718778077,162.027178796047
57,1021,left pericalcarine,outer,2418.5220781931916,1834.91451613553,0.911895839613304,2.43651843070984,1.77270956721881,90.1494370522006,64.8899692937564,157.446264073695,12.5713129043579,17.1346950531006,30.6302356719971,79.0,98.0,49.0,80.0,137.0,166.0,1995034.0,90.1494370522006,64.8899692937564,157.446264073695
58,1022,left postcentral,outer,9353.516553176023,8685.10144099431,0.980033330952569,5.02933931350708,2.32271237653718,61.0097922456001,108.609765780071,188.319438930793,18.2052021026611,27.9728355407715,91.5601425170898,41.0,94.0,74.0,133.0,159.0,217.0,7723254.0,61.0097922456001,108.609765780071,188.319438930793
59,1023,left posterior cingulate,outer,3688.4318285648474,2552.4479709461,0.956028397589835,3.40977907180786,1.59044814406359,92.7610738255034,109.326174496644,186.075503355705,12.3454732894897,17.4914131164551,42.0953369140625,83.0,97.0,89.0,128.0,175.0,201.0,3048540.0,92.7610738255034,109.326174496644,186.075503355705
60,1024,left precentral,outer,11929.230189163758,8704.83484576385,0.98316418262116,5.47272396087646,2.32771011239802,65.6989001867607,119.366777339697,189.439406515875,16.5436420440674,28.1056060791016,90.5387878417969,45.0,95.0,88.0,158.0,155.0,221.0,9869312.0,65.6989001867607,119.366777339697,189.439406515875
61,1025,left precuneus,outer,9354.754281977555,6974.38099688917,0.936406040710345,2.84966516494751,2.14625300291683,91.6131251653877,76.3920349298756,182.063244244509,18.3731803894043,29.2548046112061,52.3574142456055,76.0,100.0,57.0,92.0,153.0,210.0,7746950.0,91.6131251653877,76.3920349298756,182.063244244509
62,1026,left rostral anterior cingulate,outer,3521.3384403580503,2486.62354511097,0.959731994794239,3.55976700782776,3.1158029966944,92.518453427065,165.029525483304,163.742003514938,10.1764192581177,24.3385791778564,36.2256813049316,85.0,96.0,145.0,179.0,147.0,185.0,2918970.0,92.518453427065,165.029525483304,163.742003514938
63,1027,left rostral middle frontal,outer,10690.263658830398,7445.62372683677,0.969265808029649,4.06477880477905,1.52906774539414,66.7775848095403,165.871946277643,176.815676739609,15.9879465103149,26.6514835357666,64.9874649047852,55.0,79.0,140.0,189.0,145.0,201.0,8870199.0,66.7775848095403,165.871946277643,176.815676739609
64,1028,left superior frontal,outer,20085.862991258506,13298.250781365,0.978059598090877,4.8001856803894,1.56271848816859,86.2706433325117,157.569755977323,191.554473749076,22.4931335449219,26.777645111084,107.971214294434,70.0,96.0,110.0,195.0,152.0,220.0,16682384.0,86.2706433325117,157.569755977323,191.554473749076
65,1029,left superior parietal,outer,10413.01240728727,8869.7912533576,0.95223076746569,3.27461528778076,1.93703616225929,76.4144775941995,72.4617853322239,191.67312492571,17.504674911499,38.1438255310059,57.3210754394531,57.0,94.0,49.0,99.0,164.0,211.0,8656977.0,76.4144775941995,72.4617853322239,191.67312492571
66,1030,left superior temporal,outer,17861.66433490581,10545.3372799511,0.980893723839712,5.14021587371826,1.17345979299649,55.1333240939644,126.184602591643,146.745755664888,18.0942325592041,29.7065010070801,93.0082626342773,38.0,82.0,81.0,159.0,117.0,169.0,14863930.0,55.1333240939644,126.184602591643,146.745755664888
67,1031,left supramarginal,outer,10778.142403739157,6975.63146175569,0.790498457841423,1.63274896144867,1.60607683169619,51.3195911805237,99.7371382636656,178.084405144695,24.6448822021484,28.489086151123,40.2389068603516,40.0,73.0,80.0,117.0,159.0,198.0,8977948.0,51.3195911805237,99.7371382636656,178.084405144695
68,1034,left transverse temporal,outer,935.722973958062,928.229922862763,0.919596185109603,2.54540419578552,2.33160768995234,61.5687830687831,113.510582010582,159.481481481481,9.00272846221924,10.9529085159302,22.9155826568604,51.0,70.0,104.0,123.0,153.0,164.0,781704.0,61.5687830687831,113.510582010582,159.481481481481
69,1035,left insula,outer,5895.3022816960965,3533.02981211572,0.977381307868016,4.72847414016724,1.47109741237348,68.1106445517531,133.762964518161,154.657148855763,10.5389804840088,26.7470645904541,49.8332977294922,61.0,77.0,104.0,157.0,140.0,171.0,4929705.0,68.1106445517531,133.762964518161,154.657148855763
70,2002,right caudal anterior cingulate,outer,1872.6836767176558,1479.24034933612,0.974122168281851,4.42434549331665,1.53789836546736,100.207534699273,145.077990746861,180.013879709187,8.48980712890625,13.2482957839966,37.561840057373,97.0,106.0,127.0,162.0,170.0,191.0,3029026.0,100.207534699273,145.077990746861,180.013879709187
71,2003,right caudal middle frontal,outer,3991.6753849401452,3256.43721853414,0.821567091839702,1.75404179096222,1.08601269558438,122.248062015504,128.720930232558,199.562480620155,16.4083099365234,25.1170768737793,28.7808609008789,112.0,133.0,115.0,144.0,182.0,212.0,6459675.0,122.248062015504,128.720930232558,199.562480620155
72,2005,right cuneus,outer,3490.395220319755,3303.35452768553,0.893874800389952,2.23056602478027,1.22252414666791,107.397872340426,60.963475177305,165.760638297872,16.0458316802979,29.9733467102051,35.7912864685059,101.0,122.0,45.0,81.0,146.0,182.0,5654100.0,107.397872340426,60.963475177305,165.760638297872
73,2006,right entorhinal,outer,2448.2275694299556,1404.05061290385,0.874463219669978,2.06146550178528,1.77325116567234,116.661779575329,129.041961577351,126.587967644085,10.80908203125,19.1547927856445,22.2825489044189,109.0,126.0,118.0,139.0,119.0,138.0,3967868.0,116.661779575329,129.041961577351,126.587967644085
74,2007,right fusiform,outer,10273.149052714172,6958.98114044326,0.97715506535648,4.70527124404907,1.54421729361733,129.985180722892,94.4836144578313,132.437951807229,15.8977308273315,22.5733222961426,74.8031387329102,117.0,145.0,59.0,135.0,115.0,146.0,16658100.0,129.985180722892,94.4836144578313,132.437951807229
75,2008,right inferior parietal,outer,12600.079199594009,8719.1337395893,0.86332817288423,1.9815993309021,1.33106462238596,138.86905697446,72.0677799607073,173.45952848723,20.736852645874,37.4812126159668,41.0921325683594,124.0,155.0,51.0,92.0,151.0,200.0,20441440.0,138.86905697446,72.0677799607073,173.45952848723
76,2009,right inferior temporal,outer,12976.348755259683,7972.43768018741,0.986163088337938,6.03216123580933,1.92713123495335,140.230827928272,114.632869133918,129.155665776421,16.2258892059326,23.262580871582,97.8771820068359,115.0,158.0,70.0,150.0,111.0,150.0,21062356.0,140.230827928272,114.632869133918,129.155665776421
77,2010,right isthmus cingulate,outer,2193.255436314399,1835.62116504016,0.955446999117658,3.38796186447144,0.226762923429715,104.663656884876,89.6422121896163,163.147291196388,12.7163677215576,15.1177139282227,43.0825691223145,99.0,117.0,82.0,100.0,144.0,180.0,3561720.0,104.663656884876,89.6422121896163,163.147291196388
78,2011,right lateral occipital,outer,12169.349576660932,8339.92902884078,0.953614702352373,3.32192921638489,0.681773918616633,129.318856794142,56.5187144019528,147.779292107404,16.9194564819336,35.7747688293457,56.2052383422852,105.0,150.0,40.0,80.0,130.0,175.0,19772152.0,129.318856794142,56.5187144019528,147.779292107404
79,2012,right lateral orbitofrontal,outer,7800.16690725358,5170.90584143192,0.981966667798785,5.28949069976807,1.65669895976588,113.520628371945,163.035385591876,146.852586480482,11.7005987167358,25.3450736999512,61.8902053833008,101.0,128.0,135.0,193.0,136.0,160.0,12679624.0,113.520628371945,163.035385591876,146.852586480482
80,2013,right lingual,outer,7599.654841405424,5491.61306316515,0.955434228866878,3.38748741149902,1.29618352163972,111.485667752443,73.0591205211726,143.035667752443,15.2452898025513,26.2225360870361,51.6432266235352,100.0,128.0,47.0,97.0,131.0,158.0,12359820.0,111.485667752443,73.0591205211726,143.035667752443
81,2014,right medial orbitofrontal,outer,3162.3970879138205,2727.7610711592,0.990777730832258,7.38022661209106,1.58212576738685,101.471232876712,161.391389432485,145.899021526419,7.92095756530762,17.0269508361816,58.4584617614746,97.0,107.0,136.0,189.0,137.0,162.0,5145770.0,101.471232876712,161.391389432485,145.899021526419
82,2015,right middle temporal,outer,14384.884131402905,9097.37131643436,0.967926888392168,3.98038411140442,1.74787878152071,148.16821545345,111.135002581311,144.941920495612,21.9019966125488,22.6745357513428,87.1783599853516,125.0,159.0,74.0,153.0,119.0,166.0,23418330.0,148.16821545345,111.135002581311,144.941920495612
83,2016,right parahippocampal,outer,1670.9338820679677,1491.67115501098,0.979444258909782,4.95748949050903,1.35710451478784,119.955555555556,107.447407407407,134.587407407407,6.77395391464233,17.9504680633545,33.5818061828613,111.0,129.0,94.0,120.0,124.0,144.0,2721600.0,119.955555555556,107.447407407407,134.587407407407
84,2017,right paracentral,outer,4203.327010002088,3431.24889107427,0.959986074955037,3.57081985473633,1.64049655865077,103.266784452297,97.383097762073,200.285335689046,11.0976009368896,30.5647983551025,39.6275329589844,99.0,112.0,76.0,117.0,184.0,218.0,6849732.0,103.266784452297,97.383097762073,200.285335689046
85,2018,right pars opercularis,outer,3983.0112833294224,2962.16888402869,0.871311799406333,2.03778123855591,1.08242899502365,133.600372902424,141.096954630205,171.328464885022,15.0706615447998,23.3047256469727,30.7107124328613,121.0,143.0,123.0,153.0,156.0,199.0,6493924.0,133.600372902424,141.096954630205,171.328464885022
86,2019,right pars orbitalis,outer,1190.6951070736186,1047.46742637543,0.937604676819299,2.87601661682129,1.0169821163328,128.034303534304,160.981288981289,152.123700623701,8.62051486968994,14.2461767196655,24.7927436828613,118.0,136.0,151.0,171.0,145.0,162.0,1942278.0,128.034303534304,160.981288981289,152.123700623701
87,2020,right pars triangularis,outer,4311.009415735357,3506.71399200418,0.811116032575934,1.70973694324493,0.99434455173593,132.194946884869,156.248923341947,165.320700545507,17.1268997192383,23.3643093109131,29.2824935913086,120.0,141.0,145.0,170.0,151.0,183.0,7035660.0,132.194946884869,156.248923341947,165.320700545507
88,2021,right pericalcarine,outer,2531.155399132588,1841.8558526156,0.919801714015886,2.54852724075317,1.56581475401286,110.324205378973,62.2650366748166,153.882640586797,11.7099075317383,15.2455472946167,29.843017578125,102.0,119.0,46.0,77.0,142.0,162.0,4132945.0,110.324205378973,62.2650366748166,153.882640586797
89,2022,right postcentral,outer,9318.860146733132,8365.80749542942,0.977756205717216,4.76770305633545,0.823789984815707,132.707663700359,104.033337760659,193.479346526763,18.0528907775879,27.6572875976562,86.0708236694336,102.0,153.0,71.0,128.0,165.0,217.0,15223638.0,132.707663700359,104.033337760659,193.479346526763
90,2023,right posterior cingulate,outer,3346.8186793420628,2483.43992846674,0.970787987361756,4.16772747039795,1.69912473840857,101.409393491124,108.332470414201,185.333949704142,10.1131191253662,18.705099105835,42.1487236022949,97.0,110.0,90.0,129.0,174.0,199.0,5470192.0,101.409393491124,108.332470414201,185.333949704142
91,2024,right precentral,outer,12908.273671175433,9052.36916414167,0.97839133850731,4.83648586273193,0.829777493322235,128.550963659028,117.484897880909,190.602358807172,18.0700378417969,26.8156032562256,87.3954849243164,100.0,151.0,87.0,139.0,158.0,220.0,21108296.0,128.550963659028,117.484897880909,190.602358807172
92,2025,right precuneus,outer,11369.77677087137,7214.18350114847,0.932717333071641,2.77309155464172,0.827759258462681,106.725451774439,74.6381450032658,179.480622686697,18.6233806610107,31.5579605102539,51.6443405151367,99.0,123.0,54.0,92.0,153.0,212.0,18601650.0,106.725451774439,74.6381450032658,179.480622686697
93,2026,right rostral anterior cingulate,outer,2630.1737032551346,1908.03931966912,0.954408787419836,3.35005331039429,1.36300869619325,100.929882352941,163.628235294118,164.608470588235,9.81631374359131,19.6715621948242,32.8851737976074,97.0,109.0,145.0,174.0,150.0,181.0,4305250.0,100.929882352941,163.628235294118,164.608470588235
94,2027,right rostral middle frontal,outer,8016.769447521649,6461.94457617774,0.975495181555592,4.54502487182617,1.63368898386511,125.538212135248,160.532962791416,180.750656167979,14.290994644165,25.4919567108154,64.9529266357422,114.0,137.0,134.0,186.0,151.0,202.0,13128879.0,125.538212135248,160.532962791416,180.750656167979
95,2028,right superior frontal,outer,22537.803747093054,14674.1234404004,0.975780310877951,4.57137012481689,1.54595553174535,105.572519083969,154.4160579933,191.710967104179,22.447961807251,30.4035396575928,102.617942810059,96.0,121.0,106.0,193.0,150.0,217.0,36927852.0,105.572519083969,154.4160579933,191.710967104179
96,2029,right superior parietal,outer,11252.192534725848,9601.83249631741,0.937513195125498,2.87397837638855,1.52877749708538,120.852601473985,68.0954790452095,192.231657683423,18.5297698974609,35.5554046630859,53.2541580200195,101.0,137.0,49.0,92.0,160.0,213.0,18445639.0,120.852601473985,68.0954790452095,192.231657683423
97,2030,right superior temporal,outer,16701.912447870487,10512.3828403625,0.979129420685526,4.92034578323364,2.03319492052882,139.198162146139,126.908477842004,150.427152808656,18.4841423034668,28.0955505371094,90.948371887207,114.0,159.0,81.0,158.0,123.0,176.0,27392820.0,139.198162146139,126.908477842004,150.427152808656
