,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
49,1013,left lingual,outer,6777.0,6290.52311925758,0.931487922580834,2.74897289276123,2.10727489263641,102.308838719197,79.0606463036742,119.679651763317,18.9239273071289,27.2386722564697,52.0213623046875,83.0,119.0,50.0,99.0,106.0,137.0,6865101.0,102.308838719197,79.0606463036742,119.679651763317
50,1014,left medial orbitofrontal,outer,4359.0,3289.51698316385,0.984789715538044,5.75538158416748,1.50456397466588,113.363844918559,167.619178710713,128.468456067905,10.7755584716797,19.4693775177002,62.017448425293,103.0,119.0,139.0,195.0,117.0,147.0,4420026.0,113.363844918559,167.619178710713,128.468456067905
51,1015,left middle temporal,outer,14871.0,9978.20353965207,0.973692839877268,4.38857221603394,1.41735262524178,59.721807544886,114.980364467756,119.054064958644,22.6630878448486,29.9329261779785,99.4585952758789,46.0,89.0,73.0,156.0,96.0,142.0,15094065.0,59.721807544886,114.980364467756,119.054064958644
52,1016,left parahippocampal,outer,2140.0,1827.1516240487,0.877811723171842,2.08765721321106,1.83923951916628,91.0761682242991,110.979439252336,111.83738317757,19.9507083892822,24.0049304962158,41.6502418518066,77.0,103.0,98.0,158.0,101.0,132.0,2174240.0,91.0761682242991,110.979439252336,111.83738317757
53,1017,left paracentral,outer,3974.0,3804.38398161479,0.925315411896185,2.63714241981506,1.47564857044112,109.93734272773,98.4831404126824,178.096628082536,16.6068649291992,31.8741130828857,43.7946662902832,98.0,118.0,76.0,118.0,163.0,198.0,4041558.0,109.93734272773,98.4831404126824,178.096628082536
54,1018,left pars opercularis,outer,3886.0,3067.44025962575,0.892076301979322,2.2129533290863,2.52131820135764,70.7313432835821,142.165723108595,151.729541945445,14.4892425537109,29.3571701049805,32.0640182495117,57.0,89.0,131.0,151.0,137.0,166.0,3955948.0,70.7313432835821,142.165723108595,151.729541945445
55,1019,left pars orbitalis,outer,1471.0,1336.63835772194,0.929552526160997,2.71230792999268,2.30867962818177,79.3541808293678,165.559483344664,132.791978246091,10.9656476974487,15.4424276351929,29.7422142028809,68.0,91.0,154.0,177.0,125.0,145.0,1498949.0,79.3541808293678,165.559483344664,132.791978246091
56,1020,left pars triangularis,outer,5659.0,4426.3267764878,0.578953096009462,1.22645080089569,1.46596782370473,73.4776462272486,158.443717971373,145.21169817989,24.6232872009277,27.1092929840088,30.1992511749268,61.0,91.0,146.0,176.0,130.0,161.0,5772180.0,73.4776462272486,158.443717971373,145.21169817989
57,1021,left pericalcarine,outer,1194.0,1534.77376196175,0.905460560053782,2.35609889030457,1.75485127989833,107.876046901173,63.5284757118928,132.101340033501,13.7580718994141,15.4279413223267,32.4153785705566,98.0,117.0,50.0,80.0,118.0,141.0,1219074.0,107.876046901173,63.5284757118928,132.101340033501
58,1022,left postcentral,outer,9497.0,9819.91828987452,0.976944288763252,4.68396377563477,2.35365208683169,73.9780983468464,106.488470043172,169.087396019796,20.1481304168701,31.8667507171631,94.3731155395508,49.0,114.0,71.0,132.0,140.0,196.0,9705934.0,73.9780983468464,106.488470043172,169.087396019796
59,1023,left posterior cingulate,outer,3887.0,2784.64302416844,0.935462910144981,2.82945537567139,1.55827547415467,111.482634422434,107.439156161564,164.609724723437,14.8734750747681,19.9307918548584,42.0838356018066,99.0,118.0,88.0,127.0,151.0,178.0,3976401.0,111.482634422434,107.439156161564,164.609724723437
60,1024,left precentral,outer,10937.0,9281.08596151501,0.979872721741185,5.00943613052368,2.35371999314274,78.0121605559111,119.822254731645,168.378714455518,18.8318347930908,31.9613647460938,94.3368759155273,53.0,115.0,83.0,160.0,136.0,199.0,11199488.0,78.0121605559111,119.822254731645,168.378714455518
61,1025,left precuneus,outer,10041.0,8071.51104052563,0.902872557188427,2.32607746124268,2.27115772468265,108.597251269794,75.2919031968927,156.23453839259,23.7335662841797,30.0339984893799,55.2061157226562,90.0,119.0,56.0,97.0,124.0,187.0,10292025.0,108.597251269794,75.2919031968927,156.23453839259
62,1026,left rostral anterior cingulate,outer,4337.0,2878.90586686099,0.944659492528491,3.04829239845276,1.31999600871561,112.28199216048,165.366382291907,146.791791560987,12.6420669555664,25.9732456207275,38.5367164611816,103.0,117.0,146.0,179.0,125.0,172.0,4449762.0,112.28199216048,165.366382291907,146.791791560987
63,1027,left rostral middle frontal,outer,12291.0,8057.81407664697,0.964332458250989,3.77794766426086,1.52924737197262,82.7754454478887,166.155805060613,160.705719632251,17.7494449615479,31.0151786804199,67.0564727783203,66.0,99.0,139.0,192.0,129.0,186.0,12622857.0,82.7754454478887,166.155805060613,160.705719632251
64,1028,left superior frontal,outer,20237.0,14268.9867420832,0.968393295176994,4.0091700553894,1.5570718636966,104.559272619459,156.498146958541,173.389484607402,27.2739295959473,29.1926097869873,109.345817565918,87.0,117.0,105.0,197.0,137.0,199.0,20803636.0,104.559272619459,156.498146958541,173.389484607402
65,1029,left superior parietal,outer,10189.0,9826.62613003018,0.944584219984578,3.0462806224823,2.04330454845574,90.8057709294337,70.6954558837963,166.651094317401,20.5134773254395,40.9105186462402,62.4898071289062,67.0,113.0,47.0,98.0,132.0,189.0,10484481.0,90.8057709294337,70.6954558837963,166.651094317401
66,1030,left superior temporal,outer,15768.0,11409.0863223826,0.979658628989092,4.98327350616455,1.1232793531456,66.0900558092339,127.648528665652,127.432331303907,20.050178527832,33.761287689209,99.9155197143555,46.0,98.0,80.0,163.0,98.0,148.0,16241040.0,66.0900558092339,127.648528665652,127.432331303907
67,1031,left supramarginal,outer,10624.0,7918.3147576709,0.78916657995147,1.62818920612335,1.70428267925774,62.2673192771084,98.3531626506024,158.001976656627,28.3135051727295,30.7109622955322,46.0997428894043,49.0,85.0,75.0,117.0,139.0,178.0,10953344.0,62.2673192771084,98.3531626506024,158.001976656627
68,1034,left transverse temporal,outer,1260.0,1074.49794954878,0.930105149069569,2.72261953353882,2.42152047575228,72.9793650793651,114.961111111111,138.919047619048,9.69500350952148,12.6947984695435,26.3958053588867,59.0,85.0,104.0,125.0,132.0,145.0,1302840.0,72.9793650793651,114.961111111111,138.919047619048
69,1035,left insula,outer,6378.0,3736.84519678493,0.968853164199179,4.03818607330322,1.42075666522229,82.0318281592976,135.32925682032,136.232518030731,12.6380777359009,27.5805759429932,51.034912109375,72.0,93.0,105.0,158.0,120.0,151.0,6601230.0,82.0318281592976,135.32925682032,136.232518030731
70,2002,right caudal anterior cingulate,outer,2158.0,1688.63463932788,0.962880125241194,3.70467305183411,1.48605195873059,121.434661723818,143.498609823911,161.331788693234,10.5695056915283,15.1270170211792,39.1565628051758,116.0,130.0,126.0,161.0,151.0,171.0,4320316.0,121.434661723818,143.498609823911,161.331788693234
71,2003,right caudal middle frontal,outer,4535.0,3464.97268279413,0.768703964290169,1.56346559524536,0.760168470945186,148.971995589857,124.938257993385,178.968687982359,20.1356735229492,25.3342914581299,31.4814319610596,135.0,162.0,112.0,141.0,161.0,192.0,9083605.0,148.971995589857,124.938257993385,178.968687982359
72,2005,right cuneus,outer,2792.0,3658.27966400632,0.869602505982111,2.025306224823,1.21123647634809,129.020415472779,61.6203438395415,140.792263610315,19.1879920959473,32.9601745605469,38.8615608215332,118.0,146.0,46.0,81.0,119.0,155.0,5597960.0,129.020415472779,61.6203438395415,140.792263610315
73,2006,right entorhinal,outer,2694.0,1644.41700809041,0.860835994423593,1.96509027481079,0.451817308686354,139.037861915367,132.054565701559,105.90571640683,12.2301235198975,22.4858341217041,24.033296585083,128.0,151.0,119.0,142.0,95.0,119.0,5404164.0,139.037861915367,132.054565701559,105.90571640683
74,2007,right fusiform,outer,11996.0,7832.2959952511,0.972431864373174,4.28840017318726,1.53250039839111,154.58711237079,95.2347449149717,107.930143381127,16.8935489654541,29.150915145874,72.4462966918945,139.0,172.0,59.0,139.0,92.0,122.0,24075972.0,154.58711237079,95.2347449149717,107.930143381127
75,2008,right inferior parietal,outer,12750.0,9012.37892007798,0.801094391713297,1.6707376241684,0.873070647429927,165.891764705882,70.7558431372549,146.745333333333,24.695348739624,39.4338111877441,41.259449005127,148.0,185.0,50.0,92.0,127.0,171.0,25602000.0,165.891764705882,70.7558431372549,146.745333333333
76,2009,right inferior temporal,outer,11980.0,7864.54700135511,0.98590505142502,5.97707939147949,1.93978697606971,166.467278797997,116.495826377295,106.165442404007,16.8977584838867,27.1473293304443,100.999244689941,136.0,186.0,69.0,153.0,90.0,125.0,24067820.0,166.467278797997,116.495826377295,106.165442404007
77,2010,right isthmus cingulate,outer,2037.0,1988.96704759975,0.935526366667363,2.83080124855042,0.260081148750974,124.648502700049,88.9685812469318,140.750613647521,15.4035301208496,15.904857635498,43.6043319702148,117.0,140.0,82.0,100.0,121.0,157.0,4094370.0,124.648502700049,88.9685812469318,140.750613647521
78,2011,right lateral occipital,outer,11032.0,8842.67583408123,0.962155211464665,3.66969776153564,0.611397009246137,153.880438723713,57.7278825235678,121.54242204496,17.6064624786377,36.5752944946289,64.6103973388672,125.0,177.0,40.0,80.0,102.0,149.0,22185352.0,153.880438723713,57.7278825235678,121.54242204496
79,2012,right lateral orbitofrontal,outer,7563.0,5357.82518576548,0.980751749415035,5.12140798568726,1.63042267965419,138.158270527568,166.315615496496,129.511701705672,11.6561250686646,30.9952583312988,59.6957702636719,122.0,157.0,139.0,193.0,117.0,144.0,15216756.0,138.158270527568,166.315615496496,129.511701705672
80,2013,right lingual,outer,6922.0,6266.53924306208,0.944299965070951,3.03871941566467,1.1973617443765,133.323894828084,75.4072522392372,116.904940768564,18.5906867980957,28.6576995849609,56.4918823242188,117.0,153.0,48.0,98.0,101.0,133.0,13933986.0,133.323894828084,75.4072522392372,116.904940768564
81,2014,right medial orbitofrontal,outer,4231.0,3234.92449424362,0.982123759102348,5.31246995925903,1.56496741001743,121.985346253841,165.70148900969,128.294965729142,10.638144493103,19.4487609863281,56.5148239135742,116.0,128.0,139.0,192.0,117.0,147.0,8521234.0,121.985346253841,165.70148900969,128.294965729142
82,2015,right middle temporal,outer,14173.0,9529.26471076962,0.963333925466846,3.72709703445435,1.7531593952858,176.246877866366,110.637126931489,122.14802794045,24.3228492736816,25.8542861938477,90.6536178588867,150.0,189.0,72.0,156.0,97.0,143.0,28558595.0,176.246877866366,110.637126931489,122.14802794045
83,2016,right parahippocampal,outer,1938.0,1732.58342022406,0.975031792728687,4.50318002700806,1.3659506761281,143.895252837977,108.994324045408,111.061919504644,7.94003915786743,21.7920036315918,35.7554244995117,133.0,156.0,94.0,123.0,101.0,121.0,3907008.0,143.895252837977,108.994324045408,111.061919504644
84,2017,right paracentral,outer,3882.0,3640.34944816769,0.940688238616747,2.94748568534851,1.67117891443932,124.594796496651,95.2913446676971,177.239052035033,13.8618946075439,33.302677154541,40.8577346801758,118.0,136.0,72.0,115.0,160.0,196.0,7829994.0,124.594796496651,95.2913446676971,177.239052035033
85,2018,right pars opercularis,outer,4200.0,3197.69776363917,0.844098297905912,1.86501598358154,1.48857126931717,161.174285714286,139.669523809524,150.758571428571,17.1900367736816,26.8882026672363,32.0596923828125,145.0,173.0,126.0,152.0,134.0,167.0,8475600.0,161.174285714286,139.669523809524,150.758571428571
86,2019,right pars orbitalis,outer,1273.0,1203.75348564834,0.9419955947564,2.97951364517212,0.965568916050277,154.772977219167,162.09740769835,133.427336999214,9.65947246551514,16.0440673828125,28.7805309295654,142.0,164.0,151.0,174.0,126.0,143.0,2570187.0,154.772977219167,162.09740769835,133.427336999214
87,2020,right pars triangularis,outer,5023.0,3713.34315554773,0.701693475255859,1.40355014801025,3.0477774903691,159.411706151702,155.848695998407,146.549671511049,21.0776557922363,26.0519485473633,29.5835475921631,145.0,170.0,144.0,171.0,132.0,164.0,10146460.0,159.411706151702,155.848695998407,146.549671511049
88,2021,right pericalcarine,outer,1530.0,2055.16210869359,0.942524463829573,2.99278283119202,1.3115617713212,131.535947712418,62.8,127.725490196078,11.7847785949707,20.2116775512695,35.2692832946777,121.0,143.0,47.0,78.0,114.0,137.0,3092130.0,131.535947712418,62.8,127.725490196078
89,2022,right postcentral,outer,8864.0,9207.9160054761,0.976785617188769,4.66811609268188,0.769664582423599,158.927120938628,99.5826940433213,170.816899819495,19.6900291442871,31.6383934020996,91.9153442382812,123.0,185.0,67.0,124.0,142.0,195.0,17923008.0,158.927120938628,99.5826940433213,170.816899819495
90,2023,right posterior cingulate,outer,3956.0,2825.49270624988,0.956883621650442,3.44267773628235,1.68722290834727,122.109959555106,106.835692618807,163.694388270981,12.8709449768066,20.4219512939453,44.3105163574219,116.0,134.0,88.0,127.0,151.0,179.0,8002988.0,122.109959555106,106.835692618807,163.694388270981
91,2024,right precentral,outer,11853.0,10175.6612092855,0.971877880720034,4.24654722213745,0.771986450759938,156.502657555049,115.879946005231,167.812958744622,21.5210647583008,30.6844921112061,91.3902206420898,121.0,182.0,83.0,138.0,136.0,197.0,23990472.0,156.502657555049,115.879946005231,167.812958744622
92,2025,right precuneus,outer,10325.0,7812.9588442258,0.907052919658268,2.37520313262939,0.855556573175742,128.084648910412,73.2131719128329,154.634769975787,22.5101108551025,33.0078811645508,53.4660835266113,118.0,147.0,52.0,91.0,128.0,190.0,20908125.0,128.084648910412,73.2131719128329,154.634769975787
93,2026,right rostral anterior cingulate,outer,3446.0,2314.80788442208,0.916439902523402,2.4989230632782,1.1560667516708,122.714451538015,164.366802089379,147.365060940221,13.681266784668,21.3487720489502,34.1884346008301,116.0,133.0,147.0,175.0,131.0,164.0,6981596.0,122.714451538015,164.366802089379,147.365060940221
94,2027,right rostral middle frontal,outer,11203.0,7445.77252624264,0.967137177237265,3.93305683135986,1.65423915064188,151.866018030885,159.667499776845,162.771757564938,17.3038101196289,28.7130565643311,68.0568695068359,138.0,168.0,130.0,188.0,132.0,182.0,22708481.0,151.866018030885,159.667499776845,162.771757564938
95,2028,right superior frontal,outer,23814.0,16701.8814693345,0.96028795813382,3.5840904712677,1.53555863062994,129.4119425548,152.622071050642,172.583522297808,29.0730533599854,33.3402328491211,104.200454711914,116.0,149.0,102.0,193.0,131.0,196.0,48294792.0,129.4119425548,152.622071050642,172.583522297808
96,2029,right superior parietal,outer,10981.0,9986.01473118916,0.926846002178007,2.66352915763855,1.55733378739597,144.531736636008,65.0893361260359,165.535379291504,20.4969444274902,40.5975608825684,54.5942077636719,122.0,162.0,47.0,90.0,133.0,190.0,22280449.0,144.531736636008,65.0893361260359,165.535379291504
97,2030,right superior temporal,outer,14983.0,11041.8968469394,0.975821655097132,4.57522916793823,2.07485033177013,167.235667089368,126.103584061937,128.299472735767,20.8405361175537,31.5283832550049,95.350227355957,137.0,190.0,79.0,160.0,101.0,152.0,30415490.0,167.235667089368,126.103584061937,128.299472735767
98,2031,right supramarginal,outer,10256.0,8062.10318051769,0.742379347558291,1.49258244037628,1.46428232579494,171.126267550702,91.6361154446178,161.034516380655,29.153470993042,31.505407333374,43.5139579772949,149.0,186.0,71.0,111.0,142.0,181.0,20829936.0,171.126267550702,91.6361154446178,161.034516380655
99,2034,right transverse temporal,outer,990.0,970.050673307271,0.930616461383885,2.73227119445801,0.807756270435765,160.983838383838,110.164646464646,139.587878787879,7.98065090179443,17.6166191101074,21.8053016662598,152.0,172.0,99.0,123.0,130.0,146.0,2013660.0,160.983838383838,110.164646464646,139.587878787879
100,2035,right insula,outer,6490.0,3982.42001121815,0.974494295025365,4.45608425140381,1.71067177352822,151.644221879815,131.410477657935,136.904006163328,12.3900680541992,28.8054943084717,55.2111892700195,140.0,159.0,100.0,157.0,121.0,154.0,13207150.0,151.644221879815,131.410477657935,136.904006163328
