,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
30,60,right ventral DC,inner,5261.0,1962.03999478917,0.836088470256847,1.82283961772919,2.17976210343638,130.387378825318,119.818285497054,119.6835202433,15.6809759140015,21.3725280761719,28.5839042663574,120.0,146.0,108.0,138.0,109.0,130.0,315660.0,130.387378825318,119.818285497054,119.6835202433
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5314.0,1756.8492868558,0.829979845498137,1.79277849197388,1.67280253798452,121.194956718103,86.0803537824614,106.805984192699,15.225266456604,19.4789714813232,27.2955303192139,105.0,129.0,72.0,111.0,93.0,118.0,3347820.0,121.194956718103,86.0803537824614,106.805984192699
37,631,cerebellar vermal lobules VI-VII,inner,2523.0,1076.42392942486,0.846878829410215,1.88045597076416,1.74794230080506,122.440745144669,72.4177566389219,92.2037257233452,10.7805814743042,18.0470333099365,20.2724094390869,116.0,128.0,64.0,110.0,79.0,128.0,1592013.0,122.440745144669,72.4177566389219,92.2037257233452
38,632,cerebellar vermal lobules VIII-X,inner,3220.0,1308.43259978558,0.87822064429205,2.09093165397644,1.54904368541163,121.288198757764,83.7478260869565,81.6223602484472,12.4814548492432,15.3967580795288,26.0978698730469,113.0,129.0,72.0,98.0,71.0,95.0,2035040.0,121.288198757764,83.7478260869565,81.6223602484472
39,1002,left caudal anterior cingulate,outer,4140.0,2794.95998837358,0.93231592117184,2.76514363288879,1.57266945008151,114.656280193237,145.539130434783,162.836714975845,13.774486541748,20.1719017028809,38.0884323120117,106.0,121.0,127.0,166.0,150.0,177.0,4148280.0,114.656280193237,145.539130434783,162.836714975845
40,1003,left caudal middle frontal,outer,7562.0,5083.45772530407,0.855177390699477,1.92925262451172,0.368463586253517,87.5678391959799,139.191351494314,173.583046813012,19.3704204559326,32.1545906066895,37.370433807373,71.0,103.0,121.0,160.0,150.0,189.0,7584686.0,87.5678391959799,139.191351494314,173.583046813012
41,1005,left cuneus,outer,3506.0,3302.43149417624,0.869012950802786,2.02106237411499,1.97323020190624,113.433827723902,58.9803194523674,125.471477467199,19.4997463226318,28.7089595794678,39.4102020263672,98.0,120.0,41.0,85.0,103.0,144.0,3523530.0,113.433827723902,58.9803194523674,125.471477467199
42,1006,left entorhinal,outer,2601.0,1491.49582117467,0.723191173543616,1.44791567325592,1.74420321820765,100.222606689735,136.695501730104,101.341022683583,15.4881734848022,18.4368724822998,22.4255695343018,83.0,110.0,123.0,160.0,91.0,126.0,2616606.0,100.222606689735,136.695501730104,101.341022683583
43,1007,left fusiform,outer,9628.0,6137.2962382871,0.972660561774956,4.30604934692383,1.44173598397976,86.3240548400499,97.9539883672622,98.974345658496,16.1856346130371,26.9091796875,69.6961441040039,71.0,113.0,65.0,137.0,87.0,116.0,9695396.0,86.3240548400499,97.9539883672622,98.974345658496
44,1008,left inferior parietal,outer,13579.0,8918.95328228863,0.895450328511679,2.24637627601624,1.30157462099226,81.9976434199867,66.8658222254953,136.777818690625,20.6106300354004,42.2325630187988,46.2992286682129,64.0,99.0,48.0,90.0,108.0,163.0,13687632.0,81.9976434199867,66.8658222254953,136.777818690625
45,1009,left inferior temporal,outer,11413.0,6423.84258167692,0.985819935131941,5.95924091339111,1.18685522466933,75.921230176115,116.379304302112,96.8771576272672,15.33278465271,27.28590965271,91.3717575073242,59.0,103.0,75.0,157.0,84.0,113.0,11515717.0,75.921230176115,116.379304302112,96.8771576272672
46,1010,left isthmus cingulate,outer,1888.0,1525.15145119046,0.964842991421946,3.80478477478027,2.43465486090976,113.741525423729,89.1588983050847,130.597987288136,12.1197090148926,15.2722120285034,46.1128845214844,99.0,120.0,81.0,98.0,113.0,149.0,1906880.0,113.741525423729,89.1588983050847,130.597987288136
47,1011,left lateral occipital,outer,10564.0,7336.85482353054,0.951769150492259,3.25929236412048,2.43483739139101,90.1294964028777,56.6823173040515,103.9684778493,16.9880237579346,39.8575630187988,55.3689346313477,68.0,113.0,39.0,81.0,85.0,128.0,10680204.0,90.1294964028777,56.6823173040515,103.9684778493
48,1012,left lateral orbitofrontal,outer,7384.0,4689.36594698488,0.976578644690559,4.6476879119873,1.47675266451731,99.1608884073673,173.350352112676,123.951110509209,12.56871509552,27.9454479217529,58.4154624938965,83.0,115.0,143.0,198.0,114.0,143.0,7472608.0,99.1608884073673,173.350352112676,123.951110509209
49,1013,left lingual,outer,7466.0,5479.38514215662,0.961993517490729,3.66203379631042,1.92835317397676,104.944816501473,78.2207339941066,108.477631931422,13.5790300369263,30.6756973266602,49.7268676757812,89.0,120.0,48.0,101.0,93.0,126.0,7563058.0,104.944816501473,78.2207339941066,108.477631931422
50,1014,left medial orbitofrontal,outer,4313.0,3352.4082569756,0.985084660685161,5.8115758895874,1.5621386331266,115.009738001391,171.636447948064,124.27451889636,11.0038137435913,19.9111309051514,63.9494972229004,106.0,121.0,141.0,198.0,113.0,142.0,4373382.0,115.009738001391,171.636447948064,124.27451889636
51,1015,left middle temporal,outer,16850.0,9994.9291031378,0.973119444027756,4.34214353561401,1.4411413354815,66.6156676557864,114.212403560831,111.172581602374,22.6520576477051,27.1856346130371,98.3584899902344,54.0,93.0,70.0,158.0,89.0,131.0,17102750.0,66.6156676557864,114.212403560831,111.172581602374
52,1016,left parahippocampal,outer,2069.0,1811.32473597924,0.911956988155622,2.43732523918152,1.91644456513149,98.1362977283712,112.234896085065,107.132431126148,15.6965627670288,20.6575946807861,38.2576293945312,82.0,110.0,97.0,163.0,96.0,125.0,2102104.0,98.1362977283712,112.234896085065,107.132431126148
53,1017,left paracentral,outer,4649.0,3799.92750193472,0.927738734016275,2.6793110370636,1.43465354580723,113.019574101957,100.446332544633,169.468487846849,14.8907299041748,30.3092823028564,39.8968963623047,102.0,119.0,81.0,118.0,153.0,192.0,4728033.0,113.019574101957,100.446332544633,169.468487846849
54,1018,left pars opercularis,outer,3616.0,2811.18332658757,0.769245063700189,1.56505823135376,1.90314406974197,75.8556415929203,150.696626106195,143.334623893805,17.89697265625,23.9303646087646,28.0098037719727,63.0,90.0,137.0,160.0,129.0,159.0,3681088.0,75.8556415929203,150.696626106195,143.334623893805
55,1019,left pars orbitalis,outer,1393.0,1090.63991935106,0.913670972687594,2.46029925346375,2.4410252806194,79.6669059583632,170.256999282125,126.256281407035,9.67507362365723,18.0899963378906,23.8035774230957,71.0,93.0,157.0,181.0,120.0,140.0,1419467.0,79.6669059583632,170.256999282125,126.256281407035
56,1020,left pars triangularis,outer,3955.0,3090.01277364215,0.678423487975344,1.36115336418152,2.24001314510071,76.4098609355246,165.777243994943,140.155246523388,20.6275978088379,24.0527210235596,28.0773239135742,67.0,92.0,155.0,182.0,127.0,156.0,4034100.0,76.4098609355246,165.777243994943,140.155246523388
57,1021,left pericalcarine,outer,1236.0,1103.30648736993,0.979929935492726,5.01649856567383,1.49132140396915,109.479773462783,61.9021035598705,112.345469255663,7.22540187835693,12.689489364624,36.2462196350098,102.0,118.0,47.0,79.0,101.0,123.0,1261956.0,109.479773462783,61.9021035598705,112.345469255663
58,1022,left postcentral,outer,10931.0,9320.26629324592,0.970744176446435,4.1646523475647,2.35011939264447,76.6210776690147,106.715122129723,161.446711188363,20.9774703979492,31.8859729766846,87.3638687133789,56.0,114.0,71.0,132.0,135.0,186.0,11171482.0,76.6210776690147,106.715122129723,161.446711188363
59,1023,left posterior cingulate,outer,3863.0,3035.34998148847,0.947446813595684,3.12584662437439,1.52346440028649,114.803261713694,111.325394770903,157.017344033135,15.0971002578735,18.557336807251,47.191219329834,103.0,121.0,89.0,131.0,144.0,173.0,3951849.0,114.803261713694,111.325394770903,157.017344033135
60,1024,left precentral,outer,15083.0,10209.9075048144,0.967028640163432,3.92668652534485,2.31074851846191,80.604322747464,121.975601670755,163.54982430551,23.1173915863037,31.1756191253662,90.7747497558594,58.0,117.0,88.0,149.0,130.0,192.0,15444992.0,80.604322747464,121.975601670755,163.54982430551
61,1025,left precuneus,outer,9775.0,6817.34306355373,0.936964922429009,2.86185741424561,0.301334769011512,112.64726342711,73.8684398976982,146.859028132992,19.5549907684326,33.8701858520508,55.9635963439941,97.0,122.0,51.0,91.0,120.0,181.0,10019375.0,112.64726342711,73.8684398976982,146.859028132992
62,1026,left rostral anterior cingulate,outer,3588.0,2615.06447771901,0.923972695553393,2.61466312408447,2.95467358783861,115.003065774805,168.073578595318,144.610367892977,15.3972902297974,21.8172016143799,40.2587280273438,103.0,121.0,118.0,181.0,125.0,172.0,3681288.0,115.003065774805,168.073578595318,144.610367892977
63,1027,left rostral middle frontal,outer,11230.0,7789.36272812571,0.957907510899935,3.48338603973389,1.50503269400922,83.3837934105076,170.119679430098,155.390917186109,18.8777828216553,30.7060508728027,65.7586059570312,69.0,102.0,142.0,196.0,125.0,183.0,11533210.0,83.3837934105076,170.119679430098,155.390917186109
64,1028,left superior frontal,outer,22357.0,14698.112242657,0.968921232627185,4.04253625869751,1.58780589413727,108.431855794606,160.644630317127,170.800017891488,27.4310493469238,30.8066234588623,110.891014099121,87.0,120.0,108.0,201.0,127.0,195.0,22982996.0,108.431855794606,160.644630317127,170.800017891488
65,1029,left superior parietal,outer,9834.0,8097.67898548977,0.965859945987698,3.86003851890564,1.93540963331424,97.6079926784625,68.6751067724222,154.418141142973,17.6682052612305,37.6853790283203,68.199951171875,79.0,115.0,44.0,97.0,117.0,180.0,10119186.0,97.6079926784625,68.6751067724222,154.418141142973
66,1030,left superior temporal,outer,17740.0,10402.8673329975,0.983523167771935,5.53151988983154,1.22655156601629,72.3913754227734,132.071815107103,120.058004509583,17.0844783782959,35.4517440795898,94.5031356811523,54.0,102.0,83.0,166.0,92.0,140.0,18272200.0,72.3913754227734,132.071815107103,120.058004509583
67,1031,left supramarginal,outer,10415.0,6237.43479784692,0.737128792979466,1.47983229160309,2.05470315042418,69.8778684589534,96.1670667306769,148.927604416707,27.2307510375977,29.5945434570312,40.2969436645508,56.0,92.0,74.0,117.0,133.0,166.0,10737865.0,69.8778684589534,96.1670667306769,148.927604416707
68,1034,left transverse temporal,outer,1155.0,1047.05702319385,0.95014365786771,3.20705556869507,2.43858042171249,76.4935064935065,114.627705627706,134.399134199134,8.58194446563721,11.943603515625,27.5227718353271,63.0,87.0,104.0,125.0,129.0,140.0,1194270.0,76.4935064935065,114.627705627706,134.399134199134
69,1035,left insula,outer,6607.0,3598.59431422445,0.964437720758276,3.78343319892883,1.4277448692912,83.9835023459967,138.509459663993,130.441652792493,13.822925567627,25.3552875518799,52.2981147766113,75.0,96.0,107.0,165.0,115.0,145.0,6838245.0,83.9835023459967,138.509459663993,130.441652792493
70,2002,right caudal anterior cingulate,outer,1546.0,1355.53709992463,0.957613544556288,3.47154641151428,1.56608459428148,124.78978007762,146.234799482536,156.734799482536,9.72329425811768,14.6172876358032,33.7548675537109,120.0,133.0,129.0,160.0,148.0,174.0,3095092.0,124.78978007762,146.234799482536,156.734799482536
71,2003,right caudal middle frontal,outer,4535.0,3374.25644575581,0.776938512965647,1.58836936950684,1.52708693514382,149.65953693495,133.456229327453,176.142668136714,18.1434116363525,25.8577842712402,28.8184394836426,139.0,164.0,106.0,150.0,160.0,188.0,9083605.0,149.65953693495,133.456229327453,176.142668136714
72,2005,right cuneus,outer,3874.0,3467.06679865145,0.913571244644994,2.45894360542297,0.96436749662883,128.153588022716,55.0356220960248,125.955859576665,16.683292388916,29.300931930542,41.0232734680176,121.0,142.0,40.0,79.0,105.0,146.0,7767370.0,128.153588022716,55.0356220960248,125.955859576665
73,2006,right entorhinal,outer,2221.0,1296.01083463081,0.861813958603831,1.97151350975037,1.63012906596193,140.227825303917,134.250337685727,101.683475911751,12.1326732635498,16.2146282196045,23.9197292327881,132.0,151.0,122.0,145.0,94.0,112.0,4455326.0,140.227825303917,134.250337685727,101.683475911751
74,2007,right fusiform,outer,10711.0,7166.60489557295,0.97860293208376,4.8600811958313,1.61030644618946,153.127812529176,94.286154420689,100.34217159929,16.4834613800049,27.4445915222168,80.1109619140625,140.0,170.0,56.0,152.0,88.0,113.0,21496977.0,153.127812529176,94.286154420689,100.34217159929
75,2008,right inferior parietal,outer,15224.0,9580.83964089634,0.910033169675026,2.41233897209167,0.989972392529444,163.646085128744,66.6226353126642,141.390042038886,20.4850749969482,41.4252967834473,49.4169464111328,145.0,183.0,44.0,92.0,117.0,167.0,30569792.0,163.646085128744,66.6226353126642,141.390042038886
76,2009,right inferior temporal,outer,10972.0,6940.0978926712,0.988105070750285,6.50278520584106,1.93414510286584,165.289190667153,112.893547211083,99.0443857090777,15.8506183624268,27.8207225799561,103.073165893555,138.0,183.0,75.0,155.0,85.0,118.0,22042748.0,165.289190667153,112.893547211083,99.0443857090777
77,2010,right isthmus cingulate,outer,2360.0,1842.7422485413,0.957960908002358,3.48554992675781,0.244373385200104,127.788983050847,87.4737288135593,134.631779661017,12.4335031509399,17.6137924194336,43.3375968933105,122.0,142.0,78.0,98.0,116.0,152.0,4743600.0,127.788983050847,87.4737288135593,134.631779661017
78,2011,right lateral occipital,outer,12413.0,8708.36255108679,0.958979605287444,3.52764678001404,0.628837901377614,151.911302666559,52.0253766212841,108.088294529928,17.3581638336182,41.946044921875,61.233470916748,125.0,175.0,36.0,78.0,85.0,137.0,24962543.0,151.911302666559,52.0253766212841,108.088294529928
79,2012,right lateral orbitofrontal,outer,8714.0,5128.53317340841,0.978047159203834,4.79884052276611,1.7800008291708,141.39316043149,170.58664218499,124.013885701171,12.9712953567505,29.3759384155273,62.2471771240234,123.0,159.0,140.0,199.0,114.0,140.0,17532568.0,141.39316043149,170.58664218499,124.013885701171
80,2013,right lingual,outer,7175.0,5165.85415751943,0.944825358848343,3.05274081230164,1.29484484622749,135.851149825784,73.2059930313589,109.202229965157,17.0739307403564,26.4116554260254,52.1222839355469,121.0,154.0,50.0,98.0,90.0,124.0,14443275.0,135.851149825784,73.2059930313589,109.202229965157
81,2014,right medial orbitofrontal,outer,4085.0,3037.76151251248,0.982322277855989,5.34194898605347,1.64783042557089,125.116034271726,171.301346389229,122.717747858017,10.2723684310913,20.2629585266113,54.8744659423828,120.0,133.0,145.0,197.0,112.0,142.0,8227190.0,125.116034271726,171.301346389229,122.717747858017
82,2015,right middle temporal,outer,13616.0,8202.12042541261,0.983195112499413,5.47771549224854,1.73791801568737,173.478407755582,110.358108108108,111.826821386604,18.4348678588867,24.5729446411133,100.980964660645,151.0,186.0,63.0,158.0,93.0,131.0,27436240.0,173.478407755582,110.358108108108,111.826821386604
83,2016,right parahippocampal,outer,1687.0,1465.19624267466,0.974289897536313,4.43856525421143,1.25776625874297,142.778304682869,109.662122110255,106.928867812685,7.85869359970093,18.9896450042725,34.8813247680664,133.0,154.0,96.0,124.0,98.0,117.0,3400992.0,142.778304682869,109.662122110255,106.928867812685
84,2017,right paracentral,outer,4993.0,4000.86900708932,0.953097022082521,3.30398368835449,1.64793858227226,126.649709593431,95.8906469056679,169.846985780092,14.0256395339966,31.738561630249,46.3404846191406,120.0,138.0,70.0,118.0,155.0,189.0,10070881.0,126.649709593431,95.8906469056679,169.846985780092
85,2018,right pars opercularis,outer,3484.0,2821.1208893899,0.921528059850734,2.57525014877319,3.01523598416331,163.239380022962,141.207807118255,146.9196326062,14.1706514358521,22.8554916381836,36.4929733276367,149.0,174.0,133.0,149.0,130.0,166.0,7030712.0,163.239380022962,141.207807118255,146.9196326062
86,2019,right pars orbitalis,outer,1644.0,1380.31607641175,0.937708035388639,2.87832498550415,1.18027249182927,160.565085158151,166.179440389294,127.539537712895,9.53904914855957,19.2190589904785,27.4564838409424,149.0,169.0,154.0,179.0,121.0,139.0,3319236.0,160.565085158151,166.179440389294,127.539537712895
87,2020,right pars triangularis,outer,4462.0,3450.63181492995,0.722239804127076,1.44583320617676,1.76836815776339,164.691842223218,158.181981174361,139.895114298521,20.5156955718994,23.5564022064209,29.6622734069824,149.0,174.0,146.0,176.0,128.0,156.0,9013240.0,164.691842223218,158.181981174361,139.895114298521
88,2021,right pericalcarine,outer,1679.0,1444.0011684805,0.939261853561027,2.91374135017395,1.31353046772584,132.144133412746,60.2715902322811,117.081000595593,11.5976858139038,15.1597518920898,33.7926559448242,124.0,144.0,44.0,76.0,99.0,127.0,3393259.0,132.144133412746,60.2715902322811,117.081000595593
89,2022,right postcentral,outer,8818.0,7836.77487761836,0.969829646508751,4.1019983291626,0.745216445519629,163.290995690633,104.616466318893,161.482535722386,20.2694892883301,33.6771087646484,83.1454086303711,124.0,184.0,75.0,185.0,126.0,185.0,17829996.0,163.290995690633,104.616466318893,161.482535722386
90,2023,right posterior cingulate,outer,3640.0,2823.43977000204,0.957002367872347,3.44732356071472,1.61029509038922,125.420604395604,109.63021978022,157.270054945055,13.1309194564819,19.6566429138184,45.266529083252,119.0,136.0,65.0,131.0,144.0,172.0,7363720.0,125.420604395604,109.63021978022,157.270054945055
91,2024,right precentral,outer,13832.0,9615.26674199071,0.965494681674055,3.83991026878357,0.772576654967636,158.296631000578,117.547643146327,165.842249855408,22.4377536773682,30.8323307037354,86.1589584350586,124.0,181.0,84.0,142.0,131.0,190.0,27995968.0,158.296631000578,117.547643146327,165.842249855408
92,2025,right precuneus,outer,10484.0,6948.81180937645,0.901049581569488,2.30565595626831,0.277211388769544,129.285768790538,70.8958412819535,144.580026707364,21.3379592895508,36.0299873352051,49.1979904174805,120.0,149.0,49.0,93.0,121.0,172.0,21230100.0,129.285768790538,70.8958412819535,144.580026707364
93,2026,right rostral anterior cingulate,outer,2591.0,2120.25163573402,0.928710673947436,2.69683408737183,1.38726046347894,126.438440756465,169.015824006175,141.944037051332,11.6381340026855,20.603982925415,31.386116027832,122.0,134.0,135.0,181.0,127.0,170.0,5249366.0,126.438440756465,169.015824006175,141.944037051332
94,2027,right rostral middle frontal,outer,10919.0,7845.07263899243,0.971916189167473,4.2494010925293,1.56158368052113,154.9547577617,167.330066855939,156.101291327045,16.5809459686279,29.0465793609619,70.4590911865234,138.0,168.0,141.0,193.0,126.0,183.0,22132813.0,154.9547577617,167.330066855939,156.101291327045
95,2028,right superior frontal,outer,25409.0,16899.023014821,0.967549705945696,3.9575629234314,1.55793933343484,131.299342752568,157.385572041403,169.996930221575,27.3552322387695,35.1080551147461,108.260055541992,120.0,151.0,101.0,200.0,128.0,194.0,51529452.0,131.299342752568,157.385572041403,169.996930221575
96,2029,right superior parietal,outer,11480.0,9563.80467199465,0.955715389093759,3.39797949790955,1.22621000584868,144.062020905923,66.5728222996516,159.858710801394,18.6512107849121,39.5530166625977,63.3764305114746,124.0,166.0,42.0,95.0,123.0,181.0,23292920.0,144.062020905923,66.5728222996516,159.858710801394
97,2030,right superior temporal,outer,16559.0,10418.7727704094,0.978002891993533,4.79406309127808,1.96198074365715,168.587475089075,125.921734404251,120.894558850172,19.4012069702148,34.0758590698242,93.010612487793,138.0,186.0,82.0,162.0,95.0,142.0,33614770.0,168.587475089075,125.921734404251,120.894558850172
98,2031,right supramarginal,outer,8620.0,5836.08877677784,0.616721429675752,1.27035510540009,1.69622038242983,171.733642691415,95.2448955916473,151.738051044084,26.5350608825684,29.7720680236816,33.7089500427246,151.0,186.0,77.0,110.0,135.0,169.0,17507220.0,171.733642691415,95.2448955916473,151.738051044084
99,2034,right transverse temporal,outer,991.0,1005.971060205,0.925001721715112,2.63183569908142,0.839822103577266,163.489404641776,109.746720484359,134.623612512614,8.9163818359375,15.2973260879517,23.4664516448975,153.0,172.0,99.0,122.0,127.0,140.0,2015694.0,163.489404641776,109.746720484359,134.623612512614
