,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,18368.0,4605.84715010757,0.881986489109065,2.1219048500061,1.66003891529208,100.850010888502,109.184505662021,120.524716898955,24.5131931304932,25.7240447998047,52.0146636962891,86.0,115.0,93.0,125.0,91.0,150.0,293888.0,100.850010888502,109.184505662021,120.524716898955
11,17,left hippocampus,inner,3261.0,1582.44075597931,0.973748650003018,4.39317226409912,1.39926989470433,73.6617601962588,119.672799754676,136.210671573137,8.77952003479004,18.0821952819824,38.5699424743652,64.0,85.0,102.0,132.0,125.0,155.0,55437.0,73.6617601962588,119.672799754676,136.210671573137
12,18,left amygdala,inner,648.0,439.211787349045,0.921247795696087,2.57085132598877,2.77963322296745,77.4645061728395,132.668209876543,132.475308641975,6.0925669670105,10.3936882019043,15.6630840301514,71.0,85.0,128.0,137.0,126.0,139.0,11664.0,77.4645061728395,132.668209876543,132.475308641975
13,24,CSF,inner,714.0,562.557725919753,0.925313068143128,2.63710236549377,1.55004041249598,100.581232492997,116.94537815126,158.719887955182,7.88671779632568,9.76180839538574,20.7980823516846,95.0,106.0,111.0,128.0,149.0,165.0,17136.0,100.581232492997,116.94537815126,158.719887955182
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5022.0,1814.20929581169,0.804635940736076,1.68415820598602,0.613364105147247,90.2694145758662,122.776981282358,139.925328554361,15.4044437408447,21.6931266784668,25.9435195922852,73.0,100.0,112.0,138.0,130.0,151.0,140616.0,90.2694145758662,122.776981282358,139.925328554361
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,2903.0,1937.8020704679,0.994499044370262,9.54693603515625,2.09474920929136,115.531174646917,122.775060282466,161.291078194971,8.75854778289795,24.1094264984131,83.6172943115234,100.0,137.0,95.0,156.0,147.0,172.0,124829.0,115.531174646917,122.775060282466,161.291078194971
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,50737.0,10490.3965989493,0.539859054308529,1.18799364566803,0.871951065925452,127.613871533595,82.5656424305733,116.245501310681,42.8247222900391,47.9963340759277,50.8754959106445,101.0,157.0,56.0,111.0,93.0,143.0,2283165.0,127.613871533595,82.5656424305733,116.245501310681
21,46,right cerebellum white matter,inner,12202.0,3633.20316673406,0.913598419944129,2.45931267738342,1.83321724629924,119.026389116538,91.5958859203409,118.16767742993,16.0690002441406,32.7103462219238,39.5186958312988,102.0,140.0,71.0,117.0,106.0,135.0,561292.0,119.026389116538,91.5958859203409,118.16767742993
22,49,right thalamus proper,inner,7852.0,2200.75216432631,0.874831849700599,2.06429576873779,2.18315804468389,111.588257768721,120.097936831381,154.288970962812,16.7242393493652,20.1268711090088,34.5237770080566,100.0,127.0,105.0,136.0,143.0,166.0,384748.0,111.588257768721,120.097936831381,154.288970962812
23,50,right caudate,inner,2782.0,1470.67935901832,0.973374896501026,4.36264181137085,1.75457366596362,111.512221423436,146.277857656362,158.447160316319,9.0639009475708,16.0857944488525,39.542552947998,103.0,119.0,119.0,160.0,145.0,171.0,139100.0,111.512221423436,146.277857656362,158.447160316319
24,51,right putamen,inner,3912.0,1634.84178061859,0.945353012568175,3.06702756881714,2.00754724727794,123.106083844581,139.700920245399,150.300357873211,11.3843278884888,17.9104652404785,34.9160461425781,111.0,131.0,122.0,155.0,140.0,161.0,199512.0,123.106083844581,139.700920245399,150.300357873211
25,52,right palladium,inner,1383.0,711.203091476144,0.927778568196667,2.68002223968506,2.23960639537811,119.522053506869,133.686912509038,148.190166305134,8.33438205718994,10.9839639663696,22.3363285064697,111.0,127.0,123.0,143.0,143.0,155.0,71916.0,119.522053506869,133.686912509038,148.190166305134
26,53,right hippocampus,inner,3506.0,1828.4247096777,0.985804680072202,5.95606088638306,1.79059818461886,127.405305191101,119.69480889903,136.221334854535,7.63653516769409,20.7914905548096,45.4836692810059,113.0,138.0,101.0,133.0,124.0,156.0,185818.0,127.405305191101,119.69480889903,136.221334854535
27,54,right amygdala,inner,619.0,437.685501985129,0.937820285817141,2.88083815574646,0.508454854628218,121.411954765751,132.980613893376,132.248788368336,5.880042552948,9.81555652618408,16.9394512176514,114.0,129.0,127.0,137.0,125.0,138.0,33426.0,121.411954765751,132.980613893376,132.248788368336
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4759.0,1793.79962215606,0.831661534568127,1.80088376998901,2.47917957966026,110.136583315823,122.140996007565,139.52553057365,15.0167083740234,21.2109680175781,27.0433464050293,100.0,128.0,111.0,139.0,130.0,150.0,285540.0,110.136583315823,122.140996007565,139.52553057365
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4733.0,1602.06507079169,0.790819023803127,1.63385331630707,1.70144551926751,102.489752799493,87.6739911261356,138.128882315656,15.6533660888672,17.9870357513428,25.5753040313721,94.0,111.0,74.0,100.0,127.0,149.0,2981790.0,102.489752799493,87.6739911261356,138.128882315656
37,631,cerebellar vermal lobules VI-VII,inner,1707.0,802.621526911202,0.74288739190653,1.49383854866028,1.67335408384423,103.444639718805,72.7855887521968,129.868189806678,11.0146102905273,14.492392539978,16.4540500640869,97.0,109.0,65.0,83.0,121.0,138.0,1077117.0,103.444639718805,72.7855887521968,129.868189806678
38,632,cerebellar vermal lobules VIII-X,inner,2881.0,1174.32236398557,0.822801507249013,1.75954461097717,1.6483886826233,101.955918083999,80.1610551891704,117.885109337036,13.2398309707642,14.701753616333,23.2960739135742,93.0,110.0,69.0,94.0,105.0,127.0,1820792.0,101.955918083999,80.1610551891704,117.885109337036
39,1002,left caudal anterior cingulate,outer,3095.0,2277.03638546217,0.964098649234562,3.76584959030151,1.59856619726801,94.5263327948304,153.870759289176,177.579321486268,10.470739364624,18.3771057128906,39.4312286376953,87.0,100.0,140.0,170.0,160.0,196.0,3101190.0,94.5263327948304,153.870759289176,177.579321486268
40,1003,left caudal middle frontal,outer,5869.0,3991.72864034293,0.761561489137429,1.5429892539978,2.55510735140858,66.9453058442665,148.291191003578,189.958936786505,20.7039833068848,26.6164646148682,31.94602394104,50.0,82.0,133.0,168.0,171.0,205.0,5886607.0,66.9453058442665,148.291191003578,189.958936786505
41,1005,left cuneus,outer,3674.0,3653.47947515616,0.895209088640054,2.24393153190613,2.11059550840164,97.0323897659227,72.9861186717474,171.638813282526,19.1200637817383,29.8196239471436,42.9041137695312,79.0,106.0,52.0,91.0,152.0,190.0,3692370.0,97.0323897659227,72.9861186717474,171.638813282526
42,1006,left entorhinal,outer,1869.0,1146.79060713538,0.853782645945783,1.92075145244598,1.37628893813215,79.266987693954,133.044408774746,120.482075976458,11.2416172027588,18.1878852844238,21.5923519134521,68.0,87.0,122.0,143.0,113.0,128.0,1880214.0,79.266987693954,133.044408774746,120.482075976458
43,1007,left fusiform,outer,9767.0,6640.76810824687,0.97494943959509,4.49586534500122,1.70992311255834,64.5227807924644,99.9025289239275,130.31913586567,16.2383098602295,26.9569911956787,73.005256652832,49.0,84.0,68.0,134.0,109.0,150.0,9835369.0,64.5227807924644,99.9025289239275,130.31913586567
44,1008,left inferior parietal,outer,13376.0,8927.88338628325,0.879535748595861,2.1015784740448,1.58675077815525,60.2629336124402,81.0354366028708,177.466656698565,22.0249977111816,39.1954345703125,46.2872619628906,39.0,78.0,59.0,100.0,156.0,201.0,13483008.0,60.2629336124402,81.0354366028708,177.466656698565
45,1009,left inferior temporal,outer,14500.0,7952.67728278388,0.977937067783931,4.78698587417603,1.10893570245544,51.7064827586207,116.291448275862,122.285448275862,18.6432971954346,33.6419677734375,89.2452011108398,31.0,82.0,81.0,149.0,101.0,149.0,14630500.0,51.7064827586207,116.291448275862,122.285448275862
46,1010,left isthmus cingulate,outer,1994.0,1702.84037428845,0.95603020823137,3.4098482131958,0.754243662649148,96.5175526579739,100.300401203611,165.607823470411,12.3164920806885,15.5536327362061,41.9973678588867,80.0,102.0,92.0,111.0,146.0,182.0,2013940.0,96.5175526579739,100.300401203611,165.607823470411
47,1011,left lateral occipital,outer,10399.0,7787.32704557895,0.964001143761472,3.76083946228027,2.66861743352957,73.1652081930955,64.5034137897875,151.664390806808,16.38623046875,35.5924797058105,61.6259803771973,45.0,100.0,51.0,86.0,135.0,181.0,10513389.0,73.1652081930955,64.5034137897875,151.664390806808
48,1012,left lateral orbitofrontal,outer,8443.0,5153.13554967216,0.979652632697956,4.98254680633545,1.47781180522574,77.9361601326543,172.438351296932,134.211062418572,12.3827714920044,29.444408416748,61.6977386474609,60.0,94.0,142.0,201.0,124.0,146.0,8544316.0,77.9361601326543,172.438351296932,134.211062418572
49,1013,left lingual,outer,7499.0,5437.97151255253,0.947805005380486,3.13626551628113,2.12526554031415,89.2983064408588,82.6434191225497,146.001600213362,16.6756324768066,26.2849025726318,52.2992095947266,68.0,104.0,56.0,103.0,135.0,163.0,7596487.0,89.2983064408588,82.6434191225497,146.001600213362
50,1014,left medial orbitofrontal,outer,3984.0,3212.41608307532,0.988701006974998,6.67106866836548,1.54288496497286,94.2366967871486,171.804969879518,133.846385542169,10.1751880645752,20.1273384094238,67.8793792724609,85.0,99.0,142.0,202.0,123.0,147.0,4039776.0,94.2366967871486,171.804969879518,133.846385542169
51,1015,left middle temporal,outer,15012.0,9328.90904099631,0.97689726303645,4.67924976348877,1.43357290252386,42.7435385025313,118.028910205169,136.541033839595,21.2673187255859,29.3603916168213,99.5150985717773,29.0,70.0,78.0,156.0,108.0,165.0,15237180.0,42.7435385025313,118.028910205169,136.541033839595
52,1016,left parahippocampal,outer,2141.0,1643.33595998634,0.898111757032207,2.27392983436584,1.96132526364503,75.6212050443718,112.510976179355,130.234936945353,15.7323112487793,22.2909164428711,35.7741737365723,59.0,89.0,101.0,162.0,118.0,143.0,2175256.0,75.6212050443718,112.510976179355,130.234936945353
53,1017,left paracentral,outer,4220.0,3418.56372969213,0.932026379951208,2.75945472717285,1.57551365433081,95.4547393364929,115.64644549763,198.049289099526,15.2281370162964,30.193733215332,42.021354675293,84.0,103.0,95.0,135.0,183.0,215.0,4291740.0,95.4547393364929,115.64644549763,198.049289099526
54,1018,left pars opercularis,outer,3654.0,2820.43197350453,0.90265019466989,2.32355523109436,0.0574317269916234,52.3144499178982,151.113574165298,162.587848932677,13.6632966995239,29.3402805328369,31.7474231719971,39.0,69.0,142.0,162.0,149.0,177.0,3719772.0,52.3144499178982,151.113574165298,162.587848932677
55,1019,left pars orbitalis,outer,1408.0,1289.52919423224,0.917802032914126,2.51864862442017,2.39921081079943,59.4794034090909,170.715909090909,138.426846590909,11.3940229415894,15.309476852417,28.6975402832031,49.0,72.0,156.0,181.0,132.0,151.0,1434752.0,59.4794034090909,170.715909090909,138.426846590909
56,1020,left pars triangularis,outer,5543.0,4132.86171112379,0.624030429158101,1.27975416183472,1.26145712325966,54.1215948042576,165.85946238499,152.863250947141,23.232141494751,26.4758186340332,29.7314300537109,43.0,72.0,153.0,182.0,139.0,170.0,5653860.0,54.1215948042576,165.85946238499,152.863250947141
57,1021,left pericalcarine,outer,2161.0,1694.4770355745,0.898225627877469,2.27513337135315,1.84708235560319,93.192040721888,72.956964368348,160.48819990745,14.045802116394,16.8383293151855,31.9560737609863,79.0,102.0,56.0,88.0,140.0,169.0,2206381.0,93.192040721888,72.956964368348,160.48819990745
58,1022,left postcentral,outer,9915.0,8950.56064970363,0.9810860181965,5.16602849960327,2.5737425199291,57.8731215330308,121.043469490671,187.641149773071,19.024206161499,32.146167755127,98.2795944213867,32.0,99.0,91.0,141.0,155.0,219.0,10133130.0,57.8731215330308,121.043469490671,187.641149773071
59,1023,left posterior cingulate,outer,3580.0,2581.93882282827,0.933098130206496,2.78069853782654,1.61445359554628,95.8854748603352,121.650558659218,182.528770949721,14.9707298278809,18.4193229675293,41.6290855407715,84.0,103.0,102.0,142.0,172.0,194.0,3662340.0,95.8854748603352,121.650558659218,182.528770949721
60,1024,left precentral,outer,12073.0,8640.54593112209,0.983206440691526,5.47954702377319,2.57467645766428,62.807338689638,132.156878986167,186.304149755653,17.718297958374,30.5043697357178,97.088249206543,36.0,100.0,105.0,151.0,150.0,216.0,12362752.0,62.807338689638,132.156878986167,186.304149755653
61,1025,left precuneus,outer,8994.0,6792.85806899451,0.904353375156239,2.3431031703949,2.97391847582761,95.363798087614,88.448743606849,182.893484545252,22.0767116546631,30.2163829803467,51.7280120849609,75.0,105.0,71.0,105.0,153.0,212.0,9218850.0,95.363798087614,88.448743606849,182.893484545252
62,1026,left rostral anterior cingulate,outer,3538.0,2440.43395463336,0.947038782489539,3.1141083240509,1.74699071059993,93.5435274166196,174.484171848502,151.725268513284,11.851466178894,24.9908599853516,36.9067497253418,85.0,98.0,154.0,187.0,137.0,177.0,3629988.0,93.5435274166196,174.484171848502,151.725268513284
63,1027,left rostral middle frontal,outer,11542.0,7899.66972037492,0.96628732813375,3.88400650024414,1.58222292499363,63.1893086120256,177.035349159591,166.504072084561,17.2512969970703,30.6296863555908,67.004150390625,47.0,80.0,152.0,199.0,133.0,194.0,11853634.0,63.1893086120256,177.035349159591,166.504072084561
64,1028,left superior frontal,outer,22279.0,13927.3380859807,0.969602088430059,4.08685159683228,1.60317642149372,87.0622559360833,171.545985008304,181.208941155348,27.3134441375732,28.6247692108154,111.625991821289,66.0,101.0,122.0,204.0,136.0,216.0,22902812.0,87.0622559360833,171.545985008304,181.208941155348
65,1029,left superior parietal,outer,10967.0,9139.96904104429,0.940893724820315,2.95244860649109,2.03199453333823,77.4077687608279,85.4056715601349,195.063280751345,20.1695156097412,40.8573760986328,59.5494575500488,52.0,100.0,59.0,112.0,164.0,214.0,11285043.0,77.4077687608279,85.4056715601349,195.063280751345
66,1030,left superior temporal,outer,18282.0,10457.3735630371,0.982380391087158,5.35067224502563,1.09036523595509,49.8227218028662,133.66360354447,141.266655726945,18.8036670684814,33.7421379089355,100.612258911133,29.0,80.0,89.0,164.0,108.0,170.0,18830460.0,49.8227218028662,133.66360354447,141.266655726945
67,1031,left supramarginal,outer,11526.0,7369.02163160229,0.761126920011709,1.54177522659302,1.7472532597276,45.9564462953323,109.61860142287,179.499045635954,28.2932071685791,30.6548938751221,43.6217651367188,33.0,82.0,90.0,127.0,158.0,209.0,11883306.0,45.9564462953323,109.61860142287,179.499045635954
68,1034,left transverse temporal,outer,1008.0,974.278045941971,0.937160721381355,2.86616730690002,2.53465696139681,56.6517857142857,121.820436507937,156.590277777778,8.98378753662109,12.5752391815186,25.7490386962891,43.0,68.0,113.0,131.0,150.0,162.0,1042272.0,56.6517857142857,121.820436507937,156.590277777778
69,1035,left insula,outer,5847.0,3398.15531722348,0.969458185186091,4.07736110687256,1.474480723039,64.1948007525227,141.250555840602,148.524884556183,12.2903718948364,27.3932514190674,50.1122856140137,56.0,74.0,115.0,166.0,133.0,168.0,6051645.0,64.1948007525227,141.250555840602,148.524884556183
70,2002,right caudal anterior cingulate,outer,1895.0,1501.50032674206,0.961226777869807,3.62635326385498,1.55201390449646,103.739841688654,157.269656992084,170.375725593668,10.1564254760742,14.109320640564,36.8307876586914,99.0,112.0,139.0,174.0,159.0,181.0,3793790.0,103.739841688654,157.269656992084,170.375725593668
71,2003,right caudal middle frontal,outer,5048.0,3785.8763410792,0.727621166503771,1.45777010917664,0.619005358825181,131.944136291601,145.225435816165,193.268026941363,20.7243118286133,27.9138412475586,30.2112827301025,118.0,147.0,130.0,162.0,173.0,206.0,10111144.0,131.944136291601,145.225435816165,193.268026941363
72,2005,right cuneus,outer,3610.0,3437.18093243292,0.860682738193175,1.96408998966217,1.08807536257336,113.963434903047,70.2645429362881,168.686149584488,19.1787586212158,31.0235271453857,37.6688079833984,106.0,132.0,52.0,91.0,151.0,185.0,7238050.0,113.963434903047,70.2645429362881,168.686149584488
73,2006,right entorhinal,outer,2474.0,1396.29396833014,0.841172933664109,1.84922802448273,2.39041107047033,120.523848019402,133.720695230396,118.401374292643,12.3729600906372,20.3735752105713,22.8804244995117,111.0,133.0,123.0,151.0,110.0,128.0,4962844.0,120.523848019402,133.720695230396,118.401374292643
74,2007,right fusiform,outer,10458.0,6874.36295796037,0.975052157336492,4.50499439239502,1.57735045848644,138.946930579461,99.8023522662077,129.336488812392,16.2171936035156,26.6923656463623,73.0583648681641,123.0,156.0,66.0,139.0,107.0,146.0,20989206.0,138.946930579461,99.8023522662077,129.336488812392
75,2008,right inferior parietal,outer,13325.0,8852.51510129889,0.822323879172865,1.75740826129913,0.966349475624498,152.44660412758,83.1736585365854,172.735759849906,24.0251903533936,38.9024696350098,42.2220687866211,134.0,171.0,62.0,103.0,153.0,195.0,26756600.0,152.44660412758,83.1736585365854,172.735759849906
76,2009,right inferior temporal,outer,12786.0,7843.33709575233,0.985424653920125,5.87846422195435,2.04706251777396,150.523150320663,120.14820897857,122.131550132958,16.9550800323486,27.1345195770264,99.6698303222656,119.0,170.0,78.0,153.0,101.0,147.0,25687074.0,150.523150320663,120.14820897857,122.131550132958
77,2010,right isthmus cingulate,outer,2241.0,1933.96097640268,0.939681269926415,2.92353773117065,2.92093952390377,109.551093261937,98.9477911646586,162.283355644801,14.7944526672363,15.5502872467041,43.252140045166,102.0,124.0,90.0,111.0,141.0,178.0,4504410.0,109.551093261937,98.9477911646586,162.283355644801
78,2011,right lateral occipital,outer,12693.0,8406.32950023677,0.957601115619562,3.47104859352112,0.569040429633455,139.729693531868,64.4102261088789,149.894508784369,18.1096210479736,36.8734397888184,62.859375,112.0,163.0,49.0,89.0,130.0,179.0,25525623.0,139.729693531868,64.4102261088789,149.894508784369
79,2012,right lateral orbitofrontal,outer,8595.0,5142.01874195127,0.981817706625777,5.2679762840271,1.68551164562235,118.872251308901,172.197207678883,133.982431646306,11.9393014907837,29.6995830535889,62.8959579467773,102.0,136.0,142.0,202.0,126.0,143.0,17293140.0,118.872251308901,172.197207678883,133.982431646306
80,2013,right lingual,outer,7861.0,5634.22190673802,0.953569938825286,3.32036542892456,1.2576550254514,117.903065767714,79.3717084340415,143.743416868083,16.091911315918,28.9163627624512,53.4310264587402,104.0,137.0,54.0,104.0,134.0,160.0,15824193.0,117.903065767714,79.3717084340415,143.743416868083
81,2014,right medial orbitofrontal,outer,3227.0,2769.61557033569,0.986047052079078,6.0072021484375,1.59680068394542,103.582584443756,170.708707778122,133.982646420824,9.76838397979736,18.1106719970703,58.6806564331055,98.0,110.0,144.0,200.0,124.0,147.0,6499178.0,103.582584443756,170.708707778122,133.982646420824
82,2015,right middle temporal,outer,14873.0,9266.32954069551,0.966846630297285,3.91607427597046,1.86189205135387,160.504874604989,119.580649499092,138.425536206549,23.4469604492188,25.3349571228027,91.8200378417969,133.0,175.0,83.0,158.0,106.0,164.0,29969095.0,160.504874604989,119.580649499092,138.425536206549
83,2016,right parahippocampal,outer,1819.0,1529.28365938481,0.978312939304272,4.82783222198486,1.35483263314757,126.773501924134,113.695986805937,129.230896096756,7.08560180664062,21.3656158447266,34.2080955505371,116.0,138.0,101.0,124.0,118.0,141.0,3667104.0,126.773501924134,113.695986805937,129.230896096756
84,2017,right paracentral,outer,4280.0,3520.15308201233,0.949567847907406,3.18916583061218,1.70231173307336,109.186682242991,112.536448598131,198.248831775701,12.9997024536133,31.8601112365723,41.4582061767578,102.0,121.0,93.0,133.0,181.0,215.0,8632760.0,109.186682242991,112.536448598131,198.248831775701
85,2018,right pars opercularis,outer,3908.0,2951.71887070795,0.835517697785775,1.81995689868927,0.668186800921422,144.104145342886,152.749488229273,160.518679631525,16.6409606933594,26.9650135040283,30.285831451416,128.0,155.0,132.0,165.0,145.0,177.0,7886344.0,144.104145342886,152.749488229273,160.518679631525
86,2019,right pars orbitalis,outer,1290.0,1113.34205452957,0.919086180187305,2.53770685195923,0.941813033178931,136.962015503876,170.23488372093,138.410852713178,10.5517053604126,15.0713968276978,26.7771339416504,125.0,146.0,159.0,181.0,132.0,150.0,2604510.0,136.962015503876,170.23488372093,138.410852713178
87,2020,right pars triangularis,outer,4445.0,3526.32773733644,0.714929211688474,1.43021249771118,1.13942416037961,141.938582677165,167.376377952756,152.576827896513,20.4465141296387,25.4381008148193,29.2428588867188,127.0,152.0,155.0,181.0,138.0,170.0,8978900.0,141.938582677165,167.376377952756,152.576827896513
88,2021,right pericalcarine,outer,2681.0,1923.86583279719,0.93830486185544,2.89176821708679,1.61196604232645,117.113763521074,69.5035434539351,155.883252517717,11.3159198760986,18.1990509033203,32.7230186462402,107.0,127.0,54.0,86.0,146.0,164.0,5418301.0,117.113763521074,69.5035434539351,155.883252517717
89,2022,right postcentral,outer,9661.0,8776.30006945431,0.97684655750203,4.6741828918457,0.67632752405656,144.246868854156,118.178242417969,190.09191595073,19.4773769378662,32.0813789367676,91.0408248901367,109.0,169.0,88.0,140.0,157.0,219.0,19534542.0,144.246868854156,118.178242417969,190.09191595073
90,2023,right posterior cingulate,outer,3549.0,2583.17365215532,0.955430261090636,3.38734006881714,1.72968015039795,106.355593124824,120.743307974077,181.443505212736,12.6992197036743,19.4685382843018,43.0165748596191,101.0,118.0,102.0,142.0,171.0,193.0,7179627.0,106.355593124824,120.743307974077,181.443505212736
91,2024,right precentral,outer,13599.0,9430.29742455585,0.976024535828092,4.59431028366089,0.65516708513819,140.080373556879,132.035149643356,184.386793146555,20.2594966888428,29.3723030090332,93.0784149169922,107.0,166.0,103.0,150.0,148.0,217.0,27524376.0,140.080373556879,132.035149643356,184.386793146555
92,2025,right precuneus,outer,11425.0,7191.87415808666,0.908517669070463,2.39322376251221,0.111231750818454,113.527089715536,86.7941356673961,180.562538293217,22.0838165283203,32.0737533569336,52.8515129089355,105.0,132.0,67.0,105.0,152.0,214.0,23135625.0,113.527089715536,86.7941356673961,180.562538293217
93,2026,right rostral anterior cingulate,outer,2612.0,1899.86773044636,0.926892350694849,2.66434121131897,1.30113229812284,103.839969372129,173.716692189893,152.656584992343,12.1623830795288,20.1910362243652,32.4047393798828,98.0,113.0,154.0,184.0,139.0,169.0,5291912.0,103.839969372129,173.716692189893,152.656584992343
94,2027,right rostral middle frontal,outer,10377.0,7455.30598618224,0.967978950863636,3.98356556892395,1.75480347648732,134.634287366291,175.291991905175,167.602100799846,17.1733417510986,28.3770580291748,68.4111328125,120.0,150.0,148.0,198.0,134.0,192.0,21034179.0,134.634287366291,175.291991905175,167.602100799846
95,2028,right superior frontal,outer,25169.0,15894.7796757341,0.964108413255323,3.76635217666626,1.57563372028808,111.159561365171,169.393817791728,180.671421192737,28.41965675354,31.9809856414795,107.038436889648,99.0,130.0,122.0,204.0,137.0,212.0,51042732.0,111.159561365171,169.393817791728,180.671421192737
96,2029,right superior parietal,outer,11504.0,9734.52351841682,0.91962556942832,2.54584980010986,1.54129911673673,130.580493741307,81.6161335187761,193.472183588317,21.0740261077881,39.7232856750488,53.6513061523438,108.0,151.0,60.0,108.0,162.0,215.0,23341616.0,130.580493741307,81.6161335187761,193.472183588317
97,2030,right superior temporal,outer,16178.0,9960.71859247217,0.978139953554344,4.80890226364136,2.23708560969275,149.483990604525,137.204351588577,140.776239337372,19.4081192016602,30.4282417297363,93.3317489624023,117.0,175.0,92.0,164.0,111.0,171.0,32841340.0,149.483990604525,137.204351588577,140.776239337372
98,2031,right supramarginal,outer,10650.0,7355.09553983061,0.751538969025916,1.51586651802063,1.4680535229291,157.14441314554,108.662253521127,182.173051643192,28.2003898620605,30.9850635528564,42.7480278015137,134.0,172.0,89.0,127.0,163.0,205.0,21630150.0,157.14441314554,108.662253521127,182.173051643192
99,2034,right transverse temporal,outer,1085.0,959.311667411556,0.94830637638467,3.15103244781494,0.804481895560311,144.232258064516,121.0,156.311520737327,6.98314905166626,19.0351676940918,22.00412940979,136.0,157.0,111.0,132.0,148.0,162.0,2206890.0,144.232258064516,121.0,156.311520737327
