,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
49,1013,left lingual,outer,6719.0,6263.03504706027,0.931696205292764,2.75301241874695,2.10103765414174,102.289031105819,79.1210001488317,119.692811430272,18.9494342803955,27.0196533203125,52.168025970459,83.0,119.0,50.0,99.0,106.0,136.0,6806347.0,102.289031105819,79.1210001488317,119.692811430272
50,1014,left medial orbitofrontal,outer,4448.0,3331.71823415666,0.984841887684504,5.76520109176636,1.50282622670678,113.422661870504,167.714253597122,128.524055755396,10.8219614028931,19.5598278045654,62.3907852172852,103.0,119.0,139.0,195.0,116.0,147.0,4510272.0,113.422661870504,167.714253597122,128.524055755396
51,1015,left middle temporal,outer,14892.0,9961.50663826473,0.973428131854583,4.36695098876953,1.41903893968482,59.6731130808488,114.932514101531,119.102739726027,22.7246112823486,29.8744640350342,99.2372589111328,46.0,89.0,72.0,156.0,96.0,143.0,15115380.0,59.6731130808488,114.932514101531,119.102739726027
52,1016,left parahippocampal,outer,2146.0,1840.10667958454,0.877711504939692,2.08685731887817,1.8373005186643,91.0358807082945,110.822460391426,111.863466915191,19.8344058990479,23.9525012969971,41.3915748596191,77.0,103.0,98.0,158.0,101.0,132.0,2180336.0,91.0358807082945,110.822460391426,111.863466915191
53,1017,left paracentral,outer,3902.0,3797.2213122015,0.925699430551375,2.64368486404419,1.48338626717062,109.918247052793,98.4420809841107,178.024090210149,16.5785846710205,31.7870864868164,43.8285522460938,98.0,118.0,76.0,119.0,163.0,198.0,3968334.0,109.918247052793,98.4420809841107,178.024090210149
54,1018,left pars opercularis,outer,3873.0,3056.44594090022,0.891251920217727,2.20502996444702,2.53963392740432,70.707720113607,142.166537567777,151.654014975471,14.5254955291748,29.3582077026367,32.0291519165039,57.0,89.0,131.0,151.0,137.0,166.0,3942714.0,70.707720113607,142.166537567777,151.654014975471
55,1019,left pars orbitalis,outer,1473.0,1349.07490424459,0.928506358745814,2.69312047958374,2.3205740798497,79.3828920570265,165.50577053632,132.853360488798,10.9607009887695,15.9649562835693,29.5184879302979,68.0,91.0,153.0,177.0,126.0,145.0,1500987.0,79.3828920570265,165.50577053632,132.853360488798
56,1020,left pars triangularis,outer,5646.0,4441.67360430318,0.58367487648503,1.23154616355896,1.55259627657898,73.4849450938718,158.531526744598,145.167729365923,24.5514507293701,27.1912422180176,30.2362442016602,61.0,91.0,146.0,176.0,130.0,161.0,5758920.0,73.4849450938718,158.531526744598,145.167729365923
57,1021,left pericalcarine,outer,1196.0,1502.77170855521,0.90881477173788,2.39693284034729,1.76129038409676,107.833612040134,63.4941471571906,132.157190635452,13.5037145614624,15.4311141967773,32.3674964904785,98.0,116.0,50.0,80.0,118.0,141.0,1221116.0,107.833612040134,63.4941471571906,132.157190635452
58,1022,left postcentral,outer,9509.0,9820.62858492963,0.976809045867953,4.67044591903687,2.35505270193302,74.018613944684,106.459038805342,169.128930486907,20.2312202453613,31.9184246063232,94.4888229370117,49.0,114.0,71.0,132.0,140.0,196.0,9718198.0,74.018613944684,106.459038805342,169.128930486907
59,1023,left posterior cingulate,outer,3885.0,2788.67777970095,0.934902451518362,2.81765723228455,1.55954266927149,111.426254826255,107.415444015444,164.658944658945,14.9873781204224,19.8921451568604,42.2292938232422,99.0,118.0,88.0,127.0,151.0,180.0,3974355.0,111.426254826255,107.415444015444,164.658944658945
60,1024,left precentral,outer,10917.0,9295.95484568829,0.979791061681541,4.99940776824951,2.35454535669118,78.0831730328845,119.782815791884,168.385637079784,18.940258026123,31.8627395629883,94.690071105957,53.0,115.0,83.0,160.0,136.0,199.0,11179008.0,78.0831730328845,119.782815791884,168.385637079784
61,1025,left precuneus,outer,10007.0,8053.8124714369,0.902456940211262,2.32137012481689,2.26736243222247,108.575597082043,75.2729089637254,156.199660237834,23.7561721801758,30.0302562713623,55.1468696594238,90.0,119.0,56.0,98.0,124.0,187.0,10257175.0,108.575597082043,75.2729089637254,156.199660237834
62,1026,left rostral anterior cingulate,outer,4274.0,2811.58411419426,0.944636067475162,3.04766583442688,1.3079464507678,112.303930744034,165.382077678989,146.594291062237,12.5138683319092,25.8702201843262,38.1380882263184,103.0,117.0,146.0,179.0,129.0,173.0,4385124.0,112.303930744034,165.382077678989,146.594291062237
63,1027,left rostral middle frontal,outer,12346.0,7988.27655018785,0.964299293740574,3.77622437477112,1.53432872437194,82.8217236351855,166.197877855176,160.722015227604,17.6808071136475,31.1413497924805,66.7666931152344,66.0,99.0,139.0,192.0,129.0,186.0,12679342.0,82.8217236351855,166.197877855176,160.722015227604
64,1028,left superior frontal,outer,20307.0,14279.1240124592,0.967886866189421,3.97794318199158,1.5539666241287,104.589895110061,156.774215787659,173.244940168415,27.391019821167,29.2072277069092,108.959922790527,86.0,118.0,105.0,196.0,137.0,199.0,20875596.0,104.589895110061,156.774215787659,173.244940168415
65,1029,left superior parietal,outer,10216.0,9873.3308522665,0.944827053895795,3.05278635025024,2.04367958702386,90.8035434612373,70.7401135473767,166.605520751762,20.5374317169189,40.9389343261719,62.6963920593262,67.0,113.0,47.0,99.0,132.0,189.0,10512264.0,90.8035434612373,70.7401135473767,166.605520751762
66,1030,left superior temporal,outer,15835.0,11477.9446153788,0.979689087818785,4.9869704246521,1.12116187534008,66.0601199873697,127.552952320808,127.478054941585,20.0822086334229,33.7903594970703,100.149383544922,45.0,98.0,81.0,163.0,97.0,148.0,16310050.0,66.0601199873697,127.552952320808,127.478054941585
67,1031,left supramarginal,outer,10609.0,7918.15772856321,0.789841943749103,1.63049566745758,1.70771768336094,62.3020077292865,98.3023847676501,157.996323875954,28.3191890716553,30.6774234771729,46.17431640625,49.0,85.0,75.0,117.0,139.0,178.0,10937879.0,62.3020077292865,98.3023847676501,157.996323875954
68,1034,left transverse temporal,outer,1242.0,1069.97864905523,0.928510372875646,2.69319295883179,2.41839584558828,72.9549114331723,114.988727858293,138.87037037037,9.69127750396729,12.78005027771,26.1004810333252,59.0,84.0,104.0,125.0,132.0,145.0,1284228.0,72.9549114331723,114.988727858293,138.87037037037
69,1035,left insula,outer,6374.0,3752.358816004,0.968971841929966,4.04577970504761,1.42272551306366,82.0255726388453,135.31126451208,136.23344838406,12.6433820724487,27.5200386047363,51.1523399353027,72.0,93.0,105.0,158.0,120.0,151.0,6597090.0,82.0255726388453,135.31126451208,136.23344838406
70,2002,right caudal anterior cingulate,outer,2147.0,1685.55203404231,0.96342526060134,3.73166108131409,1.49113056697112,121.444806707033,143.393106660456,161.262692128551,10.5416669845581,14.9839763641357,39.3379287719727,117.0,130.0,126.0,161.0,151.0,171.0,4298294.0,121.444806707033,143.393106660456,161.262692128551
71,2003,right caudal middle frontal,outer,4557.0,3410.41759826793,0.770482716917709,1.56872367858887,0.726774263673336,148.749177090191,124.919025674786,179.070660522273,20.2192707061768,25.2688331604004,31.718448638916,135.0,163.0,112.0,140.0,161.0,192.0,9127671.0,148.749177090191,124.919025674786,179.070660522273
72,2005,right cuneus,outer,2781.0,3671.10379549778,0.868551223590223,2.01775860786438,1.21022369289301,129.152463142754,61.6033800791082,140.820208558073,19.3087997436523,33.0270500183105,38.9604949951172,119.0,147.0,46.0,80.0,118.0,156.0,5575905.0,129.152463142754,61.6033800791082,140.820208558073
73,2006,right entorhinal,outer,2674.0,1632.51898784259,0.862436752048311,1.97564101219177,0.538562878029954,139.042258788332,132.0,105.85153328347,12.133358001709,22.3753433227539,23.9711589813232,128.0,151.0,119.0,142.0,95.0,119.0,5364044.0,139.042258788332,132.0,105.85153328347
74,2007,right fusiform,outer,11982.0,7803.73245275121,0.972343934709542,4.28167295455933,1.53008372205001,154.56359539309,95.2348522784176,107.928476047404,16.9159717559814,29.0293960571289,72.4286575317383,139.0,172.0,59.0,138.0,92.0,122.0,24047874.0,154.56359539309,95.2348522784176,107.928476047404
75,2008,right inferior parietal,outer,12852.0,9045.73081290402,0.807535589090731,1.6954357624054,0.883280570374055,165.999066293184,70.8249299719888,146.722533457828,24.6284809112549,39.2551651000977,41.7560081481934,149.0,185.0,50.0,92.0,127.0,171.0,25806816.0,165.999066293184,70.8249299719888,146.722533457828
76,2009,right inferior temporal,outer,11989.0,7852.53751559492,0.985984621395058,5.9939022064209,1.94240934745,166.409291850863,116.598798898991,106.137042288765,16.8282794952393,27.1761894226074,100.867057800293,136.0,186.0,70.0,153.0,90.0,125.0,24085901.0,166.409291850863,116.598798898991,106.137042288765
77,2010,right isthmus cingulate,outer,2044.0,1999.96557518451,0.936976631878142,2.86211442947388,0.259104409139614,124.630626223092,88.9324853228963,140.910469667319,15.3215637207031,15.8962678909302,43.8520698547363,117.0,140.0,81.0,100.0,121.0,158.0,4108440.0,124.630626223092,88.9324853228963,140.910469667319
78,2011,right lateral occipital,outer,10953.0,8779.6728814523,0.962537745684903,3.68802690505981,0.614487142121041,154.004108463435,57.7858121062723,121.449831096503,17.5436134338379,36.5188179016113,64.7013168334961,125.0,177.0,40.0,80.0,102.0,149.0,22026483.0,154.004108463435,57.7858121062723,121.449831096503
79,2012,right lateral orbitofrontal,outer,7545.0,5313.94352627804,0.98066666912733,5.11023616790771,1.62822544543507,138.102982107356,166.280980781975,129.504970178926,11.6746110916138,30.7497463226318,59.6600189208984,122.0,156.0,139.0,193.0,117.0,144.0,15180540.0,138.102982107356,166.280980781975,129.504970178926
80,2013,right lingual,outer,6976.0,6272.33430100914,0.94361816559352,3.02082061767578,1.19434723953586,133.272792431193,75.2866972477064,116.866685779817,18.7003021240234,28.753849029541,56.4902572631836,117.0,153.0,49.0,99.0,101.0,133.0,14042688.0,133.272792431193,75.2866972477064,116.866685779817
81,2014,right medial orbitofrontal,outer,4183.0,3223.00327490946,0.982006294951834,5.29525852203369,1.56262290492992,122.045661008845,165.547453980397,128.285680133875,10.6989612579346,19.5228900909424,56.6537666320801,116.0,130.0,139.0,191.0,117.0,147.0,8424562.0,122.045661008845,165.547453980397,128.285680133875
82,2015,right middle temporal,outer,14455.0,9690.87485246258,0.962893167907322,3.70531153678894,1.75420079524629,176.319059149083,110.46703562781,122.344932549291,24.3949184417725,26.0398464202881,90.3907699584961,151.0,189.0,73.0,156.0,97.0,143.0,29126825.0,176.319059149083,110.46703562781,122.344932549291
83,2016,right parahippocampal,outer,1951.0,1738.86586304913,0.975366861342853,4.53331899642944,1.35327268831823,143.933367503844,108.96258329062,111.089185033316,7.92124938964844,21.8043766021729,35.9095497131348,133.0,156.0,94.0,123.0,101.0,122.0,3933216.0,143.933367503844,108.96258329062,111.089185033316
84,2017,right paracentral,outer,3875.0,3649.25866214512,0.941580477153815,2.96922636032104,1.66626753935426,124.55535483871,95.3705806451613,177.301419354839,13.8617382049561,33.1830291748047,41.1586380004883,117.0,136.0,72.0,115.0,160.0,196.0,7815875.0,124.55535483871,95.3705806451613,177.301419354839
85,2018,right pars opercularis,outer,4164.0,3149.05073960711,0.842997681309807,1.85902214050293,1.55800772216665,161.221421709894,139.688760806916,150.630163304515,17.1032676696777,26.8657913208008,31.795352935791,145.0,173.0,126.0,152.0,134.0,167.0,8402952.0,161.221421709894,139.688760806916,150.630163304515
86,2019,right pars orbitalis,outer,1325.0,1252.63711164792,0.943719516942662,3.02346062660217,0.913869600615843,154.596981132075,161.915471698113,133.530566037736,9.69447422027588,16.6150512695312,29.3108615875244,142.0,164.0,151.0,174.0,126.0,144.0,2675175.0,154.596981132075,161.915471698113,133.530566037736
87,2020,right pars triangularis,outer,4985.0,3729.39869617115,0.694020343167404,1.38897490501404,3.09858169213238,159.434904714142,155.880842527583,146.488264794383,21.1317596435547,26.0205574035645,29.3514842987061,145.0,170.0,144.0,171.0,132.0,163.0,10069700.0,159.434904714142,155.880842527583,146.488264794383
88,2021,right pericalcarine,outer,1492.0,2013.45512326254,0.942519705729061,2.99266290664673,1.34191862901812,131.556970509383,62.808981233244,127.76072386059,11.7912521362305,20.2145328521729,35.2872428894043,121.0,143.0,47.0,77.0,115.0,137.0,3015332.0,131.556970509383,62.808981233244,127.76072386059
89,2022,right postcentral,outer,8872.0,9105.39548114511,0.976637311637182,4.65345048904419,0.772030210713241,158.888300270514,99.5659377817854,170.824954914337,19.6256408691406,31.8556632995605,91.3269500732422,123.0,185.0,68.0,124.0,141.0,195.0,17939184.0,158.888300270514,99.5659377817854,170.824954914337
90,2023,right posterior cingulate,outer,3989.0,2860.05227545748,0.957085874253412,3.45060253143311,1.68785055602337,122.110554023565,106.821258460767,163.707696164452,12.8651704788208,20.5030975341797,44.3925895690918,116.0,134.0,88.0,128.0,151.0,179.0,8069747.0,122.110554023565,106.821258460767,163.707696164452
91,2024,right precentral,outer,11812.0,10177.1052534822,0.972131716319754,4.26556873321533,0.768835795508991,156.591347781917,116.00863528615,167.808923129021,21.4377021789551,30.5560569763184,91.4439926147461,121.0,182.0,83.0,138.0,136.0,197.0,23907488.0,156.591347781917,116.00863528615,167.808923129021
92,2025,right precuneus,outer,10326.0,7821.73576521658,0.905055452507954,2.35131692886353,0.860902095797419,128.085221770289,73.1871973658725,154.592000774743,22.6663856506348,32.9684028625488,53.2958564758301,118.0,159.0,52.0,90.0,128.0,190.0,20910150.0,128.085221770289,73.1871973658725,154.592000774743
93,2026,right rostral anterior cingulate,outer,3425.0,2286.49386716278,0.918376286792173,2.5271143913269,1.14578218638886,122.741897810219,164.451678832117,147.266277372263,13.4466171264648,21.3734245300293,33.9811401367188,116.0,133.0,147.0,176.0,131.0,164.0,6939050.0,122.741897810219,164.451678832117,147.266277372263
94,2027,right rostral middle frontal,outer,11274.0,7493.10275914518,0.967818081406049,3.9737594127655,1.65411593688352,151.974010998758,159.655135710484,162.638194074863,17.2276344299316,29.0231685638428,68.4584732055664,138.0,168.0,130.0,187.0,132.0,182.0,22852398.0,151.974010998758,159.655135710484,162.638194074863
95,2028,right superior frontal,outer,23710.0,16653.552646317,0.960305086856285,3.58484792709351,1.53107254623937,129.407760438633,152.639519190215,172.582370307887,29.0136737823486,33.3447532653809,104.009605407715,116.0,149.0,103.0,193.0,131.0,196.0,48083880.0,129.407760438633,152.639519190215,172.582370307887
96,2029,right superior parietal,outer,11059.0,10038.9302728043,0.927562917133058,2.67617964744568,1.52284869617378,144.605841396148,65.1809386020436,165.617777375893,20.4612083435059,40.6478576660156,54.757869720459,122.0,163.0,46.0,89.0,134.0,190.0,22438711.0,144.605841396148,65.1809386020436,165.617777375893
97,2030,right superior temporal,outer,14721.0,10855.200681142,0.975898444363458,4.58242273330688,2.07887132461003,167.06140887168,126.526526730521,128.225799877726,20.6498794555664,31.3514671325684,94.6264801025391,137.0,190.0,80.0,160.0,101.0,152.0,29883630.0,167.06140887168,126.526526730521,128.225799877726
98,2031,right supramarginal,outer,10097.0,8051.63181381703,0.749613073304872,1.51085638999939,1.48864169027453,171.064771714371,91.6879271070615,161.007626027533,28.7335643768311,31.4651336669922,43.4122886657715,149.0,186.0,71.0,111.0,142.0,181.0,20507007.0,171.064771714371,91.6879271070615,161.007626027533
99,2034,right transverse temporal,outer,1028.0,1004.57520973292,0.929685924534734,2.71478581428528,0.862982216213963,160.918287937743,110.216926070039,139.538910505837,8.1074686050415,18.0348091125488,22.0100402832031,152.0,173.0,99.0,123.0,130.0,145.0,2090952.0,160.918287937743,110.216926070039,139.538910505837
100,2035,right insula,outer,6445.0,3956.41610113131,0.974753434384805,4.47860145568848,1.70903712845401,151.638944918542,131.284871993794,136.901318851823,12.317476272583,28.7426204681396,55.1650657653809,140.0,159.0,100.0,156.0,121.0,154.0,13115575.0,151.638944918542,131.284871993794,136.901318851823
