,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,17465.0,4448.12738226477,0.89676426237712,2.25984311103821,1.51666456638308,117.245118809047,124.993644431721,96.711136558832,23.1105194091797,24.9029235839844,52.2261505126953,103.0,131.0,114.0,139.0,65.0,126.0,279440.0,117.245118809047,124.993644431721,96.711136558832
11,17,left hippocampus,inner,3066.0,1518.4187068213,0.972442470447155,4.28921413421631,1.47869392089474,92.7315720808871,132.012067840835,117.139921722113,8.77091026306152,16.484842300415,37.6203117370605,83.0,103.0,112.0,148.0,108.0,125.0,52122.0,92.7315720808871,132.012067840835,117.139921722113
12,18,left amygdala,inner,789.0,504.359379476635,0.926145488344442,2.65134906768799,2.37564215635037,95.8365019011407,146.252217997465,116.536121673004,6.23816680908203,11.6696615219116,16.5395584106445,89.0,103.0,140.0,152.0,109.0,122.0,14202.0,95.8365019011407,146.252217997465,116.536121673004
13,24,CSF,inner,949.0,595.673230083079,0.791229678690744,1.63527190685272,0.430294586299845,118.422550052687,118.968387776607,133.08956796628,9.5784797668457,11.7261323928833,15.6634187698364,112.0,125.0,113.0,128.0,125.0,140.0,22776.0,118.422550052687,118.968387776607,133.08956796628
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4888.0,1813.22337396976,0.798025128823988,1.65940892696381,0.642783723138246,107.769026186579,133.377864157119,121.110065466448,15.5235595703125,21.619119644165,25.7599334716797,92.0,118.0,122.0,148.0,110.0,131.0,136864.0,107.769026186579,133.377864157119,121.110065466448
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,9269.0,3800.57068261524,0.985068430925239,5.80844068527222,1.91205614834663,132.112417736541,123.155680224404,140.205415902471,14.5517024993896,26.6123924255371,84.5226974487305,119.0,150.0,95.0,161.0,113.0,155.0,398567.0,132.112417736541,123.155680224404,140.205415902471
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,48800.0,10736.7286422865,0.611001773449455,1.26321768760681,1.41103607990141,140.358401639344,97.3303278688525,78.7345286885246,41.6153678894043,47.7043914794922,52.5692672729492,116.0,168.0,69.0,126.0,57.0,111.0,2196000.0,140.358401639344,97.3303278688525,78.7345286885246
21,46,right cerebellum white matter,inner,12465.0,3796.98242904663,0.940678071182626,2.94724082946777,1.88526653659953,133.951223425592,106.402567188127,85.0584035298837,14.8466215133667,32.0662612915039,43.7565689086914,117.0,154.0,86.0,131.0,71.0,105.0,573390.0,133.951223425592,106.402567188127,85.0584035298837
22,49,right thalamus proper,inner,7734.0,2193.4595526908,0.850805361094049,1.90301847457886,2.10503809343157,129.818463925524,124.489785363331,131.941815360745,17.3093242645264,19.9701919555664,32.9399642944336,119.0,142.0,111.0,141.0,118.0,145.0,378966.0,129.818463925524,124.489785363331,131.941815360745
23,50,right caudate,inner,3618.0,1696.12136692208,0.97233330621175,4.28086233139038,1.66430756398131,133.066334991708,146.410447761194,145.243781094527,9.79816722869873,17.0590877532959,41.9446029663086,125.0,139.0,118.0,163.0,133.0,155.0,180900.0,133.066334991708,146.410447761194,145.243781094527
24,51,right putamen,inner,3972.0,1645.41110998128,0.943666885458923,3.02208876609802,1.86962849801482,143.271903323263,142.554632426989,133.728851963746,11.0581874847412,19.1383991241455,33.4188232421875,132.0,150.0,125.0,159.0,122.0,145.0,202572.0,143.271903323263,142.554632426989,133.728851963746
25,52,right palladium,inner,1267.0,667.832015953051,0.925627801347216,2.6424605846405,2.17859288109533,138.244672454617,139.367797947908,130.138910812944,7.86936807632446,11.3447360992432,20.7944946289062,131.0,145.0,130.0,148.0,124.0,137.0,65884.0,138.244672454617,139.367797947908,130.138910812944
26,53,right hippocampus,inner,3306.0,1660.51371099275,0.979318588566473,4.94256162643433,1.67630656668634,142.995462794918,127.182093163944,113.985480943739,8.1849889755249,19.2306632995605,40.4548110961914,130.0,153.0,107.0,144.0,107.0,126.0,175218.0,142.995462794918,127.182093163944,113.985480943739
27,54,right amygdala,inner,594.0,428.798931881496,0.928193385577133,2.68746304512024,0.479179409727463,138.664983164983,142.951178451178,114.353535353535,5.96799468994141,9.80041408538818,16.0387649536133,131.0,146.0,136.0,147.0,108.0,120.0,32076.0,138.664983164983,142.951178451178,114.353535353535
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4714.0,1843.9800255406,0.833024917021141,1.80754852294922,2.36171033100468,127.539032668647,131.647857445906,119.11879507849,15.2049980163574,20.6992340087891,27.483772277832,117.0,144.0,120.0,148.0,109.0,130.0,282840.0,127.539032668647,131.647857445906,119.11879507849
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4756.0,1657.40290839662,0.804773571761135,1.68468737602234,1.62981580484353,117.186921783011,100.67409587889,105.115853658537,14.8916301727295,19.6516246795654,25.0877418518066,109.0,126.0,87.0,114.0,92.0,117.0,2996280.0,117.186921783011,100.67409587889,105.115853658537
37,631,cerebellar vermal lobules VI-VII,inner,1947.0,894.835383697971,0.824417543725538,1.76684045791626,1.2993196268961,116.559322033898,88.12583461736,89.0015408320493,10.8344078063965,14.5857257843018,19.1426696777344,111.0,122.0,81.0,98.0,77.0,98.0,1228557.0,116.559322033898,88.12583461736,89.0015408320493
38,632,cerebellar vermal lobules VIII-X,inner,2533.0,1120.69046387838,0.871085919736223,2.0361180305481,1.49003716102367,116.535333596526,97.6502171338334,81.0769838136597,11.8355875015259,14.0185699462891,24.098653793335,108.0,124.0,87.0,111.0,72.0,93.0,1600856.0,116.535333596526,97.6502171338334,81.0769838136597
39,1002,left caudal anterior cingulate,outer,3578.0,2416.57782417461,0.953445764849597,3.31603980064392,1.60372930705979,115.693683622135,150.740637227501,169.044158747904,11.5412864685059,18.279613494873,38.2713661193848,109.0,120.0,131.0,167.0,156.0,180.0,3585156.0,115.693683622135,150.740637227501,169.044158747904
40,1003,left caudal middle frontal,outer,6366.0,4928.70170655053,0.786757381464939,1.62005662918091,2.05899637732347,91.1467169337103,137.684731385485,181.285265472824,23.1368789672852,28.1601276397705,37.4830551147461,75.0,104.0,115.0,158.0,163.0,193.0,6385098.0,91.1467169337103,137.684731385485,181.285265472824
41,1005,left cuneus,outer,3857.0,3606.07732211197,0.86325376734682,1.9810996055603,2.06668012551898,107.950220378533,69.064039408867,122.886699507389,19.1773777008057,29.0841846466064,37.9922943115234,93.0,118.0,54.0,91.0,99.0,144.0,3876285.0,107.950220378533,69.064039408867,122.886699507389
42,1006,left entorhinal,outer,2166.0,1499.1082369195,0.804456957797441,1.68347072601318,1.89051085221777,95.3605724838412,150.11865189289,104.341181902124,14.034140586853,20.6036510467529,23.6260643005371,83.0,103.0,137.0,161.0,96.0,115.0,2178996.0,95.3605724838412,150.11865189289,104.341181902124
43,1007,left fusiform,outer,8964.0,6042.68796176099,0.975874518069137,4.58017778396606,1.48798422869477,83.3153726015172,112.714413208389,102.964078536368,15.0584650039673,24.9180812835693,68.9704437255859,68.0,97.0,82.0,150.0,92.0,115.0,9026748.0,83.3153726015172,112.714413208389,102.964078536368
44,1008,left inferior parietal,outer,15291.0,9953.51755679586,0.881029243356979,2.11388874053955,2.5934144052776,77.1980249820156,78.5199136747106,143.621018900007,22.5889453887939,38.6184616088867,47.7505149841309,58.0,97.0,60.0,100.0,115.0,169.0,15413328.0,77.1980249820156,78.5199136747106,143.621018900007
45,1009,left inferior temporal,outer,14706.0,8242.657289618,0.978127618090866,4.80756092071533,1.2757247845145,70.563171494628,134.626546987624,101.950428396573,17.9514789581299,27.0913181304932,86.3028259277344,53.0,96.0,94.0,170.0,86.0,122.0,14838354.0,70.563171494628,134.626546987624,101.950428396573
46,1010,left isthmus cingulate,outer,2326.0,1895.98944880899,0.951181924546951,3.24011778831482,2.35303804811041,111.731728288908,96.8490971625107,135.224849527085,14.2412109375,18.3913745880127,46.1431999206543,98.0,120.0,86.0,111.0,116.0,153.0,2349260.0,111.731728288908,96.8490971625107,135.224849527085
47,1011,left lateral occipital,outer,10483.0,7507.37592954044,0.958392800283756,3.50320768356323,2.39297019089124,85.37422493561,71.1511017838405,106.661165696843,16.7116661071777,37.1885604858398,58.5444374084473,63.0,109.0,52.0,95.0,86.0,128.0,10598313.0,85.37422493561,71.1511017838405,106.661165696843
48,1012,left lateral orbitofrontal,outer,8910.0,5952.47438363817,0.969573387902578,4.08495330810547,1.33792917648847,96.1448933782267,180.724579124579,129.287878787879,14.8813047409058,30.1819477081299,60.789436340332,76.0,116.0,153.0,209.0,113.0,149.0,9016920.0,96.1448933782267,180.724579124579,129.287878787879
49,1013,left lingual,outer,7167.0,5304.2060164742,0.95564417594012,3.39531278610229,1.87197537867785,102.631086926189,91.7263848193107,107.981721780382,15.2747230529785,26.4513339996338,51.8624610900879,85.0,116.0,63.0,117.0,92.0,123.0,7260171.0,102.631086926189,91.7263848193107,107.981721780382
50,1014,left medial orbitofrontal,outer,4578.0,3750.38758655854,0.985170536099681,5.82825231552124,1.4712344321329,113.241590214067,181.013979903888,131.26496286588,11.8139734268188,20.4628639221191,68.8548202514648,103.0,120.0,152.0,207.0,117.0,155.0,4642092.0,113.241590214067,181.013979903888,131.26496286588
51,1015,left middle temporal,outer,15719.0,9640.36690885997,0.9746706995328,4.47137498855591,1.50812120743621,61.9093453782047,132.515363572746,118.839429989185,20.2091045379639,27.3487434387207,90.3624801635742,52.0,82.0,88.0,176.0,97.0,136.0,15954785.0,61.9093453782047,132.515363572746,118.839429989185
52,1016,left parahippocampal,outer,1634.0,1530.18080480052,0.977199742220818,4.70982599258423,2.02004488329344,94.8984088127295,126.464504283966,108.995716034272,7.28399896621704,21.3054904937744,34.3063659667969,83.0,106.0,112.0,142.0,101.0,116.0,1660144.0,94.8984088127295,126.464504283966,108.995716034272
53,1017,left paracentral,outer,3758.0,2966.53800327432,0.927736250616965,2.67926669120789,0.570769265995747,114.285258116019,106.482437466738,174.671633847791,12.5964603424072,32.4416809082031,33.7492752075195,102.0,121.0,88.0,121.0,159.0,193.0,3821886.0,114.285258116019,106.482437466738,174.671633847791
54,1018,left pars opercularis,outer,4059.0,3401.70119384986,0.883021918270446,2.13068890571594,2.45426498397596,75.0692288741069,153.639320029564,156.559004680956,16.0626888275146,27.7036399841309,34.2245941162109,61.0,90.0,137.0,162.0,142.0,174.0,4132062.0,75.0692288741069,153.639320029564,156.559004680956
55,1019,left pars orbitalis,outer,2260.0,1841.84824677208,0.903605759620087,2.33445739746094,1.94495989965021,78.4380530973451,177.263274336283,137.756637168142,13.1409206390381,18.7623462677002,30.6769199371338,70.0,91.0,166.0,192.0,130.0,151.0,2302940.0,78.4380530973451,177.263274336283,137.756637168142
56,1020,left pars triangularis,outer,3949.0,3217.80100391581,0.770022726410184,1.56735777854919,1.41857117594509,72.9252975436819,172.052924791086,149.869587237275,21.0876522064209,22.9612579345703,33.0518951416016,61.0,91.0,159.0,192.0,140.0,168.0,4027980.0,72.9252975436819,172.052924791086,149.869587237275
57,1021,left pericalcarine,outer,1714.0,1395.41237631674,0.924041072941069,2.61579322814941,1.53867810731776,105.457409568261,76.063593932322,112.348891481914,12.6947364807129,13.7880535125732,33.2068061828613,92.0,114.0,62.0,90.0,100.0,123.0,1749994.0,105.457409568261,76.063593932322,112.348891481914
58,1022,left postcentral,outer,9482.0,8520.86823308726,0.981200506190073,5.18158578872681,2.3278603758009,76.1249736342544,113.805631723265,167.487766294031,18.2909355163574,31.4244136810303,94.7760543823242,52.0,117.0,79.0,143.0,144.0,193.0,9690604.0,76.1249736342544,113.805631723265,167.487766294031
59,1023,left posterior cingulate,outer,3457.0,2751.61215363211,0.940213169488097,2.93611121177673,1.49510872016206,115.061035579983,113.247324269598,162.014463407579,15.3073263168335,19.1853923797607,44.9440116882324,102.0,121.0,94.0,136.0,145.0,176.0,3536511.0,115.061035579983,113.247324269598,162.014463407579
60,1024,left precentral,outer,13796.0,9657.45470695506,0.974321245869798,4.44123840332031,2.27223768841202,80.516599014207,126.413888083502,171.818353145839,20.4761295318604,31.1759357452393,90.9393768310547,56.0,118.0,94.0,154.0,140.0,193.0,14127104.0,80.516599014207,126.413888083502,171.818353145839
61,1025,left precuneus,outer,11044.0,7971.87355280587,0.9528214596683,3.29455304145813,3.08463420698637,110.796269467584,81.4624230351322,146.754527345165,18.6491031646729,37.6170425415039,61.4404602050781,90.0,119.0,56.0,100.0,117.0,184.0,11320100.0,110.796269467584,81.4624230351322,146.754527345165
62,1026,left rostral anterior cingulate,outer,4470.0,3150.98596826194,0.958191432209969,3.49494028091431,1.99639891385437,114.900223713647,177.019239373602,149.496420581655,12.2485055923462,24.8183040618896,42.8077964782715,105.0,121.0,161.0,190.0,128.0,171.0,4586220.0,114.900223713647,177.019239373602,149.496420581655
63,1027,left rostral middle frontal,outer,10666.0,7977.32196225606,0.969453329491291,4.07704210281372,1.50305004356379,85.5789424339021,174.18104256516,166.088411775736,16.6367282867432,29.9694328308105,67.8286437988281,65.0,103.0,146.0,204.0,135.0,188.0,10953982.0,85.5789424339021,174.18104256516,166.088411775736
64,1028,left superior frontal,outer,20320.0,13811.5537476465,0.976012092246098,4.59313297271729,1.60125528225098,109.680118110236,163.112007874016,176.82593503937,25.4813785552979,29.1743507385254,117.039360046387,92.0,122.0,107.0,209.0,141.0,198.0,20888960.0,109.680118110236,163.112007874016,176.82593503937
65,1029,left superior parietal,outer,12453.0,10746.7280245439,0.956265015703296,3.41878414154053,1.78318167100137,95.1022243636072,75.6494820525175,156.97823817554,20.2378978729248,43.3527946472168,69.1890029907227,73.0,114.0,53.0,105.0,121.0,185.0,12814137.0,95.1022243636072,75.6494820525175,156.97823817554
66,1030,left superior temporal,outer,18040.0,11411.9854551065,0.982360395909146,5.34766626358032,1.29234076209587,69.5524390243902,143.610532150776,128.667294900222,18.3787708282471,36.0055770874023,98.2835311889648,53.0,98.0,95.0,179.0,100.0,152.0,18581200.0,69.5524390243902,143.610532150776,128.667294900222
67,1031,left supramarginal,outer,10735.0,6931.7306417934,0.711287877332187,1.42267572879791,1.68371475693087,66.1753143921751,104.805496040987,156.787144853284,28.9972152709961,31.1036758422852,41.2536354064941,53.0,88.0,81.0,124.0,139.0,173.0,11067785.0,66.1753143921751,104.805496040987,156.787144853284
68,1034,left transverse temporal,outer,924.0,958.4447942231,0.960210314776742,3.58066296577454,2.46697760466341,75.5292207792208,125.591991341991,141.433982683983,7.52474117279053,11.8149738311768,26.9435615539551,64.0,87.0,115.0,136.0,134.0,146.0,955416.0,75.5292207792208,125.591991341991,141.433982683983
69,1035,left insula,outer,7086.0,3792.56119545333,0.961317467919169,3.63051819801331,1.46851376230022,82.4689528648038,147.497036409822,137.481653965566,13.7746143341064,27.8320064544678,50.0089874267578,74.0,93.0,116.0,169.0,121.0,153.0,7334010.0,82.4689528648038,147.497036409822,137.481653965566
70,2002,right caudal anterior cingulate,outer,2526.0,2024.35290377707,0.964742609227042,3.79946184158325,1.59909184381089,125.601346001584,152.253365003959,166.158353127474,10.1668090820312,16.8644580841064,38.6284027099609,121.0,133.0,134.0,171.0,154.0,176.0,5057052.0,125.601346001584,152.253365003959,166.158353127474
71,2003,right caudal middle frontal,outer,5267.0,3950.20842188193,0.780393868533844,1.59926235675812,0.846031816202575,152.791152458705,135.765521169546,177.365862920068,19.7688484191895,29.0957546234131,31.6155757904053,140.0,166.0,120.0,153.0,157.0,190.0,10549801.0,152.791152458705,135.765521169546,177.365862920068
72,2005,right cuneus,outer,4284.0,3933.29162053268,0.893247615276628,2.22437238693237,0.785897500352656,123.042016806723,66.047152194211,122.364845938375,18.6076774597168,32.1628303527832,41.3904037475586,114.0,138.0,52.0,87.0,97.0,144.0,8589420.0,123.042016806723,66.047152194211,122.364845938375
73,2006,right entorhinal,outer,2042.0,1342.26818214766,0.817633772115839,1.73689913749695,1.44310648528567,138.502448579824,147.137120470127,102.680215475024,12.5835161209106,19.7107048034668,21.8562984466553,130.0,150.0,136.0,163.0,94.0,115.0,4096252.0,138.502448579824,147.137120470127,102.680215475024
74,2007,right fusiform,outer,8237.0,6017.82930817583,0.979322081989574,4.94297456741333,1.53069206428624,149.473230545101,109.217797741896,97.2755857715188,16.0634899139404,22.5009136199951,79.4014205932617,134.0,163.0,72.0,152.0,86.0,110.0,16531659.0,149.473230545101,109.217797741896,97.2755857715188
75,2008,right inferior parietal,outer,15425.0,10024.6025136362,0.863330037973988,1.98161160945892,1.96545566089394,160.266645056726,75.1838573743922,135.433063209076,23.0524730682373,40.9970283508301,45.6810493469238,140.0,180.0,56.0,98.0,110.0,166.0,30973400.0,160.266645056726,75.1838573743922,135.433063209076
76,2009,right inferior temporal,outer,15033.0,8989.98547730685,0.981188866141286,5.17999792098999,1.79420440669921,165.343577462915,125.686622763254,97.2658152065456,18.3901271820068,28.3897724151611,95.2608184814453,137.0,182.0,83.0,165.0,85.0,112.0,30201297.0,165.343577462915,125.686622763254,97.2658152065456
77,2010,right isthmus cingulate,outer,2274.0,1886.27112168943,0.9660445053953,3.87033271789551,0.901877829085217,124.715479331574,96.5127528583993,133.028144239226,12.5605201721191,16.6119899749756,48.6133918762207,119.0,137.0,86.0,111.0,112.0,151.0,4570740.0,124.715479331574,96.5127528583993,133.028144239226
78,2011,right lateral occipital,outer,14897.0,9726.34012853209,0.955754442527076,3.3994448184967,0.661283227942135,144.410216822179,64.936631536551,101.094717057126,18.3009948730469,45.4655609130859,62.2132225036621,115.0,170.0,48.0,92.0,80.0,135.0,29957867.0,144.410216822179,64.936631536551,101.094717057126
79,2012,right lateral orbitofrontal,outer,9415.0,5643.76671604909,0.969001119274412,4.0476598739624,1.74922012482125,141.175252257037,178.260860329262,127.400849707913,14.9039793014526,30.7441310882568,60.3262405395508,124.0,161.0,152.0,206.0,111.0,147.0,18942980.0,141.175252257037,178.260860329262,127.400849707913
80,2013,right lingual,outer,7989.0,5719.10688359637,0.953405914900097,3.31465530395508,1.1850080123448,128.863186881963,84.787582926524,102.961822505946,15.7317848205566,28.7621574401855,52.1454429626465,116.0,147.0,59.0,111.0,83.0,119.0,16081857.0,128.863186881963,84.787582926524,102.961822505946
81,2014,right medial orbitofrontal,outer,4434.0,3306.05604523086,0.983388041827764,5.50916433334351,1.61753464067285,124.278304014434,180.00451059991,128.82701849346,11.1251192092896,18.744743347168,61.290111541748,119.0,132.0,153.0,205.0,116.0,151.0,8930076.0,124.278304014434,180.00451059991,128.82701849346
82,2015,right middle temporal,outer,17154.0,9904.65883018139,0.975622741558073,4.55675363540649,1.65395544387899,172.883059344759,125.325871516847,112.798705841203,21.6318759918213,27.2707405090332,98.5711288452148,149.0,186.0,83.0,173.0,93.0,129.0,34565310.0,172.883059344759,125.325871516847,112.798705841203
83,2016,right parahippocampal,outer,1847.0,1559.74577733229,0.966006381085505,3.86819934844971,1.51449562998766,141.533838657282,122.501353546291,105.672441797509,8.22155952453613,21.8528308868408,31.8026313781738,131.0,153.0,109.0,138.0,98.0,114.0,3723552.0,141.533838657282,122.501353546291,105.672441797509
84,2017,right paracentral,outer,4155.0,3646.12609194784,0.955632560864172,3.39487814903259,1.84396433012433,127.149217809868,102.234897713598,172.375932611312,12.0493993759155,33.6414031982422,40.9062423706055,121.0,139.0,82.0,121.0,152.0,191.0,8380635.0,127.149217809868,102.234897713598,172.375932611312
85,2018,right pars opercularis,outer,4300.0,3612.82918662247,0.879732071932246,2.10318326950073,1.81153176053164,163.18511627907,148.986279069767,151.188604651163,17.8110942840576,24.6604652404785,37.4599952697754,149.0,175.0,135.0,158.0,132.0,168.0,8677400.0,163.18511627907,148.986279069767,151.188604651163
86,2019,right pars orbitalis,outer,1296.0,1237.53213902437,0.951993289506698,3.26670455932617,1.58909438098163,161.229938271605,174.364197530864,132.059413580247,8.97756767272949,17.7484035491943,29.3270606994629,149.0,171.0,162.0,189.0,126.0,140.0,2616624.0,161.229938271605,174.364197530864,132.059413580247
87,2020,right pars triangularis,outer,4827.0,3779.64343655623,0.676567429042657,1.35799324512482,1.68604242746946,165.349492438368,165.665423658587,144.57406256474,22.1050930023193,26.5401821136475,30.0185680389404,149.0,175.0,153.0,185.0,130.0,166.0,9750540.0,165.349492438368,165.665423658587,144.57406256474
88,2021,right pericalcarine,outer,2307.0,1750.66190423286,0.96291919448201,3.70658731460571,1.45586510472331,125.154312960555,70.5548331166016,109.419159081058,10.6279563903809,14.9667139053345,39.3934478759766,118.0,137.0,57.0,84.0,92.0,123.0,4662447.0,125.154312960555,70.5548331166016,109.419159081058
89,2022,right postcentral,outer,10485.0,9261.21893960287,0.976723767297099,4.66198253631592,0.832894292754906,163.264186933715,109.08669527897,161.069432522651,20.0193500518799,31.0399799346924,93.3298645019531,124.0,184.0,77.0,134.0,132.0,189.0,21200670.0,163.264186933715,109.08669527897,161.069432522651
90,2023,right posterior cingulate,outer,3534.0,2710.29540062968,0.95135132835118,3.24561333656311,1.61266366960764,125.368421052632,112.119411431805,159.900962082626,13.1406850814819,17.6741409301758,42.6495819091797,120.0,135.0,94.0,136.0,145.0,176.0,7149282.0,125.368421052632,112.119411431805,159.900962082626
91,2024,right precentral,outer,14386.0,9808.71479666338,0.970458436764564,4.14476251602173,0.85244696848329,159.78263589601,123.318712637286,164.926317252885,21.8412322998047,28.4275188446045,90.5267181396484,126.0,183.0,92.0,150.0,133.0,192.0,29117264.0,159.78263589601,123.318712637286,164.926317252885
92,2025,right precuneus,outer,11813.0,7613.45296072099,0.942646886878066,2.99588108062744,0.612940088670655,126.656734106493,80.4561923304834,143.770761025988,20.4811115264893,34.4738273620605,61.3589744567871,117.0,144.0,57.0,99.0,115.0,181.0,23921325.0,126.656734106493,80.4561923304834,143.770761025988
93,2026,right rostral anterior cingulate,outer,2260.0,1803.59512967575,0.937896624296721,2.88255167007446,2.92268295918643,124.892477876106,174.054867256637,148.446017699115,12.6618881225586,20.8092002868652,36.4985466003418,118.0,135.0,134.0,184.0,130.0,176.0,4578760.0,124.892477876106,174.054867256637,148.446017699115
94,2027,right rostral middle frontal,outer,10225.0,7417.80147048371,0.967652679881401,3.96375322341919,1.65166821228246,156.10630806846,173.436577017115,160.196283618582,17.6655654907227,24.754451751709,70.0219421386719,142.0,170.0,145.0,203.0,133.0,183.0,20726075.0,156.10630806846,173.436577017115,160.196283618582
95,2028,right superior frontal,outer,23405.0,15801.5809915113,0.970898377459898,4.17550754547119,1.57633681100936,133.381456953642,162.273830378124,174.139158299509,26.8167724609375,31.7434253692627,111.973640441895,122.0,152.0,107.0,209.0,135.0,197.0,47465340.0,133.381456953642,162.273830378124,174.139158299509
96,2029,right superior parietal,outer,11124.0,9453.71047737333,0.94119579365912,2.95979166030884,1.2954236362076,141.429611650485,71.6724199928083,156.186983099604,20.552734375,38.4620399475098,60.8318099975586,122.0,158.0,52.0,100.0,118.0,183.0,22570596.0,141.429611650485,71.6724199928083,156.186983099604
97,2030,right superior temporal,outer,14847.0,9654.57273072819,0.985428169891172,5.87916803359985,1.90185812060377,165.750252576278,141.142655081835,121.546103589951,15.9162979125977,35.9669342041016,93.574592590332,137.0,183.0,98.0,175.0,97.0,139.0,30139410.0,165.750252576278,141.142655081835,121.546103589951
98,2031,right supramarginal,outer,10089.0,7040.198443895,0.716612762105161,1.43375086784363,1.36218522058627,170.847358509268,98.8006740013876,150.372385766677,27.5810680389404,30.7737503051758,39.5443801879883,149.0,184.0,80.0,117.0,132.0,169.0,20490759.0,170.847358509268,98.8006740013876,150.372385766677
99,2034,right transverse temporal,outer,750.0,841.062776402765,0.976419236104326,4.63213872909546,0.968424827408436,161.161333333333,124.056,131.662666666667,6.81152772903442,10.6735258102417,31.5519409179688,151.0,170.0,109.0,138.0,125.0,136.0,1525500.0,161.161333333333,124.056,131.662666666667
100,2035,right insula,outer,7045.0,4041.62850210699,0.972661522957295,4.30612421035767,1.62937908797182,154.337118523776,143.634066713982,131.980127750177,12.5833749771118,28.714376449585,54.1855773925781,144.0,162.0,112.0,168.0,115.0,149.0,14336575.0,154.337118523776,143.634066713982,131.980127750177
