,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
21,46,right cerebellum white matter,inner,13577.0,3862.14721233238,0.923950205406874,2.61429166793823,1.63518114305767,136.228990204021,94.6194299182441,88.8348677911173,16.22434425354,32.5795555114746,42.415168762207,120.0,158.0,72.0,122.0,77.0,104.0,624542.0,136.228990204021,94.6194299182441,88.8348677911173
22,49,right thalamus proper,inner,8137.0,2244.52686737307,0.859951034915138,1.95933783054352,2.04372681473567,131.480152390316,120.877350374831,127.487649010692,17.5112857818604,19.8579578399658,34.3105239868164,120.0,144.0,105.0,138.0,115.0,140.0,398713.0,131.480152390316,120.877350374831,127.487649010692
23,50,right caudate,inner,3236.0,1569.71604299979,0.971301070052026,4.20427083969116,1.65332852222687,133.252472187886,148.094252163164,134.555933250927,9.52106857299805,16.4216556549072,40.0291519165039,126.0,140.0,119.0,163.0,122.0,145.0,161800.0,133.252472187886,148.094252163164,134.555933250927
24,51,right putamen,inner,3885.0,1612.27531270859,0.946937407308138,3.11121320724487,1.93347920096222,144.137709137709,141.405148005148,125.291377091377,11.299144744873,17.8580780029297,35.1540489196777,132.0,151.0,122.0,158.0,115.0,136.0,198135.0,144.137709137709,141.405148005148,125.291377091377
25,52,right palladium,inner,1345.0,693.481602665877,0.922650842786502,2.59311628341675,2.14187869627563,139.489219330855,136.391078066915,122.924163568773,8.50406646728516,10.5591688156128,22.0520324707031,132.0,146.0,125.0,146.0,118.0,129.0,69940.0,139.489219330855,136.391078066915,122.924163568773
26,53,right hippocampus,inner,3308.0,1711.49241734125,0.98433138709224,5.67123460769653,1.73457140232999,146.102478839178,119.815900846433,111.850665054414,7.61749458312988,19.3697052001953,43.2005996704102,133.0,156.0,100.0,136.0,102.0,126.0,175324.0,146.102478839178,119.815900846433,111.850665054414
27,54,right amygdala,inner,591.0,411.442597471059,0.928749840424963,2.69754767417908,0.38214751713125,141.226734348562,136.365482233503,107.998307952623,5.77205324172974,9.97020721435547,15.5703887939453,134.0,149.0,131.0,140.0,102.0,113.0,31914.0,141.226734348562,136.365482233503,107.998307952623
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4878.0,1862.64003535031,0.86427986524414,1.98802709579468,2.12110172173151,129.948749487495,125.451414514145,113.345428454285,14.535551071167,21.1236572265625,28.8970699310303,116.0,147.0,70.0,144.0,104.0,122.0,292680.0,129.948749487495,125.451414514145,113.345428454285
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5609.0,1833.83429575085,0.821157540669764,1.7522292137146,1.56049904141403,119.207880192548,90.4127295418078,108.239793189517,15.8187294006348,19.4267826080322,27.7180404663086,111.0,128.0,76.0,105.0,96.0,119.0,3533670.0,119.207880192548,90.4127295418078,108.239793189517
37,631,cerebellar vermal lobules VI-VII,inner,2122.0,979.119071182568,0.842250760460599,1.85499179363251,1.6075238009063,119.560791705938,74.6489161168709,97.9481621112158,10.5913419723511,16.2316875457764,19.6468524932861,114.0,125.0,67.0,87.0,80.0,107.0,1338982.0,119.560791705938,74.6489161168709,97.9481621112158
38,632,cerebellar vermal lobules VIII-X,inner,3005.0,1207.40413824919,0.865928840691597,1.99933123588562,1.49764634331484,118.151747088186,84.6149750415973,85.1480865224626,12.1906213760376,15.5603609085083,24.3730907440186,110.0,134.0,72.0,117.0,76.0,109.0,1899160.0,118.151747088186,84.6149750415973,85.1480865224626
39,1002,left caudal anterior cingulate,outer,3896.0,2475.09131841055,0.93738906918061,2.8712203502655,1.50248717480339,115.954825462012,156.539014373717,154.270020533881,12.1850738525391,20.3455505371094,34.9860305786133,109.0,122.0,140.0,174.0,139.0,166.0,3903792.0,115.954825462012,156.539014373717,154.270020533881
40,1003,left caudal middle frontal,outer,7479.0,4966.96964671002,0.803166810302008,1.67854464054108,2.22116148296068,87.0580291482819,149.252306458083,167.500869100147,23.8094253540039,27.3462390899658,39.9651832580566,70.0,104.0,131.0,169.0,146.0,183.0,7501437.0,87.0580291482819,149.252306458083,167.500869100147
41,1005,left cuneus,outer,4306.0,3989.93185150228,0.896812380917429,2.26034116744995,2.10858616564327,111.020901068277,61.0055736182072,134.030422666047,18.4891166687012,31.1772003173828,41.7917098999023,96.0,120.0,42.0,79.0,111.0,156.0,4327530.0,111.020901068277,61.0055736182072,134.030422666047
42,1006,left entorhinal,outer,1957.0,1333.36768258408,0.858495939919651,1.95000052452087,2.0208037505088,97.3673990802248,140.680633622892,94.6888094021461,12.0944414138794,18.8945064544678,23.5841674804688,86.0,108.0,129.0,152.0,86.0,103.0,1968742.0,97.3673990802248,140.680633622892,94.6888094021461
43,1007,left fusiform,outer,8226.0,5591.37197035735,0.977448460539885,4.73542881011963,1.53420665163627,83.6847799659616,99.3544857768052,102.033187454413,15.0536069869995,22.6178092956543,71.285285949707,71.0,96.0,64.0,140.0,85.0,115.0,8283582.0,83.6847799659616,99.3544857768052,102.033187454413
44,1008,left inferior parietal,outer,14229.0,9081.70551467781,0.852540689855113,1.91328656673431,2.1048530241348,78.3136552111884,73.1904561107597,146.903858317521,23.4911212921143,39.2882766723633,44.9452476501465,61.0,96.0,50.0,100.0,126.0,170.0,14342832.0,78.3136552111884,73.1904561107597,146.903858317521
45,1009,left inferior temporal,outer,14170.0,8133.88345507099,0.987938243373631,6.4579291343689,1.25238005522644,72.2739590684545,121.977840508116,95.9983768525053,14.8584985733032,31.0869598388672,95.9551315307617,55.0,101.0,76.0,161.0,80.0,116.0,14297530.0,72.2739590684545,121.977840508116,95.9983768525053
46,1010,left isthmus cingulate,outer,2490.0,1904.26057075485,0.949227288820209,3.17872977256775,0.615706367070958,113.079518072289,93.8779116465863,137.442570281124,14.1294660568237,17.5041751861572,44.9137535095215,100.0,119.0,86.0,108.0,115.0,158.0,2514900.0,113.079518072289,93.8779116465863,137.442570281124
47,1011,left lateral occipital,outer,12980.0,8732.0333460607,0.948192075024803,3.1476469039917,2.41846039219396,88.4989214175655,56.5359784283513,116.09938366718,19.1499729156494,40.0401420593262,60.2773513793945,66.0,114.0,38.0,87.0,97.0,142.0,13122780.0,88.4989214175655,56.5359784283513,116.09938366718
48,1012,left lateral orbitofrontal,outer,8325.0,5474.20935982931,0.972366977981036,4.2834324836731,1.33991444286817,98.4930930930931,175.23027027027,110.462102102102,13.9043025970459,32.6141319274902,59.5581436157227,76.0,118.0,147.0,205.0,98.0,126.0,8424900.0,98.4930930930931,175.23027027027,110.462102102102
49,1013,left lingual,outer,7834.0,5359.1902957054,0.95500428977551,3.37163519859314,1.99428786605232,103.732703599694,78.9297932090886,113.106969619607,15.2565450668335,27.9286270141602,51.4395027160645,88.0,120.0,48.0,105.0,102.0,130.0,7935842.0,103.732703599694,78.9297932090886,113.106969619607
50,1014,left medial orbitofrontal,outer,4430.0,3496.72772850564,0.985930657091322,5.98247718811035,1.49667295361154,115.674492099323,175.409255079007,112.117381489842,11.2340059280396,20.6137180328369,67.2071838378906,107.0,122.0,146.0,204.0,100.0,129.0,4492020.0,115.674492099323,175.409255079007,112.117381489842
51,1015,left middle temporal,outer,16608.0,10214.1222890496,0.975665350278397,4.56069231033325,1.5085203955813,63.5759874759152,120.020773121387,112.355551541426,22.5753898620605,26.9511051177979,102.959403991699,52.0,87.0,74.0,166.0,85.0,137.0,16857120.0,63.5759874759152,120.020773121387,112.355551541426
52,1016,left parahippocampal,outer,1952.0,1683.79043226257,0.981407787040375,5.21011734008789,1.84197662331539,96.6357581967213,115.652663934426,103.882172131148,7.52462768554688,20.451379776001,39.2041931152344,86.0,109.0,101.0,131.0,93.0,116.0,1983232.0,96.6357581967213,115.652663934426,103.882172131148
53,1017,left paracentral,outer,4231.0,3377.92324163265,0.946879099515142,3.10955190658569,1.39326970100237,112.650200898133,111.991491373198,171.463483809974,13.0084600448608,32.9635238647461,40.4504814147949,100.0,119.0,92.0,130.0,155.0,189.0,4302927.0,112.650200898133,111.991491373198,171.463483809974
54,1018,left pars opercularis,outer,3708.0,2685.97128128199,0.867094299506453,2.00745153427124,2.90257375528115,77.2866774541532,157.53263214671,136.598435814455,15.4637632369995,25.0970897674561,31.0427551269531,65.0,92.0,146.0,167.0,120.0,151.0,3774744.0,77.2866774541532,157.53263214671,136.598435814455
55,1019,left pars orbitalis,outer,1976.0,1682.58585079806,0.92844674859872,2.69203996658325,1.66682521121884,80.1487854251012,173.965587044534,117.929149797571,11.7983751296997,22.0780944824219,31.761697769165,70.0,94.0,162.0,188.0,110.0,129.0,2013544.0,80.1487854251012,173.965587044534,117.929149797571
56,1020,left pars triangularis,outer,4490.0,3459.93649371267,0.661774474234689,1.33386158943176,2.07913570066526,76.4265033407572,173.547884187082,132.688864142539,22.9126815795898,23.9260902404785,30.5623455047607,65.0,94.0,161.0,190.0,119.0,147.0,4579800.0,76.4265033407572,173.547884187082,132.688864142539
57,1021,left pericalcarine,outer,1162.0,1056.4668872301,0.958615594061533,3.51242470741272,1.30726059980892,108.447504302926,60.7839931153184,119.616179001721,9.27526187896729,12.4192390441895,32.5786590576172,100.0,116.0,46.0,78.0,111.0,130.0,1186402.0,108.447504302926,60.7839931153184,119.616179001721
58,1022,left postcentral,outer,11355.0,9617.34571724185,0.98021648112477,5.05233192443848,2.36910904284483,74.9916336415676,121.685424922941,158.274504623514,19.067699432373,34.1488342285156,96.3363494873047,55.0,113.0,85.0,145.0,125.0,191.0,11604810.0,74.9916336415676,121.685424922941,158.274504623514
59,1023,left posterior cingulate,outer,4653.0,3384.82719956953,0.951503601223343,3.25057768821716,1.47299910210537,115.21964324092,119.430689877498,156.467225445949,14.1816101074219,23.9893112182617,46.0984268188477,102.0,121.0,97.0,141.0,143.0,173.0,4760019.0,115.21964324092,119.430689877498,156.467225445949
60,1024,left precentral,outer,15393.0,10009.4450919052,0.979127741993425,4.92015027999878,2.37049240665681,81.0701617618398,134.470083804327,159.325407652829,20.5909271240234,31.0189189910889,101.310455322266,57.0,117.0,98.0,158.0,122.0,191.0,15762432.0,81.0701617618398,134.470083804327,159.325407652829
61,1025,left precuneus,outer,10793.0,7917.20939522701,0.938956042337214,2.90666270256042,1.3555284590833,111.15120911702,81.9265264523302,151.913184471417,20.7109699249268,36.9971618652344,60.1998062133789,94.0,120.0,58.0,105.0,122.0,188.0,11062825.0,111.15120911702,81.9265264523302,151.913184471417
62,1026,left rostral anterior cingulate,outer,4517.0,2992.26974424678,0.956715765315012,3.43614339828491,1.51069390260933,116.144122205003,176.56763338499,130.800752711977,11.81725025177,25.9156284332275,40.6057662963867,106.0,123.0,156.0,191.0,113.0,154.0,4634442.0,116.144122205003,176.56763338499,130.800752711977
63,1027,left rostral middle frontal,outer,11757.0,7609.6623521189,0.944916982552432,3.05520677566528,1.48592087008943,86.7754529216637,180.334183890448,145.518754784384,20.4790935516357,29.1715965270996,62.5678634643555,72.0,103.0,156.0,201.0,112.0,170.0,12074439.0,86.7754529216637,180.334183890448,145.518754784384
64,1028,left superior frontal,outer,21792.0,13957.3446456427,0.966620914036869,3.90303516387939,1.55669550895091,109.193878487518,169.842465124816,162.530148678414,27.999490737915,29.1089687347412,109.282997131348,92.0,122.0,122.0,207.0,119.0,188.0,22402176.0,109.193878487518,169.842465124816,162.530148678414
65,1029,left superior parietal,outer,13229.0,10821.4592952116,0.950918487061733,3.23162889480591,1.94404548841914,93.743140071056,78.7069317408723,163.948900143624,21.1552600860596,40.2117233276367,68.3659515380859,73.0,114.0,48.0,109.0,130.0,187.0,13612641.0,93.743140071056,78.7069317408723,163.948900143624
66,1030,left superior temporal,outer,16072.0,9977.39792939474,0.986825348130938,6.18088388442993,1.24147683150788,73.2050149328024,138.501431060229,115.493902439024,16.1269359588623,34.9910125732422,99.6787185668945,53.0,101.0,95.0,171.0,86.0,143.0,16554160.0,73.2050149328024,138.501431060229,115.493902439024
67,1031,left supramarginal,outer,12681.0,7619.34946336725,0.754634354990533,1.52405202388763,1.54542354287828,66.5696711615803,108.150461320085,151.333727624004,29.9327926635742,30.3855743408203,45.6191329956055,55.0,88.0,85.0,127.0,131.0,174.0,13074111.0,66.5696711615803,108.150461320085,151.333727624004
68,1034,left transverse temporal,outer,1057.0,1018.93799464882,0.962888535327513,3.70508480072021,2.27049352140414,79.3462630085147,125.629139072848,128.187322611164,7.96909713745117,12.1838188171387,29.526180267334,68.0,90.0,115.0,138.0,121.0,136.0,1092938.0,79.3462630085147,125.629139072848,128.187322611164
69,1035,left insula,outer,6457.0,3596.54058861162,0.969102251021605,4.05417442321777,1.45476590336964,86.5524237261886,146.290227659904,122.72556914976,12.8353481292725,26.9554805755615,52.0367393493652,78.0,97.0,115.0,169.0,107.0,140.0,6682995.0,86.5524237261886,146.290227659904,122.72556914976
70,2002,right caudal anterior cingulate,outer,1057.0,1003.31794983689,0.973064791343875,4.33779621124268,1.50819600924195,125.582781456954,154.406811731315,147.963103122044,7.77695989608765,10.8048849105835,33.7348670959473,121.0,132.0,139.0,168.0,138.0,158.0,2116114.0,125.582781456954,154.406811731315,147.963103122044
71,2003,right caudal middle frontal,outer,6021.0,4461.96343642326,0.761871547318517,1.5438574552536,0.717064252666194,156.980734097326,146.542600896861,166.016276366052,22.842737197876,28.3295593261719,35.2659301757812,142.0,173.0,131.0,164.0,146.0,181.0,12060063.0,156.980734097326,146.542600896861,166.016276366052
72,2005,right cuneus,outer,3970.0,3863.34566078284,0.896223178405043,2.25426554679871,1.06894195453887,128.609068010076,62.2304785894207,137.179093198992,19.5728282928467,31.9640007019043,44.1223526000977,105.0,146.0,43.0,84.0,112.0,154.0,7959850.0,128.609068010076,62.2304785894207,137.179093198992
73,2006,right entorhinal,outer,1674.0,1224.01775058708,0.879863541860756,2.10426020622253,1.39439296079166,143.681003584229,139.112305854241,96.1284348864994,10.8267068862915,18.4112415313721,22.7822074890137,135.0,154.0,128.0,150.0,88.0,105.0,3358044.0,143.681003584229,139.112305854241,96.1284348864994
74,2007,right fusiform,outer,9438.0,6310.17299290582,0.979866407843433,5.00865840911865,1.47184625817212,154.884721339267,99.1071201525747,101.676944267853,16.6202125549316,25.6356430053711,83.2449645996094,139.0,171.0,61.0,144.0,84.0,118.0,18942066.0,154.884721339267,99.1071201525747,101.676944267853
75,2008,right inferior parietal,outer,14944.0,9694.94453522752,0.879727413162818,2.10314512252808,1.08429768142839,163.836322269807,77.5871921841542,146.39795235546,22.1886672973633,40.7537994384766,46.6659851074219,147.0,183.0,54.0,100.0,126.0,168.0,30007552.0,163.836322269807,77.5871921841542,146.39795235546
76,2009,right inferior temporal,outer,12444.0,7654.13363406562,0.986882817107901,6.19431972503662,1.85198608389525,169.838958534233,121.834297653488,95.4070234651238,16.2165451049805,32.5405731201172,100.450462341309,139.0,188.0,79.0,161.0,78.0,121.0,24999996.0,169.838958534233,121.834297653488,95.4070234651238
77,2010,right isthmus cingulate,outer,2823.0,2298.02282084693,0.969655374768437,4.09038352966309,2.65492894811497,126.793482111229,95.6999645766915,137.611052072264,12.3059349060059,20.6464939117432,50.3359909057617,120.0,140.0,87.0,109.0,113.0,155.0,5674230.0,126.793482111229,95.6999645766915,137.611052072264
78,2011,right lateral occipital,outer,14568.0,8999.89340296796,0.959715981517496,3.55907440185547,0.689953042917003,150.090952773202,57.054091158704,114.339099395936,17.7605648040771,41.8292579650879,63.2111701965332,122.0,173.0,38.0,84.0,95.0,145.0,29296248.0,150.090952773202,57.054091158704,114.339099395936
79,2012,right lateral orbitofrontal,outer,9517.0,5590.35504946609,0.970527222167574,4.14952373504639,1.76191195684272,143.364820846906,174.715876851949,111.105495429232,14.2707614898682,33.8510208129883,59.2168617248535,126.0,167.0,146.0,205.0,101.0,124.0,19148204.0,143.364820846906,174.715876851949,111.105495429232
80,2013,right lingual,outer,7421.0,5293.27124982979,0.95522832942898,3.3798668384552,1.17948273299426,132.390782913354,75.3453712437677,113.649373399811,16.3735084533691,26.282751083374,55.3402786254883,119.0,154.0,48.0,103.0,100.0,133.0,14938473.0,132.390782913354,75.3453712437677,113.649373399811
81,2014,right medial orbitofrontal,outer,4813.0,3372.61437343662,0.98021328354898,5.05192804336548,1.59776611063878,125.917099522128,175.565136089757,110.32993974652,11.5881853103638,19.5926074981689,58.5426788330078,120.0,133.0,148.0,206.0,100.0,127.0,9693382.0,125.917099522128,175.565136089757,110.32993974652
82,2015,right middle temporal,outer,16748.0,10029.0040391654,0.976665002505463,4.65617799758911,1.61992013495627,178.92369238118,118.10669930738,110.797707188918,21.4296054840088,30.895393371582,99.7800598144531,153.0,193.0,75.0,164.0,85.0,135.0,33747220.0,178.92369238118,118.10669930738,110.797707188918
83,2016,right parahippocampal,outer,1861.0,1569.96894252226,0.979653746735665,4.98268175125122,1.42839907206889,145.766254701773,114.186458893068,104.950026867276,6.99682569503784,21.5683555603027,34.8629570007324,134.0,158.0,99.0,131.0,96.0,113.0,3751776.0,145.766254701773,114.186458893068,104.950026867276
84,2017,right paracentral,outer,3723.0,3034.32225393612,0.94874799759543,3.16422057151794,1.69350935773399,126.701853344077,110.705076551168,172.032500671501,12.9271984100342,30.342679977417,40.9045066833496,120.0,137.0,94.0,131.0,155.0,187.0,7509291.0,126.701853344077,110.705076551168,172.032500671501
85,2018,right pars opercularis,outer,4893.0,3831.61340487863,0.575234766931911,1.22251129150391,1.86337411628816,167.503576537911,154.713263846311,135.119967300225,22.3043365478516,26.2137107849121,27.2673034667969,150.0,179.0,142.0,168.0,122.0,149.0,9874074.0,167.503576537911,154.713263846311,135.119967300225
86,2019,right pars orbitalis,outer,1795.0,1500.71857985021,0.94422991164753,3.03686499595642,1.22404327546764,161.968245125348,169.223398328691,119.623955431755,11.2882509231567,22.6963653564453,34.2808952331543,148.0,174.0,158.0,187.0,111.0,132.0,3624105.0,161.968245125348,169.223398328691,119.623955431755
87,2020,right pars triangularis,outer,3053.0,2672.9879867403,0.763013528234382,1.54707157611847,0.652460288996922,167.414346544383,172.700622338683,131.828693088765,19.5624160766602,21.4576435089111,30.2644577026367,150.0,176.0,159.0,184.0,117.0,147.0,6167060.0,167.414346544383,172.700622338683,131.828693088765
88,2021,right pericalcarine,outer,1472.0,1403.76514252204,0.968822041565995,4.0362024307251,1.50384084821434,130.368885869565,63.6548913043478,125.302989130435,9.95596122741699,20.8043956756592,40.1842765808105,122.0,141.0,46.0,81.0,108.0,138.0,2974912.0,130.368885869565,63.6548913043478,125.302989130435
89,2022,right postcentral,outer,10273.0,9056.37653876986,0.98642846668467,6.09044599533081,0.638552665200653,162.309841331646,116.593108147571,159.146987248126,17.4736366271973,32.1034507751465,106.422241210938,125.0,189.0,82.0,139.0,127.0,192.0,20772006.0,162.309841331646,116.593108147571,159.146987248126
90,2023,right posterior cingulate,outer,3797.0,2917.04499255393,0.950900172948609,3.23104119300842,1.60279784281838,125.006057413748,119.980510929681,155.323413220964,11.934045791626,24.1948490142822,38.5593948364258,120.0,135.0,101.0,143.0,142.0,170.0,7681331.0,125.006057413748,119.980510929681,155.323413220964
91,2024,right precentral,outer,12801.0,9209.02457826613,0.980483636029351,5.0864520072937,0.625065503220533,161.033434887899,130.718615733146,159.194516053433,18.6107196807861,30.5919799804688,94.6625289916992,123.0,186.0,101.0,154.0,123.0,188.0,25909224.0,161.033434887899,130.718615733146,159.194516053433
92,2025,right precuneus,outer,12239.0,7970.02763011378,0.919347813529547,2.54164624214172,2.5020434257111,128.62014870496,81.6605114796961,151.670479614348,22.4936256408691,35.1655769348145,57.1708374023438,119.0,146.0,59.0,108.0,120.0,188.0,24783975.0,128.62014870496,81.6605114796961,151.670479614348
93,2026,right rostral anterior cingulate,outer,2271.0,1793.11139491456,0.842448760239588,1.85605728626251,1.10336412224505,127.183179216204,175.426243945399,128.830030823426,17.7438659667969,18.718090057373,32.9336318969727,122.0,168.0,158.0,184.0,115.0,145.0,4601046.0,127.183179216204,175.426243945399,128.830030823426
94,2027,right rostral middle frontal,outer,10967.0,8042.19913429747,0.949610091808275,3.19046759605408,1.63679452372258,157.165770037385,177.383696544178,145.64283760372,20.0058517456055,31.2231464385986,63.8280220031738,142.0,173.0,150.0,199.0,114.0,170.0,22230109.0,157.165770037385,177.383696544178,145.64283760372
95,2028,right superior frontal,outer,28400.0,17864.4576778142,0.963934279659874,3.7574155330658,1.57723159884149,133.484788732394,168.829190140845,159.826126760563,28.7307929992676,34.7486038208008,107.95352935791,122.0,151.0,118.0,209.0,117.0,191.0,57595200.0,133.484788732394,168.829190140845,159.826126760563
96,2029,right superior parietal,outer,10961.0,9210.93016782879,0.953964265427847,3.33421945571899,1.39313144224597,143.553142961409,76.0151446035946,165.189672475139,19.0669937133789,41.5407981872559,63.5735397338867,123.0,164.0,48.0,106.0,129.0,186.0,22239869.0,143.553142961409,76.0151446035946,165.189672475139
97,2030,right superior temporal,outer,18168.0,11189.3599002872,0.984155460503712,5.63991212844849,2.00604334351935,170.348194627917,136.560931307794,114.947435050638,18.1545162200928,35.6934509277344,102.389877319336,141.0,192.0,90.0,171.0,85.0,139.0,36881040.0,170.348194627917,136.560931307794,114.947435050638
98,2031,right supramarginal,outer,10676.0,7435.21521468727,0.764554131009354,1.55144715309143,0.681834075148097,173.066691644811,107.20775571375,153.145279130761,27.8834590911865,32.1312103271484,43.2597122192383,151.0,188.0,90.0,123.0,133.0,175.0,21682956.0,173.066691644811,107.20775571375,153.145279130761
99,2034,right transverse temporal,outer,1101.0,1033.19538100639,0.965518809921355,3.8412299156189,0.928895744577483,163.089918256131,124.702089009991,128.115349682107,8.50748634338379,10.0978193283081,32.6792106628418,152.0,175.0,111.0,136.0,121.0,137.0,2239434.0,163.089918256131,124.702089009991,128.115349682107
