,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
51,1015,left middle temporal,outer,16490.698237359524,9263.02836245133,0.973117763500599,4.34200954437256,1.45258662445615,33.370505124007,114.814626159723,127.990115820751,22.4470596313477,27.5505886077881,97.4653472900391,21.0,60.0,70.0,159.0,101.0,151.0,16738365.0,33.370505124007,114.814626159723,127.990115820751
52,1016,left parahippocampal,outer,1931.9646470546722,1677.62442188898,0.973925377838841,4.40783834457397,1.92433251081924,66.9280538302277,110.767598343685,123.067287784679,8.38501167297363,20.7520446777344,36.959774017334,54.0,78.0,96.0,124.0,112.0,134.0,1962912.0,66.9280538302277,110.767598343685,123.067287784679
53,1017,left paracentral,outer,4618.915478646755,3781.55214728638,0.939902540226638,2.92874765396118,1.42095295455712,83.6917081619398,108.812946525222,187.305044381901,14.7494525909424,31.1748123168945,43.1974258422852,72.0,91.0,91.0,128.0,170.0,208.0,4697523.0,83.6917081619398,108.812946525222,187.305044381901
54,1018,left pars opercularis,outer,3451.9368331432343,2652.03081544349,0.855590461994196,1.93179488182068,2.62105149785825,43.9012166859791,156.794611819235,154.362398609502,15.4786005020142,27.1781940460205,29.901481628418,31.0,59.0,144.0,168.0,120.0,170.0,3514136.0,43.9012166859791,156.794611819235,154.362398609502
55,1019,left pars orbitalis,outer,1933.9646104574203,1578.49458949286,0.935911967602523,2.83902192115784,2.45212401796654,47.3728024819028,171.336091003102,136.437435367115,11.8166761398315,19.2435169219971,33.5478019714355,35.0,62.0,160.0,183.0,128.0,151.0,1970746.0,47.3728024819028,171.336091003102,136.437435367115
56,1020,left pars triangularis,outer,3970.9273361563683,3000.40546970665,0.699005750852486,1.39837443828583,2.40191938953612,41.7960211533619,171.191891211282,149.469906824477,20.4773788452148,24.826244354248,28.6350440979004,31.0,61.0,154.0,187.0,137.0,165.0,4050420.0,41.7960211533619,171.191891211282,149.469906824477
57,1021,left pericalcarine,outer,1237.9773463010788,1096.92240971007,0.979130842000472,4.9205117225647,1.54572127263929,78.7956381260097,62.1114701130856,134.941841680129,7.02342224121094,14.1336708068848,34.5588302612305,68.0,87.0,46.0,79.0,125.0,144.0,1263998.0,78.7956381260097,62.1114701130856,134.941841680129
58,1022,left postcentral,outer,11667.786491632462,9595.56189637372,0.971869286262043,4.2459077835083,2.45316784245826,45.6396126157011,115.411638669866,177.594103531025,21.453800201416,31.9701347351074,91.0908584594727,23.0,87.0,80.0,143.0,148.0,205.0,11924696.0,45.6396126157011,115.411638669866,177.594103531025
59,1023,left posterior cingulate,outer,3740.931544840336,2925.76063076081,0.951060301922702,3.2361900806427,1.55248856192531,84.7890938251804,116.743116813686,172.861801657311,15.1039323806763,18.1947059631348,48.8791961669922,74.0,91.0,95.0,138.0,161.0,186.0,3827043.0,84.7890938251804,116.743116813686,172.861801657311
60,1024,left precentral,outer,16914.690478742123,11192.3945830095,0.969750924973566,4.09673881530762,2.42038608158606,50.2428613656518,130.671888856045,178.027904227017,24.0147724151611,31.8554649353027,98.3822555541992,26.0,92.0,98.0,155.0,141.0,213.0,17320960.0,50.2428613656518,130.671888856045,178.027904227017
61,1025,left precuneus,outer,9277.830225348473,6287.77188194736,0.938170866304438,2.88873291015625,1.04365184591107,83.0800819142056,79.4975210174607,166.647553352016,19.3616409301758,33.107795715332,55.9306106567383,68.0,91.0,56.0,96.0,139.0,200.0,9509950.0,83.0800819142056,79.4975210174607,166.647553352016
62,1026,left rostral anterior cingulate,outer,3092.943402349949,2378.04912691315,0.937799823312795,2.88037967681885,2.23370665468464,83.8454574846427,173.789201422567,153.601034594245,14.6421928405762,19.1427688598633,42.1750755310059,72.0,92.0,158.0,184.0,132.0,179.0,3173418.0,83.8454574846427,173.789201422567,153.601034594245
63,1027,left rostral middle frontal,outer,12285.775183081627,7692.30398169505,0.955175738809378,3.37792921066284,1.5418443679252,52.1788214227576,177.680123718053,163.321178577242,19.5113639831543,31.0601196289062,65.9080047607422,37.0,69.0,143.0,199.0,131.0,201.0,12617722.0,52.1788214227576,177.680123718053,163.321178577242
64,1028,left superior frontal,outer,21122.61347812414,13763.2394112852,0.968747252558534,4.03144693374634,1.60289472347632,78.2962647351228,170.502106708327,179.97429342423,27.518310546875,31.0570449829102,110.938606262207,58.0,90.0,122.0,206.0,135.0,209.0,21714444.0,78.2962647351228,170.502106708327,179.97429342423
65,1029,left superior parietal,outer,9441.827224373817,7865.94572072217,0.973798431095687,4.39728879928589,1.86877255914058,69.5578267316247,72.9192967591612,176.611522982419,16.3285617828369,40.4681854248047,71.801399230957,51.0,92.0,47.0,103.0,141.0,199.0,9715818.0,69.5578267316247,72.9192967591612,176.611522982419
66,1030,left superior temporal,outer,20425.626232266426,11118.5475498111,0.982664518051748,5.39395666122437,1.24578686819282,39.6055517477724,136.290169391951,133.579212768041,17.7350845336914,39.6883850097656,95.6622772216797,21.0,71.0,87.0,169.0,103.0,158.0,21038780.0,39.6055517477724,136.290169391951,133.579212768041
67,1031,left supramarginal,outer,10578.806418836117,6047.3932191324,0.763296114307713,1.54787063598633,2.18747452909588,38.6477927970508,102.954910672086,167.344550524624,27.6963233947754,30.7651386260986,42.8703269958496,25.0,60.0,83.0,164.0,115.0,188.0,10906949.0,38.6477927970508,102.954910672086,167.344550524624
68,1034,left transverse temporal,outer,1311.9759922027588,1043.04789928069,0.958268274359609,3.49808812141418,2.4900189170877,45.0038109756098,118.826219512195,149.756859756098,8.06580066680908,13.0755729675293,28.2148818969727,33.0,57.0,108.0,153.0,124.0,155.0,1356608.0,45.0038109756098,118.826219512195,149.756859756098
69,1035,left insula,outer,6556.880015909672,3515.13030294903,0.960129439028047,3.57710289955139,1.46427926115478,52.2607899954247,140.828885160897,142.47033704438,14.6348457336426,24.8375148773193,52.3503494262695,29.0,64.0,111.0,167.0,124.0,158.0,6786495.0,52.2607899954247,140.828885160897,142.47033704438
70,2002,right caudal anterior cingulate,outer,1196.9780965447426,1159.03439141212,0.949461887705619,3.18590712547302,1.55027073105615,94.0125313283208,154.675020885547,165.898913951546,9.54928874969482,13.3490123748779,30.4231472015381,89.0,102.0,136.0,166.0,157.0,175.0,2396394.0,94.0125313283208,154.675020885547,165.898913951546
71,2003,right caudal middle frontal,outer,4547.916777849197,3258.13874886592,0.78867761952886,1.62652671337128,1.64533937900974,119.453605980651,142.957563764292,187.100483729112,17.678337097168,26.7396183013916,28.7542877197266,107.0,133.0,116.0,160.0,171.0,200.0,9109644.0,119.453605980651,142.957563764292,187.100483729112
72,2005,right cuneus,outer,3867.9292209148407,3308.02707710113,0.925999299119298,2.64882969856262,1.06941347811192,96.9004653567735,57.8208376421923,148.904860392968,16.2582473754883,29.5941982269287,43.0653266906738,90.0,112.0,39.0,81.0,129.0,170.0,7755340.0,96.9004653567735,57.8208376421923,148.904860392968
73,2006,right entorhinal,outer,2480.954601109028,1331.34005042671,0.900911292914011,2.30413007736206,1.68856780379761,107.230955259976,133.231761386538,113.14228133817,11.2249984741211,16.9534702301025,25.8638572692871,99.0,120.0,120.0,146.0,107.0,121.0,4976886.0,107.230955259976,133.231761386538,113.14228133817
74,2007,right fusiform,outer,10519.807498455048,6607.92919717749,0.972520694704478,4.29522895812988,1.64869922248495,121.845247148289,91.9650190114068,118.484980988593,18.4930629730225,30.0348033905029,79.4319381713867,89.0,138.0,55.0,162.0,100.0,167.0,21113640.0,121.845247148289,91.9650190114068,118.484980988593
75,2008,right inferior parietal,outer,16393.70001232624,9712.81512478939,0.901902725012875,2.31514048576355,1.0113390149674,133.311577406368,69.7283152372819,161.249176527998,21.6328201293945,41.329891204834,50.0830192565918,115.0,153.0,47.0,95.0,139.0,187.0,32919152.0,133.311577406368,69.7283152372819,161.249176527998
76,2009,right inferior temporal,outer,10680.80455237627,6400.73651352435,0.990308732070837,7.20028162002563,1.93255230409364,135.714446212901,109.460631027057,113.948974815092,14.6810550689697,28.3421440124512,105.707733154297,107.0,154.0,70.0,153.0,97.0,136.0,21458129.0,135.714446212901,109.460631027057,113.948974815092
77,2010,right isthmus cingulate,outer,1884.9655070900917,1620.52407310365,0.951233056643259,3.2417733669281,2.96357040625443,96.5618037135279,91.4997347480106,153.198408488064,13.6129713058472,18.4541358947754,44.1301689147949,90.0,110.0,83.0,168.0,134.0,169.0,3788850.0,96.5618037135279,91.4997347480106,153.198408488064
78,2011,right lateral occipital,outer,11672.786400139332,7711.97500677886,0.960516882268829,3.59425592422485,0.583040932691275,122.029127045318,51.1907821468346,131.876124389617,16.9597759246826,40.1350440979004,60.9577751159668,94.0,145.0,37.0,76.0,112.0,161.0,23474403.0,122.029127045318,51.1907821468346,131.876124389617
79,2012,right lateral orbitofrontal,outer,9417.82766354084,5189.75071197182,0.977741313874551,4.76612567901611,1.75172887969448,110.847632193672,173.722871097898,130.946697812699,13.1557216644287,31.0240173339844,62.7018241882324,93.0,129.0,142.0,202.0,122.0,144.0,18949016.0,110.847632193672,173.722871097898,130.946697812699
80,2013,right lingual,outer,7329.8658710718155,5009.97156894444,0.952097816833397,3.270179271698,1.30926355553513,103.544201909959,71.1613915416098,128.850204638472,16.9581413269043,26.5984115600586,55.4561614990234,88.0,122.0,44.0,99.0,111.0,144.0,14755290.0,103.544201909959,71.1613915416098,128.850204638472
81,2014,right medial orbitofrontal,outer,3610.933923661709,2677.89087980105,0.984794013622422,5.75618839263916,1.65062193374538,93.7034062586541,173.664358903351,130.166158958737,9.97778511047363,18.3774337768555,57.434009552002,89.0,102.0,145.0,200.0,121.0,146.0,7272554.0,93.7034062586541,173.664358903351,130.166158958737
82,2015,right middle temporal,outer,14611.732620477676,8478.91715562892,0.980552780149487,5.09539699554443,1.71716802473407,144.407610183411,109.406104571585,126.688064604435,19.5650520324707,25.6698570251465,99.6917037963867,122.0,157.0,65.0,155.0,103.0,150.0,29443180.0,144.407610183411,109.406104571585,126.688064604435
83,2016,right parahippocampal,outer,1304.9761202931404,1367.09761125961,0.981159933268526,5.17605638504028,1.38031368190886,112.56091954023,109.721072796935,120.880459770115,7.6833643913269,19.6708583831787,39.7695274353027,102.0,123.0,86.0,124.0,109.0,132.0,2630880.0,112.56091954023,109.721072796935,120.880459770115
84,2017,right paracentral,outer,4774.912624061108,3947.17957098259,0.959130064216067,3.53399848937988,1.66468822771505,95.7279581151832,104.226596858639,187.007539267016,13.998987197876,31.5598697662354,49.4724006652832,88.0,108.0,79.0,125.0,172.0,209.0,9631175.0,95.7279581151832,104.226596858639,187.007539267016
85,2018,right pars opercularis,outer,3422.9373638033867,2828.13965918898,0.91886249280883,2.53435373306274,2.69841657177595,133.848086473853,146.238387379492,156.36225533158,14.1089000701904,25.4693546295166,35.7569427490234,119.0,146.0,134.0,155.0,141.0,183.0,6907614.0,133.848086473853,146.238387379492,156.36225533158
86,2019,right pars orbitalis,outer,1938.9645189642906,1529.29813579422,0.936467089626785,2.85098910331726,1.29595786326411,132.221763795771,168.417225373904,133.604951005673,10.4020357131958,20.3881950378418,29.6560916900635,119.0,141.0,155.0,182.0,127.0,147.0,3914841.0,132.221763795771,168.417225373904,133.604951005673
87,2020,right pars triangularis,outer,5185.905103325844,3877.64228117253,0.621739882509501,1.27677428722382,1.63702648786863,136.318549942152,162.15079059005,147.452757423833,23.5220241546631,25.5367527008057,30.0323162078857,119.0,146.0,148.0,180.0,135.0,166.0,10475720.0,136.318549942152,162.15079059005,147.452757423833
88,2021,right pericalcarine,outer,1629.970173239708,1327.23606684292,0.946640409713856,3.10277938842773,1.33024306462105,100.768711656442,61.7736196319018,139.490797546012,10.9197540283203,14.887001991272,33.8815879821777,93.0,111.0,45.0,77.0,126.0,149.0,3294230.0,100.768711656442,61.7736196319018,139.490797546012
89,2022,right postcentral,outer,8859.837874174118,7815.03706638198,0.974609568911905,4.46605777740479,0.628145234191973,132.939390519187,112.366704288939,176.137358916479,19.0899066925049,33.0387878417969,85.2566299438477,95.0,155.0,86.0,130.0,146.0,205.0,17914920.0,132.939390519187,112.366704288939,176.137358916479
90,2023,right posterior cingulate,outer,3456.9367416501045,2682.39259580641,0.965311113495566,3.82991528511047,1.62391333413119,94.5209719409893,115.778420595892,173.2293896442,12.5028533935547,18.8306484222412,47.8848686218262,89.0,104.0,93.0,140.0,162.0,183.0,6993511.0,94.5209719409893,115.778420595892,173.2293896442
91,2024,right precentral,outer,14764.729820787907,9922.85793283211,0.966450955414727,3.89330434799194,0.658259240202494,127.989569928886,125.912563494751,179.332069082289,22.7833003997803,31.1954555511475,88.7023239135742,93.0,153.0,93.0,149.0,143.0,207.0,29884360.0,127.989569928886,125.912563494751,179.332069082289
92,2025,right precuneus,outer,9623.823894023895,6537.02418307023,0.901309831494554,2.30853581428528,0.15965529945146,98.3527639235245,75.4154197838736,165.256753948462,21.2213401794434,36.2539100646973,48.9902229309082,90.0,116.0,54.0,98.0,141.0,194.0,19488600.0,98.3527639235245,75.4154197838736,165.256753948462
93,2026,right rostral anterior cingulate,outer,2163.9604017734528,1869.48397674504,0.87905067836757,2.09763073921204,0.734855333017617,95.2375231053604,175.113678373383,150.67606284658,13.3088083267212,18.2406940460205,27.9169654846191,89.0,104.0,165.0,184.0,135.0,165.0,4384264.0,95.2375231053604,175.113678373383,150.67606284658
94,2027,right rostral middle frontal,outer,11935.781587600708,7778.74443884576,0.967982681583724,3.98379397392273,1.55657654001498,126.061997319035,174.227379356568,162.632288873995,17.1866245269775,28.4280948638916,68.4679718017578,109.0,141.0,149.0,198.0,131.0,191.0,24194272.0,126.061997319035,174.227379356568,162.632288873995
95,2028,right superior frontal,outer,26023.52379655838,16833.9390123152,0.964047990640815,3.76324391365051,1.52378143168041,100.955963725792,167.638641254227,178.373924070089,28.3877944946289,35.4049682617188,106.830192565918,90.0,121.0,115.0,205.0,134.0,208.0,52776672.0,100.955963725792,167.638641254227,178.373924070089
96,2029,right superior parietal,outer,10590.806199252605,8518.6205069483,0.964812770343872,3.80317997932434,1.29929679814104,113.874988197526,73.446227929374,180.447266547068,17.3348255157471,38.8909187316895,65.9274597167969,93.0,135.0,46.0,102.0,146.0,201.0,21489139.0,113.874988197526,73.446227929374,180.447266547068
97,2030,right superior temporal,outer,18238.66625136137,10761.5720185843,0.976439344350001,4.63409090042114,1.99451899848992,139.401666758046,127.854597291518,133.547617742201,20.2936515808105,35.9014511108398,94.0426254272461,107.0,157.0,86.0,161.0,106.0,157.0,37025170.0,139.401666758046,127.854597291518,133.547617742201
