,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,17558.0,4410.84408191259,0.872302302437576,2.04512786865234,1.51589799290904,100.895887914341,110.00934047158,129.895432281581,24.5153560638428,25.9087238311768,50.1370391845703,87.0,116.0,93.0,126.0,100.0,156.0,280928.0,100.895887914341,110.00934047158,129.895432281581
11,17,left hippocampus,inner,3308.0,1589.38002606297,0.970994557040042,4.18232297897339,1.3255857411576,73.7167472793229,121.270556227328,143.669286577993,8.84704780578613,18.4400081634521,37.0012092590332,63.0,86.0,105.0,134.0,132.0,160.0,56236.0,73.7167472793229,121.270556227328,143.669286577993
12,18,left amygdala,inner,703.0,472.78492119746,0.932627933408875,2.77131533622742,2.68871471073186,78.1194879089616,134.5320056899,140.001422475107,6.00710105895996,10.8656187057495,16.6475715637207,71.0,86.0,129.0,139.0,133.0,146.0,12654.0,78.1194879089616,134.5320056899,140.001422475107
13,24,CSF,inner,807.0,595.31860649661,0.903376430227347,2.33182597160339,1.50565883841206,101.197026022305,116.473358116481,164.819083023544,8.1575174331665,11.399133682251,19.0219116210938,95.0,108.0,111.0,129.0,157.0,170.0,19368.0,101.197026022305,116.473358116481,164.819083023544
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4682.0,1791.32302379237,0.849303894894767,1.89428281784058,0.557996294282267,90.8210166595472,123.274455360957,148.020717642033,14.1427793502808,21.9645690917969,26.7904243469238,73.0,101.0,113.0,139.0,138.0,158.0,131096.0,90.8210166595472,123.274455360957,148.020717642033
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,3422.0,2166.46655978497,0.990418741702897,7.24129962921143,2.03428582223867,114.886031560491,124.631502045587,167.916130917592,11.1033706665039,22.5890617370605,80.40283203125,101.0,136.0,95.0,160.0,153.0,178.0,147146.0,114.886031560491,124.631502045587,167.916130917592
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,53763.0,10749.3473306068,0.564331576021034,1.21131634712219,0.931621503726203,123.855086211707,79.5898294366014,121.462994996559,43.1688613891602,48.423713684082,52.291145324707,99.0,151.0,52.0,110.0,98.0,150.0,2419335.0,123.855086211707,79.5898294366014,121.462994996559
21,46,right cerebellum white matter,inner,12454.0,3612.76738801513,0.925515610280938,2.64054656028748,1.7540702850459,117.050104384134,89.9511803436647,124.604062951662,15.703441619873,31.5118560791016,41.4656677246094,101.0,136.0,68.0,116.0,113.0,140.0,572884.0,117.050104384134,89.9511803436647,124.604062951662
22,49,right thalamus proper,inner,7722.0,2152.85048897896,0.855182345636896,1.92928302288055,2.15875401963773,112.923335923336,121.019554519555,161.745402745403,17.379789352417,19.3673973083496,33.5305328369141,101.0,127.0,106.0,136.0,150.0,174.0,378378.0,112.923335923336,121.019554519555,161.745402745403
23,50,right caudate,inner,2647.0,1380.06187400703,0.972853581690394,4.32111978530884,1.69467299324457,113.934265205893,146.612013600302,166.640347563279,8.52546787261963,16.1724224090576,36.8395690917969,106.0,120.0,120.0,160.0,155.0,177.0,132350.0,113.934265205893,146.612013600302,166.640347563279
24,51,right putamen,inner,3700.0,1544.6266202487,0.932422187967087,2.76724052429199,1.97911920890301,125.364864864865,140.148378378378,157.933243243243,11.9127283096313,17.1777153015137,32.9653854370117,114.0,132.0,123.0,155.0,149.0,168.0,188700.0,125.364864864865,140.148378378378,157.933243243243
25,52,right palladium,inner,1290.0,671.670266584228,0.910419349546441,2.4172887802124,2.23748809184902,121.266666666667,134.62480620155,155.678294573643,8.61756896972656,10.5930128097534,20.8311519622803,113.0,128.0,124.0,144.0,151.0,162.0,67080.0,121.266666666667,134.62480620155,155.678294573643
26,53,right hippocampus,inner,3316.0,1676.80190324163,0.982958195294211,5.43983125686646,1.7664715786985,128.654704463209,120.488540410133,143.657418576598,7.37568044662476,19.7775382995605,40.1224555969238,115.0,139.0,103.0,135.0,132.0,161.0,175748.0,128.654704463209,120.488540410133,143.657418576598
27,54,right amygdala,inner,501.0,405.703699992677,0.961859768358238,3.65573191642761,1.34751232364504,123.12375249501,132.868263473054,140.874251497006,8.51845359802246,15.6954793930054,31.1411819458008,110.0,130.0,52.0,138.0,122.0,146.0,27054.0,123.12375249501,132.868263473054,140.874251497006
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4753.0,1813.03556263463,0.858782207701234,1.95182573795319,2.40594788523164,111.23227435304,122.85188302125,147.772985482853,14.0380554199219,21.9520645141602,27.3998374938965,101.0,129.0,112.0,139.0,139.0,157.0,285180.0,111.23227435304,122.85188302125,147.772985482853
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5637.0,1794.08411763569,0.703553442111989,1.40717744827271,1.58042801435058,100.3920525102,88.6038673053042,144.551357104843,17.5125789642334,19.8559303283691,24.6433067321777,90.0,110.0,75.0,101.0,131.0,156.0,3551310.0,100.3920525102,88.6038673053042,144.551357104843
37,631,cerebellar vermal lobules VI-VII,inner,2074.0,945.151496046305,0.870207541336787,2.02969312667847,1.23652367928898,99.8119575699132,73.327868852459,132.189488910318,10.3199434280396,15.4592256546021,20.9463176727295,94.0,106.0,65.0,115.0,119.0,158.0,1308694.0,99.8119575699132,73.327868852459,132.189488910318
38,632,cerebellar vermal lobules VIII-X,inner,2601.0,1165.53168514435,0.874326905626639,2.06042218208313,1.47873366925436,98.956555171088,80.7520184544406,120.835832372165,12.4156723022461,13.5793256759644,25.5815258026123,91.0,107.0,70.0,95.0,111.0,131.0,1643832.0,98.956555171088,80.7520184544406,120.835832372165
39,1002,left caudal anterior cingulate,outer,3619.0,2488.39935625994,0.939151443894911,2.9111795425415,1.59312519051885,96.0135396518375,154.976512848853,186.128764852169,12.6487712860107,17.5765743255615,36.8228454589844,89.0,101.0,139.0,171.0,172.0,200.0,3626238.0,96.0135396518375,154.976512848853,186.128764852169
40,1003,left caudal middle frontal,outer,8599.0,5237.54990971811,0.820250696183198,1.74823904037476,2.43545043738719,65.5483195720433,150.183044540063,196.43946970578,22.2179508209229,30.4705390930176,38.8422889709473,48.0,82.0,131.0,170.0,177.0,214.0,8624797.0,65.5483195720433,150.183044540063,196.43946970578
41,1005,left cuneus,outer,3072.0,2863.79405524897,0.848550275629222,1.88994920253754,2.22447510981317,90.3199869791667,70.7454427083333,170.492513020833,20.4184417724609,25.0550003051758,38.5898170471191,74.0,100.0,53.0,87.0,151.0,183.0,3087360.0,90.3199869791667,70.7454427083333,170.492513020833
42,1006,left entorhinal,outer,3085.0,1680.59879561964,0.77830666777075,1.59265005588531,0.478006444652994,78.1889789303079,136.079416531605,127.095948136143,14.4979267120361,22.0863513946533,23.090124130249,63.0,88.0,124.0,146.0,118.0,137.0,3103510.0,78.1889789303079,136.079416531605,127.095948136143
43,1007,left fusiform,outer,8257.0,5246.81985593133,0.974216294452155,4.43230819702148,1.654908888694,62.868717451859,100.63812522708,136.989947922974,14.57639503479,23.9456462860107,64.6070785522461,48.0,79.0,71.0,133.0,119.0,152.0,8314799.0,62.868717451859,100.63812522708,136.989947922974
44,1008,left inferior parietal,outer,10945.0,7427.95289612666,0.884758387653686,2.1456925868988,1.97490018575696,54.1913202375514,80.196071265418,179.63398812243,20.5156402587891,37.4631652832031,44.0202560424805,37.0,75.0,60.0,99.0,158.0,202.0,11032560.0,54.1913202375514,80.196071265418,179.63398812243
45,1009,left inferior temporal,outer,13674.0,7290.89023141574,0.983935075805742,5.60140466690063,1.17572228975246,50.3390375895861,119.803422553752,129.145385402955,15.8115863800049,31.2426929473877,88.5670928955078,32.0,80.0,81.0,155.0,113.0,154.0,13797066.0,50.3390375895861,119.803422553752,129.145385402955
46,1010,left isthmus cingulate,outer,1872.0,1519.15251850577,0.966446531856345,3.89305233955383,0.0836145752163947,92.1404914529915,96.6025641025641,169.290598290598,12.105751991272,14.4753742218018,47.1283264160156,74.0,100.0,90.0,108.0,151.0,187.0,1890720.0,92.1404914529915,96.6025641025641,169.290598290598
47,1011,left lateral occipital,outer,9503.0,6484.52343915881,0.967992747624872,3.98441028594971,2.56610290922344,66.3076923076923,64.7603914553299,152.98505735031,15.3216485977173,33.0817184448242,61.0477333068848,42.0,94.0,49.0,88.0,134.0,171.0,9607533.0,66.3076923076923,64.7603914553299,152.98505735031
48,1012,left lateral orbitofrontal,outer,8267.0,5410.89894678687,0.972806949736056,4.31746387481689,1.37626591752445,78.1969275432442,171.650175396153,144.085278819402,14.195426940918,29.8712692260742,61.2882461547852,56.0,97.0,143.0,201.0,134.0,159.0,8366204.0,78.1969275432442,171.650175396153,144.085278819402
49,1013,left lingual,outer,6510.0,4834.27741258626,0.95372780434049,3.32589030265808,2.04105537551422,84.6932411674347,81.3470046082949,149.386943164363,14.7108612060547,27.4856834411621,48.9267120361328,65.0,99.0,56.0,104.0,140.0,163.0,6594630.0,84.6932411674347,81.3470046082949,149.386943164363
50,1014,left medial orbitofrontal,outer,3951.0,3047.70278798734,0.986370419948933,6.07755136489868,1.51150437432455,95.2657555049355,171.86636294609,144.53986332574,10.781343460083,20.482723236084,65.524169921875,86.0,100.0,143.0,199.0,133.0,164.0,4006314.0,95.2657555049355,171.86636294609,144.53986332574
51,1015,left middle temporal,outer,12890.0,8084.23546931196,0.980361747875202,5.07079839706421,1.4097851719675,41.2619084561676,125.778044996121,139.947245927075,19.7248039245605,28.2051296234131,100.020500183105,28.0,65.0,79.0,159.0,115.0,165.0,13083350.0,41.2619084561676,125.778044996121,139.947245927075
52,1016,left parahippocampal,outer,2138.0,1706.10397980247,0.970575317850636,4.15286254882812,2.1318974331803,74.6052385406922,113.478016838167,138.17352666043,8.34048366546631,22.8073196411133,34.6368827819824,61.0,89.0,101.0,125.0,126.0,151.0,2172208.0,74.6052385406922,113.478016838167,138.17352666043
53,1017,left paracentral,outer,3208.0,2598.28072054319,0.937049064343402,2.86370706558228,1.5000052046786,94.088216957606,115.280860349127,201.737219451372,12.0803842544556,30.3708209991455,34.5946807861328,84.0,101.0,90.0,132.0,186.0,217.0,3262536.0,94.088216957606,115.280860349127,201.737219451372
54,1018,left pars opercularis,outer,3094.0,2565.27161760801,0.91427232916111,2.46852564811707,2.33002898014126,54.9169360051713,154.221719457014,166.360051712993,12.6853542327881,26.7581157684326,31.3141212463379,40.0,71.0,145.0,164.0,151.0,182.0,3149692.0,54.9169360051713,154.221719457014,166.360051712993
55,1019,left pars orbitalis,outer,1508.0,1243.3540044921,0.929902466388051,2.71882295608521,2.16843629836886,59.6903183023873,171.261936339523,147.925729442971,10.3687305450439,16.4051990509033,28.1907424926758,50.0,72.0,159.0,183.0,141.0,160.0,1536652.0,59.6903183023873,171.261936339523,147.925729442971
56,1020,left pars triangularis,outer,4492.0,3352.00834564155,0.625334168110269,1.28146457672119,1.25159559062322,52.5903829029386,168.608637577916,160.859528049866,22.6103858947754,24.304666519165,28.9744091033936,40.0,71.0,156.0,181.0,148.0,175.0,4581840.0,52.5903829029386,168.608637577916,160.859528049866
57,1021,left pericalcarine,outer,1293.0,1125.65713909139,0.970450549893393,4.1442174911499,1.70498568547253,89.0378963650425,72.4238205723125,160.027842227378,8.3114652633667,16.5409755706787,34.4445190429688,76.0,97.0,56.0,87.0,147.0,168.0,1320153.0,89.0378963650425,72.4238205723125,160.027842227378
58,1022,left postcentral,outer,11268.0,9972.33655101213,0.977111793965059,4.70087289810181,2.45581120819096,55.1753638622648,119.829073482428,192.431132410366,20.2721538543701,34.3452949523926,95.2968215942383,32.0,96.0,89.0,141.0,162.0,221.0,11515896.0,55.1753638622648,119.829073482428,192.431132410366
59,1023,left posterior cingulate,outer,3758.0,2788.72718808881,0.95392514124935,3.33283686637878,1.5176834771842,95.8906333155934,119.93214475785,188.401011176158,13.3564014434814,19.5019550323486,44.514705657959,86.0,102.0,100.0,142.0,177.0,202.0,3844434.0,95.8906333155934,119.93214475785,188.401011176158
60,1024,left precentral,outer,14058.0,9663.26966958009,0.978429529406872,4.84071922302246,2.44389887249444,57.7756437615593,134.778133447148,189.265898420828,19.505765914917,33.197826385498,94.4219360351562,33.0,97.0,106.0,156.0,151.0,220.0,14395392.0,57.7756437615593,134.778133447148,189.265898420828
61,1025,left precuneus,outer,10110.0,7090.99736819542,0.897034797913093,2.2626485824585,0.602731335601452,91.3421364985163,86.4214638971316,185.3137487636,23.2009601593018,30.8084659576416,52.4956207275391,71.0,102.0,65.0,106.0,157.0,216.0,10362750.0,91.3421364985163,86.4214638971316,185.3137487636
62,1026,left rostral anterior cingulate,outer,4469.0,2856.77183802361,0.960429116458673,3.59034824371338,1.69271516597704,96.0324457373014,174.893488476169,163.158200939808,11.8169527053833,21.9119033813477,42.4269752502441,88.0,101.0,154.0,187.0,146.0,183.0,4585194.0,96.0324457373014,174.893488476169,163.158200939808
63,1027,left rostral middle frontal,outer,11393.0,7239.81576723614,0.947779014091182,3.13550591468811,1.41288300216882,63.4596682173264,179.10295795664,174.281576406565,18.4207439422607,30.6459655761719,57.7583503723145,48.0,80.0,156.0,198.0,145.0,197.0,11700611.0,63.4596682173264,179.10295795664,174.281576406565
64,1028,left superior frontal,outer,21385.0,13246.5607350925,0.967928247734328,3.98046708106995,1.57341592980767,88.4347439794248,167.691045125088,193.446761748889,26.6688842773438,30.1028938293457,106.15461730957,71.0,103.0,120.0,204.0,151.0,220.0,21983780.0,88.4347439794248,167.691045125088,193.446761748889
65,1029,left superior parietal,outer,11795.0,9683.52582184121,0.941164762341669,2.95903444290161,1.87273508671927,72.7532005086901,82.1044510385757,194.07689699025,20.5070343017578,42.8963203430176,60.681022644043,48.0,94.0,58.0,112.0,163.0,215.0,12137055.0,72.7532005086901,82.1044510385757,194.07689699025
66,1030,left superior temporal,outer,18944.0,11230.0353794333,0.979754783608844,4.99497222900391,1.06121665603873,48.0131440033784,133.042546452703,149.375369510135,19.9785995483398,36.6126937866211,99.7925491333008,26.0,81.0,94.0,166.0,117.0,173.0,19512320.0,48.0131440033784,133.042546452703,149.375369510135
67,1031,left supramarginal,outer,10790.0,6775.05420558565,0.655057915787654,1.32348906993866,1.04497809830208,42.9000926784059,108.505838739574,183.178313253012,28.7518177032471,31.6602249145508,38.0527153015137,30.0,68.0,91.0,133.0,165.0,203.0,11124490.0,42.9000926784059,108.505838739574,183.178313253012
68,1034,left transverse temporal,outer,1722.0,1502.50936427976,0.957779208833016,3.47820329666138,2.46397591597323,54.2862950058072,122.981416957027,163.802555168409,9.27989196777344,14.7533130645752,32.2773513793945,41.0,67.0,113.0,135.0,155.0,173.0,1780548.0,54.2862950058072,122.981416957027,163.802555168409
69,1035,left insula,outer,6458.0,3595.53830315474,0.960855600537375,3.60946106910706,1.41017356665783,64.1255806751316,141.96934035305,155.665685970889,13.8562593460083,25.9673557281494,50.0136299133301,56.0,78.0,115.0,167.0,140.0,174.0,6684030.0,64.1255806751316,141.96934035305,155.665685970889
70,2002,right caudal anterior cingulate,outer,1975.0,1519.14333226995,0.957299526462679,3.45903539657593,1.61112640979656,105.869873417722,157.217215189873,182.518987341772,10.4094247817993,13.3385314941406,36.0065689086914,102.0,114.0,140.0,174.0,171.0,194.0,3953950.0,105.869873417722,157.217215189873,182.518987341772
71,2003,right caudal middle frontal,outer,5356.0,3870.28728163093,0.810606041557071,1.70767390727997,1.43727850689332,134.558439133682,147.992531740105,199.216952949963,20.1430568695068,25.8110847473145,34.3977737426758,122.0,146.0,131.0,168.0,180.0,213.0,10728068.0,134.558439133682,147.992531740105,199.216952949963
72,2005,right cuneus,outer,3793.0,3585.605717729,0.853715186445829,1.92034327983856,0.531379285625333,112.052201423675,70.0603743738466,171.928552596889,20.7449207305908,27.2080783843994,39.8373680114746,100.0,135.0,54.0,87.0,155.0,188.0,7604965.0,112.052201423675,70.0603743738466,171.928552596889
73,2006,right entorhinal,outer,2592.0,1487.62704331615,0.835837227366151,1.82156872749329,1.57066263813643,123.829861111111,135.604166666667,127.006558641975,13.3588027954102,19.9813995361328,24.3339767456055,115.0,135.0,121.0,146.0,119.0,139.0,5199552.0,123.829861111111,135.604166666667,127.006558641975
74,2007,right fusiform,outer,8823.0,6165.72549979131,0.978929611270477,4.89720773696899,1.51174176865504,136.71857644792,101.481468888133,134.460954323926,16.1501598358154,22.8376712799072,79.090690612793,121.0,152.0,64.0,141.0,115.0,154.0,17707761.0,136.71857644792,101.481468888133,134.460954323926
75,2008,right inferior parietal,outer,13459.0,8714.651381926,0.850477257733726,1.90109801292419,1.08566134808621,152.668326027194,83.5303514376997,178.397280630062,22.634593963623,39.7313385009766,43.0305824279785,134.0,169.0,63.0,104.0,158.0,200.0,27025672.0,152.668326027194,83.5303514376997,178.397280630062
76,2009,right inferior temporal,outer,12903.0,7661.73716027001,0.983593634974315,5.543288230896,1.9603493216536,150.174533054328,119.170115477021,127.497326203209,17.1695976257324,30.4887142181396,95.176025390625,121.0,170.0,81.0,158.0,110.0,152.0,25922127.0,150.174533054328,119.170115477021,127.497326203209
77,2010,right isthmus cingulate,outer,1871.0,1608.73772519774,0.968175852357449,3.99567031860352,2.93038133286212,109.586317477285,97.5521111704971,170.425975414217,11.4271821975708,16.4408760070801,45.659252166748,103.0,125.0,90.0,110.0,151.0,188.0,3760710.0,109.586317477285,97.5521111704971,170.425975414217
78,2011,right lateral occipital,outer,11573.0,7919.27067830492,0.959850327463606,3.56490182876587,0.545244160173624,135.399291454247,63.9854834528644,153.823036377776,17.3553276062012,35.3076324462891,61.8700370788574,106.0,161.0,50.0,87.0,134.0,180.0,23273303.0,135.399291454247,63.9854834528644,153.823036377776
79,2012,right lateral orbitofrontal,outer,9018.0,5634.20761452268,0.975942273298624,4.58654403686523,1.73653051066724,122.772233311155,172.784985584387,144.168219117321,13.5945014953613,32.4625778198242,62.3517799377441,106.0,146.0,144.0,202.0,135.0,157.0,18144216.0,122.772233311155,172.784985584387,144.168219117321
80,2013,right lingual,outer,6744.0,5033.39640875121,0.956896452434698,3.44317865371704,1.13011763405508,115.873517200474,80.3026393831554,149.862989323843,15.0933122634888,27.947437286377,51.9689712524414,102.0,136.0,54.0,103.0,139.0,165.0,13575672.0,115.873517200474,80.3026393831554,149.862989323843
81,2014,right medial orbitofrontal,outer,3746.0,2931.41093844689,0.981108702596304,5.16910028457642,1.65163012084854,105.783769353978,170.381740523225,142.856914041644,11.26708984375,17.2441596984863,58.2407150268555,101.0,113.0,145.0,200.0,133.0,157.0,7544444.0,105.783769353978,170.381740523225,142.856914041644
82,2015,right middle temporal,outer,13656.0,8087.47601815606,0.977811663816055,4.77359056472778,1.74828998374543,159.704379027534,123.997363796134,139.128222026948,19.6563739776611,26.4800052642822,93.8314819335938,138.0,173.0,84.0,160.0,113.0,163.0,27516840.0,159.704379027534,123.997363796134,139.128222026948
83,2016,right parahippocampal,outer,1795.0,1527.95157337016,0.9718066803405,4.24125862121582,1.24598733338951,127.51364902507,113.605013927577,137.433426183844,7.46653747558594,22.2539196014404,31.6675148010254,117.0,141.0,101.0,128.0,126.0,149.0,3618720.0,127.51364902507,113.605013927577,137.433426183844
84,2017,right paracentral,outer,3376.0,2934.57730460388,0.948661814379083,3.16163349151611,1.44108331856411,108.27932464455,110.644845971564,204.164691943128,11.8437337875366,28.8088779449463,37.4455451965332,101.0,119.0,95.0,130.0,188.0,219.0,6809392.0,108.27932464455,110.644845971564,204.164691943128
85,2018,right pars opercularis,outer,4094.0,3084.65246735393,0.882321057506277,2.12473011016846,2.94863012190315,148.575232046898,153.16731802638,164.845139228139,15.9589767456055,26.9977359771729,33.908519744873,133.0,162.0,142.0,164.0,151.0,188.0,8261692.0,148.575232046898,153.16731802638,164.845139228139
86,2019,right pars orbitalis,outer,2032.0,1591.00013128969,0.908801496893303,2.39676666259766,0.992486204461099,143.762795275591,169.111712598425,148.886318897638,11.4993572235107,20.1232280731201,27.5612773895264,130.0,154.0,159.0,182.0,141.0,161.0,4102608.0,143.762795275591,169.111712598425,148.886318897638
87,2020,right pars triangularis,outer,3306.0,2585.20706381114,0.693844655813446,1.38864839076996,0.393537106942603,150.088929219601,169.704779189353,161.789473684211,18.8897686004639,23.992223739624,26.2312469482422,132.0,161.0,159.0,180.0,149.0,175.0,6678120.0,150.088929219601,169.704779189353,161.789473684211
88,2021,right pericalcarine,outer,1454.0,1169.27927688979,0.960809471864998,3.60737872123718,1.47253636189382,111.656808803301,72.3748280605227,160.946354883081,8.27151489257812,16.1822757720947,29.8384876251221,103.0,124.0,57.0,86.0,147.0,169.0,2938534.0,111.656808803301,72.3748280605227,160.946354883081
89,2022,right postcentral,outer,10258.0,9285.60745145987,0.982691529773103,5.39812660217285,0.660881219778892,145.584226944824,117.706765451355,192.815753558198,18.5003299713135,35.1457138061523,99.8671264648438,103.0,171.0,88.0,138.0,161.0,223.0,20741676.0,145.584226944824,117.706765451355,192.815753558198
90,2023,right posterior cingulate,outer,3644.0,2586.98077865131,0.94616959025022,3.08955430984497,1.63923290266881,106.555433589462,121.938803512623,188.822996706915,13.1767826080322,19.0105590820312,40.7103843688965,101.0,117.0,102.0,142.0,178.0,197.0,7371812.0,106.555433589462,121.938803512623,188.822996706915
91,2024,right precentral,outer,15841.0,10853.8200197507,0.967705243219929,3.96692490577698,0.688414717597684,143.756202259958,132.760747427561,191.566315257875,23.0885181427002,32.8016166687012,91.5904159545898,105.0,168.0,102.0,154.0,154.0,221.0,32062184.0,143.756202259958,132.760747427561,191.566315257875
92,2025,right precuneus,outer,11062.0,7138.58402435288,0.868551000524805,2.01775693893433,2.75884671721378,112.374796600976,85.2302476948111,184.745796420177,24.8808841705322,33.2547492980957,50.2035789489746,100.0,135.0,65.0,107.0,157.0,215.0,22400550.0,112.374796600976,85.2302476948111,184.745796420177
93,2026,right rostral anterior cingulate,outer,2198.0,1602.94243309822,0.945267838183891,3.06470727920532,1.34009839425451,105.89262966333,172.427661510464,161.255232029117,11.129581451416,17.7519378662109,34.1089096069336,101.0,115.0,154.0,183.0,148.0,177.0,4453148.0,105.89262966333,172.427661510464,161.255232029117
94,2027,right rostral middle frontal,outer,12661.0,8681.77141100039,0.950216189099273,3.20933127403259,1.68730012423135,140.28781296896,176.344680514967,177.229997630519,18.7953872680664,35.3220405578613,60.3206253051758,122.0,157.0,150.0,196.0,145.0,203.0,25663847.0,140.28781296896,176.344680514967,177.229997630519
95,2028,right superior frontal,outer,24607.0,15340.8525254785,0.968588312622783,4.02139663696289,1.58245183289337,114.024139472508,168.44759621246,190.049254277238,26.6466827392578,33.1295928955078,107.156883239746,102.0,134.0,121.0,204.0,148.0,221.0,49902996.0,114.024139472508,168.44759621246,190.049254277238
96,2029,right superior parietal,outer,11024.0,8887.49797690114,0.926621347422053,2.65960383415222,1.41195215880155,129.969430333817,81.0129716981132,195.355678519594,20.772668838501,42.8193893432617,55.2470703125,107.0,154.0,58.0,108.0,165.0,214.0,22367696.0,129.969430333817,81.0129716981132,195.355678519594
97,2030,right superior temporal,outer,16763.0,10124.2981158122,0.981312990278843,5.1970100402832,2.09979567740791,153.698085068305,135.19268627334,147.370697369206,18.1008911132812,34.6005668640137,94.0705108642578,121.0,175.0,94.0,167.0,119.0,173.0,34028890.0,153.698085068305,135.19268627334,147.370697369206
98,2031,right supramarginal,outer,9356.0,6311.65473819186,0.677514437138848,1.35960185527802,1.30927398847905,158.677426250534,110.317229585293,182.895040615648,25.6548652648926,33.4329948425293,34.8804016113281,134.0,172.0,87.0,126.0,166.0,203.0,19002036.0,158.677426250534,110.317229585293,182.895040615648
99,2034,right transverse temporal,outer,1472.0,1314.40600346715,0.970284932926874,4.13282585144043,1.10384091004501,147.21535326087,123.181385869565,160.908288043478,7.85389280319214,22.1104965209961,32.4587707519531,135.0,163.0,111.0,155.0,137.0,170.0,2994048.0,147.21535326087,123.181385869565,160.908288043478
