,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
24,51,right putamen,inner,4314.0,1695.10384912299,0.941513025080814,2.96756505966187,1.91845612863938,143.813630041725,139.892906815021,142.031061659713,11.8215818405151,18.1536064147949,35.0813140869141,132.0,152.0,121.0,156.0,132.0,152.0,220014.0,143.813630041725,139.892906815021,142.031061659713
25,52,right palladium,inner,1405.0,713.83411318301,0.919459991872036,2.54334139823914,2.15811510964247,138.943060498221,134.582918149466,139.270462633452,8.73395347595215,10.5733861923218,22.2134246826172,131.0,146.0,124.0,145.0,134.0,146.0,73060.0,138.943060498221,134.582918149466,139.270462633452
26,53,right hippocampus,inner,3679.0,1746.01671961445,0.981338331985358,5.20050430297852,1.6058431419103,144.493884207665,118.507746670291,125.368034792063,8.42397212982178,18.963960647583,43.8089027404785,131.0,154.0,99.0,135.0,114.0,141.0,194987.0,144.493884207665,118.507746670291,125.368034792063
27,54,right amygdala,inner,655.0,447.7908797086,0.920687514016543,2.56212830543518,0.40923628735834,140.38320610687,134.184732824427,122.8,6.32803964614868,10.0508508682251,16.213249206543,133.0,147.0,129.0,138.0,115.0,129.0,35370.0,140.38320610687,134.184732824427,122.8
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5232.0,1890.68795044926,0.810711285435893,1.70809900760651,2.06425779674588,128.917813455657,123.364487767584,128.778669724771,15.9683704376221,21.2495937347412,27.2755584716797,120.0,145.0,111.0,141.0,119.0,138.0,313920.0,128.917813455657,123.364487767584,128.778669724771
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4701.0,1648.15827436464,0.848607620455963,1.89027786254883,1.59068290686125,119.557753669432,89.3556690065943,123.088491810253,13.7236166000366,19.6879024505615,25.9414482116699,112.0,127.0,72.0,103.0,108.0,135.0,2961630.0,119.557753669432,89.3556690065943,123.088491810253
37,631,cerebellar vermal lobules VI-VII,inner,2206.0,1050.52278776711,0.940504278435862,2.94306492805481,1.45044655093194,119.003626473255,75.33046237534,109.140072529465,8.08539199829102,17.4412803649902,23.7958335876465,115.0,123.0,67.0,87.0,95.0,122.0,1391986.0,119.003626473255,75.33046237534,109.140072529465
38,632,cerebellar vermal lobules VIII-X,inner,2784.0,1199.46550953327,0.889257422783528,2.18623638153076,1.58674874472583,118.794540229885,85.2913074712644,96.9780890804598,11.1877021789551,15.6209306716919,24.4589614868164,112.0,126.0,73.0,99.0,87.0,108.0,1759488.0,118.794540229885,85.2913074712644,96.9780890804598
39,1002,left caudal anterior cingulate,outer,3860.0,2640.63058292523,0.962752594760315,3.69844555854797,1.58009932383558,115.864766839378,151.521761658031,172.840155440415,11.104941368103,19.499397277832,41.0710220336914,109.0,120.0,130.0,170.0,157.0,190.0,3867720.0,115.864766839378,151.521761658031,172.840155440415
40,1003,left caudal middle frontal,outer,8424.0,5114.66704651398,0.837219158964617,1.82859647274017,2.84450584024427,88.8994539411206,142.612298195632,183.029202279202,20.9890594482422,30.6959896087646,38.3805198669434,72.0,103.0,125.0,162.0,163.0,200.0,8449272.0,88.8994539411206,142.612298195632,183.029202279202
41,1005,left cuneus,outer,4588.0,3958.24163897801,0.935761785958805,2.83581113815308,2.09590265192835,113.608544027899,56.0680034873583,146.270924149956,16.8408870697021,31.6590805053711,47.7575759887695,101.0,124.0,37.0,80.0,117.0,167.0,4610940.0,113.608544027899,56.0680034873583,146.270924149956
42,1006,left entorhinal,outer,1954.0,1207.82203362347,0.889979871651448,2.19298338890076,1.53580905769031,100.865404298874,136.433469805527,110.516376663255,11.5912570953369,15.3626289367676,25.4194355010986,91.0,108.0,124.0,148.0,104.0,120.0,1965724.0,100.865404298874,136.433469805527,110.516376663255
43,1007,left fusiform,outer,9592.0,5943.07756796085,0.978347497439776,4.83164072036743,1.60022660367144,86.7779399499583,97.227481234362,114.202773144287,16.7842597961426,23.8770809173584,81.0955123901367,71.0,102.0,62.0,137.0,96.0,127.0,9659144.0,86.7779399499583,97.227481234362,114.202773144287
44,1008,left inferior parietal,outer,12858.0,7897.55280636485,0.872912726414066,2.04969954490662,0.687006454826076,81.6081816767771,66.7526831544564,157.245528075906,22.3821411132812,35.945686340332,45.8766632080078,67.0,99.0,48.0,90.0,131.0,182.0,12960864.0,81.6081816767771,66.7526831544564,157.245528075906
45,1009,left inferior temporal,outer,15187.0,7967.13534120673,0.985124257417729,5.81924724578857,1.22159465092372,75.0428656087443,115.108974781063,109.815961019293,16.8651657104492,32.0878448486328,98.1425704956055,56.0,102.0,72.0,159.0,92.0,127.0,15323683.0,75.0428656087443,115.108974781063,109.815961019293
46,1010,left isthmus cingulate,outer,2550.0,1958.76002917728,0.95407395208111,3.33810472488403,0.398121748663084,113.826666666667,91.1003921568627,149.392156862745,13.5518398284912,17.6316967010498,45.2374610900879,101.0,120.0,83.0,104.0,130.0,166.0,2575500.0,113.826666666667,91.1003921568627,149.392156862745
47,1011,left lateral occipital,outer,13941.0,9048.41362842431,0.956108383035964,3.41281509399414,2.46420054103741,92.9874470984865,51.6506706835952,123.585897711785,17.9332485198975,43.0576019287109,61.2028617858887,67.0,119.0,34.0,80.0,102.0,156.0,14094351.0,92.9874470984865,51.6506706835952,123.585897711785
48,1012,left lateral orbitofrontal,outer,8275.0,5042.86583190273,0.983579588178344,5.54093599319458,1.41182237903317,99.5590332326284,174.694259818731,127.803141993958,11.7414608001709,27.7921810150146,65.0586853027344,82.0,117.0,144.0,204.0,118.0,142.0,8374300.0,99.5590332326284,174.694259818731,127.803141993958
49,1013,left lingual,outer,7616.0,5636.92104900635,0.964937451885129,3.80981516838074,1.88760618366593,108.66530987395,71.3248424369748,122.341780462185,14.9436254501343,27.6074085235596,56.9324493408203,92.0,124.0,42.0,98.0,103.0,140.0,7715008.0,108.66530987395,71.3248424369748,122.341780462185
50,1014,left medial orbitofrontal,outer,4494.0,3549.52704053661,0.988305723912264,6.55800437927246,1.49937271681699,115.732087227414,174.813751668892,128.934356920338,10.3282012939453,20.3407020568848,67.7323913574219,106.0,120.0,144.0,205.0,117.0,148.0,4556916.0,115.732087227414,174.813751668892,128.934356920338
51,1015,left middle temporal,outer,16253.0,9360.86392419573,0.977173711248578,4.7071704864502,1.51663623622774,66.3152648741771,111.4187534609,125.775487602289,21.9668674468994,26.4789733886719,103.401794433594,54.0,87.0,66.0,160.0,98.0,149.0,16496795.0,66.3152648741771,111.4187534609,125.775487602289
52,1016,left parahippocampal,outer,2290.0,1559.53660415798,0.981179413864821,5.17870903015137,1.78941641909795,98.4170305676856,109.893013100437,117.690829694323,7.35367250442505,18.5056037902832,38.0825309753418,88.0,109.0,95.0,125.0,107.0,130.0,2326640.0,98.4170305676856,109.893013100437,117.690829694323
53,1017,left paracentral,outer,3807.0,3096.23337264753,0.943926796354268,3.02888202667236,1.63144027332111,115.023377987917,107.925925925926,187.751247701602,12.1079969406128,30.9469718933105,36.6736946105957,106.0,120.0,85.0,127.0,172.0,206.0,3871719.0,115.023377987917,107.925925925926,187.751247701602
54,1018,left pars opercularis,outer,3826.0,2697.65218245903,0.892776845746732,2.21975994110107,3.04566112032075,76.9223732357554,150.748562467329,153.354417145844,14.6558113098145,25.7889022827148,32.5323829650879,65.0,95.0,139.0,160.0,138.0,186.0,3894868.0,76.9223732357554,150.748562467329,153.354417145844
55,1019,left pars orbitalis,outer,1658.0,1374.22994603084,0.935099585920121,2.82178950309753,2.16034127344808,81.8835946924005,170.155006031363,132.181544028951,10.5501470565796,16.9775943756104,29.7702941894531,72.0,94.0,159.0,183.0,124.0,147.0,1689502.0,81.8835946924005,170.155006031363,132.181544028951
56,1020,left pars triangularis,outer,5319.0,3993.26970707473,0.765951898494884,1.55545699596405,1.55017122321104,75.5730400451213,166.892272983644,146.587516450461,20.6145687103271,25.9178981781006,32.0650749206543,65.0,92.0,154.0,182.0,131.0,164.0,5425380.0,75.5730400451213,166.892272983644,146.587516450461
57,1021,left pericalcarine,outer,2226.0,1591.15214132551,0.968286402334693,4.00251626968384,1.8361968704136,111.224618149146,59.7942497753819,133.196765498652,9.9984130859375,18.7663173675537,40.0188102722168,99.0,118.0,43.0,78.0,114.0,145.0,2272746.0,111.224618149146,59.7942497753819,133.196765498652
58,1022,left postcentral,outer,11713.0,9463.71081225969,0.971405400681598,4.21182203292847,2.41983440277849,77.5307777682916,112.24366088961,173.990779475796,22.6797771453857,31.0306205749512,95.5231857299805,58.0,116.0,77.0,134.0,142.0,210.0,11970686.0,77.5307777682916,112.24366088961,173.990779475796
59,1023,left posterior cingulate,outer,4212.0,2889.15365558833,0.960210405692197,3.5806667804718,1.54974821255753,116.071225071225,115.347578347578,171.975783475783,12.7895288467407,21.5136451721191,45.7950401306152,106.0,120.0,94.0,136.0,158.0,189.0,4308876.0,116.071225071225,115.347578347578,171.975783475783
60,1024,left precentral,outer,13477.0,9203.72224884612,0.978654303682725,4.86586284637451,2.36109197322349,82.1948504860132,126.086666171997,176.338205832158,20.2021369934082,27.7956790924072,98.3008270263672,59.0,118.0,100.0,148.0,140.0,209.0,13800448.0,82.1948504860132,126.086666171997,176.338205832158
61,1025,left precuneus,outer,11430.0,7860.68575307987,0.95880710087212,3.52040791511536,1.05957153421547,113.296850393701,77.251968503937,166.035170603675,16.9939193725586,36.4432640075684,59.8255271911621,95.0,121.0,43.0,99.0,109.0,201.0,11715750.0,113.296850393701,77.251968503937,166.035170603675
62,1026,left rostral anterior cingulate,outer,3496.0,2582.88270963571,0.957283609746092,3.45840501785278,1.63075443234031,115.29061784897,172.471109839817,149.982265446224,12.5073690414429,21.787727355957,43.2555465698242,106.0,120.0,154.0,188.0,133.0,175.0,3586896.0,115.29061784897,172.471109839817,149.982265446224
63,1027,left rostral middle frontal,outer,13290.0,8409.0207661857,0.967045270953367,3.92766070365906,1.54454816895879,85.8070729872084,176.11482317532,161.296613995485,18.3290824890137,31.616418838501,71.9904174804688,70.0,103.0,146.0,201.0,130.0,189.0,13648830.0,85.8070729872084,176.11482317532,161.296613995485
64,1028,left superior frontal,outer,22331.0,14532.9721369783,0.977518604439564,4.74272680282593,1.56229166702883,109.566835341006,168.087859925664,177.187138954816,26.6304588317871,29.8154430389404,126.300987243652,91.0,121.0,117.0,209.0,134.0,208.0,22956268.0,109.566835341006,168.087859925664,177.187138954816
65,1029,left superior parietal,outer,11688.0,9511.77110247889,0.969595564537519,4.0864200592041,1.8101876582159,96.5645961670089,72.1353524982888,175.539784394251,18.5156650543213,40.3678741455078,75.6627883911133,74.0,114.0,42.0,101.0,139.0,203.0,12026952.0,96.5645961670089,72.1353524982888,175.539784394251
66,1030,left superior temporal,outer,17504.0,10294.5561298769,0.986100989347806,6.01876544952393,1.2586504062491,74.5811814442413,132.845578153565,129.784106489945,17.6200733184814,33.3707427978516,106.051086425781,58.0,102.0,81.0,167.0,101.0,158.0,18029120.0,74.5811814442413,132.845578153565,129.784106489945
67,1031,left supramarginal,outer,12095.0,7381.29798804018,0.791725148928099,1.63698947429657,1.60213640894132,69.3320380322447,98.1164117403886,164.137494832575,28.6058464050293,32.9582977294922,46.8274688720703,57.0,91.0,77.0,116.0,144.0,182.0,12469945.0,69.3320380322447,98.1164117403886,164.137494832575
68,1034,left transverse temporal,outer,708.0,716.193458445113,0.946995928036515,3.11288356781006,2.34126505588718,79.7076271186441,118.617231638418,142.415254237288,7.14911842346191,11.2916383743286,22.254373550415,71.0,89.0,108.0,129.0,137.0,147.0,732072.0,79.7076271186441,118.617231638418,142.415254237288
69,1035,left insula,outer,6671.0,3608.00597381257,0.961691336578737,3.6478431224823,1.45891978255132,84.9436366361865,139.882326487783,139.131014840354,14.0981407165527,25.9773502349854,51.427806854248,76.0,96.0,108.0,165.0,124.0,154.0,6904485.0,84.9436366361865,139.882326487783,139.131014840354
70,2002,right caudal anterior cingulate,outer,2360.0,1793.03342514945,0.958905035875338,3.52451205253601,1.63458809552784,125.098728813559,151.455084745763,170.341525423729,9.97990417480469,17.2321376800537,35.1742935180664,121.0,133.0,137.0,173.0,155.0,182.0,4724720.0,125.098728813559,151.455084745763,170.341525423729
71,2003,right caudal middle frontal,outer,5664.0,3932.74722327807,0.7787380904297,1.59400868415833,0.311421056967548,151.690324858757,142.147598870056,185.60134180791,19.9557685852051,27.6816139221191,31.8096694946289,140.0,165.0,122.0,161.0,166.0,199.0,11344992.0,151.690324858757,142.147598870056,185.60134180791
72,2005,right cuneus,outer,4543.0,3938.65194766854,0.916387800107273,2.49817848205566,1.32778152084858,127.003521901827,59.3303984151442,151.971164428792,16.4657573699951,31.4384613037109,41.1343994140625,120.0,141.0,40.0,81.0,128.0,173.0,9108715.0,127.003521901827,59.3303984151442,151.971164428792
73,2006,right entorhinal,outer,1726.0,1096.14937139341,0.889139432206987,2.18514084815979,1.56635865347545,138.225376593279,136.127462340672,110.454808806489,11.342267036438,13.7282657623291,24.7844505310059,130.0,146.0,124.0,148.0,104.0,120.0,3462356.0,138.225376593279,136.127462340672,110.454808806489
74,2007,right fusiform,outer,7992.0,5427.78897879366,0.979408194129229,4.95319128036499,1.60222744378879,151.600600600601,98.5441691691692,114.574074074074,17.0600776672363,18.9366436004639,84.5018310546875,139.0,165.0,61.0,139.0,97.0,127.0,16039944.0,151.600600600601,98.5441691691692,114.574074074074
75,2008,right inferior parietal,outer,15877.0,9194.19534501309,0.895985503133982,2.2518298625946,1.09000479113992,162.413554197896,72.2048875732191,161.162436228507,21.0917949676514,41.4276008605957,47.4951324462891,144.0,181.0,51.0,95.0,137.0,187.0,31881016.0,162.413554197896,72.2048875732191,161.162436228507
76,2009,right inferior temporal,outer,15500.0,8898.5173945031,0.983089349261412,5.4607048034668,1.88250935870121,165.027483870968,115.740903225806,110.768258064516,17.3066005706787,34.0863494873047,94.506233215332,135.0,183.0,74.0,160.0,94.0,130.0,31139500.0,165.027483870968,115.740903225806,110.768258064516
77,2010,right isthmus cingulate,outer,2498.0,1951.01508629336,0.960957110360227,3.6140570640564,3.03834810142412,126.672137710168,92.4635708566854,148.016813450761,12.7333822250366,16.968225479126,46.0191688537598,120.0,140.0,83.0,104.0,130.0,168.0,5020980.0,126.672137710168,92.4635708566854,148.016813450761
78,2011,right lateral occipital,outer,13484.0,8547.3241520511,0.958399148626686,3.50346899032593,0.740487219645829,149.104420053397,54.2797389498665,129.611762088401,16.5282154083252,45.8259925842285,57.9060897827148,127.0,171.0,37.0,80.0,107.0,164.0,27116324.0,149.104420053397,54.2797389498665,129.611762088401
79,2012,right lateral orbitofrontal,outer,9225.0,5213.84920175526,0.979532518365941,4.96805572509766,1.68167771681858,141.945365853659,173.393279132791,127.77539295393,12.4150342941284,30.9132652282715,61.6785850524902,126.0,162.0,144.0,202.0,118.0,141.0,18560700.0,141.945365853659,173.393279132791,127.77539295393
80,2013,right lingual,outer,7235.0,5679.60295716106,0.959460390675519,3.5480682849884,1.24256033846413,132.698272287491,75.0581893572909,124.467311679337,16.5334358215332,27.201717376709,58.6617584228516,121.0,149.0,45.0,102.0,107.0,142.0,14564055.0,132.698272287491,75.0581893572909,124.467311679337
81,2014,right medial orbitofrontal,outer,3914.0,3100.71862218128,0.984225061665438,5.65224170684814,1.57890424387225,125.835206949412,173.733776188043,126.842871742463,10.1141958236694,21.446195602417,57.1678771972656,121.0,132.0,146.0,206.0,114.0,144.0,7882796.0,125.835206949412,173.733776188043,126.842871742463
82,2015,right middle temporal,outer,16739.0,9483.69347036522,0.970016060418762,4.11453533172607,1.63422834713152,174.337176653325,111.807873827588,127.460481510246,23.904712677002,25.5694313049316,98.3567810058594,152.0,185.0,72.0,159.0,99.0,150.0,33729085.0,174.337176653325,111.807873827588,127.460481510246
83,2016,right parahippocampal,outer,1826.0,1408.59852207861,0.97862584563866,4.86265707015991,1.27120986528423,141.480832420591,112.23713033954,117.379518072289,7.04946899414062,18.0755233764648,34.2791519165039,130.0,151.0,98.0,126.0,107.0,129.0,3681216.0,141.480832420591,112.23713033954,117.379518072289
84,2017,right paracentral,outer,4790.0,3818.50638100225,0.938647038409076,2.89956521987915,1.74255651008724,127.256576200418,103.576200417537,188.51503131524,13.8516578674316,34.6899681091309,40.1637840270996,121.0,138.0,85.0,122.0,169.0,208.0,9661430.0,127.256576200418,103.576200417537,188.51503131524
85,2018,right pars opercularis,outer,4745.0,4020.69555536639,0.917183675853737,2.50963258743286,0.607143738018723,165.275026343519,150.536143308746,156.648261327713,16.8095474243164,28.4412422180176,42.1857872009277,148.0,180.0,134.0,161.0,140.0,178.0,9575410.0,165.275026343519,150.536143308746,156.648261327713
86,2019,right pars orbitalis,outer,1883.0,1513.04786971972,0.929888271790326,2.71855783462524,1.51491145743768,162.029739776952,171.768454593733,132.833775889538,11.2272987365723,20.7125549316406,30.5220603942871,148.0,171.0,158.0,186.0,126.0,145.0,3801777.0,162.029739776952,171.768454593733,132.833775889538
87,2020,right pars triangularis,outer,3672.0,2922.08353239981,0.607506533719275,1.25894689559937,1.57031422513471,166.039215686275,167.081427015251,145.579520697168,22.0730056762695,22.9592971801758,27.7887420654297,149.0,177.0,155.0,184.0,134.0,166.0,7417440.0,166.039215686275,167.081427015251,145.579520697168
88,2021,right pericalcarine,outer,2169.0,1414.56767520566,0.930661053404038,2.7331178188324,1.50037641690471,130.917934532042,64.407561088059,137.117565698479,10.8550682067871,14.1681833267212,29.6681804656982,123.0,141.0,47.0,76.0,122.0,145.0,4383549.0,130.917934532042,64.407561088059,137.117565698479
89,2022,right postcentral,outer,11568.0,9777.68227711911,0.972606433768242,4.30185222625732,0.673705707420438,163.000345781466,112.477264868603,176.291753112033,22.5541553497314,31.6715507507324,97.0246429443359,123.0,186.0,78.0,135.0,145.0,209.0,23390496.0,163.000345781466,112.477264868603,176.291753112033
90,2023,right posterior cingulate,outer,4583.0,3191.54196862793,0.964871175392242,3.80628371238708,1.60633514475827,125.021383373336,115.250054549422,172.928867554004,12.200553894043,22.5921516418457,46.4387702941895,120.0,135.0,94.0,138.0,159.0,185.0,9271409.0,125.021383373336,115.250054549422,172.928867554004
91,2024,right precentral,outer,13659.0,9470.20461093106,0.976497289365529,4.63973188400269,0.676940440735497,160.50040266491,127.696756717183,177.195914781463,19.7892665863037,28.5391674041748,91.81689453125,123.0,184.0,97.0,150.0,143.0,209.0,27645816.0,160.50040266491,127.696756717183,177.195914781463
92,2025,right precuneus,outer,11042.0,7274.44244598995,0.937967270056817,2.88413977622986,0.262298632730477,128.37728672342,78.8556420938236,166.27875384894,21.2358856201172,31.6908187866211,61.2472648620605,120.0,148.0,57.0,97.0,136.0,204.0,22360050.0,128.37728672342,78.8556420938236,166.27875384894
93,2026,right rostral anterior cingulate,outer,2653.0,2174.37380584854,0.948998476832088,3.17177748680115,1.26541504495057,126.254805880136,173.765548435733,148.973991707501,11.8057928085327,19.9069576263428,37.4453468322754,121.0,165.0,156.0,186.0,130.0,168.0,5374978.0,126.254805880136,173.765548435733,148.973991707501
94,2027,right rostral middle frontal,outer,11696.0,8625.6109817677,0.965265769212596,3.82745862007141,1.52690229821953,157.581480848153,174.86773255814,162.421682626539,17.7539291381836,29.7320823669434,67.9524307250977,142.0,173.0,152.0,197.0,131.0,192.0,23707792.0,157.581480848153,174.86773255814,162.421682626539
95,2028,right superior frontal,outer,25599.0,16917.2650792157,0.971825947476267,4.24268770217896,1.53005921681541,132.624711902809,169.529630063674,174.969451931716,27.2678241729736,33.9778671264648,115.688858032227,121.0,152.0,118.0,208.0,129.0,207.0,51914772.0,132.624711902809,169.529630063674,174.969451931716
96,2029,right superior parietal,outer,9959.0,8162.26775471609,0.951451575173822,3.24887919425964,1.28903404720843,142.710513103725,73.8667536901295,181.583492318506,18.781270980835,37.0571517944336,61.0180816650391,122.0,159.0,48.0,100.0,147.0,205.0,20206811.0,142.710513103725,73.8667536901295,181.583492318506
97,2030,right superior temporal,outer,15988.0,9793.41021718729,0.983659929648104,5.55442905426025,1.98172775537505,167.072742056542,135.097885914436,130.213034776082,17.2252502441406,35.104061126709,95.6764297485352,137.0,185.0,92.0,165.0,101.0,155.0,32455640.0,167.072742056542,135.097885914436,130.213034776082
98,2031,right supramarginal,outer,10368.0,6691.96132438457,0.707316402580608,1.41463303565979,1.16459255569776,172.2890625,102.361014660494,168.325424382716,28.3052177429199,32.0387496948242,40.0414962768555,126.0,184.0,86.0,121.0,148.0,204.0,21057408.0,172.2890625,102.361014660494,168.325424382716
99,2034,right transverse temporal,outer,872.0,808.473706301473,0.966517449635236,3.89710259437561,0.899971425964549,160.81880733945,119.151376146789,144.024082568807,7.0546612739563,11.2597780227661,27.4927387237549,152.0,170.0,108.0,132.0,138.0,151.0,1773648.0,160.81880733945,119.151376146789,144.024082568807
100,2035,right insula,outer,6299.0,3483.32764901476,0.963286146419211,3.72471642494202,1.60977256990216,155.669153833942,140.099063343388,138.988728369582,13.4585008621216,26.4004001617432,50.1291007995605,146.0,164.0,111.0,164.0,123.0,154.0,12818465.0,155.669153833942,140.099063343388,138.988728369582
