,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
30,60,right ventral DC,inner,4589.0,1817.33056667825,0.827236950882574,1.77982425689697,2.42599277188529,97.6149487905862,124.44998910438,116.090869470473,15.0531949996948,20.7440185546875,26.7920417785645,87.0,114.0,113.0,140.0,106.0,127.0,275340.0,97.6149487905862,124.44998910438,116.090869470473
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4671.0,1629.60977176258,0.809160843553352,1.70187497138977,1.66906065734338,88.8644829800899,94.8715478484265,98.7144080496682,14.7019681930542,19.523323059082,25.0209121704102,81.0,97.0,82.0,108.0,85.0,110.0,2942730.0,88.8644829800899,94.8715478484265,98.7144080496682
37,631,cerebellar vermal lobules VI-VII,inner,1867.0,869.072794438068,0.819200418117898,1.74365675449371,1.3698933315398,89.597750401714,84.1740760578468,81.6807712908409,10.7697162628174,14.4144878387451,18.7786884307861,84.0,95.0,77.0,94.0,70.0,91.0,1178077.0,89.597750401714,84.1740760578468,81.6807712908409
38,632,cerebellar vermal lobules VIII-X,inner,2414.0,1077.32547615697,0.872850815111831,2.04923439025879,1.53186708527224,89.6172328086164,94.5277547638774,74.9697597348799,11.621542930603,13.7116088867188,23.8152656555176,81.0,97.0,85.0,108.0,66.0,88.0,1525648.0,89.6172328086164,94.5277547638774,74.9697597348799
39,1002,left caudal anterior cingulate,outer,3596.0,2403.81273476408,0.953460226355651,3.31654262542725,1.6044792047617,81.9226918798665,138.420467185762,166.625973303671,11.6446447372437,18.3093147277832,38.6199607849121,75.0,86.0,119.0,155.0,155.0,177.0,3603192.0,81.9226918798665,138.420467185762,166.625973303671
40,1003,left caudal middle frontal,outer,6168.0,4885.35669439546,0.741608883529836,1.4906849861145,1.95548230034322,56.942607003891,123.567931258106,176.331712062257,24.351432800293,27.5327739715576,36.3003158569336,41.0,70.0,100.0,144.0,157.0,188.0,6186504.0,56.942607003891,123.567931258106,176.331712062257
41,1005,left cuneus,outer,3880.0,3635.95893777598,0.862001824335188,1.97275543212891,2.2012623617538,78.8538659793814,61.1953608247423,112.253350515464,19.1408920288086,29.046573638916,37.7602996826172,64.0,88.0,47.0,82.0,89.0,132.0,3899400.0,78.8538659793814,61.1953608247423,112.253350515464
42,1006,left entorhinal,outer,2149.0,1492.1781739193,0.819580812106703,1.74531149864197,1.91613442620151,65.6537924616101,143.788273615635,101.931596091205,13.7063627243042,20.6174793243408,23.9218730926514,53.0,74.0,130.0,154.0,94.0,114.0,2161894.0,65.6537924616101,143.788273615635,101.931596091205
43,1007,left fusiform,outer,9001.0,5898.61113478779,0.976298156267805,4.62043333053589,1.50734159312863,54.6527052549717,106.003777358071,95.6165981557605,14.9870834350586,24.3732070922852,69.2468185424805,39.0,66.0,76.0,144.0,84.0,108.0,9064007.0,54.6527052549717,106.003777358071,95.6165981557605
44,1008,left inferior parietal,outer,14848.0,9750.32582112711,0.881442472338014,2.1173369884491,2.15496095675375,47.0007408405172,67.6410290948276,132.344423491379,22.4099349975586,38.3341979980469,47.4493827819824,30.0,66.0,49.0,91.0,104.0,157.0,14966784.0,47.0007408405172,67.6410290948276,132.344423491379
45,1009,left inferior temporal,outer,14514.0,8170.74559131654,0.978537502416621,4.85274791717529,1.30116560284921,41.4993110100593,127.682720132286,96.1280143309908,17.7756404876709,26.7674007415771,86.2607040405273,24.0,66.0,86.0,164.0,84.0,113.0,14644626.0,41.4993110100593,127.682720132286,96.1280143309908
46,1010,left isthmus cingulate,outer,2440.0,1898.75007083034,0.954253545697712,3.34449696540833,2.07560133476872,81.4950819672131,87.7516393442623,127.454918032787,13.7395057678223,18.5665321350098,45.9517364501953,69.0,87.0,75.0,104.0,108.0,146.0,2464400.0,81.4950819672131,87.7516393442623,127.454918032787
47,1011,left lateral occipital,outer,10709.0,7773.54549459697,0.955977716929381,3.40786027908325,2.43720343645283,57.5242319544309,64.7970865627043,95.7500233448501,17.176965713501,37.3178901672363,58.5366973876953,34.0,80.0,45.0,87.0,77.0,119.0,10826799.0,57.5242319544309,64.7970865627043,95.7500233448501
48,1012,left lateral orbitofrontal,outer,8622.0,5778.28322683257,0.969910698111819,4.10743474960327,1.38127238672937,64.2486662027372,171.84122013454,129.046740895384,14.8149461746216,30.0812606811523,60.8514251708984,44.0,82.0,145.0,200.0,111.0,151.0,8725464.0,64.2486662027372,171.84122013454,129.046740895384
49,1013,left lingual,outer,7257.0,5301.03666094968,0.953788670873947,3.32802796363831,1.93268524717986,74.0307289513573,85.2877221992559,99.4698911395894,15.4541807174683,26.107723236084,51.4319458007812,56.0,86.0,58.0,110.0,80.0,114.0,7351341.0,74.0307289513573,85.2877221992559,99.4698911395894
50,1014,left medial orbitofrontal,outer,4710.0,3848.58877648683,0.984921168033531,5.78022193908691,1.53024344870462,81.323991507431,173.071549893843,132.562845010616,11.7467260360718,21.5307712554932,67.898681640625,72.0,87.0,144.0,198.0,116.0,158.0,4775940.0,81.323991507431,173.071549893843,132.562845010616
51,1015,left middle temporal,outer,15779.0,9659.81945137498,0.974377248184722,4.44602632522583,1.52148677601387,31.8669117181063,124.072374675201,112.021103998986,20.3232040405273,27.1671733856201,90.3574981689453,22.0,52.0,81.0,170.0,95.0,127.0,16015685.0,31.8669117181063,124.072374675201,112.021103998986
52,1016,left parahippocampal,outer,1718.0,1513.05288879159,0.978669703197531,4.86759996414185,2.01038626395779,65.7130384167637,119.662980209546,103.807916181607,7.02691745758057,20.9471778869629,34.2042236328125,53.0,77.0,104.0,133.0,97.0,110.0,1745488.0,65.7130384167637,119.662980209546,103.807916181607
53,1017,left paracentral,outer,3970.0,3115.02787675773,0.932750762377192,2.773756980896,1.53686503368778,81.0108312342569,93.0798488664987,167.676574307305,12.588472366333,33.4910583496094,34.9173622131348,70.0,88.0,72.0,109.0,152.0,187.0,4037490.0,81.0108312342569,93.0798488664987,167.676574307305
54,1018,left pars opercularis,outer,4294.0,3680.42729289808,0.888646831595689,2.18058657646179,2.21324987228115,42.1767582673498,141.165114112715,153.047042384723,16.7500419616699,27.7147960662842,36.5249176025391,28.0,57.0,124.0,151.0,137.0,170.0,4371292.0,42.1767582673498,141.165114112715,153.047042384723
55,1019,left pars orbitalis,outer,2233.0,1834.08194204899,0.89274100663264,2.21940994262695,1.92630113877402,46.2024182713838,167.459023734886,136.095835199283,13.6046371459961,18.5023498535156,30.1942672729492,39.0,58.0,156.0,182.0,128.0,149.0,2275427.0,46.2024182713838,167.459023734886,136.095835199283
56,1020,left pars triangularis,outer,4095.0,3390.42784969091,0.770155833845728,1.5677524805069,1.41228081604179,39.5929181929182,160.405372405372,147.654945054945,22.0264205932617,22.6640529632568,34.5319747924805,28.0,57.0,145.0,181.0,137.0,165.0,4176900.0,39.5929181929182,160.405372405372,147.654945054945
57,1021,left pericalcarine,outer,1728.0,1453.65389389546,0.918255923070191,2.5253324508667,1.76348091178923,76.6383101851852,69.8912037037037,102.914930555556,13.0378837585449,15.8039216995239,32.924991607666,63.0,84.0,56.0,82.0,89.0,114.0,1764288.0,76.6383101851852,69.8912037037037,102.914930555556
58,1022,left postcentral,outer,9991.0,8867.50243852913,0.981315473266042,5.19735193252563,2.28219068580318,43.1882694424982,100.243619257332,159.190471424282,18.3961143493652,32.1492767333984,95.611083984375,20.0,82.0,64.0,131.0,137.0,184.0,10210802.0,43.1882694424982,100.243619257332,159.190471424282
59,1023,left posterior cingulate,outer,3363.0,2799.8112685798,0.941427779570944,2.9654700756073,1.51578682504871,82.4579244721974,101.616413916146,155.894439488552,15.3814125061035,19.194543838501,45.6131172180176,70.0,88.0,83.0,124.0,140.0,172.0,3440349.0,82.4579244721974,101.616413916146,155.894439488552
60,1024,left precentral,outer,14367.0,9888.10699912027,0.973567435165823,4.37828874588013,2.21644954578963,47.0295120762859,112.513050741282,164.950581193012,21.0028858184814,31.7171115875244,91.9566955566406,23.0,85.0,77.0,143.0,135.0,187.0,14711808.0,47.0295120762859,112.513050741282,164.950581193012
61,1025,left precuneus,outer,11113.0,8133.33980196901,0.950728262775905,3.22554183006287,2.3621543355348,79.8570143075677,71.0547106991811,137.235759920813,19.026273727417,38.055347442627,61.3700408935547,61.0,89.0,46.0,92.0,108.0,175.0,11390825.0,79.8570143075677,71.0547106991811,137.235759920813
62,1026,left rostral anterior cingulate,outer,4641.0,3107.74005004164,0.958897902892354,3.52421259880066,1.41697552855282,81.7931480284421,166.812755871579,149.820728291317,12.0503606796265,24.8556079864502,42.4680328369141,72.0,87.0,152.0,180.0,128.0,172.0,4761666.0,81.7931480284421,166.812755871579,149.820728291317
63,1027,left rostral middle frontal,outer,10808.0,7870.56265468729,0.970213673400211,4.12795400619507,1.48626184555724,51.4032198371577,161.700129533679,164.489637305699,16.5336456298828,29.1027317047119,68.250129699707,31.0,67.0,133.0,194.0,135.0,185.0,11099816.0,51.4032198371577,161.700129533679,164.489637305699
64,1028,left superior frontal,outer,20296.0,13723.6613175096,0.976991348321352,4.68869543075562,1.59506028506693,75.1895447378794,149.42244777296,175.31868348443,25.1862010955811,29.285717010498,118.090423583984,59.0,88.0,92.0,199.0,144.0,193.0,20864288.0,75.1895447378794,149.42244777296,175.31868348443
65,1029,left superior parietal,outer,12862.0,10987.9386190717,0.953890909165624,3.3316285610199,1.9880029741,63.4773752138081,63.9364795521692,146.214974343026,20.4513702392578,44.4359588623047,68.1363677978516,41.0,83.0,44.0,93.0,109.0,175.0,13234998.0,63.4773752138081,63.9364795521692,146.214974343026
66,1030,left superior temporal,outer,18118.0,11486.4250750744,0.983095380803094,5.46167039871216,1.3086479491811,38.5097140964786,133.667788939177,123.371619384038,18.2209434509277,35.8165016174316,99.5167846679688,22.0,66.0,85.0,172.0,99.0,141.0,18661540.0,38.5097140964786,133.667788939177,123.371619384038
67,1031,left supramarginal,outer,10472.0,6974.27566098214,0.730752331745936,1.46489524841309,1.65708648196848,34.1387509549274,92.5222498090145,147.000190985485,28.3058853149414,31.5894947052002,41.4651565551758,21.0,56.0,68.0,113.0,128.0,163.0,10796632.0,34.1387509549274,92.5222498090145,147.000190985485
68,1034,left transverse temporal,outer,1018.0,984.805465356026,0.961681421811147,3.64738035202026,2.48372553758803,44.3202357563851,115.148330058939,134.459724950884,7.51172065734863,11.9809703826904,27.3981018066406,32.0,56.0,104.0,125.0,127.0,140.0,1052612.0,44.3202357563851,115.148330058939,134.459724950884
69,1035,left insula,outer,7033.0,3790.04242862383,0.963804391852781,3.7507917881012,1.49513594880009,50.8346367126404,137.734110621356,133.104365135788,13.556939125061,27.1772575378418,50.8492546081543,43.0,62.0,106.0,160.0,117.0,149.0,7279155.0,50.8346367126404,137.734110621356,133.104365135788
70,2002,right caudal anterior cingulate,outer,2512.0,2003.46793393915,0.967840028311313,3.975093126297,1.59896660518598,92.0824044585987,141.329219745223,164.41321656051,9.97778034210205,16.7676639556885,39.6626052856445,87.0,100.0,123.0,160.0,153.0,173.0,5029024.0,92.0824044585987,141.329219745223,164.41321656051
71,2003,right caudal middle frontal,outer,5395.0,4055.19945677494,0.797115333367684,1.65610313415527,0.981501846841956,119.004633920297,123.23484708063,175.372937905468,19.6292781829834,29.1356315612793,32.5081100463867,106.0,133.0,108.0,173.0,143.0,189.0,10806185.0,119.004633920297,123.23484708063,175.372937905468
72,2005,right cuneus,outer,4409.0,4047.37816455118,0.89261499651837,2.21818137168884,0.71366920091874,93.7765933318213,58.0963937400771,111.915627126332,18.7097797393799,31.7998676300049,41.5016860961914,86.0,108.0,44.0,80.0,86.0,135.0,8840045.0,93.7765933318213,58.0963937400771,111.915627126332
73,2006,right entorhinal,outer,1849.0,1273.76342316042,0.8560619322798,1.93471014499664,1.46151756943046,109.616008653326,141.837209302326,102.118983234181,11.7341556549072,18.8935470581055,22.7021903991699,100.0,120.0,130.0,151.0,95.0,114.0,3709094.0,109.616008653326,141.837209302326,102.118983234181
74,2007,right fusiform,outer,8002.0,5917.03691424205,0.979331876076472,4.94413328170776,1.55414605121489,121.173706573357,105.172831792052,93.9328917770557,16.125394821167,21.9356746673584,79.7261047363281,107.0,134.0,68.0,147.0,80.0,107.0,16060014.0,121.173706573357,105.172831792052,93.9328917770557
75,2008,right inferior parietal,outer,15559.0,10262.8664495118,0.856391942304315,1.93675994873047,0.559463764364905,130.122180088695,66.7166913040684,128.577286457999,23.3473148345947,41.4941902160645,45.2181434631348,110.0,150.0,47.0,91.0,102.0,159.0,31242472.0,130.122180088695,66.7166913040684,128.577286457999
76,2009,right inferior temporal,outer,14638.0,8920.2508455215,0.982060713969447,5.3032112121582,1.80322297955934,136.447465500751,121.152274900943,96.4478753928132,18.0626964569092,27.5282115936279,95.7902984619141,109.0,153.0,78.0,160.0,84.0,107.0,29407742.0,136.447465500751,121.152274900943,96.4478753928132
77,2010,right isthmus cingulate,outer,2316.0,1900.18862413313,0.966943143194102,3.92169070243835,0.943730634297134,94.630829015544,87.9278929188256,126.158031088083,12.2612209320068,16.8881072998047,48.084716796875,88.0,108.0,75.0,105.0,107.0,143.0,4655160.0,94.630829015544,87.9278929188256,126.158031088083
78,2011,right lateral occipital,outer,14980.0,9814.03880677689,0.95408837346712,3.33861684799194,0.697736087321682,116.867156208278,60.3933244325768,92.4929238985314,18.6078968048096,44.544849395752,62.1246376037598,88.0,141.0,42.0,88.0,71.0,124.0,30124780.0,116.867156208278,60.3933244325768,92.4929238985314
79,2012,right lateral orbitofrontal,outer,8924.0,5544.29267464425,0.970562664719242,4.15198373794556,1.82102795102157,109.463917525773,170.42895562528,129.868444643658,14.5824909210205,30.5585536956787,60.5462646484375,91.0,129.0,145.0,197.0,113.0,151.0,17955088.0,109.463917525773,170.42895562528,129.868444643658
80,2013,right lingual,outer,8177.0,5657.54989580181,0.9513753493505,3.24639487266541,1.19852752887833,100.784884431943,79.4238718356365,95.8176592882475,15.7507572174072,29.0187759399414,51.1331787109375,88.0,118.0,55.0,105.0,75.0,113.0,16460301.0,100.784884431943,79.4238718356365,95.8176592882475
81,2014,right medial orbitofrontal,outer,4347.0,3374.63454427635,0.982318604517898,5.3413987159729,1.66216295317111,92.6259489302968,171.432712215321,130.181734529561,11.4587106704712,18.3978843688965,61.2055435180664,88.0,101.0,145.0,196.0,115.0,154.0,8754858.0,92.6259489302968,171.432712215321,130.181734529561
82,2015,right middle temporal,outer,16892.0,9875.1063938026,0.976368560623158,4.62722826004028,1.66001049778713,143.09915936538,119.349277764622,112.104250532797,21.2408790588379,27.5613021850586,98.2863998413086,119.0,155.0,77.0,167.0,96.0,125.0,34037380.0,143.09915936538,119.349277764622,112.104250532797
83,2016,right parahippocampal,outer,1736.0,1503.09608076206,0.968866609783604,4.03904485702515,1.50802494969594,112.600806451613,116.958525345622,102.986175115207,7.76287221908569,21.8011837005615,31.3545875549316,102.0,124.0,103.0,132.0,97.0,109.0,3499776.0,112.600806451613,116.958525345622,102.986175115207
84,2017,right paracentral,outer,4196.0,3787.96146667495,0.953105593797918,3.30427813529968,1.84246437467246,94.571496663489,89.1746901811249,165.396329837941,12.3438682556152,34.8518333435059,40.7875747680664,87.0,106.0,69.0,109.0,146.0,186.0,8463332.0,94.571496663489,89.1746901811249,165.396329837941
85,2018,right pars opercularis,outer,4499.0,3721.94879691078,0.862552631987656,1.97641217708588,1.63220089555286,130.521893754168,138.641031340298,152.045565681263,18.6646175384521,23.969051361084,36.8889770507812,117.0,142.0,124.0,148.0,134.0,169.0,9078982.0,130.521893754168,138.641031340298,152.045565681263
86,2019,right pars orbitalis,outer,1231.0,1151.412358515,0.953649979581042,3.32316303253174,1.58190583850614,128.782290820471,166.146222583266,135.189277010561,8.83695697784424,18.0897254943848,29.3666496276855,117.0,136.0,154.0,181.0,128.0,142.0,2485389.0,128.782290820471,166.146222583266,135.189277010561
87,2020,right pars triangularis,outer,4948.0,3809.90526735276,0.714723546142449,1.42978250980377,1.63831190936305,132.560630557801,156.358932902183,147.224333063864,21.8768444061279,25.8522758483887,31.2791290283203,117.0,142.0,144.0,176.0,132.0,168.0,9994960.0,132.560630557801,156.358932902183,147.224333063864
88,2021,right pericalcarine,outer,2335.0,1786.44606864953,0.958161465540242,3.49371528625488,1.56164766997898,97.1845824411135,64.2359743040685,100.041541755889,11.0572462081909,14.8238983154297,38.6308708190918,90.0,106.0,51.0,79.0,82.0,114.0,4719035.0,97.1845824411135,64.2359743040685,100.041541755889
89,2022,right postcentral,outer,10661.0,9542.21237693284,0.974538817673562,4.45992803573608,0.870135530133755,130.952631085264,97.6288340680987,157.228965387862,20.8552017211914,30.7602386474609,93.0127029418945,91.0,152.0,63.0,126.0,132.0,182.0,21556542.0,130.952631085264,97.6288340680987,157.228965387862
90,2023,right posterior cingulate,outer,3656.0,2746.15809002401,0.955809390110862,3.4015097618103,1.6477154995398,92.8156455142232,100.720185995624,153.724835886214,12.7781963348389,17.8849754333496,43.465160369873,87.0,104.0,83.0,124.0,139.0,169.0,7396088.0,92.8156455142232,100.720185995624,153.724835886214
91,2024,right precentral,outer,14225.0,9862.12105222602,0.97059559214112,4.15427303314209,0.886306584119056,126.615114235501,111.163725834798,162.652724077329,21.8077793121338,28.7144393920898,90.5954742431641,92.0,150.0,77.0,141.0,133.0,184.0,28791400.0,126.615114235501,111.163725834798,162.652724077329
92,2025,right precuneus,outer,12071.0,7828.48787989879,0.943796294327724,3.02546525001526,0.827246847811431,96.1472951702427,70.4746914091625,135.600530196338,20.3572998046875,35.1725158691406,61.5903015136719,86.0,114.0,47.0,92.0,109.0,173.0,24443775.0,96.1472951702427,70.4746914091625,135.600530196338
93,2026,right rostral anterior cingulate,outer,2205.0,1820.98965784521,0.939727007720154,2.92461228370667,1.85832397289195,92.1365079365079,163.988662131519,149.325623582766,12.8660821914673,24.9484386444092,37.628303527832,87.0,102.0,121.0,173.0,130.0,173.0,4467330.0,92.1365079365079,163.988662131519,149.325623582766
94,2027,right rostral middle frontal,outer,9702.0,7385.64569970843,0.967436322961189,3.95078086853027,1.64176539589937,122.41970727685,162.711708925995,162.496804782519,17.6263561248779,24.6577205657959,69.6378707885742,108.0,136.0,134.0,194.0,137.0,183.0,19665954.0,122.41970727685,162.711708925995,162.496804782519
95,2028,right superior frontal,outer,23311.0,15800.1278457807,0.971619550810855,4.22745323181152,1.56956452660992,99.1325554459268,149.427780875981,173.871434086912,26.726692199707,31.9126663208008,112.98583984375,88.0,118.0,93.0,199.0,137.0,193.0,47274708.0,99.1325554459268,149.427780875981,173.871434086912
96,2029,right superior parietal,outer,11283.0,9458.65444265254,0.939591331661056,2.92142844200134,1.3641417145989,110.283612514402,60.5648320482141,147.568288575733,20.5258388519287,38.5832138061523,59.9647674560547,91.0,126.0,42.0,88.0,110.0,174.0,22893207.0,110.283612514402,60.5648320482141,147.568288575733
97,2030,right superior temporal,outer,14745.0,9702.15500421112,0.984996914314231,5.79468393325806,1.88008848509721,135.259274330281,133.331434384537,122.087894201424,16.0828990936279,35.3881568908691,93.1953201293945,109.0,153.0,89.0,169.0,100.0,137.0,29932350.0,135.259274330281,133.331434384537,122.087894201424
98,2031,right supramarginal,outer,9858.0,6774.80859733729,0.675929720601265,1.35691452026367,1.40713449992025,139.268715763847,88.6632176912153,145.847636437411,28.0994892120361,30.6187267303467,38.128604888916,118.0,152.0,69.0,108.0,129.0,162.0,20021598.0,139.268715763847,88.6632176912153,145.847636437411
99,2034,right transverse temporal,outer,801.0,829.505429433813,0.975244184872065,4.52221250534058,0.978413218645426,130.056179775281,115.696629213483,129.661672908864,6.73403692245483,10.88600730896,30.4527473449707,121.0,139.0,101.0,130.0,123.0,133.0,1629234.0,130.056179775281,115.696629213483,129.661672908864
