,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,16973.0,4323.29132238484,0.891588956983341,2.20825815200806,1.74004707683121,89.9707771165969,111.850291639663,109.951334472397,23.0638999938965,25.0430202484131,50.9310455322266,76.0,104.0,98.0,126.0,82.0,139.0,271568.0,89.9707771165969,111.850291639663,109.951334472397
11,17,left hippocampus,inner,3109.0,1546.64631574938,0.975412162584037,4.53744077682495,1.5541491642331,64.5927951109682,118.966870376327,129.100997105179,8.33990383148193,17.1302661895752,37.8418197631836,54.0,74.0,99.0,135.0,119.0,139.0,52853.0,64.5927951109682,118.966870376327,129.100997105179
12,18,left amygdala,inner,650.0,454.086224959104,0.922943806132538,2.59784317016602,2.63924399345941,67.3061538461538,132.556923076923,127.855384615385,5.93313503265381,11.1094675064087,15.4133539199829,60.0,74.0,127.0,137.0,121.0,133.0,11700.0,67.3061538461538,132.556923076923,127.855384615385
13,24,CSF,inner,828.0,541.301000363063,0.812394633653504,1.71494805812836,0.3167892486168,90.4975845410628,108.717391304348,146.434782608696,8.91698932647705,11.1959228515625,15.2921733856201,84.0,96.0,104.0,118.0,139.0,153.0,19872.0,90.4975845410628,108.717391304348,146.434782608696
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4770.0,1781.98456989759,0.799531295887531,1.66493403911591,0.692857253747288,79.4106918238994,121.472955974843,132.964570230608,15.2250719070435,21.7307319641113,25.3487396240234,63.0,89.0,110.0,137.0,122.0,141.0,133560.0,79.4106918238994,121.472955974843,132.964570230608
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,8952.0,3703.57088880968,0.985034264012404,5.80185604095459,1.97630273505845,103.428619302949,115.529825737265,153.46190795353,14.5759057998657,26.3852291107178,84.5673065185547,89.0,124.0,86.0,152.0,129.0,167.0,384936.0,103.428619302949,115.529825737265,153.46190795353
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,48319.0,10855.4718370353,0.618051996287775,1.27204263210297,1.34843598289798,115.295970529191,84.3323744282787,95.7576108777086,41.8161964416504,47.6425895690918,53.1919822692871,90.0,144.0,55.0,114.0,74.0,126.0,2174355.0,115.295970529191,84.3323744282787,95.7576108777086
21,46,right cerebellum white matter,inner,12519.0,3802.16568896553,0.937385253829924,2.87113547325134,1.88547207984949,108.402667944724,93.0698937614825,100.256010863488,15.1843843460083,31.7625522613525,43.5964241027832,92.0,128.0,71.0,119.0,87.0,118.0,575874.0,108.402667944724,93.0698937614825,100.256010863488
22,49,right thalamus proper,inner,8015.0,2235.58285476613,0.848904742472558,1.89198350906372,2.14066228673219,101.334248284467,115.148596381784,145.028820960699,17.6244869232178,20.0622520446777,33.3452377319336,90.0,114.0,101.0,132.0,132.0,157.0,392735.0,101.334248284467,115.148596381784,145.028820960699
23,50,right caudate,inner,3440.0,1621.52178398773,0.973677660174191,4.3873233795166,1.74139955469559,103.158430232558,137.623837209302,156.195058139535,9.42518329620361,16.980598449707,41.3513259887695,94.0,109.0,110.0,153.0,143.0,166.0,172000.0,103.158430232558,137.623837209302,156.195058139535
24,51,right putamen,inner,3591.0,1537.15854449094,0.938994140108102,2.90754175186157,1.95658844923481,113.914230019493,134.300194931774,144.893065998329,11.2386045455933,18.1098117828369,32.6767120361328,102.0,121.0,116.0,149.0,134.0,155.0,183141.0,113.914230019493,134.300194931774,144.893065998329
25,52,right palladium,inner,1351.0,697.847548546062,0.919936386271933,2.55058026313782,2.24111895150081,109.20799407846,130.172464840859,141.911176905996,8.28717708587646,11.448338508606,21.1371097564697,101.0,116.0,120.0,139.0,135.0,149.0,70252.0,109.20799407846,130.172464840859,141.911176905996
26,53,right hippocampus,inner,3319.0,1672.23361965852,0.980356623506773,5.070143699646,1.77524698498824,114.969870442904,117.487797529376,127.068092799036,7.97693300247192,19.2707958221436,40.4441947937012,101.0,126.0,98.0,133.0,118.0,140.0,175907.0,114.969870442904,117.487797529376,127.068092799036
27,54,right amygdala,inner,546.0,408.435356186098,0.938160627177932,2.88850140571594,0.418260474954772,109.518315018315,132.703296703297,126.195970695971,5.57647371292114,9.71029949188232,16.1076526641846,102.0,117.0,127.0,137.0,119.0,132.0,29484.0,109.518315018315,132.703296703297,126.195970695971
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4744.0,1831.62569933759,0.841197389860909,1.84935808181763,2.34156405556609,99.3018549747049,120.803752107926,131.364671163575,15.1921815872192,20.8952369689941,28.0957832336426,89.0,116.0,78.0,137.0,107.0,141.0,284640.0,99.3018549747049,120.803752107926,131.364671163575
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4531.0,1601.51968819783,0.82106621102059,1.75182604789734,1.68665145514312,91.511366144339,88.5349812403443,120.194217612006,14.3833150863647,19.4385051727295,25.1970653533936,83.0,99.0,75.0,102.0,107.0,131.0,2854530.0,91.511366144339,88.5349812403443,120.194217612006
37,631,cerebellar vermal lobules VI-VII,inner,1908.0,905.675044927882,0.839004648521167,1.83781552314758,1.19316079621085,91.8658280922432,74.1189727463312,104.937631027254,10.707799911499,14.3949813842773,19.6789608001709,85.0,97.0,67.0,84.0,94.0,114.0,1203948.0,91.8658280922432,74.1189727463312,104.937631027254
38,632,cerebellar vermal lobules VIII-X,inner,2583.0,1159.19261354569,0.871876975735219,2.04196238517761,1.53352958890602,91.5365853658537,82.9492837785521,96.4978706929926,12.0431718826294,13.9845447540283,24.5917053222656,83.0,99.0,71.0,101.0,87.0,116.0,1632456.0,91.5365853658537,82.9492837785521,96.4978706929926
39,1002,left caudal anterior cingulate,outer,3385.0,2299.85654225963,0.955503991735438,3.39008116722107,1.66722681373808,85.1072378138848,143.66646971935,178.903397341211,11.2420463562012,18.0949459075928,38.1114501953125,77.0,91.0,125.0,160.0,166.0,191.0,3391770.0,85.1072378138848,143.66646971935,178.903397341211
40,1003,left caudal middle frontal,outer,7128.0,4879.39864462488,0.816646095504421,1.73268568515778,2.26756355924366,60.4855499438833,131.751683501683,191.473484848485,21.8233642578125,28.9533615112305,37.8130302429199,44.0,74.0,114.0,150.0,173.0,205.0,7149384.0,60.4855499438833,131.751683501683,191.473484848485
41,1005,left cuneus,outer,3184.0,3016.54396605405,0.853272057121464,1.91767072677612,2.17476882132789,84.7701005025126,58.9971733668342,141.852701005025,18.7170524597168,29.6624317169189,35.8931427001953,69.0,93.0,44.0,78.0,119.0,162.0,3199920.0,84.7701005025126,58.9971733668342,141.852701005025
42,1006,left entorhinal,outer,2468.0,1473.46527237326,0.632992389486122,1.29172599315643,0.97082111748217,68.6069692058347,136.169367909238,114.735818476499,18.9240531921387,21.3950634002686,24.4446907043457,26.0,78.0,110.0,147.0,106.0,161.0,2482808.0,68.6069692058347,136.169367909238,114.735818476499
43,1007,left fusiform,outer,8462.0,5383.25510666884,0.975306871308881,4.52787733078003,1.5707248993986,57.1271567005436,97.3718978964784,117.039706925077,14.8186264038086,24.9058437347412,67.096923828125,41.0,71.0,65.0,135.0,103.0,133.0,8521234.0,57.1271567005436,97.3718978964784,117.039706925077
44,1008,left inferior parietal,outer,14396.0,8718.85102907211,0.8857090643425,2.15405488014221,2.91669766186023,53.1974159488747,66.715407057516,159.896012781328,21.759449005127,39.2115936279297,46.8710479736328,34.0,71.0,49.0,88.0,132.0,185.0,14511168.0,53.1974159488747,66.715407057516,159.896012781328
45,1009,left inferior temporal,outer,14825.0,7646.7282505184,0.980033577555062,5.02937030792236,1.32611942155639,42.3321416526138,118.615919055649,113.740978077572,17.1072750091553,28.8161201477051,86.038818359375,26.0,69.0,78.0,154.0,97.0,136.0,14958425.0,42.3321416526138,118.615919055649,113.740978077572
46,1010,left isthmus cingulate,outer,2035.0,1742.73444493342,0.951471029876738,3.24951410293579,2.55249664822488,85.590171990172,87.3189189189189,150.123832923833,14.8432683944702,18.0265979766846,48.2334098815918,72.0,93.0,77.0,98.0,128.0,167.0,2055350.0,85.590171990172,87.3189189189189,150.123832923833
47,1011,left lateral occipital,outer,8635.0,6382.69475402072,0.96762968747225,3.96236872673035,2.47750512611721,61.292762015055,57.4047481181239,124.294383323683,14.7627277374268,36.3573341369629,58.4953689575195,38.0,86.0,41.0,82.0,105.0,146.0,8729985.0,61.292762015055,57.4047481181239,124.294383323683
48,1012,left lateral orbitofrontal,outer,9314.0,5625.91090454785,0.969793260666731,4.09956455230713,1.427167175165,63.6325960919047,168.784625295254,136.595555078377,14.8045587539673,30.843879699707,60.6922454833984,44.0,82.0,141.0,199.0,122.0,154.0,9425768.0,63.6325960919047,168.784625295254,136.595555078377
49,1013,left lingual,outer,7335.0,5023.81061228782,0.952322142281997,3.27767491340637,2.00724938130393,78.0441717791411,78.8887525562372,124.070483980913,15.1477355957031,27.368824005127,49.6493530273438,60.0,93.0,51.0,102.0,108.0,137.0,7430355.0,78.0441717791411,78.8887525562372,124.070483980913
50,1014,left medial orbitofrontal,outer,4449.0,3580.38404722919,0.985479819832903,5.88953876495361,1.54749970289825,81.52641042931,171.220049449314,138.710946280063,11.6621007919312,20.8664531707764,68.6843948364258,74.0,87.0,141.0,198.0,126.0,161.0,4511286.0,81.52641042931,171.220049449314,138.710946280063
51,1015,left middle temporal,outer,15812.0,9245.62520129652,0.97610577772081,4.60201930999756,1.57878652137169,33.0190361750569,118.566405261826,130.070516063749,20.0529193878174,28.0123825073242,92.2839202880859,22.0,54.0,72.0,162.0,104.0,149.0,16049180.0,33.0190361750569,118.566405261826,130.070516063749
52,1016,left parahippocampal,outer,1792.0,1532.51406584696,0.976622351929057,4.65197849273682,1.94464891902334,66.6199776785714,112.345424107143,121.573102678571,7.45488834381104,21.0010280609131,34.6799812316895,55.0,80.0,99.0,128.0,112.0,129.0,1820672.0,66.6199776785714,112.345424107143,121.573102678571
53,1017,left paracentral,outer,3610.0,2976.70481553844,0.930085523365312,2.72225093841553,1.42945395937841,87.1412742382271,99.6520775623269,188.563157894737,12.363133430481,33.0493354797363,33.6555519104004,76.0,94.0,72.0,114.0,173.0,207.0,3671370.0,87.1412742382271,99.6520775623269,188.563157894737
54,1018,left pars opercularis,outer,3826.0,3023.4947939856,0.899130824073667,2.28477430343628,2.95146398705585,42.7365394668061,143.345007841087,164.642446419237,14.1222906112671,30.3259105682373,32.2662467956543,28.0,60.0,134.0,152.0,151.0,181.0,3894868.0,42.7365394668061,143.345007841087,164.642446419237
55,1019,left pars orbitalis,outer,2453.0,1922.59616314535,0.90918219919928,2.40154528617859,2.00820674420972,44.956379942927,165.319200978394,144.275988585406,13.3263483047485,18.849796295166,32.0038299560547,36.0,59.0,153.0,180.0,136.0,158.0,2499607.0,44.956379942927,165.319200978394,144.275988585406
56,1020,left pars triangularis,outer,4418.0,3348.70960662443,0.757243050721965,1.53108131885529,1.45699485609077,39.5699411498416,160.783159800815,156.906971480308,21.9035263061523,23.9924812316895,33.5360794067383,29.0,59.0,143.0,180.0,146.0,174.0,4506360.0,39.5699411498416,160.783159800815,156.906971480308
57,1021,left pericalcarine,outer,1101.0,1078.21680961874,0.956804221012476,3.43958187103271,1.73268164571029,81.1198910081744,65.6076294277929,131.373297002725,9.72757816314697,16.611852645874,33.4588012695312,69.0,89.0,49.0,77.0,118.0,140.0,1124121.0,81.1198910081744,65.6076294277929,131.373297002725
58,1022,left postcentral,outer,8960.0,8161.24728924475,0.98115212896022,5.17499494552612,2.38998378105733,47.2300223214286,105.442857142857,178.759821428571,18.0753021240234,29.8450870513916,93.5395965576172,23.0,89.0,72.0,132.0,155.0,207.0,9157120.0,47.2300223214286,105.442857142857,178.759821428571
59,1023,left posterior cingulate,outer,3465.0,2592.48279831444,0.947271078511915,3.120774269104,1.59232802654737,87.2383838383838,105.325541125541,175.665800865801,14.4333829879761,18.9292945861816,45.0433311462402,76.0,93.0,87.0,126.0,160.0,190.0,3544695.0,87.2383838383838,105.325541125541,175.665800865801
60,1024,left precentral,outer,13386.0,9359.2348739198,0.975223817332161,4.52037715911865,2.37554575574196,51.7275511728672,117.988943672494,182.935604362767,20.6447887420654,29.5404720306396,93.3222274780273,27.0,90.0,88.0,142.0,149.0,208.0,13707264.0,51.7275511728672,117.988943672494,182.935604362767
61,1025,left precuneus,outer,10073.0,7187.43338257078,0.950998186183278,3.23418951034546,0.228427450256563,85.838379827261,72.6658393725802,162.099771666832,19.0126037597656,36.2160720825195,61.490364074707,65.0,94.0,47.0,91.0,133.0,199.0,10324825.0,85.838379827261,72.6658393725802,162.099771666832
62,1026,left rostral anterior cingulate,outer,4509.0,2961.91041909311,0.956581881743758,3.43095874786377,1.92489251882112,82.7176757595919,168.55577733422,157.417831004657,12.2922468185425,23.7891159057617,42.1741905212402,72.0,89.0,151.0,180.0,137.0,179.0,4626234.0,82.7176757595919,168.55577733422,157.417831004657
63,1027,left rostral middle frontal,outer,11438.0,7677.05464217152,0.967959092994266,3.98235130310059,1.57842560191679,52.9269102990033,166.147840531561,172.777845777234,16.6355457305908,31.7483787536621,66.2485885620117,34.0,72.0,137.0,195.0,140.0,197.0,11746826.0,52.9269102990033,166.147840531561,172.777845777234
64,1028,left superior frontal,outer,20059.0,13353.8030066866,0.975705418795333,4.56440496444702,1.67075671844775,78.2477192282766,157.618076673812,185.686574604916,26.103874206543,28.3810214996338,119.148658752441,58.0,92.0,102.0,200.0,146.0,210.0,20620652.0,78.2477192282766,157.618076673812,185.686574604916
65,1029,left superior parietal,outer,10370.0,8988.82537337729,0.960337284360004,3.58627319335938,1.85397441176386,71.4477338476374,65.0162970106075,174.340405014465,18.5698585510254,39.4152297973633,66.5965881347656,49.0,89.0,44.0,94.0,139.0,201.0,10670730.0,71.4477338476374,65.0162970106075,174.340405014465
66,1030,left superior temporal,outer,18901.0,11171.645677075,0.981452248922701,5.21630001068115,1.33850287318808,39.2952753822549,131.290196285911,138.754404528861,18.5463066101074,38.3143348693848,96.7430953979492,24.0,68.0,83.0,165.0,109.0,164.0,19468030.0,39.2952753822549,131.290196285911,138.754404528861
67,1031,left supramarginal,outer,10754.0,6524.38555812539,0.736754492110416,1.47893917560577,1.9041277537798,39.3504742421425,94.2263343872048,170.082759903292,28.406192779541,30.2120227813721,42.0110321044922,25.0,60.0,72.0,114.0,154.0,188.0,11087374.0,39.3504742421425,94.2263343872048,170.082759903292
68,1034,left transverse temporal,outer,996.0,958.525177295571,0.960582249035897,3.59717488288879,2.57938026776573,47.5251004016064,114.156626506024,152.880522088353,7.26294183731079,13.2337217330933,26.1260719299316,35.0,59.0,104.0,123.0,145.0,157.0,1029864.0,47.5251004016064,114.156626506024,152.880522088353
69,1035,left insula,outer,6783.0,3665.21970129602,0.959880280046751,3.56620454788208,1.54028008362177,52.218045112782,135.826330532213,147.205808639245,13.6613092422485,27.4200057983398,48.7190246582031,44.0,61.0,107.0,158.0,130.0,162.0,7020405.0,52.218045112782,135.826330532213,147.205808639245
70,2002,right caudal anterior cingulate,outer,2262.0,1784.02171859066,0.96186924307885,3.65617728233337,1.66242229991879,94.1436781609195,145.751105216622,176.45225464191,10.363507270813,14.9479303359985,37.8908195495605,89.0,102.0,128.0,163.0,162.0,187.0,4528524.0,94.1436781609195,145.751105216622,176.45225464191
71,2003,right caudal middle frontal,outer,5204.0,3855.38992429934,0.815282155007956,1.7269252538681,0.91643003638693,121.459069946195,131.450422751729,188.758070714835,19.4799861907959,28.7219867706299,33.6404800415039,110.0,135.0,115.0,177.0,146.0,201.0,10423612.0,121.459069946195,131.450422751729,188.758070714835
72,2005,right cuneus,outer,4089.0,3722.04692987103,0.892070303380775,2.21289539337158,0.881856607424797,98.7454145267792,56.5989239422842,141.203961848863,18.0526733398438,34.201904296875,39.9486770629883,91.0,113.0,42.0,77.0,114.0,163.0,8198445.0,98.7454145267792,56.5989239422842,141.203961848863
73,2006,right entorhinal,outer,2358.0,1415.8716091221,0.83087091692949,1.79705762863159,2.14296870501521,107.786259541985,136.525445292621,113.764631043257,12.9813508987427,19.15159034729,23.3282356262207,99.0,122.0,124.0,147.0,104.0,125.0,4730148.0,107.786259541985,136.525445292621,113.764631043257
74,2007,right fusiform,outer,7868.0,5576.98060452786,0.980353208672558,5.06970691680908,1.61634263348599,123.340620233859,98.6832740213523,112.562531774276,15.834587097168,22.4986610412598,80.2767181396484,109.0,139.0,61.0,140.0,100.0,125.0,15791076.0,123.340620233859,98.6832740213523,112.562531774276
75,2008,right inferior parietal,outer,14874.0,8932.27090379034,0.871234333036132,2.03721046447754,0.165423891684773,135.547734301466,68.9405674331047,153.002689256421,22.0247592926025,40.727294921875,44.869068145752,116.0,154.0,50.0,92.0,129.0,182.0,29866992.0,135.547734301466,68.9405674331047,153.002689256421
76,2009,right inferior temporal,outer,14551.0,8287.71035236572,0.983445696175197,5.51866960525513,1.90101808349747,138.204247130781,117.207064806543,111.151054910315,17.3338394165039,29.6317844390869,95.6597290039062,106.0,155.0,73.0,155.0,98.0,128.0,29232959.0,138.204247130781,117.207064806543,111.151054910315
77,2010,right isthmus cingulate,outer,2052.0,1741.6080917512,0.964733132381361,3.79896020889282,0.853817759150983,98.1700779727095,87.2982456140351,147.407407407407,12.8662357330322,15.064826965332,48.8783187866211,92.0,110.0,78.0,100.0,126.0,165.0,4124520.0,98.1700779727095,87.2982456140351,147.407407407407
78,2011,right lateral occipital,outer,13214.0,8617.84366734065,0.960179130296,3.57928895950317,0.689252392351822,121.915165733313,54.8283638565158,120.871651278947,17.3174324035645,43.4389877319336,61.9840927124023,95.0,145.0,38.0,84.0,99.0,154.0,26573354.0,121.915165733313,54.8283638565158,120.871651278947
79,2012,right lateral orbitofrontal,outer,9843.0,5547.91653705501,0.969773265699414,4.09822940826416,1.82413462061438,109.871075891496,168.741339022656,135.380371837854,14.6551570892334,32.4163780212402,60.0601959228516,90.0,131.0,140.0,198.0,122.0,153.0,19804116.0,109.871075891496,168.741339022656,135.380371837854
80,2013,right lingual,outer,7127.0,5254.90299624384,0.94982648121894,3.19716262817383,1.27659118481795,104.525326224218,74.5677002946541,120.176652167813,15.9941873550415,28.0067081451416,51.1360168457031,92.0,122.0,46.0,100.0,103.0,137.0,14346651.0,104.525326224218,74.5677002946541,120.176652167813
81,2014,right medial orbitofrontal,outer,4147.0,3117.19945237999,0.982856812240617,5.42386054992676,1.65803182136144,92.047504219918,168.664576802508,136.192669399566,11.4665184020996,17.8968276977539,62.192798614502,86.0,100.0,142.0,197.0,125.0,157.0,8352058.0,92.047504219918,168.664576802508,136.192669399566
82,2015,right middle temporal,outer,17454.0,9588.60706634094,0.976665188966039,4.65619659423828,1.71714817458863,145.72659562278,118.675890913258,126.288243382606,21.2148876190186,28.0047664642334,98.7806854248047,119.0,158.0,75.0,162.0,104.0,145.0,35169810.0,145.72659562278,118.675890913258,126.288243382606
83,2016,right parahippocampal,outer,1921.0,1574.55461323775,0.974193362406213,4.43036460876465,1.41132853736762,114.011452368558,112.305570015617,119.015096304008,7.71850728988647,21.8002891540527,34.19580078125,104.0,126.0,99.0,127.0,110.0,128.0,3872736.0,114.011452368558,112.305570015617,119.015096304008
84,2017,right paracentral,outer,4057.0,3547.36501390555,0.955575759648578,3.39275646209717,1.85954075115277,98.3618437268918,95.9078136554104,187.533892038452,11.9484825134277,34.3270988464355,40.5382919311523,92.0,110.0,77.0,115.0,167.0,205.0,8182969.0,98.3618437268918,95.9078136554104,187.533892038452
85,2018,right pars opercularis,outer,3673.0,3205.53915299805,0.890543009040251,2.19828987121582,2.41872745112634,132.861693438606,143.850803158181,161.292131772393,16.5845317840576,25.7092342376709,36.4576072692871,118.0,146.0,129.0,154.0,144.0,178.0,7412114.0,132.861693438606,143.850803158181,161.292131772393
86,2019,right pars orbitalis,outer,1511.0,1317.06229565997,0.956481047176241,3.42706990242004,1.65649699811736,130.940436796823,168.066181336863,140.053606882859,9.32772541046143,18.6474533081055,31.9667663574219,119.0,139.0,154.0,183.0,135.0,149.0,3050709.0,130.940436796823,168.066181336863,140.053606882859
87,2020,right pars triangularis,outer,5111.0,3744.76192577969,0.622599169089895,1.27788841724396,1.6144784271072,135.603208765408,159.714145959695,153.272745059675,22.8331680297852,27.4750747680664,29.1782417297363,118.0,146.0,148.0,178.0,140.0,173.0,10324220.0,135.603208765408,159.714145959695,153.272745059675
88,2021,right pericalcarine,outer,2202.0,1552.96537360348,0.960470812668006,3.59220290184021,1.47367656872095,101.073115349682,60.5149863760218,128.05812897366,10.3762550354004,15.4348840713501,37.2736129760742,94.0,112.0,46.0,75.0,112.0,140.0,4450242.0,101.073115349682,60.5149863760218,128.05812897366
89,2022,right postcentral,outer,10055.0,9160.2529986675,0.977408400926759,4.731276512146,0.839684919347412,133.709696668324,103.960417702636,175.222675285927,20.2163543701172,30.3225002288818,95.6491622924805,97.0,156.0,70.0,130.0,145.0,204.0,20331210.0,133.709696668324,103.960417702636,175.222675285927
90,2023,right posterior cingulate,outer,3413.0,2626.48331398541,0.956391582629651,3.42363095283508,1.64720280467638,96.9437445062994,104.313214181072,174.019923820686,12.7270421981812,17.5430278778076,43.572696685791,91.0,108.0,87.0,129.0,160.0,190.0,6904499.0,96.9437445062994,104.313214181072,174.019923820686
91,2024,right precentral,outer,14233.0,9589.41086723291,0.971425062003219,4.21325016021729,0.855280404394303,130.685238530176,119.521393943652,176.825054450924,22.232006072998,26.7009086608887,93.6689987182617,98.0,153.0,86.0,146.0,145.0,206.0,28807592.0,130.685238530176,119.521393943652,176.825054450924
92,2025,right precuneus,outer,11343.0,7217.35827712569,0.944508538630793,3.04426193237305,0.390811316326774,100.685709247994,72.4955479150137,160.084281054395,20.1939029693604,33.9506759643555,61.475528717041,92.0,118.0,50.0,89.0,131.0,197.0,22969575.0,100.685709247994,72.4955479150137,160.084281054395
93,2026,right rostral anterior cingulate,outer,2229.0,1676.98584410819,0.941649706201201,2.97093391418457,0.543208251436719,92.609241812472,166.054733064154,156.71197846568,12.4019422531128,17.6105175018311,36.8453521728516,86.0,103.0,130.0,175.0,140.0,188.0,4515954.0,92.609241812472,166.054733064154,156.71197846568
94,2027,right rostral middle frontal,outer,10611.0,7346.32986397307,0.968834343403004,4.03698635101318,1.668702493321,124.391763264537,168.312882857412,168.835924983508,17.0122318267822,26.1947689056396,68.6781463623047,109.0,141.0,141.0,196.0,139.0,194.0,21508497.0,124.391763264537,168.312882857412,168.835924983508
95,2028,right superior frontal,outer,23482.0,15580.2020615365,0.970439236637577,4.14343643188477,1.61991381270016,101.254024359084,158.441146410016,182.96243931522,27.3300838470459,31.9583988189697,113.240463256836,89.0,118.0,103.0,201.0,143.0,209.0,47621496.0,101.254024359084,158.441146410016,182.96243931522
96,2029,right superior parietal,outer,10251.0,8490.88995412639,0.945281694114463,3.06508445739746,1.45726925829044,115.615257048093,64.9511267193445,173.375182908984,19.578441619873,38.0544548034668,60.0095748901367,97.0,131.0,44.0,94.0,136.0,198.0,20799279.0,115.615257048093,64.9511267193445,173.375182908984
97,2030,right superior temporal,outer,15793.0,9891.77706724654,0.985227488582576,5.83939266204834,2.00354016466545,137.043436965744,134.047679351611,133.341290445134,16.0038375854492,38.9242210388184,93.4526901245117,104.0,157.0,90.0,167.0,107.0,153.0,32059790.0,137.043436965744,134.047679351611,133.341290445134
98,2031,right supramarginal,outer,9906.0,6489.73799833949,0.724768890351357,1.4513955116272,1.09903154692882,143.483848172825,94.5061578841106,165.086917019988,27.591251373291,30.5018329620361,40.0458183288574,121.0,156.0,76.0,114.0,148.0,185.0,20119086.0,143.483848172825,94.5061578841106,165.086917019988
99,2034,right transverse temporal,outer,772.0,798.828864240064,0.977643314286662,4.75578594207764,0.994085154326322,132.747409326425,117.163212435233,144.443005181347,6.42239379882812,10.9674234390259,30.5435314178467,123.0,141.0,103.0,131.0,137.0,151.0,1570248.0,132.747409326425,117.163212435233,144.443005181347
