,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,18798.0,4761.74052467867,0.881682585243395,2.11934900283813,2.30420470322952,122.655442068305,100.56846473029,125.56771997021,24.6998100280762,26.0822944641113,52.3475189208984,107.0,137.0,88.0,116.0,93.0,155.0,300768.0,122.655442068305,100.56846473029,125.56771997021
11,17,left hippocampus,inner,3407.0,1654.08184304873,0.97369670899287,4.38889074325562,1.46643229754226,94.8811270912827,105.543586733196,143.405341943058,8.97052001953125,18.232421875,39.3706321716309,85.0,106.0,85.0,121.0,134.0,158.0,57919.0,94.8811270912827,105.543586733196,143.405341943058
12,18,left amygdala,inner,670.0,452.044057194158,0.933504557254511,2.78889036178589,2.67923934918827,97.934328358209,119.577611940299,142.761194029851,5.89182710647583,10.4991884231567,16.4316596984863,91.0,105.0,114.0,124.0,136.0,149.0,12060.0,97.934328358209,119.577611940299,142.761194029851
13,24,CSF,inner,760.0,597.648472413529,0.928959173101309,2.70137238502502,1.4615350445883,121.776315789474,98.175,164.885526315789,7.89278936386108,9.87089920043945,21.3213634490967,116.0,128.0,94.0,109.0,154.0,173.0,18240.0,121.776315789474,98.175,164.885526315789
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5177.0,1861.74709879383,0.801321373882083,1.67158639431,0.649983616568015,111.470542785397,108.208421865946,148.105080162256,15.6085329055786,21.8983497619629,26.0910110473633,94.0,122.0,97.0,124.0,137.0,158.0,144956.0,111.470542785397,108.208421865946,148.105080162256
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,2924.0,1969.81019082847,0.994893739965884,9.90806007385254,2.15029836191659,136.996922024624,103.440834473324,169.227086183311,8.49046230316162,24.3757247924805,84.1240081787109,120.0,159.0,79.0,137.0,151.0,179.0,125732.0,136.996922024624,103.440834473324,169.227086183311
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,54087.0,11173.9556334856,0.551217483242426,1.19852101802826,1.08952802141256,150.647124077875,76.1337105034481,114.905078854438,43.6873512268066,48.9015502929688,52.3602104187012,123.0,180.0,47.0,117.0,93.0,149.0,2433915.0,150.647124077875,76.1337105034481,114.905078854438
21,46,right cerebellum white matter,inner,12940.0,3826.33688030947,0.913642877970853,2.45991683006287,1.86047688356708,141.817542503864,84.4170788253478,118.956414219474,16.402811050415,33.4327583312988,40.349552154541,125.0,164.0,64.0,108.0,107.0,135.0,595240.0,141.817542503864,84.4170788253478,118.956414219474
22,49,right thalamus proper,inner,8194.0,2294.77575407445,0.873421030014155,2.05353212356567,2.27823940798438,133.084452038077,102.818281669514,161.803758847938,17.0183429718018,20.3484916687012,34.9477157592773,121.0,148.0,89.0,119.0,148.0,175.0,401506.0,133.084452038077,102.818281669514,161.803758847938
23,50,right caudate,inner,2751.0,1457.24977581754,0.973221889374385,4.35032892227173,1.75802624012713,131.674663758633,127.516539440204,172.684114867321,8.94983100891113,16.2056827545166,38.9347076416016,124.0,139.0,99.0,143.0,162.0,181.0,137550.0,131.674663758633,127.516539440204,172.684114867321
24,51,right putamen,inner,4093.0,1689.86739725531,0.943316580256765,3.01300740242004,2.02666568563349,143.725873442463,123.688981187393,163.113608600049,11.6426973342896,18.4886875152588,35.079532623291,132.0,152.0,105.0,139.0,152.0,174.0,208743.0,143.725873442463,123.688981187393,163.113608600049
25,52,right palladium,inner,1494.0,729.82512083164,0.917593665917652,2.5155987739563,2.33432373865748,140.420348058902,118.190763052209,159.279116465863,8.80943965911865,11.1106491088867,22.1610164642334,132.0,148.0,109.0,127.0,153.0,166.0,77688.0,140.420348058902,118.190763052209,159.279116465863
26,53,right hippocampus,inner,3591.0,1878.35957985899,0.985002558825682,5.79576683044434,1.7897790295878,149.019493177388,107.619883040936,144.23753829017,7.81274795532227,20.9608840942383,45.2808647155762,134.0,160.0,86.0,123.0,135.0,160.0,190323.0,149.019493177388,107.619883040936,144.23753829017
27,54,right amygdala,inner,653.0,460.927466320726,0.927999422463054,2.68397569656372,0.728478091039227,142.45482388974,121.459418070444,143.468606431853,6.39615917205811,9.89797973632812,17.1671352386475,135.0,150.0,110.0,126.0,137.0,149.0,35262.0,142.45482388974,121.459418070444,143.468606431853
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5073.0,1912.47660096183,0.823404342621182,1.76225399971008,2.52467236861098,131.49457914449,108.481569091267,147.756751429135,15.4698848724365,21.6355743408203,27.2618656158447,121.0,150.0,97.0,124.0,138.0,159.0,304380.0,131.49457914449,108.481569091267,147.756751429135
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5031.0,1688.21990493066,0.804927169203872,1.68527889251709,1.71520730864375,124.924865831843,74.6636851520572,137.278274696879,15.7790641784668,18.2037124633789,26.5921230316162,116.0,134.0,61.0,89.0,126.0,148.0,3169530.0,124.924865831843,74.6636851520572,137.278274696879
37,631,cerebellar vermal lobules VI-VII,inner,1941.0,872.305017299737,0.764961742199114,1.55261254310608,1.67724318833297,126.52086553323,61.590932509016,125.151983513653,11.2159032821655,15.1643829345703,17.4139518737793,121.0,132.0,53.0,80.0,111.0,133.0,1224771.0,126.52086553323,61.590932509016,125.151983513653
38,632,cerebellar vermal lobules VIII-X,inner,3054.0,1236.55676884345,0.836393879005955,1.82438838481903,1.67191462230201,124.863457760314,72.7462344466274,115.556647020301,13.1208877563477,15.1323347091675,23.9375953674316,117.0,133.0,61.0,87.0,106.0,127.0,1930128.0,124.863457760314,72.7462344466274,115.556647020301
39,1002,left caudal anterior cingulate,outer,3221.0,2218.32401471283,0.964305628127925,3.77655339241028,1.60631770096495,114.82024216082,129.278174479975,192.763117044396,10.3141956329346,18.1597671508789,38.9521102905273,107.0,121.0,112.0,146.0,179.0,207.0,3227442.0,114.82024216082,129.278174479975,192.763117044396
40,1003,left caudal middle frontal,outer,5871.0,3851.66416269798,0.761313257069497,1.54229533672333,2.41410882596269,87.7213421904275,119.58882643502,203.074433656958,20.4623374938965,25.8820476531982,31.558967590332,71.0,102.0,104.0,136.0,185.0,216.0,5888613.0,87.7213421904275,119.58882643502,203.074433656958
41,1005,left cuneus,outer,3881.0,3927.32949533419,0.890737127871912,2.20012879371643,2.16135401454029,119.894872455553,50.3671734089152,166.958515846431,19.4165592193604,30.459753036499,42.7189331054688,103.0,129.0,34.0,71.0,143.0,185.0,3900405.0,119.894872455553,50.3671734089152,166.958515846431
42,1006,left entorhinal,outer,1776.0,1182.7249443407,0.837873495213106,1.83195662498474,1.66256833877892,99.2595720720721,122.750563063063,130.726914414414,12.2579069137573,17.1395931243896,22.4559535980225,89.0,108.0,110.0,133.0,123.0,141.0,1786656.0,99.2595720720721,122.750563063063,130.726914414414
43,1007,left fusiform,outer,10077.0,6789.06134822602,0.973655111570698,4.38547086715698,1.7229692952698,86.0742284410043,87.2809367867421,132.184281036023,16.3342628479004,28.0772037506104,71.633430480957,71.0,107.0,54.0,125.0,118.0,145.0,10147539.0,86.0742284410043,87.2809367867421,132.184281036023
44,1008,left inferior parietal,outer,14106.0,8992.00574886772,0.878189350597511,2.09068059921265,1.16279663356136,82.6434850418262,56.4273358854388,173.269956047072,22.1264934539795,40.5355758666992,46.2594299316406,50.0,101.0,38.0,99.0,150.0,199.0,14218848.0,82.6434850418262,56.4273358854388,173.269956047072
45,1009,left inferior temporal,outer,14244.0,7893.02545221952,0.979405159066958,4.95283031463623,1.18186079261165,72.7035944959281,105.561639988767,128.426635776467,18.2479076385498,32.4936981201172,90.378791809082,52.0,103.0,67.0,140.0,112.0,149.0,14372196.0,72.7035944959281,105.561639988767,128.426635776467
46,1010,left isthmus cingulate,outer,1758.0,1502.19609542938,0.954604468149531,3.357097864151,0.144471485710295,118.791240045506,79.5722411831627,168.3196814562,12.5720300674438,15.6796741485596,42.2055358886719,104.0,124.0,73.0,89.0,151.0,186.0,1775580.0,118.791240045506,79.5722411831627,168.3196814562
47,1011,left lateral occipital,outer,10507.0,7908.66179106932,0.964653259433448,3.79474306106567,2.63107194697091,95.3409155800895,47.2301322927572,143.438374417055,16.3930473327637,35.3020248413086,62.2074012756348,67.0,123.0,31.0,70.0,125.0,173.0,10622577.0,95.3409155800895,47.2301322927572,143.438374417055
48,1012,left lateral orbitofrontal,outer,8366.0,5271.51259217967,0.979721291355531,4.9908881187439,1.49435557521557,97.8328950513985,157.980516375807,154.949916327994,12.5320434570312,29.3405876159668,62.5460243225098,80.0,113.0,127.0,186.0,142.0,171.0,8466392.0,97.8328950513985,157.980516375807,154.949916327994
49,1013,left lingual,outer,7781.0,5847.15215488041,0.946595169823642,3.10150074958801,2.15736756926654,111.824187122478,66.9028402518956,143.787430921475,16.8783760070801,27.8325958251953,52.3482971191406,89.0,127.0,40.0,88.0,131.0,160.0,7882153.0,111.824187122478,66.9028402518956,143.787430921475
50,1014,left medial orbitofrontal,outer,4373.0,3438.44560034346,0.988653047711492,6.65703535079956,1.57774829019244,113.92979647839,157.998170592271,154.783901211983,10.1374158859253,20.6563358306885,67.4851379394531,106.0,119.0,127.0,186.0,142.0,175.0,4434222.0,113.92979647839,157.998170592271,154.783901211983
51,1015,left middle temporal,outer,16371.0,9904.31525092555,0.975476040036005,4.54327297210693,1.4745514749897,63.5306334371755,102.674363203225,142.576568322033,22.0689506530762,29.6974067687988,100.265266418457,50.0,91.0,58.0,145.0,121.0,164.0,16616565.0,63.5306334371755,102.674363203225,142.576568322033
52,1016,left parahippocampal,outer,2184.0,1735.54560791388,0.869606779851,2.02533721923828,1.99253173684249,97.1593406593407,100.054029304029,136.096611721612,19.6135444641113,22.7297401428223,39.7240409851074,79.0,112.0,86.0,147.0,125.0,158.0,2218944.0,97.1593406593407,100.054029304029,136.096611721612
53,1017,left paracentral,outer,4192.0,3440.19847037879,0.930401011185415,2.72819113731384,1.57863732909545,116.641221374046,86.8981393129771,203.18463740458,15.4101438522339,30.4489593505859,42.0418167114258,106.0,124.0,65.0,107.0,188.0,222.0,4263264.0,116.641221374046,86.8981393129771,203.18463740458
54,1018,left pars opercularis,outer,3861.0,2896.21740267638,0.907199795036146,2.37699055671692,2.65160435807678,72.7935767935768,128.878528878529,176.807044807045,13.5333948135376,29.5157794952393,32.1687507629395,59.0,90.0,119.0,137.0,162.0,191.0,3930498.0,72.7935767935768,128.878528878529,176.807044807045
55,1019,left pars orbitalis,outer,1460.0,1351.10942280842,0.927450360978295,2.67418098449707,2.37038949464307,79.4609589041096,153.745205479452,158.608219178082,10.9786043167114,16.1434497833252,29.3587741851807,69.0,92.0,139.0,165.0,152.0,171.0,1487740.0,79.4609589041096,153.745205479452,158.608219178082
56,1020,left pars triangularis,outer,5670.0,4247.47885636827,0.616173036137641,1.26966261863708,1.53700166865889,74.1372134038801,145.811992945326,171.167372134039,23.7357978820801,26.4718990325928,30.1364555358887,63.0,92.0,134.0,164.0,157.0,188.0,5783400.0,74.1372134038801,145.811992945326,171.167372134039
57,1021,left pericalcarine,outer,1692.0,1438.12500063889,0.894880736555552,2.24061846733093,1.85279265378692,116.90011820331,52.1022458628842,155.21926713948,13.2026224136353,15.7382154464722,29.5820388793945,105.0,124.0,39.0,69.0,141.0,164.0,1727532.0,116.90011820331,52.1022458628842,155.21926713948
58,1022,left postcentral,outer,11178.0,10115.2027587599,0.972906943286629,4.32531452178955,2.43720763220494,78.4676149579531,92.6046698872786,193.736178207193,21.7641067504883,31.9292984008789,94.1366119384766,53.0,121.0,56.0,118.0,166.0,220.0,11423916.0,78.4676149579531,92.6046698872786,193.736178207193
59,1023,left posterior cingulate,outer,3524.0,2484.35303936247,0.933581740894983,2.79045462608337,1.64385759032893,117.070374574347,96.7644721906924,189.361520998865,14.3864965438843,18.7421550750732,40.1448669433594,106.0,124.0,77.0,116.0,177.0,202.0,3605052.0,117.070374574347,96.7644721906924,189.361520998865
60,1024,left precentral,outer,11446.0,8909.67704878241,0.978402702794686,4.83774471282959,2.42851556721446,82.3133845885025,106.100646514066,193.926175082998,19.4779834747314,30.0101470947266,94.2295150756836,56.0,122.0,75.0,128.0,161.0,224.0,11720704.0,82.3133845885025,106.100646514066,193.926175082998
61,1025,left precuneus,outer,10029.0,7569.65679159685,0.91565532802493,2.48778295516968,2.3209148471562,117.219064712334,64.0974174892811,181.40672051052,22.2945041656494,30.3463287353516,55.4638862609863,97.0,128.0,44.0,86.0,148.0,212.0,10279725.0,117.219064712334,64.0974174892811,181.40672051052
62,1026,left rostral anterior cingulate,outer,3683.0,2591.27922303681,0.948414867567121,3.15425658226013,1.51889467349809,113.10887863155,156.051859896823,173.764865598697,11.9166870117188,24.9853000640869,37.5882873535156,104.0,118.0,138.0,170.0,155.0,199.0,3778758.0,113.10887863155,156.051859896823,173.764865598697
63,1027,left rostral middle frontal,outer,11497.0,7679.57231942357,0.967107001772529,3.93128228187561,1.61044707033748,82.8971905714534,153.206749586849,187.279377228842,17.2204666137695,30.2792282104492,67.6985168457031,69.0,100.0,125.0,181.0,156.0,212.0,11807419.0,82.8971905714534,153.206749586849,187.279377228842
64,1028,left superior frontal,outer,20792.0,13474.7204501934,0.971692377363118,4.23280954360962,1.63157258090386,106.714024624856,145.797951135052,200.17617352828,26.475248336792,28.0134944915771,112.064682006836,84.0,121.0,91.0,188.0,165.0,224.0,21374176.0,106.714024624856,145.797951135052,200.17617352828
65,1029,left superior parietal,outer,10338.0,8711.76934095043,0.945167161745225,3.06197166442871,2.02126232669452,100.199071387115,56.2054556006965,191.181466434513,19.9247856140137,38.564640045166,61.0091285705566,76.0,123.0,36.0,82.0,158.0,213.0,10637802.0,100.199071387115,56.2054556006965,191.181466434513
66,1030,left superior temporal,outer,19105.0,11023.5356941469,0.981314711545258,5.19724702835083,1.17752481911044,69.9670243391782,116.58811829364,151.871290238158,19.4194660186768,33.9552764892578,100.927764892578,50.0,101.0,66.0,152.0,124.0,172.0,19678150.0,69.9670243391782,116.58811829364,151.871290238158
67,1031,left supramarginal,outer,11260.0,7059.75927009768,0.84445761140631,1.86698687076569,1.80407912347255,67.5992895204263,82.6258436944938,181.713943161634,25.312126159668,30.0421867370605,47.2574081420898,54.0,90.0,59.0,102.0,163.0,201.0,11609060.0,67.5992895204263,82.6258436944938,181.713943161634
68,1034,left transverse temporal,outer,1114.0,1033.69175966305,0.940275012468727,2.93758392333984,2.58308657370507,77.6499102333932,102.068222621185,163.741472172352,9.05435657501221,12.9488210678101,26.5979328155518,63.0,89.0,92.0,111.0,157.0,169.0,1151876.0,77.6499102333932,102.068222621185,163.741472172352
69,1035,left insula,outer,5806.0,3502.56382364577,0.968477306768888,4.01442289352417,1.51754899167882,84.8939028591113,123.329831209094,161.054081984154,12.6985912322998,27.3288764953613,50.9775161743164,76.0,95.0,94.0,147.0,146.0,176.0,6009210.0,84.8939028591113,123.329831209094,161.054081984154
70,2002,right caudal anterior cingulate,outer,1776.0,1534.760726105,0.965282260516,3.82835149765015,1.59604994865554,123.498310810811,134.269144144144,187.276463963964,9.90034580230713,14.1823272705078,37.9020042419434,119.0,131.0,116.0,151.0,178.0,197.0,3555552.0,123.498310810811,134.269144144144,187.276463963964
71,2003,right caudal middle frontal,outer,4241.0,3382.9116462686,0.796159988671378,1.65265727043152,1.01180744690477,152.703843433153,117.77528884697,205.097854279651,19.2420177459717,24.1155109405518,31.8004608154297,140.0,166.0,104.0,134.0,187.0,219.0,8494723.0,152.703843433153,117.77528884697,205.097854279651
72,2005,right cuneus,outer,3898.0,3658.80280365997,0.875961686048695,2.07305145263672,1.13526905037647,136.571318624936,50.3665982555156,163.515135967163,18.8825283050537,31.6274967193604,39.1444549560547,128.0,155.0,34.0,72.0,142.0,179.0,7815490.0,136.571318624936,50.3665982555156,163.515135967163
73,2006,right entorhinal,outer,2710.0,1567.80977665581,0.813991988509375,1.72153747081757,2.19288544312496,142.789298892989,125.943173431734,129.947601476015,13.4889087677002,21.6992359161377,23.2216625213623,133.0,155.0,113.0,136.0,121.0,144.0,5436260.0,142.789298892989,125.943173431734,129.947601476015
74,2007,right fusiform,outer,11191.0,7377.98241358614,0.974970733831664,4.49775362014771,1.60148765593705,161.385309623805,89.8921454740416,132.463050665714,16.899019241333,27.4817409515381,76.0076217651367,146.0,181.0,53.0,133.0,118.0,145.0,22460337.0,161.385309623805,89.8921454740416,132.463050665714
75,2008,right inferior parietal,outer,13802.0,8906.74401937767,0.813342089668549,1.7188458442688,1.04672726368269,174.592885089118,63.2740907114911,171.995435444139,24.4601421356201,39.9614639282227,42.043212890625,155.0,192.0,43.0,88.0,150.0,198.0,27714416.0,174.592885089118,63.2740907114911,171.995435444139
76,2009,right inferior temporal,outer,13003.0,7993.02514183848,0.98553576224122,5.90083408355713,2.03544255976436,172.180650619088,112.480889025609,130.824502037991,17.2715606689453,27.4792919158936,101.916610717773,138.0,192.0,66.0,148.0,116.0,150.0,26123027.0,172.180650619088,112.480889025609,130.824502037991
77,2010,right isthmus cingulate,outer,2389.0,1977.9284890088,0.937759976061297,2.87948703765869,0.553199175043278,131.638760987861,80.2138970280452,163.865634156551,15.2257661819458,15.5426445007324,43.8423957824707,124.0,148.0,72.0,91.0,146.0,181.0,4801890.0,131.638760987861,80.2138970280452,163.865634156551
78,2011,right lateral occipital,outer,13276.0,8884.40084173071,0.958859850360522,3.52261662483215,0.686459612958499,163.047755347996,49.3062669478759,143.693959023802,18.1212215423584,39.2442283630371,63.8341178894043,135.0,186.0,31.0,74.0,124.0,172.0,26698036.0,163.047755347996,49.3062669478759,143.693959023802
79,2012,right lateral orbitofrontal,outer,8849.0,5331.60874555302,0.981673583868429,5.24741220474243,1.72817581341385,138.3155158775,159.092778845067,155.632839868912,11.9904127120972,30.5273571014404,62.9186363220215,121.0,157.0,130.0,187.0,144.0,172.0,17804188.0,138.3155158775,159.092778845067,155.632839868912
80,2013,right lingual,outer,8322.0,5868.9145078725,0.960395796030933,3.58886790275574,1.2805317971571,140.293679403989,65.160658495554,140.706440759433,16.048360824585,29.1074142456055,57.5954475402832,128.0,160.0,39.0,91.0,124.0,157.0,16752186.0,140.293679403989,65.160658495554,140.706440759433
81,2014,right medial orbitofrontal,outer,3415.0,2940.63213924008,0.985938205303807,5.98407125473022,1.63851927040657,123.155490483163,157.075256222548,154.463543191801,9.89603519439697,19.6829509735107,59.218578338623,118.0,131.0,130.0,183.0,143.0,175.0,6877810.0,123.155490483163,157.075256222548,154.463543191801
82,2015,right middle temporal,outer,14678.0,9247.00069963338,0.96864533204168,4.02499341964722,1.84516421125094,182.100286142526,108.731775446246,146.231298542036,23.0383110046387,25.911657333374,92.7290496826172,153.0,197.0,67.0,152.0,122.0,167.0,29576170.0,182.100286142526,108.731775446246,146.231298542036
83,2016,right parahippocampal,outer,1868.0,1618.81802489242,0.980828332369334,5.13152742385864,1.44777668675595,148.420235546039,103.07869379015,136.124197002141,6.83446455001831,22.3627452850342,35.0712432861328,138.0,161.0,88.0,117.0,126.0,145.0,3765888.0,148.420235546039,103.07869379015,136.124197002141
84,2017,right paracentral,outer,4243.0,3399.47661742468,0.947183439293496,3.11825394630432,1.71039822079672,130.282347395711,84.7756304501532,202.416214942258,13.0274229049683,32.0060119628906,40.6228141784668,123.0,142.0,63.0,107.0,186.0,221.0,8558131.0,130.282347395711,84.7756304501532,202.416214942258
85,2018,right pars opercularis,outer,4027.0,3039.07826546379,0.855709841597624,1.9325315952301,1.40859982666213,164.440526446486,134.09982617333,177.147752669481,16.2621955871582,26.6138248443604,31.4272060394287,148.0,176.0,120.0,146.0,161.0,194.0,8126486.0,164.440526446486,134.09982617333,177.147752669481
86,2019,right pars orbitalis,outer,1289.0,1130.20831138984,0.927200791209072,2.66976594924927,1.03476072180536,156.588052754073,156.871217998448,159.754072924748,10.1543846130371,15.6986379623413,27.1098308563232,144.0,165.0,145.0,168.0,153.0,169.0,2602491.0,156.588052754073,156.871217998448,159.754072924748
87,2020,right pars triangularis,outer,4402.0,3446.14276229894,0.707894965796529,1.41579353809357,1.02354763656052,161.73489323035,150.163107678328,172.614266242617,20.3589572906494,24.8572368621826,28.8240795135498,147.0,171.0,138.0,166.0,159.0,190.0,8892040.0,161.73489323035,150.163107678328,172.614266242617
88,2021,right pericalcarine,outer,2557.0,1925.94062003674,0.934992263895772,2.81953716278076,1.56412939962928,139.572154868987,53.5569026202581,150.870942510755,11.5763092041016,18.3231811523438,32.639835357666,130.0,150.0,38.0,68.0,137.0,160.0,5167697.0,139.572154868987,53.5569026202581,150.870942510755
89,2022,right postcentral,outer,9532.0,8760.38316944769,0.9761229079092,4.60365009307861,0.819724786875653,164.857952161141,93.2280738564834,196.860155266471,20.2676887512207,31.5543022155762,93.3053512573242,131.0,191.0,58.0,119.0,168.0,220.0,19273704.0,164.857952161141,93.2280738564834,196.860155266471
90,2023,right posterior cingulate,outer,3532.0,2561.95851900425,0.95664347482674,3.43334054946899,1.73837849799986,127.202434881087,96.9439411098528,188.458946772367,12.4101324081421,19.6079864501953,42.608211517334,121.0,139.0,78.0,118.0,176.0,203.0,7145236.0,127.202434881087,96.9439411098528,188.458946772367
91,2024,right precentral,outer,13717.0,9541.76382441696,0.974882471804179,4.48994398117065,0.836001082601614,161.112196544434,108.745206677845,194.48042574907,20.5805225372314,29.9226875305176,92.4053955078125,128.0,187.0,73.0,133.0,162.0,222.0,27763208.0,161.112196544434,108.745206677845,194.48042574907
92,2025,right precuneus,outer,11641.0,7390.70932656821,0.907573336845405,2.38155555725098,0.976718303689276,135.358474357873,63.4241044583799,179.689459668413,22.1869525909424,33.5999717712402,52.8394622802734,126.0,165.0,42.0,88.0,152.0,214.0,23573025.0,135.358474357873,63.4241044583799,179.689459668413
93,2026,right rostral anterior cingulate,outer,2597.0,1960.37562884939,0.928250330988192,2.68848967552185,0.975875730601391,123.407393145938,155.340777820562,174.165960723912,12.1484508514404,20.1476306915283,32.6609840393066,118.0,133.0,140.0,166.0,157.0,190.0,5261522.0,123.407393145938,155.340777820562,174.165960723912
94,2027,right rostral middle frontal,outer,9492.0,6926.64011215985,0.970116687467019,4.12135171890259,1.71365002333758,153.706595027392,154.241571849979,189.274336283186,16.1963710784912,28.0585155487061,66.7509384155273,140.0,170.0,125.0,181.0,160.0,208.0,19240284.0,153.706595027392,154.241571849979,189.274336283186
95,2028,right superior frontal,outer,24345.0,15477.0492744584,0.963729994100822,3.74701380729675,1.60416439593705,130.749763811871,143.524009036763,200.273772848634,28.1660976409912,31.8184928894043,105.538757324219,118.0,151.0,95.0,186.0,159.0,222.0,49371660.0,130.749763811871,143.524009036763,200.273772848634
96,2029,right superior parietal,outer,11933.0,9733.49305649702,0.92653107501096,2.65803170204163,1.61600360832757,152.33445068298,55.7744909075672,191.377273108187,20.6644611358643,39.8576431274414,54.9267921447754,130.0,171.0,37.0,83.0,158.0,214.0,24212057.0,152.33445068298,55.7744909075672,191.377273108187
97,2030,right superior temporal,outer,17217.0,10708.8622755944,0.976761997292155,4.66577100753784,2.16395515450983,171.261311494453,123.190218969623,154.017482720567,20.4696178436279,31.1106300354004,95.5065536499023,138.0,197.0,75.0,156.0,127.0,178.0,34950510.0,171.261311494453,123.190218969623,154.017482720567
98,2031,right supramarginal,outer,10842.0,7500.44308564912,0.725091345368614,1.4521107673645,1.399687878737,179.033388673676,86.764803541782,186.51263604501,29.2884788513184,32.3090400695801,42.5301170349121,155.0,194.0,65.0,105.0,168.0,207.0,22020102.0,179.033388673676,86.764803541782,186.51263604501
99,2034,right transverse temporal,outer,1092.0,992.297529565121,0.954788423431883,3.36376214027405,1.01683124594466,165.542124542125,104.487179487179,165.174908424908,6.94878768920898,18.0559940338135,23.3740692138672,156.0,176.0,93.0,118.0,156.0,170.0,2221128.0,165.542124542125,104.487179487179,165.174908424908
