,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
18,43,right lateral ventricle,inner,8516.028425216675,3637.90175562781,0.985774833707353,5.94985437393188,1.97442065216575,130.753875058713,117.596171911696,135.108266791921,14.087010383606,26.1718521118164,83.8156585693359,117.0,151.0,90.0,155.0,109.0,150.0,366188.0,130.753875058713,117.596171911696,135.108266791921
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,47334.157994270325,10506.9077793458,0.606474343267439,1.25769865512848,1.51096773914752,143.632610808298,94.8277348206363,73.7786369206068,41.4636611938477,46.9860038757324,52.1487884521484,120.0,171.0,66.0,122.0,53.0,106.0,2130030.0,143.632610808298,94.8277348206363,73.7786369206068
21,46,right cerebellum white matter,inner,12212.040761947632,3736.9138097916,0.940833848180768,2.95099949836731,1.96394767210765,136.690304618408,103.371519816574,79.9627415656731,14.7791633605957,31.7595348358154,43.6133041381836,120.0,156.0,83.0,127.0,66.0,100.0,561752.0,136.690304618408,103.371519816574,79.9627415656731
22,49,right thalamus proper,inner,7721.025771617889,2188.72425251704,0.855224172380661,1.92954003810883,2.18211174338462,129.200751198031,118.809480637223,126.738764408755,17.1628322601318,20.0024108886719,33.1163711547852,118.0,142.0,106.0,136.0,113.0,140.0,378329.0,129.200751198031,118.809480637223,126.738764408755
23,50,right caudate,inner,3559.0118794441223,1670.55745517915,0.973003114500243,4.3329062461853,1.68870442172121,130.681371171677,139.82045518404,141.082888451812,9.72379302978516,17.0078773498535,42.1322822570801,123.0,136.0,112.0,157.0,128.0,151.0,177950.0,130.681371171677,139.82045518404,141.082888451812
24,51,right putamen,inner,3923.0130944252014,1626.77765318218,0.944025309117323,3.03146934509277,1.9039920043444,141.671424929901,136.964822839664,129.945704817742,11.0319957733154,19.0016002655029,33.4431571960449,130.0,149.0,120.0,153.0,118.0,140.0,200073.0,141.671424929901,136.964822839664,129.945704817742
25,52,right palladium,inner,1235.0041222572327,656.667321167582,0.925059142311836,2.63280439376831,2.22646770118455,136.684210526316,134.102834008097,126.188663967611,7.85147333145142,11.1948947906494,20.6713943481445,129.0,143.0,125.0,143.0,120.0,133.0,64220.0,136.684210526316,134.102834008097,126.188663967611
26,53,right hippocampus,inner,3219.010744571686,1637.03894543528,0.979206224503076,4.92932891845703,1.69567940285064,142.953712333023,123.018639328984,109.833488661075,8.19392967224121,18.6750526428223,40.3905754089355,130.0,153.0,102.0,140.0,103.0,120.0,170607.0,142.953712333023,123.018639328984,109.833488661075
27,54,right amygdala,inner,560.0018692016602,417.898321323196,0.935869834021754,2.8381199836731,0.474421834109608,137.989285714286,138.216071428571,110.983928571429,5.63020324707031,9.95054244995117,15.9791917800903,131.0,145.0,132.0,143.0,105.0,116.0,30240.0,137.989285714286,138.216071428571,110.983928571429
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4553.015197277069,1760.77086610853,0.821086633763484,1.75191605091095,2.39171733860812,127.385899406984,126.373380188886,114.097298484516,15.0502319335938,20.5882263183594,26.3667430877686,117.0,143.0,115.0,142.0,104.0,125.0,273180.0,127.385899406984,126.373380188886,114.097298484516
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4598.015347480774,1614.37391267452,0.803582600948019,1.68012654781342,1.67684472001712,119.147890387125,96.2311874728143,98.5976511526751,14.8311548233032,19.4481258392334,24.9182167053223,111.0,127.0,83.0,110.0,85.0,110.0,2896740.0,119.147890387125,96.2311874728143,98.5976511526751
37,631,cerebellar vermal lobules VI-VII,inner,1858.0062017440796,861.624791825634,0.836053555235292,1.82266271114349,1.49524487133315,120.125941872982,84.4671689989236,82.01345532831,10.6409826278687,14.3939256668091,19.3949222564697,115.0,125.0,78.0,116.0,70.0,120.0,1172398.0,120.125941872982,84.4671689989236,82.01345532831
38,632,cerebellar vermal lobules VIII-X,inner,2494.008324623108,1095.03139747477,0.878851164367447,2.09601426124573,1.57828922706445,120.009222133119,94.4097834803528,74.7173215717723,11.5327882766724,13.8097543716431,24.172887802124,112.0,127.0,84.0,107.0,66.0,88.0,1576208.0,120.009222133119,94.4097834803528,74.7173215717723
39,1002,left caudal anterior cingulate,outer,3601.012019634247,2378.31032956193,0.953036685078319,3.30191159248352,1.61603534842608,112.0258261594,142.565953901694,163.892529852819,11.5233325958252,18.4317150115967,38.0490264892578,105.0,118.0,124.0,158.0,152.0,175.0,3608202.0,112.0258261594,142.565953901694,163.892529852819
40,1003,left caudal middle frontal,outer,6188.020654678345,4735.85065145425,0.744136282423646,1.4969437122345,2.0663981543405,87.0214932126697,128.41742081448,174.484970911442,23.6725978851318,28.0544834136963,35.4365463256836,72.0,101.0,107.0,148.0,155.0,187.0,6206564.0,87.0214932126697,128.41742081448,174.484970911442
41,1005,left cuneus,outer,3418.011408805847,3415.9159527707,0.859357300446184,1.95550978183746,2.13964656638777,110.463428905793,63.9774722059684,114.070216500878,19.4767017364502,28.124382019043,38.0868797302246,96.0,120.0,50.0,85.0,91.0,135.0,3435090.0,110.463428905793,63.9774722059684,114.070216500878
42,1006,left entorhinal,outer,2216.007396697998,1501.74780876061,0.815907369041826,1.72955727577209,2.02573856180246,96.3781588447653,144.398014440433,98.6949458483755,13.6476602554321,20.264181137085,23.6044101715088,84.0,105.0,131.0,155.0,91.0,110.0,2229296.0,96.3781588447653,144.398014440433,98.6949458483755
43,1007,left fusiform,outer,8551.028542041779,5792.47911680824,0.975831411189254,4.57614135742188,1.51718078409381,85.7706700970647,107.318793123611,95.2775114021752,14.911979675293,24.1997127532959,68.2393264770508,70.0,99.0,76.0,145.0,86.0,107.0,8610857.0,85.7706700970647,107.318793123611,95.2775114021752
44,1008,left inferior parietal,outer,14627.048822879791,9364.4269797065,0.88250697314326,2.12630534172058,2.26981563844645,78.4921720106652,71.1121214192931,133.418472687496,22.2044792175293,38.1512908935547,47.2135047912598,61.0,97.0,54.0,93.0,105.0,158.0,14744016.0,78.4921720106652,71.1121214192931,133.418472687496
45,1009,left inferior temporal,outer,14225.047481060028,7952.68354691659,0.978493079369634,4.84778785705566,1.3192202435561,72.4782425307557,128.596203866432,94.4743057996485,17.6567115783691,26.6714000701904,85.5959930419922,56.0,96.0,87.0,164.0,80.0,113.0,14353025.0,72.4782425307557,128.596203866432,94.4743057996485
46,1010,left isthmus cingulate,outer,2164.0072231292725,1815.19409630502,0.956488002836004,3.4273374080658,2.16592898377405,112.163123844732,91.3872458410351,127.250924214418,13.5554246902466,18.2416496276855,46.4590148925781,100.0,119.0,80.0,105.0,108.0,146.0,2185640.0,112.163123844732,91.3872458410351,127.250924214418
47,1011,left lateral occipital,outer,10045.033528804779,7099.83448177877,0.9598548008014,3.56509590148926,2.44661091326941,89.024987555998,66.2057740169238,96.987456445993,16.0134983062744,36.7793312072754,57.089656829834,66.0,113.0,48.0,90.0,78.0,117.0,10155495.0,89.024987555998,66.2057740169238,96.987456445993
48,1012,left lateral orbitofrontal,outer,8682.028979301453,5644.85236746086,0.97200717763269,4.25620365142822,1.40935688169079,93.9896337249482,174.036281962681,124.797742455655,14.3139953613281,29.9042892456055,60.9232788085938,74.0,112.0,147.0,202.0,108.0,145.0,8786184.0,93.9896337249482,174.036281962681,124.797742455655
49,1013,left lingual,outer,6784.022644042969,5164.18228990291,0.955025774724302,3.37242197990417,1.92249462654838,104.778007075472,86.8104363207547,100.017393867925,15.2512512207031,25.7906475067139,51.4336547851562,88.0,118.0,59.0,111.0,83.0,115.0,6872192.0,104.778007075472,86.8104363207547,100.017393867925
50,1014,left medial orbitofrontal,outer,4461.014890193939,3761.69424824663,0.985375589165394,5.8686671257019,1.53999088171607,110.981618471195,174.481058058731,127.372113875813,11.8152923583984,20.81711769104,69.3400192260742,102.0,117.0,146.0,201.0,113.0,152.0,4523454.0,110.981618471195,174.481058058731,127.372113875813
51,1015,left middle temporal,outer,15325.051152706146,9235.43536186374,0.975564648414717,4.55140066146851,1.53001364788834,62.8748450244698,125.959608482871,110.469624796085,19.6493587493896,26.9914970397949,89.4321060180664,53.0,82.0,79.0,170.0,91.0,126.0,15554875.0,62.8748450244698,125.959608482871,110.469624796085
52,1016,left parahippocampal,outer,1622.0054140090942,1484.85184222631,0.97870315792669,4.87138080596924,2.02656720128189,96.019728729963,121.01849568434,102.33045622688,6.94416570663452,20.8977680206299,33.8276748657227,84.0,108.0,106.0,136.0,95.0,109.0,1647952.0,96.019728729963,121.01849568434,102.33045622688
53,1017,left paracentral,outer,3819.0127472877502,3076.52997258067,0.925427645696061,2.63904929161072,0.946029898169308,112.274679235402,98.0405865409793,167.497774286462,12.8783397674561,33.0412864685059,33.986572265625,101.0,119.0,77.0,113.0,152.0,187.0,3883923.0,112.274679235402,98.0405865409793,167.497774286462
54,1018,left pars opercularis,outer,4338.014479637146,3536.77277145342,0.891492074151198,2.20732855796814,2.14460754779501,72.3605348086676,144.449054863993,150.360765329645,16.1513271331787,28.41796875,35.6512870788574,58.0,87.0,128.0,153.0,134.0,167.0,4416084.0,72.3605348086676,144.449054863993,150.360765329645
55,1019,left pars orbitalis,outer,2216.007396697998,1782.02964540406,0.898627410117044,2.27939653396606,1.92113135119728,75.8998194945848,169.602436823105,131.632220216606,13.3360805511475,17.8498096466064,30.39821434021,69.0,88.0,158.0,184.0,124.0,144.0,2258104.0,75.8998194945848,169.602436823105,131.632220216606
56,1020,left pars triangularis,outer,4216.014072418213,3387.47781659804,0.774858150167998,1.58194029331207,1.41886253991002,69.4312144212524,162.908681214421,143.428368121442,21.3610782623291,23.5007190704346,33.7919502258301,59.0,88.0,148.0,183.0,133.0,161.0,4300320.0,69.4312144212524,162.908681214421,143.428368121442
57,1021,left pericalcarine,outer,1583.00528383255,1348.30306148939,0.931563219609913,2.75043082237244,1.69324626049941,108.085281111813,71.8237523689198,104.289324068225,11.8621063232422,14.3230895996094,32.625904083252,95.0,115.0,58.0,84.0,91.0,114.0,1616243.0,108.085281111813,71.8237523689198,104.289324068225
58,1022,left postcentral,outer,9466.031596183777,8599.34741566159,0.980441244202613,5.08099031448364,2.28233521180931,73.7360025353898,104.847559687302,158.085463765054,18.3023242950439,32.2535781860352,92.9939346313477,51.0,113.0,67.0,134.0,136.0,184.0,9674252.0,73.7360025353898,104.847559687302,158.085463765054
59,1023,left posterior cingulate,outer,3519.011745929718,2738.97442034091,0.935445804095881,2.82909321784973,1.55511789104552,113.279056550156,105.472009093492,154.88803637397,15.3528308868408,19.8798503875732,43.4345893859863,100.0,119.0,87.0,190.0,138.0,170.0,3599937.0,113.279056550156,105.472009093492,154.88803637397
60,1024,left precentral,outer,14487.048355579376,9986.65105166738,0.972858016383508,4.32146787643433,2.24969842409001,78.2050804169255,116.584040864223,164.17277559191,21.0730953216553,31.4387950897217,91.0667037963867,54.0,116.0,83.0,146.0,132.0,186.0,14834688.0,78.2050804169255,116.584040864223,164.17277559191
61,1025,left precuneus,outer,10567.035271167755,7650.17716477724,0.952396124460592,3.28015899658203,2.46467663681504,111.390839405697,75.2520109775717,138.004920980411,18.6247673034668,36.501522064209,61.0921974182129,92.0,120.0,51.0,94.0,109.0,175.0,10831175.0,111.390839405697,75.2520109775717,138.004920980411
62,1026,left rostral anterior cingulate,outer,4736.015808105469,3137.9982467278,0.959379747313894,3.54461741447449,1.49327635168733,111.442778716216,169.866765202703,145.727407094595,12.1512489318848,25.2730274200439,43.0715293884277,102.0,118.0,155.0,183.0,124.0,168.0,4859136.0,111.442778716216,169.866765202703,145.727407094595
63,1027,left rostral middle frontal,outer,11605.038735866547,7961.83626695693,0.966941581191892,3.92159914970398,1.51807213067069,81.6978026712624,165.687979319259,160.724256785868,17.072717666626,29.4546012878418,66.9523544311523,62.0,99.0,137.0,196.0,130.0,182.0,11918335.0,81.6978026712624,165.687979319259,160.724256785868
64,1028,left superior frontal,outer,21032.07020187378,13954.0111666564,0.975515854589596,4.54691934585571,1.60551418632448,105.32521871434,154.436572841385,172.18191327501,25.9049816131592,28.9956836700439,117.787864685059,89.0,118.0,96.0,202.0,138.0,192.0,21620896.0,105.32521871434,154.436572841385,172.18191327501
65,1029,left superior parietal,outer,12110.0404214859,10349.5804513069,0.954514051349396,3.35383725166321,1.9725785467237,95.2963666391412,67.9773740710157,147.593889347647,19.9547939300537,42.6480941772461,66.9251327514648,72.0,114.0,48.0,96.0,112.0,176.0,12461190.0,95.2963666391412,67.9773740710157,147.593889347647
66,1030,left superior temporal,outer,17646.058899879456,11066.0913984606,0.982903858717937,5.4312539100647,1.31362342520957,69.1609429899127,136.026408251162,120.989402697495,18.0459175109863,36.069164276123,98.011962890625,53.0,98.0,88.0,172.0,95.0,141.0,18175380.0,69.1609429899127,136.026408251162,120.989402697495
67,1031,left supramarginal,outer,10576.035301208496,6750.70451471026,0.722442169206342,1.44627511501312,1.69711947248789,65.634360816944,95.9772125567322,147.073279122542,28.5390548706055,30.581075668335,41.2753257751465,53.0,88.0,73.0,116.0,128.0,163.0,10903856.0,65.634360816944,95.9772125567322,147.073279122542
68,1034,left transverse temporal,outer,938.0031309127808,955.248969996887,0.961696851302304,3.64810085296631,2.51184597941169,75.2046908315565,117.88592750533,133.059701492537,7.33307456970215,12.2118263244629,26.7517948150635,63.0,86.0,107.0,127.0,126.0,138.0,969892.0,75.2046908315565,117.88592750533,133.059701492537
69,1035,left insula,outer,6790.022664070129,3701.39674359199,0.960813081375916,3.60754156112671,1.5051234397223,81.0372606774669,140.030338733432,130.372312223859,13.6960010528564,27.0643787384033,49.4088935852051,74.0,91.0,109.0,162.0,115.0,146.0,7027650.0,81.0372606774669,140.030338733432,130.372312223859
70,2002,right caudal anterior cingulate,outer,2503.008354663849,1965.6545116479,0.964218789717101,3.77205109596252,1.61087528187045,122.043947263284,144.284059129045,161.856971634039,10.3350210189819,16.5062236785889,38.9842262268066,117.0,130.0,127.0,163.0,150.0,172.0,5011006.0,122.043947263284,144.284059129045,161.856971634039
71,2003,right caudal middle frontal,outer,5409.018054485321,4099.44266692719,0.773279849940635,1.57712578773499,0.885220678289045,149.065816232206,127.956369014605,173.568127195415,20.5182495117188,29.1004810333252,32.3598594665527,136.0,162.0,113.0,178.0,137.0,186.0,10834227.0,149.065816232206,127.956369014605,173.568127195415
72,2005,right cuneus,outer,4041.013488292694,3848.99410156369,0.902562781013596,2.32256603240967,0.803113662585465,124.786686463747,61.7240781984657,113.974758723088,18.1927356719971,32.465892791748,42.2538299560547,117.0,139.0,48.0,83.0,89.0,137.0,8102205.0,124.786686463747,61.7240781984657,113.974758723088
73,2006,right entorhinal,outer,2002.006682395935,1316.44974604897,0.819122592009233,1.74331891536713,1.71801088481738,138.388111888112,143.004495504496,99.2462537462537,12.5062856674194,19.3352680206299,21.8024444580078,130.0,150.0,131.0,153.0,91.0,110.0,4016012.0,138.388111888112,143.004495504496,99.2462537462537
74,2007,right fusiform,outer,7963.026579380035,5853.64537596972,0.978377299011053,4.83493280410767,1.58048861065284,151.138641215622,106.033153334171,93.1662689940977,16.1470527648926,22.298267364502,78.0699157714844,136.0,166.0,69.0,148.0,81.0,106.0,15981741.0,151.138641215622,106.033153334171,93.1662689940977
75,2008,right inferior parietal,outer,14809.04943037033,9510.30680659894,0.862894063068264,1.97869026660919,0.523978965212853,160.815044905125,71.096292794922,129.966709433453,22.6585826873779,40.6244964599609,44.8343162536621,141.0,180.0,52.0,94.0,104.0,160.0,29736472.0,160.815044905125,71.096292794922,129.966709433453
76,2009,right inferior temporal,outer,14292.047704696655,8637.69725165925,0.981863774781521,5.27460098266602,1.83080192231299,165.774629163168,123.444724321299,94.6598796529527,18.025390625,27.8372631072998,95.0767440795898,137.0,181.0,80.0,162.0,84.0,108.0,28712628.0,165.774629163168,123.444724321299,94.6598796529527
77,2010,right isthmus cingulate,outer,2134.0071229934692,1786.20843992117,0.966803292757383,3.91356039047241,0.874204564709641,124.940955951265,91.2375820056232,125.761949390815,12.0674982070923,16.0655326843262,47.2268829345703,120.0,137.0,80.0,107.0,107.0,143.0,4289340.0,124.940955951265,91.2375820056232,125.761949390815
78,2011,right lateral occipital,outer,14322.047804832458,9319.75474288753,0.955093990857787,3.37492370605469,0.689035947902378,147.588325652842,62.2959782153331,94.7069543359866,18.0326995849609,44.5337982177734,60.8589859008789,120.0,171.0,45.0,90.0,73.0,127.0,28801542.0,147.588325652842,62.2959782153331,94.7069543359866
79,2012,right lateral orbitofrontal,outer,9365.031259059906,5619.23025975268,0.969474156514448,4.07841110229492,1.79187073970261,138.466310731447,172.680832888414,125.04730379071,14.8195629119873,30.7725276947021,60.4402732849121,120.0,158.0,146.0,200.0,109.0,145.0,18842380.0,138.466310731447,172.680832888414,125.04730379071
80,2013,right lingual,outer,7528.025127410889,5548.26019932941,0.953711381773276,3.32531428337097,1.23727762132323,131.389346439957,81.125398512221,96.4117959617428,15.4509105682373,28.7557392120361,51.3791351318359,119.0,148.0,56.0,107.0,76.0,113.0,15153864.0,131.389346439957,81.125398512221,96.4117959617428
81,2014,right medial orbitofrontal,outer,4132.013792037964,3288.63150619528,0.983008778038809,5.44785261154175,1.65750269816073,121.931994191675,173.095837366893,125.409002904163,11.2002000808716,18.1686668395996,61.0170402526855,117.0,130.0,148.0,199.0,112.0,149.0,8321848.0,121.931994191675,173.095837366893,125.409002904163
82,2015,right middle temporal,outer,16813.056119441986,9659.76959033087,0.975281240290634,4.52555847167969,1.67654667957628,172.557723190388,122.465175756855,110.128174626777,21.5828399658203,26.8090629577637,97.6744079589844,149.0,184.0,81.0,168.0,92.0,126.0,33878195.0,172.557723190388,122.465175756855,110.128174626777
83,2016,right parahippocampal,outer,1715.0057244300842,1492.10802263923,0.968428913870782,4.01139450073242,1.50675316881955,142.31778425656,118.62915451895,101.415743440233,7.85142087936401,20.9421691894531,31.4951457977295,132.0,154.0,105.0,134.0,94.0,108.0,3457440.0,142.31778425656,118.62915451895,101.415743440233
84,2017,right paracentral,outer,3934.0131311416626,3644.56967369275,0.954530941959844,3.3544454574585,1.89461401652526,125.08083375699,94.0467717336045,165.385358413828,12.2193908691406,34.7135429382324,40.9892807006836,118.0,136.0,73.0,113.0,146.0,185.0,7934878.0,125.08083375699,94.0467717336045,165.385358413828
85,2018,right pars opercularis,outer,4218.014079093933,3466.36635998838,0.875563757395183,2.06995368003845,1.77039275520434,160.256993835941,143.135135135135,148.691085822665,17.6019535064697,24.6657848358154,36.435230255127,146.0,171.0,128.0,152.0,131.0,165.0,8511924.0,160.256993835941,143.135135135135,148.691085822665
86,2019,right pars orbitalis,outer,1299.0043358802795,1188.83463423799,0.950707220233792,3.22487044334412,1.56289664300394,158.408775981524,169.403387220939,130.623556581986,9.07253456115723,17.6765327453613,29.2577495574951,146.0,166.0,158.0,184.0,124.0,138.0,2622681.0,158.408775981524,169.403387220939,130.623556581986
87,2020,right pars triangularis,outer,4827.0161118507385,3813.37485774621,0.723513648480717,1.4486243724823,1.65689873112527,162.337269525585,160.274911953594,142.841516469857,21.3735637664795,26.7562828063965,30.9622650146484,146.0,173.0,148.0,180.0,128.0,165.0,9750540.0,162.337269525585,160.274911953594,142.841516469857
88,2021,right pericalcarine,outer,2024.0067558288574,1585.74773306774,0.961390096872927,3.63386368751526,1.55816676414666,127.98814229249,66.8068181818182,101.967391304348,10.6487035751343,14.0638189315796,38.6959381103516,121.0,137.0,54.0,81.0,85.0,115.0,4090504.0,127.98814229249,66.8068181818182,101.967391304348
89,2022,right postcentral,outer,10377.034636974335,9341.64556396896,0.97616719871119,4.60787439346313,0.875452207497134,161.222607690084,103.007516623302,156.381709549966,20.2037220001221,31.2399406433105,93.0962142944336,122.0,182.0,68.0,130.0,130.0,182.0,20982294.0,161.222607690084,103.007516623302,156.381709549966
90,2023,right posterior cingulate,outer,3604.012029647827,2884.06132502551,0.958648548465153,3.51379442214966,1.66191873096618,123.433684794673,105.251109877913,153.859045504994,12.6751489639282,18.6778240203857,44.5378684997559,118.0,134.0,87.0,128.0,139.0,173.0,7290892.0,123.433684794673,105.251109877913,153.859045504994
91,2024,right precentral,outer,14178.047324180603,9888.07037347755,0.969968524619119,4.11132669448853,0.894172068499586,157.16969953449,116.600648892651,160.943010297644,22.0057182312012,28.531831741333,90.4727020263672,123.0,180.0,82.0,146.0,130.0,184.0,28696272.0,157.16969953449,116.600648892651,160.943010297644
92,2025,right precuneus,outer,11368.037944793701,7305.43694411105,0.943791221634817,3.02533268928528,0.780794268518178,126.626935256861,74.6776917663617,136.832248416608,19.9453392028809,33.5496444702148,60.3412857055664,118.0,145.0,52.0,94.0,110.0,175.0,23020200.0,126.626935256861,74.6776917663617,136.832248416608
93,2026,right rostral anterior cingulate,outer,2309.007707118988,1769.25252536429,0.941320694443789,2.96284461021423,0.0509277984378622,121.327414465136,167.443048938935,144.526634906886,12.2651662826538,18.6176948547363,36.3397827148438,115.0,131.0,126.0,177.0,126.0,172.0,4678034.0,121.327414465136,167.443048938935,144.526634906886
94,2027,right rostral middle frontal,outer,10342.034520149231,7523.14206578475,0.966550730259734,3.89900803565979,1.64639950459357,151.883098046799,166.874395668149,158.595822858248,17.7454776763916,24.5546054840088,69.1897583007812,138.0,166.0,138.0,197.0,132.0,182.0,20963234.0,151.883098046799,166.874395668149,158.595822858248
95,2028,right superior frontal,outer,23543.07858324051,15944.4780564033,0.970296122918102,4.13359260559082,1.59036739137232,129.07964150703,154.597332540458,170.75585099605,27.2832374572754,31.7783603668213,112.777793884277,118.0,147.0,98.0,202.0,132.0,191.0,47745204.0,129.07964150703,154.597332540458,170.75585099605
96,2029,right superior parietal,outer,10563.035257816315,8932.16785093135,0.938680931857185,2.90034103393555,1.36711970376788,141.149105367793,65.3142099782259,149.281359462274,20.0686531066895,37.8854866027832,58.205940246582,122.0,157.0,47.0,92.0,112.0,175.0,21432327.0,141.149105367793,65.3142099782259,149.281359462274
97,2030,right superior temporal,outer,14299.047728061676,9477.1899834812,0.985071795417426,5.80908966064453,1.90780444092662,164.697111686132,136.730750402126,119.329743338695,15.9589900970459,35.6430816650391,92.7072067260742,137.0,182.0,94.0,171.0,95.0,135.0,29026970.0,164.697111686132,136.730750402126,119.329743338695
