,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
16,28,left ventral DC,inner,5237.0,1851.23602214708,0.816426651506915,1.73175418376923,1.08570190931902,92.9444338361657,122.609891159061,131.428489593279,15.8763723373413,20.5941028594971,27.4939746856689,77.0,102.0,110.0,140.0,121.0,142.0,146636.0,92.9444338361657,122.609891159061,131.428489593279
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,4531.0,2538.28467080857,0.990552001489107,7.29194402694702,1.97134302563489,115.423306113441,120.908850143456,153.599646877069,11.2912607192993,23.6637630462646,82.3352432250977,101.0,134.0,92.0,163.0,136.0,165.0,194833.0,115.423306113441,120.908850143456,153.599646877069
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,50028.0,10502.3423410997,0.52784345383375,1.17738246917725,1.08782056557143,126.499180458943,81.1907931558327,105.417406252499,43.9007911682129,46.6193161010742,51.6880226135254,102.0,154.0,53.0,113.0,82.0,134.0,2251260.0,126.499180458943,81.1907931558327,105.417406252499
21,46,right cerebellum white matter,inner,12693.0,3701.87101826596,0.918701750474221,2.53195309638977,1.74787455318932,119.197352871662,91.4599385488064,108.141337745214,16.4884262084961,31.4550457000732,41.7479209899902,103.0,140.0,70.0,118.0,97.0,125.0,583878.0,119.197352871662,91.4599385488064,108.141337745214
22,49,right thalamus proper,inner,8311.0,2258.01440307734,0.860994391815787,1.96612584590912,2.04440124628887,112.506557574299,120.430393454458,146.694501263386,17.6152973175049,19.847110748291,34.6338920593262,102.0,125.0,104.0,137.0,135.0,159.0,407239.0,112.506557574299,120.430393454458,146.694501263386
23,50,right caudate,inner,2689.0,1499.16095704631,0.979097531829695,4.91663122177124,1.6981940298162,113.622908144292,147.654146522871,152.502045370026,8.42345809936523,16.5635204315186,41.4150352478027,107.0,119.0,119.0,162.0,139.0,164.0,134450.0,113.622908144292,147.654146522871,152.502045370026
24,51,right putamen,inner,4364.0,1717.83655322414,0.946331304944809,3.09407687187195,1.96266288758361,124.724106324473,141.384738771769,143.677131072411,11.5684309005737,18.5016708374023,35.7936134338379,113.0,132.0,122.0,157.0,133.0,154.0,222564.0,124.724106324473,141.384738771769,143.677131072411
25,52,right palladium,inner,1439.0,730.326242712436,0.921680205430127,2.5776481628418,2.19906248856572,120.300903405142,135.656011118833,141.239749826268,8.71107196807861,10.8673543930054,22.4540786743164,112.0,128.0,125.0,146.0,136.0,148.0,74828.0,120.300903405142,135.656011118833,141.239749826268
26,53,right hippocampus,inner,3649.0,1738.98999683448,0.981325204958483,5.19869375228882,1.65712588619221,126.798026856673,118.799945190463,128.781583995615,8.41655254364014,18.9109382629395,43.7550773620605,114.0,136.0,100.0,134.0,117.0,146.0,193397.0,126.798026856673,118.799945190463,128.781583995615
27,54,right amygdala,inner,716.0,475.869898095089,0.915523349882651,2.48592448234558,0.301464786058277,121.687150837989,134.25,125.012569832402,6.64781522750854,10.4735240936279,16.5259666442871,114.0,129.0,129.0,138.0,117.0,131.0,38664.0,121.687150837989,134.25,125.012569832402
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5075.0,1853.17567648302,0.811211342209091,1.71012353897095,2.12915185725044,111.213004926108,123.261871921182,131.626009852217,15.7657041549683,20.805757522583,26.9613018035889,102.0,127.0,112.0,140.0,122.0,141.0,304500.0,111.213004926108,123.261871921182,131.626009852217
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4642.0,1620.84412925487,0.837638300200642,1.83074641227722,1.64449377508812,103.30848772081,88.8897027143473,128.532959931064,14.0874032974243,19.085958480835,25.7904624938965,87.0,111.0,71.0,110.0,113.0,140.0,2924460.0,103.30848772081,88.8897027143473,128.532959931064
37,631,cerebellar vermal lobules VI-VII,inner,2154.0,1042.35338988526,0.941333006769355,2.96314597129822,1.49516311973615,103.708913649025,74.0389972144847,116.236304549675,7.98041296005249,17.5460262298584,23.6471290588379,99.0,108.0,65.0,85.0,103.0,129.0,1359174.0,103.708913649025,74.0389972144847,116.236304549675
38,632,cerebellar vermal lobules VIII-X,inner,2709.0,1161.1375419536,0.895560194087705,2.24749207496643,1.62331120230061,102.934293097084,82.4514581026209,102.937246216316,10.8708543777466,15.5638961791992,24.4321594238281,96.0,110.0,70.0,96.0,93.0,113.0,1712088.0,102.934293097084,82.4514581026209,102.937246216316
39,1002,left caudal anterior cingulate,outer,3765.0,2688.81995642456,0.96184331417336,3.65495920181274,1.64019751261866,95.9150066401062,154.016998671979,173.284462151394,11.5129747390747,18.8050765991211,42.0794525146484,88.0,101.0,134.0,173.0,157.0,191.0,3772530.0,95.9150066401062,154.016998671979,173.284462151394
40,1003,left caudal middle frontal,outer,8462.0,5132.91834718523,0.82871400018321,1.78675973415375,3.07031742176992,69.1447648310092,145.161900259986,183.872843299456,21.044584274292,30.5979385375977,37.6016159057617,53.0,84.0,128.0,165.0,164.0,201.0,8487386.0,69.1447648310092,145.161900259986,183.872843299456
41,1005,left cuneus,outer,4604.0,4060.79014731476,0.935704823496139,2.83459639549255,2.09715550610742,98.5154213727194,56.6127280625543,153.712858384014,16.8699741363525,31.5361747741699,47.8195686340332,84.0,110.0,37.0,79.0,126.0,175.0,4627020.0,98.5154213727194,56.6127280625543,153.712858384014
42,1006,left entorhinal,outer,1746.0,1168.59457338073,0.908321873867735,2.39078950881958,1.55031312450319,82.2439862542955,133.258304696449,112.592783505155,10.7531404495239,15.5859317779541,25.7084941864014,73.0,90.0,121.0,145.0,107.0,121.0,1756476.0,82.2439862542955,133.258304696449,112.592783505155
43,1007,left fusiform,outer,9161.0,5918.0086968363,0.979021979175894,4.9078631401062,1.64976721315903,70.1473638249099,94.2147145508132,118.850234690536,16.2737712860107,23.5175514221191,79.8694458007812,55.0,86.0,60.0,135.0,101.0,133.0,9225127.0,70.1473638249099,94.2147145508132,118.850234690536
44,1008,left inferior parietal,outer,13053.0,8174.14593151758,0.868874140147365,2.02006721496582,0.886792877863565,65.9599325825481,67.0376158737455,163.611660154754,22.3140621185303,36.5325736999512,45.0759048461914,52.0,83.0,47.0,90.0,139.0,186.0,13157424.0,65.9599325825481,67.0376158737455,163.611660154754
45,1009,left inferior temporal,outer,15676.0,8281.920997306,0.984516317960093,5.70473575592041,1.24474670121032,57.8969124776729,111.556838479204,112.66573105384,17.2968616485596,32.6207084655762,98.6740264892578,39.0,86.0,69.0,154.0,94.0,132.0,15817084.0,57.8969124776729,111.556838479204,112.66573105384
46,1010,left isthmus cingulate,outer,2743.0,1996.64329034493,0.954063505073532,3.33773398399353,0.6125836809907,97.1152023332118,92.0014582573824,154.547211082756,13.3886671066284,17.3930492401123,44.6878089904785,85.0,103.0,83.0,106.0,135.0,172.0,2770430.0,97.1152023332118,92.0014582573824,154.547211082756
47,1011,left lateral occipital,outer,13830.0,9001.54818173834,0.953534481048339,3.31912851333618,2.50138019875726,78.4308749096168,50.0268257411424,131.331453362256,18.0355472564697,42.4011459350586,59.8622970581055,52.0,105.0,33.0,79.0,111.0,163.0,13982130.0,78.4308749096168,50.0268257411424,131.331453362256
48,1012,left lateral orbitofrontal,outer,8370.0,5079.63645252624,0.983484458531673,5.52508783340454,1.45581500901384,79.3751493428913,172.940860215054,126.533930704898,11.9767827987671,28.0038738250732,66.1727752685547,62.0,95.0,142.0,203.0,119.0,139.0,8470440.0,79.3751493428913,172.940860215054,126.533930704898
49,1013,left lingual,outer,7889.0,5743.29014147707,0.965920654506485,3.86341500282288,1.94065159602874,93.2454049942959,70.2602357713272,129.356065407529,14.7388381958008,28.1710166931152,56.9422492980957,75.0,108.0,41.0,98.0,111.0,147.0,7991557.0,93.2454049942959,70.2602357713272,129.356065407529
50,1014,left medial orbitofrontal,outer,4724.0,3615.4242075387,0.988768371433082,6.69093036651611,1.54372169702231,95.4208298052498,175.297205757832,127.749364944962,10.1635570526123,21.4302291870117,68.0036544799805,87.0,101.0,143.0,207.0,115.0,144.0,4790136.0,95.4208298052498,175.297205757832,127.749364944962
51,1015,left middle temporal,outer,15916.0,9426.37964276013,0.977069786396245,4.69661521911621,1.56035930744275,49.2134958532295,107.909399346569,129.269665745162,21.9321384429932,26.5070323944092,103.006813049316,37.0,69.0,64.0,157.0,99.0,154.0,16154740.0,49.2134958532295,107.909399346569,129.269665745162
52,1016,left parahippocampal,outer,2292.0,1582.33065940921,0.981735421254208,5.25620555877686,1.91067217729604,81.3464223385689,107.599040139616,121.500436300175,7.34260082244873,18.6754169464111,38.5942192077637,71.0,93.0,93.0,123.0,110.0,135.0,2328672.0,81.3464223385689,107.599040139616,121.500436300175
53,1017,left paracentral,outer,3983.0,3205.09636722377,0.942124428478253,2.98272943496704,1.71940671661301,97.0138086869194,111.619382375094,191.771026864173,12.4517707824707,30.8331775665283,37.1402626037598,87.0,103.0,90.0,130.0,176.0,209.0,4050711.0,97.0138086869194,111.619382375094,191.771026864173
54,1018,left pars opercularis,outer,3716.0,2725.23828337837,0.890106621292935,2.19417405128479,2.92314601049796,57.4539827771798,150.211248654467,153.998116254037,14.8060855865479,25.5278472900391,32.4871292114258,45.0,72.0,140.0,160.0,138.0,169.0,3782888.0,57.4539827771798,150.211248654467,153.998116254037
55,1019,left pars orbitalis,outer,1611.0,1349.46244400104,0.933027732429113,2.77928733825684,2.21119520153458,62.1359404096834,168.684047175667,131.049658597145,10.5652713775635,16.5834465026855,29.3639259338379,53.0,74.0,158.0,181.0,123.0,146.0,1641609.0,62.1359404096834,168.684047175667,131.049658597145
56,1020,left pars triangularis,outer,5191.0,3942.02329898824,0.752941448917098,1.51955473423004,1.44107286612466,55.5996917742246,165.636100943941,145.835291851281,20.6710243225098,25.7679786682129,31.4107532501221,45.0,73.0,153.0,181.0,130.0,164.0,5294820.0,55.5996917742246,165.636100943941,145.835291851281
57,1021,left pericalcarine,outer,2374.0,1671.51038048271,0.964763774508694,3.80058217048645,1.85165306414034,96.2636899747262,59.5366470092671,140.879106992418,10.4180850982666,18.5078506469727,39.5947875976562,84.0,104.0,41.0,78.0,125.0,153.0,2423854.0,96.2636899747262,59.5366470092671,140.879106992418
58,1022,left postcentral,outer,11410.0,9314.38858485252,0.973300498470536,4.35664129257202,2.52470520282315,59.8005258545136,113.245749342682,177.830762489045,22.0021991729736,31.1285953521729,95.8556900024414,40.0,99.0,83.0,134.0,145.0,216.0,11661020.0,59.8005258545136,113.245749342682,177.830762489045
59,1023,left posterior cingulate,outer,3943.0,2884.25074483275,0.956465560431797,3.42647385597229,1.58949043935252,97.8323611463353,117.72001014456,175.032716205935,13.0990324020386,21.5595378875732,44.8834915161133,88.0,103.0,97.0,140.0,163.0,191.0,4033689.0,97.8323611463353,117.72001014456,175.032716205935
60,1024,left precentral,outer,13898.0,9366.98835960803,0.978860084428039,4.88923406600952,2.45847987013515,63.717081594474,127.320693624982,178.769391279321,19.9815673828125,28.1023902893066,97.6945571899414,41.0,100.0,103.0,147.0,142.0,212.0,14231552.0,63.717081594474,127.320693624982,178.769391279321
61,1025,left precuneus,outer,11603.0,8084.40714987329,0.959114482727814,3.53333926200867,1.30370512434177,96.9109713005257,79.5383952426097,172.066879255365,17.2531089782715,36.8118438720703,60.9610862731934,79.0,105.0,41.0,102.0,116.0,206.0,11893075.0,96.9109713005257,79.5383952426097,172.066879255365
62,1026,left rostral anterior cingulate,outer,3535.0,2589.4462909891,0.95160496447455,3.25389575958252,1.67907725578565,94.6622347949081,173.541725601132,148.890240452617,12.7847261428833,22.1434459686279,41.6001663208008,85.0,100.0,154.0,188.0,132.0,173.0,3626910.0,94.6622347949081,173.541725601132,148.890240452617
63,1027,left rostral middle frontal,outer,13008.0,8620.46095907888,0.966348233679635,3.88745927810669,1.56495715089954,65.0465098400984,176.504612546125,159.313499384994,18.4888496398926,31.1399307250977,71.8746490478516,50.0,83.0,147.0,200.0,127.0,188.0,13359216.0,65.0465098400984,176.504612546125,159.313499384994
64,1028,left superior frontal,outer,23421.0,14867.3480812948,0.978080649301025,4.80246448516846,1.60114607972108,88.9195593697963,170.408394176167,176.436275137697,26.4898910522461,29.6204643249512,127.216758728027,70.0,102.0,121.0,210.0,131.0,210.0,24076788.0,88.9195593697963,170.408394176167,176.436275137697
65,1029,left superior parietal,outer,12166.0,9943.91220654735,0.968932851631869,4.04328012466431,1.85994438596604,80.2926187736314,74.7156008548414,182.002219299688,18.771203994751,41.4781494140625,75.8972396850586,57.0,99.0,43.0,102.0,145.0,208.0,12518814.0,80.2926187736314,74.7156008548414,182.002219299688
66,1030,left superior temporal,outer,17493.0,10257.3666737523,0.986449987000612,6.09524726867676,1.273384590184,56.611158749214,130.940490481907,131.059109358029,17.4198246002197,33.5780143737793,106.17813873291,40.0,84.0,80.0,164.0,101.0,163.0,18017790.0,56.611158749214,130.940490481907,131.059109358029
67,1031,left supramarginal,outer,12392.0,7643.41654170455,0.792794756385409,1.64071953296661,1.62781479967149,52.2267591994835,98.1447708198838,168.44593285991,28.4360408782959,32.8678932189941,46.6555671691895,41.0,74.0,77.0,116.0,147.0,188.0,12776152.0,52.2267591994835,98.1447708198838,168.44593285991
68,1034,left transverse temporal,outer,715.0,743.802692390796,0.95119267477624,3.24046564102173,2.39970530152649,61.8027972027972,117.647552447552,145.152447552448,7.21366596221924,10.9967041015625,23.3756370544434,53.0,72.0,108.0,127.0,140.0,151.0,739310.0,61.8027972027972,117.647552447552,145.152447552448
69,1035,left insula,outer,6597.0,3592.53682861136,0.961450305527301,3.63664484024048,1.49913551724885,66.1162649689253,138.257086554494,140.440958011217,14.1186437606812,26.1811580657959,51.3444938659668,57.0,76.0,108.0,164.0,125.0,157.0,6827895.0,66.1162649689253,138.257086554494,140.440958011217
70,2002,right caudal anterior cingulate,outer,2482.0,1830.64582360205,0.952970161787947,3.29963159561157,1.69419058039428,105.263094278807,154.157937147462,170.77840451249,10.2434425354004,17.3711929321289,33.7995872497559,101.0,114.0,139.0,176.0,155.0,183.0,4968964.0,105.263094278807,154.157937147462,170.77840451249
71,2003,right caudal middle frontal,outer,5995.0,4280.44465956491,0.760883206778726,1.54109597206116,0.0052772521671555,132.220016680567,147.428190158465,186.955963302752,20.3247718811035,29.1408252716064,31.3224239349365,120.0,145.0,126.0,167.0,168.0,201.0,12007985.0,132.220016680567,147.428190158465,186.955963302752
72,2005,right cuneus,outer,4283.0,3852.96448466302,0.908600879049001,2.39426064491272,1.40759253271845,111.934625262666,61.1400887228578,158.579500350222,16.6855087280273,29.7007217407227,39.9494552612305,104.0,126.0,42.0,82.0,137.0,179.0,8587415.0,111.934625262666,61.1400887228578,158.579500350222
73,2006,right entorhinal,outer,1491.0,1026.39842120547,0.926949295987672,2.66534018516541,1.59918892936855,120.122736418511,135.439302481556,113.229376257545,9.59153079986572,14.2195386886597,25.5646915435791,113.0,129.0,124.0,146.0,106.0,121.0,2990946.0,120.122736418511,135.439302481556,113.229376257545
74,2007,right fusiform,outer,7904.0,5463.5747254574,0.979791811222207,4.99949979782104,1.62978941830024,134.755946356275,98.7598684210526,119.80604757085,16.5541038513184,18.8750648498535,82.7622375488281,121.0,147.0,61.0,138.0,101.0,134.0,15863328.0,134.755946356275,98.7598684210526,119.80604757085
75,2008,right inferior parietal,outer,15500.0,9734.09867850455,0.892536963164905,2.21742153167725,1.16932968100981,146.507806451613,76.4108387096774,168.092064516129,21.6475734710693,40.4708061218262,48.0017967224121,130.0,164.0,55.0,99.0,144.0,193.0,31124000.0,146.507806451613,76.4108387096774,168.092064516129
76,2009,right inferior temporal,outer,15702.0,9166.84277199185,0.983016112466062,5.44901895523071,1.92855527028717,147.455801808687,115.953381734811,114.670997325182,17.5033264160156,34.2910766601562,95.3759536743164,117.0,166.0,76.0,158.0,97.0,136.0,31545318.0,147.455801808687,115.953381734811,114.670997325182
77,2010,right isthmus cingulate,outer,2544.0,1959.50354061482,0.962573887088128,3.68977284431458,2.76990571739216,110.037342767296,94.0735062893082,152.648191823899,12.5843706130981,17.3538703918457,46.4334678649902,103.0,123.0,84.0,106.0,134.0,173.0,5113440.0,110.037342767296,94.0735062893082,152.648191823899
78,2011,right lateral occipital,outer,13354.0,8818.11034386587,0.95330209055832,3.31105637550354,0.74535842976024,134.022689830762,55.4258649093904,138.091882581998,17.0183334350586,44.8981971740723,56.3486595153809,112.0,154.0,38.0,82.0,116.0,168.0,26854894.0,134.022689830762,55.4258649093904,138.091882581998
79,2012,right lateral orbitofrontal,outer,9109.0,5371.23201250879,0.980969034936647,5.15027904510498,1.71747378245627,121.617740696015,174.20079042705,127.083653529476,12.1032686233521,30.4085216522217,62.3352088928223,104.0,142.0,144.0,205.0,118.0,139.0,18327308.0,121.617740696015,174.20079042705,127.083653529476
80,2013,right lingual,outer,7647.0,5708.48816186507,0.961496164049546,3.63876724243164,1.32734683005971,117.06172355172,74.3542565712044,131.326010200078,16.1025562286377,27.0597114562988,58.5934524536133,106.0,133.0,45.0,102.0,117.0,148.0,15393411.0,117.06172355172,74.3542565712044,131.326010200078
81,2014,right medial orbitofrontal,outer,4019.0,3088.60061858097,0.98520099967684,5.83420324325562,1.63685334258477,105.543418760886,173.707887534212,126.588454839512,10.2584342956543,19.3571166992188,59.8497924804688,100.0,113.0,146.0,207.0,116.0,141.0,8094266.0,105.543418760886,173.707887534212,126.588454839512
82,2015,right middle temporal,outer,16577.0,9611.73863741105,0.970322702733612,4.13541555404663,1.67576335105276,156.872292935996,113.857935694034,131.564698075647,23.6487140655518,25.5817012786865,97.7972564697266,134.0,169.0,75.0,159.0,100.0,157.0,33402655.0,156.872292935996,113.857935694034,131.564698075647
83,2016,right parahippocampal,outer,1877.0,1444.2530861808,0.976519804811941,4.641930103302,1.34875125882419,124.180607352158,111.466169419286,121.466702184337,7.3546781539917,18.7253150939941,34.1399002075195,113.0,134.0,99.0,124.0,110.0,133.0,3784032.0,124.180607352158,111.466169419286,121.466702184337
84,2017,right paracentral,outer,4979.0,3960.98181361103,0.937204387655104,2.86713171005249,1.778100158321,109.649528017674,107.892950391645,192.838722635067,13.8727703094482,35.2757263183594,39.7750587463379,102.0,121.0,90.0,127.0,173.0,211.0,10042643.0,109.649528017674,107.892950391645,192.838722635067
85,2018,right pars opercularis,outer,5033.0,4138.13352035061,0.915458139811771,2.48500776290894,0.0567116338885083,145.776673951917,154.296642161733,158.338366779257,16.9273090362549,28.3752555847168,42.0644950866699,129.0,160.0,139.0,166.0,141.0,179.0,10156594.0,145.776673951917,154.296642161733,158.338366779257
86,2019,right pars orbitalis,outer,1880.0,1530.80840771402,0.934239162224711,2.80389189720154,1.52619775717867,141.165425531915,173.532446808511,132.682446808511,10.8965425491333,21.606746673584,30.5527267456055,128.0,150.0,159.0,188.0,126.0,145.0,3795720.0,141.165425531915,173.532446808511,132.682446808511
87,2020,right pars triangularis,outer,3664.0,2969.56763343298,0.59710489897439,1.24662911891937,1.70288802511265,146.116266375546,170.054312227074,145.383733624454,21.7606639862061,23.101490020752,27.127477645874,130.0,157.0,158.0,187.0,134.0,166.0,7401280.0,146.116266375546,170.054312227074,145.383733624454
88,2021,right pericalcarine,outer,2274.0,1536.08119524592,0.921324765966948,2.57205700874329,1.55287331218435,115.517590149516,64.3887423043096,144.296833773087,11.4391431808472,13.9730854034424,29.4221286773682,107.0,125.0,46.0,77.0,131.0,154.0,4595754.0,115.517590149516,64.3887423043096,144.296833773087
89,2022,right postcentral,outer,11698.0,10312.9367098025,0.970679359034439,4.16011476516724,0.65921969375554,145.653530518037,117.362968028723,180.042827833818,22.4225177764893,32.0414085388184,93.2802429199219,105.0,167.0,85.0,139.0,148.0,213.0,23653356.0,145.653530518037,117.362968028723,180.042827833818
90,2023,right posterior cingulate,outer,4721.0,3225.60855430839,0.962121944299161,3.66811680793762,1.64022711817823,106.990044482101,118.49586951917,176.167549248041,12.5092678070068,22.4928760528564,45.8854560852051,102.0,118.0,98.0,142.0,162.0,188.0,9550583.0,106.990044482101,118.49586951917,176.167549248041
91,2024,right precentral,outer,14053.0,9598.00924651495,0.976416819457349,4.63190412521362,0.646141835665117,141.76460542233,132.608055219526,179.78417419768,19.8806438446045,28.9744930267334,92.0852355957031,105.0,165.0,103.0,154.0,145.0,213.0,28443272.0,141.76460542233,132.608055219526,179.78417419768
92,2025,right precuneus,outer,10991.0,7455.48667785279,0.939556548795565,2.92061400413513,2.84452331482031,112.430261122737,81.7752706760076,172.832863251751,20.907075881958,31.8999404907227,61.0614967346191,104.0,131.0,61.0,101.0,141.0,209.0,22256775.0,112.430261122737,81.7752706760076,172.832863251751
93,2026,right rostral anterior cingulate,outer,2850.0,2152.74323232582,0.95499232426822,3.37119746208191,1.36326696253384,105.458245614035,174.778596491228,147.695789473684,11.15793800354,19.9534797668457,37.6156120300293,101.0,114.0,156.0,188.0,130.0,166.0,5774100.0,105.458245614035,174.778596491228,147.695789473684
94,2027,right rostral middle frontal,outer,12192.0,8963.99079515111,0.964112123907646,3.7665433883667,1.56760385985363,136.697998687664,178.76345144357,161.84719488189,17.9955062866211,29.5210514068604,67.7808532714844,120.0,153.0,151.0,201.0,129.0,192.0,24713184.0,136.697998687664,178.76345144357,161.84719488189
95,2028,right superior frontal,outer,26345.0,17441.1670667023,0.972091771233649,4.26255798339844,1.56529762812718,112.026380717404,173.152021256405,174.121617005124,27.4877452850342,34.4277725219727,117.168106079102,100.0,133.0,123.0,209.0,129.0,210.0,53427660.0,112.026380717404,173.152021256405,174.121617005124
96,2029,right superior parietal,outer,10069.0,8484.69219014067,0.94604165315668,3.08599066734314,1.37557811580572,126.689144900189,79.3617042407389,188.402522594101,19.3411998748779,37.3265266418457,59.6867637634277,106.0,142.0,52.0,105.0,155.0,211.0,20430001.0,126.689144900189,79.3617042407389,188.402522594101
97,2030,right superior temporal,outer,16500.0,9869.65889202393,0.983899508751429,5.59526395797729,2.04268671807923,148.330848484848,136.747818181818,132.462181818182,17.1465015411377,34.6361045837402,95.9392013549805,118.0,169.0,96.0,166.0,101.0,160.0,33495000.0,148.330848484848,136.747818181818,132.462181818182
98,2031,right supramarginal,outer,9878.0,6959.02265171825,0.718009240213071,1.43671226501465,1.19275803108494,154.801882972262,106.703381251265,172.837011540798,28.2244911193848,32.332649230957,40.5504722595215,109.0,166.0,91.0,136.0,152.0,209.0,20062218.0,154.801882972262,106.703381251265,172.837011540798
99,2034,right transverse temporal,outer,839.0,803.414021438298,0.963773981074188,3.7492458820343,0.907351695564451,142.895113230036,121.452920143027,147.392133492253,7.11076307296753,11.5528593063354,26.6599998474121,135.0,152.0,111.0,135.0,141.0,155.0,1706526.0,142.895113230036,121.452920143027,147.392133492253
