,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,17394.402490078937,4466.59044433624,0.855847019132591,1.93337941169739,2.54854537738456,121.430296599464,112.609165782426,73.9113233287858,25.7480030059814,27.9016532897949,49.7806587219238,105.0,137.0,100.0,129.0,43.0,102.0,316656.0,121.430296599464,112.609165782426,73.9113233287858
11,17,left hippocampus,inner,3178.1193170696497,1607.92010787411,0.977910272054477,4.78411436080933,1.31854201554395,91.6736725663717,121.631084070796,89.1700774336283,8.56815719604492,19.3422584533691,40.9910430908203,81.0,105.0,101.0,137.0,80.0,104.0,61472.0,91.6736725663717,121.631084070796,89.1700774336283
12,18,left amygdala,inner,611.7176561616361,430.078719060663,0.933446876221356,2.78772354125977,2.57783555737208,96.757183908046,135.758620689655,88.1163793103448,5.98351860046387,10.6763572692871,16.6803951263428,90.0,104.0,130.0,141.0,82.0,94.0,12528.0,96.757183908046,135.758620689655,88.1163793103448
13,24,CSF,inner,713.6705988552421,567.608456502993,0.915516601578422,2.4858295917511,1.41613429408968,118.009852216749,111.0960591133,112.135467980296,8.46622753143311,10.2988557815552,21.0455989837646,112.0,124.0,107.0,122.0,101.0,120.0,19488.0,118.009852216749,111.0960591133,112.135467980296
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4836.612445197534,1810.69126129453,0.831668329338121,1.80091691017151,0.374339113110284,109.371797201526,122.385789569326,94.5655097219698,15.280725479126,22.6551074981689,27.5193176269531,92.0,120.0,110.0,137.0,84.0,104.0,154084.0,109.371797201526,122.385789569326,94.5655097219698
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,2808.9793521445245,1934.52723527464,0.995007426180632,10.0199489593506,2.0276834225533,134.410200250313,114.211514392991,116.81914893617,8.84866237640381,24.7863674163818,88.6631469726562,120.0,156.0,86.0,151.0,100.0,127.0,137428.0,134.410200250313,114.211514392991,116.81914893617
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,50667.09690000862,10883.6091350702,0.628421015486961,1.28555631637573,0.731484490851495,148.248195947821,83.0690049958368,65.4737198168193,42.5033798217773,51.8639793395996,54.6404876708984,121.0,179.0,54.0,113.0,43.0,93.0,2594160.0,148.248195947821,83.0690049958368,65.4737198168193
21,46,right cerebellum white matter,inner,12421.559819730464,3763.03833831229,0.923284690443699,2.60337781906128,1.75462688673806,139.910917710323,92.7505837401825,68.4720866058162,16.2648315429688,35.0522003173828,42.3435020446777,121.0,164.0,72.0,119.0,57.0,83.0,650118.0,139.910917710323,92.7505837401825,68.4720866058162
22,49,right thalamus proper,inner,7938.267055246979,2253.16164860308,0.867288468825601,2.00881505012512,2.16633605404344,130.555580159433,114.274468556244,109.24169619132,18.0433578491211,20.2779026031494,36.2457695007324,118.0,147.0,99.0,132.0,96.0,122.0,442568.0,130.555580159433,114.274468556244,109.24169619132
23,50,right caudate,inner,2720.2099796268158,1441.03485870322,0.973242741540944,4.35200023651123,1.61126381262188,132.034248788368,139.982552504039,119.284006462036,9.39675903320312,16.2274360656738,40.8946990966797,125.0,139.0,109.0,156.0,108.0,128.0,154750.0,132.034248788368,139.982552504039,119.284006462036
24,51,right putamen,inner,3919.0359609550796,1643.29458482108,0.944643933911748,3.04787635803223,1.90060642712295,144.691186364656,133.863198026463,110.593855124467,12.0893659591675,18.1400547027588,36.8468933105469,133.0,152.0,114.0,151.0,100.0,121.0,227409.0,144.691186364656,133.863198026463,110.593855124467
25,52,right palladium,inner,1328.9038737304509,690.70861371746,0.922710665655646,2.59407925605774,2.23087332910135,140.626322751323,128.900793650794,106.847883597884,8.92542552947998,10.7373094558716,23.1532611846924,132.0,148.0,118.0,139.0,101.0,114.0,78624.0,140.626322751323,128.900793650794,106.847883597884
26,53,right hippocampus,inner,3426.8493410549127,1853.72109272099,0.98716655660855,6.2619743347168,1.66912103688374,149.129263913824,116.642728904847,92.7953321364452,7.55420875549316,22.0637722015381,47.3042602539062,133.0,160.0,94.0,135.0,83.0,108.0,206647.0,149.129263913824,116.642728904847,92.7953321364452
27,54,right amygdala,inner,531.737330427859,413.572076110665,0.951178415645356,3.24000406265259,0.623000882792606,144.292561983471,131.667768595041,91.4280991735537,5.47139978408813,10.1687183380127,17.7273578643799,136.0,152.0,124.0,137.0,84.0,96.0,32670.0,144.292561983471,131.667768595041,91.4280991735537
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4675.772889051586,1807.15276843038,0.851438410907949,1.90674269199371,2.45697776314753,130.526315789474,119.991729323308,95.1883458646617,14.8847227096558,22.4653034210205,28.3813362121582,119.0,149.0,108.0,137.0,86.0,104.0,319200.0,130.526315789474,119.991729323308,95.1883458646617
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4721.4759323280305,1629.66254472848,0.79652631949523,1.65397560596466,1.58684357193803,119.816083395383,85.6271407297096,85.7278481012658,16.6856937408447,17.7072868347168,27.5977306365967,111.0,129.0,71.0,100.0,75.0,96.0,3384360.0,119.816083395383,85.6271407297096,85.7278481012658
37,631,cerebellar vermal lobules VI-VII,inner,1794.7233532788232,839.647562312505,0.779442976124983,1.59623754024506,1.60234855388291,120.27375122429,71.8619000979432,74.6669931439765,11.5344285964966,14.7901649475098,18.4116878509521,114.0,126.0,63.0,84.0,64.0,83.0,1288502.0,120.27375122429,71.8619000979432,74.6669931439765
38,632,cerebellar vermal lobules VIII-X,inner,2813.3738755364902,1189.17230585577,0.827634601357436,1.78168225288391,1.5840245516538,120.540143705092,82.9415807560137,64.619806310528,13.7484979629517,14.9249420166016,24.495454788208,112.0,129.0,71.0,98.0,55.0,82.0,2023032.0,120.540143705092,82.9415807560137,64.619806310528
39,1002,left caudal anterior cingulate,outer,3270.404308300931,2409.02702722357,0.965021654024966,3.8143162727356,1.47581264820774,112.915345337275,145.174684224671,138.44020424617,11.2253751754761,18.7862377166748,42.8171310424805,104.0,119.0,126.0,165.0,123.0,154.0,3728442.0,112.915345337275,145.174684224671,138.44020424617
40,1003,left caudal middle frontal,outer,6372.937823028769,4268.87506336118,0.753544637404215,1.521151304245,2.12659125386003,81.4557992001103,140.030202730658,147.515239277341,22.2428493499756,28.9581871032715,33.8347396850586,64.0,97.0,122.0,160.0,129.0,161.0,7272753.0,81.4557992001103,140.030202730658,147.515239277341
41,1005,left cuneus,outer,3461.1266235122457,3727.78657868396,0.886334734900549,2.15961694717407,2.04273672754377,108.880904012189,62.7125444388014,114.930167597765,20.6035671234131,29.9753704071045,44.4958114624023,93.0,119.0,45.0,85.0,91.0,131.0,3957690.0,108.880904012189,62.7125444388014,114.930167597765
42,1006,left entorhinal,outer,1592.5752772483975,1095.02370983304,0.910204555286917,2.41453146934509,1.56690843387578,99.0408388520971,138.971854304636,77.4381898454746,10.0761117935181,18.8289318084717,24.3290901184082,87.0,108.0,126.0,150.0,70.0,87.0,1822872.0,99.0408388520971,138.971854304636,77.4381898454746
43,1007,left fusiform,outer,9404.280058806762,6575.10787182983,0.977967128507138,4.7902135848999,1.6010085049767,80.9217757009346,103.955514018692,78.3135514018692,15.7611446380615,29.0919456481934,75.4992523193359,63.0,101.0,66.0,142.0,64.0,92.0,10774900.0,80.9217757009346,103.955514018692,78.3135514018692
44,1008,left inferior parietal,outer,12933.08234255528,8618.99745571402,0.872122728268487,2.04378938674927,1.63337607601338,70.4657832144071,73.5541963982331,119.330071355759,22.8104114532471,41.4244346618652,46.6196784973145,51.0,90.0,52.0,95.0,94.0,145.0,14832720.0,70.4657832144071,73.5541963982331,119.330071355759
45,1009,left inferior temporal,outer,13412.964296957944,7883.23149213192,0.982357907408817,5.34729242324829,1.05705638576417,68.583316951707,123.520870191993,73.7644977393356,17.6614837646484,34.5973892211914,94.4411163330078,46.0,105.0,85.0,161.0,58.0,94.0,15398349.0,68.583316951707,123.520870191993,73.7644977393356
46,1010,left isthmus cingulate,outer,1969.625384279061,1763.08280518146,0.949561102480012,3.18895769119263,2.65038676417848,111.285586791611,92.6421240517626,114.123159303882,13.4040451049805,17.0681705474854,42.7449340820312,96.0,117.0,84.0,103.0,95.0,131.0,2263410.0,111.285586791611,92.6421240517626,114.123159303882
47,1011,left lateral occipital,outer,8881.331775162835,7351.21544225995,0.963990444943796,3.76029109954834,2.4975518254127,83.6740227610094,62.4773874319644,90.94606630381,17.165111541748,32.7356185913086,64.5458145141602,58.0,112.0,42.0,88.0,76.0,120.0,10216155.0,83.6740227610094,62.4773874319644,90.94606630381
48,1012,left lateral orbitofrontal,outer,8628.207227785606,5533.04609165112,0.97940884502532,4.95326900482178,1.40670220874172,101.126718956911,176.7183457268,98.9039421411837,12.9273452758789,32.5276527404785,64.0326156616211,81.0,121.0,144.0,205.0,87.0,114.0,9934804.0,101.126718956911,176.7183457268,98.9039421411837
49,1013,left lingual,outer,7584.947374532931,5634.70511374003,0.948703186147409,3.16287446022034,2.01417535456271,104.387022016222,80.1123986095017,91.4260718424102,17.4175930023193,27.534387588501,55.0896606445312,83.0,119.0,51.0,103.0,79.0,108.0,8742190.0,104.387022016222,80.1123986095017,91.4260718424102
50,1014,left medial orbitofrontal,outer,4126.457465055864,3328.35198738093,0.988422633245083,6.59083986282349,1.4782281989921,118.212353567625,173.353354632588,99.54696485623,10.9873199462891,19.7451229095459,72.4156646728516,106.0,124.0,142.0,205.0,87.0,119.0,4760730.0,118.212353567625,173.353354632588,99.54696485623
51,1015,left middle temporal,outer,14898.313203442376,9495.975232823,0.979158144754806,4.92369937896729,1.33134089232726,58.7946433838712,123.953985015633,86.6437378325762,21.1016654968262,31.1255474090576,103.898262023926,44.0,93.0,77.0,167.0,66.0,109.0,17205265.0,58.7946433838712,123.953985015633,86.6437378325762
52,1016,left parahippocampal,outer,2136.6172731737606,1652.28649521361,0.887082156270721,2.1663236618042,1.83427495136097,93.958864664747,115.983957219251,82.1419169066228,18.3628597259521,23.2496948242188,39.7798957824707,80.0,106.0,102.0,167.0,73.0,103.0,2469896.0,93.958864664747,115.983957219251,82.1419169066228
53,1017,left paracentral,outer,4267.961118277162,3489.79203704209,0.930783977864633,2.7354564666748,1.46790946040065,108.715197693575,100.597405271829,149.762561779242,16.454044342041,30.8225440979004,45.0093231201172,97.0,116.0,76.0,122.0,133.0,169.0,4938552.0,108.715197693575,100.597405271829,149.762561779242
54,1018,left pars opercularis,outer,3715.1300755678676,2931.88345129039,0.89177010827087,2.20999979972839,2.79170510763456,69.3425597350367,150.437899219304,120.270167967826,14.9103088378906,31.1813411712646,32.9517784118652,55.0,88.0,138.0,161.0,106.0,134.0,4303086.0,69.3425597350367,150.437899219304,120.270167967826
55,1019,left pars orbitalis,outer,1444.0403865999542,1360.78524054871,0.922047741330194,2.58347082138062,2.20804326400515,80.1917224589166,175.577601947657,101.448569689592,11.4718465805054,17.7403354644775,29.6371803283691,68.0,93.0,161.0,188.0,94.0,114.0,1674217.0,80.1917224589166,175.577601947657,101.448569689592
56,1020,left pars triangularis,outer,5436.904340540059,4190.23803750034,0.608199109898932,1.25978779792786,1.28701886938135,73.1580989330747,168.136437116069,114.19592628516,24.305154800415,28.4455032348633,30.6193370819092,60.0,91.0,154.0,186.0,100.0,131.0,6309720.0,73.1580989330747,168.136437116069,114.19592628516
57,1021,left pericalcarine,outer,1934.469197143335,1569.84279746488,0.888048796059883,2.17509889602661,1.79495640363492,106.488868696047,66.1681054066333,103.824625170377,14.4115762710571,15.9278860092163,31.3466033935547,95.0,116.0,49.0,82.0,85.0,112.0,2247221.0,106.488868696047,66.1681054066333,103.824625170377
58,1022,left postcentral,outer,10393.926726677455,9721.89833583759,0.977547012138766,4.74569177627563,2.29043751265325,69.617199391172,112.143751056993,138.429731100964,21.2382144927979,34.3936004638672,100.790016174316,45.0,111.0,70.0,141.0,108.0,168.0,12086172.0,69.617199391172,112.143751056993,138.429731100964
59,1023,left posterior cingulate,outer,3534.0757118188776,2586.16430089475,0.939641274426086,2.92259931564331,1.54231774346249,111.23700571997,110.637403630938,135.772195971151,14.9137182235718,19.7149677276611,43.5868225097656,98.0,117.0,89.0,132.0,123.0,151.0,4113483.0,111.23700571997,110.637403630938,135.772195971151
60,1024,left precentral,outer,11932.009913865477,8906.61569546921,0.981572206622742,5.23309183120728,2.277702010925,76.0110489098409,124.456025338833,139.453152622275,19.2634525299072,31.8980808258057,100.807418823242,51.0,112.0,86.0,150.0,105.0,170.0,13901824.0,76.0110489098409,124.456025338833,139.453152622275
61,1025,left precuneus,outer,9367.36606231425,7150.22298438825,0.89736517106717,2.26608991622925,1.97184186982444,107.822480765622,75.8518483768062,129.162600863201,23.852855682373,31.8079357147217,54.0527153015137,88.0,119.0,56.0,95.0,97.0,159.0,10924450.0,107.822480765622,75.8518483768062,129.162600863201
62,1026,left rostral anterior cingulate,outer,3969.1335276234895,2756.76820327814,0.949200302400242,3.17790722846985,0.546529603655045,115.844331266608,172.728963684677,119.101417183348,12.6121606826782,25.9726219177246,40.0802764892578,106.0,121.0,152.0,187.0,96.0,143.0,4633416.0,115.844331266608,172.728963684677,119.101417183348
63,1027,left rostral middle frontal,outer,12083.1815185491,8085.07156527997,0.962125717773659,3.66829609870911,1.41368115666997,82.3918388129182,175.235670643003,130.976141984289,18.6393547058105,32.5138168334961,68.3746719360352,62.0,100.0,148.0,203.0,99.0,157.0,14119196.0,82.3918388129182,175.235670643003,130.976141984289
64,1028,left superior frontal,outer,21719.492412451655,13790.8554179993,0.971618940659118,4.22740840911865,1.47451852785313,105.614721592748,163.200914535448,145.990247652962,28.0411605834961,30.6614723205566,118.541442871094,85.0,122.0,109.0,207.0,109.0,170.0,25403936.0,105.614721592748,163.200914535448,145.990247652962
65,1029,left superior parietal,outer,10676.055128441658,9307.10923778221,0.930978746402478,2.73917531967163,2.07463054407356,87.3168683625587,71.7518728904256,138.873631349304,22.3503837585449,41.753490447998,61.2216186523438,63.0,110.0,47.0,102.0,104.0,159.0,12499263.0,87.3168683625587,71.7518728904256,138.873631349304
66,1030,left superior temporal,outer,18178.385463205632,10922.2145711128,0.98397757095216,5.60876750946045,1.02155339951757,67.0517816564328,138.220277522603,95.3307547261036,18.9311065673828,36.2215232849121,106.18017578125,43.0,105.0,86.0,196.0,70.0,116.0,21303490.0,67.0517816564328,138.220277522603,95.3307547261036
67,1031,left supramarginal,outer,11351.053921447601,7443.69936750319,0.789697366190447,1.63000094890594,1.5506695825922,57.0382500967867,103.660394889663,126.110646535037,28.6245918273926,31.7587070465088,46.6581115722656,44.0,92.0,79.0,124.0,107.0,155.0,13315365.0,57.0382500967867,103.660394889663,126.110646535037
68,1034,left transverse temporal,outer,997.5568099762313,1006.29521978932,0.948441171568015,3.1550395488739,2.44103361005934,71.6237885462555,121.637004405286,107.937444933921,8.88041019439697,13.807562828064,28.018045425415,57.0,83.0,110.0,131.0,101.0,113.0,1173590.0,71.6237885462555,121.637004405286,107.937444933921
69,1035,left insula,outer,5501.064382062759,3405.41829698588,0.969290353473334,4.06637763977051,1.38076242744315,82.3232145710177,142.520051126378,105.225275603131,13.1197156906128,26.9646549224854,53.3497200012207,73.0,95.0,111.0,166.0,89.0,120.0,6478065.0,82.3232145710177,142.520051126378,105.225275603131
70,2002,right caudal anterior cingulate,outer,1911.6176755051129,1626.50694692707,0.962680292298757,3.69492936134338,1.4571286362842,123.207816091954,149.745287356322,132.690574712644,10.7648591995239,14.5667171478271,39.7753944396973,118.0,134.0,130.0,168.0,123.0,142.0,4354350.0,123.207816091954,149.745287356322,132.690574712644
71,2003,right caudal middle frontal,outer,4879.678774438798,3813.95336413775,0.743665816001718,1.49577105045319,0.748742646348104,150.862031700288,128.112752161383,154.10878962536,22.1322574615479,27.2537403106689,33.1047897338867,136.0,166.0,114.0,146.0,135.0,166.0,11120656.0,150.862031700288,128.112752161383,154.10878962536
72,2005,right cuneus,outer,3292.37692526076,3375.10314618107,0.866536066549434,2.00354838371277,1.01835231930315,127.581954084357,59.9207154297918,112.337960491191,19.5826950073242,31.6543254852295,39.2348785400391,119.0,145.0,45.0,81.0,91.0,128.0,7510730.0,127.581954084357,59.9207154297918,112.337960491191
73,2006,right entorhinal,outer,2073.3361363294534,1325.98263033854,0.889116434769985,2.18492770195007,1.67927973921319,145.870284018652,136.831708350996,79.0928359474353,10.9090147018433,22.6932220458984,23.8354072570801,135.0,157.0,124.0,148.0,72.0,90.0,4732154.0,145.870284018652,136.831708350996,79.0928359474353
74,2007,right fusiform,outer,10130.255323159508,7085.90445223447,0.97983198959085,5.0044264793396,1.4630032996394,160.149227832726,95.7255769564463,82.6164324136734,15.8053073883057,28.877872467041,79.0964965820312,143.0,178.0,58.0,142.0,68.0,95.0,23132682.0,160.149227832726,95.7255769564463,82.6164324136734
75,2008,right inferior parietal,outer,12925.172200449742,8668.98132789448,0.828828408891952,1.78730094432831,0.840513076614045,169.069223446212,67.5337277301782,122.294777641779,25.1602325439453,38.3747863769531,44.9689064025879,150.0,190.0,47.0,90.0,103.0,149.0,29529648.0,169.069223446212,67.5337277301782,122.294777641779
76,2009,right inferior temporal,outer,12302.907688147388,7764.1909041376,0.988352514759549,6.57108736038208,1.89443579902086,174.99692813259,118.411130161452,81.1383054722103,16.2411708831787,28.7515163421631,106.722152709961,145.0,193.0,68.0,158.0,65.0,99.0,28121982.0,174.99692813259,118.411130161452,81.1383054722103
77,2010,right isthmus cingulate,outer,2169.1367462743074,1863.76626558422,0.938516428685659,2.89658117294312,0.396405871545628,126.131685575365,90.7621555915721,111.930713128039,15.1228733062744,15.7855634689331,43.804630279541,118.0,142.0,82.0,101.0,94.0,129.0,4960680.0,126.131685575365,90.7621555915721,111.930713128039
78,2011,right lateral occipital,outer,11814.236686960794,8184.59721291326,0.95780834607011,3.47937822341919,0.524483643460167,155.961538461538,54.2971284035114,95.2614194316322,19.016206741333,36.7123832702637,66.1645736694336,123.0,183.0,38.0,79.0,77.0,120.0,27031862.0,155.961538461538,54.2971284035114,95.2614194316322
79,2012,right lateral orbitofrontal,outer,8894.515345338732,5476.72541914788,0.982471287188662,5.36440420150757,1.61378477776576,144.232015810277,171.889624505929,101.560671936759,12.2353296279907,32.7882308959961,65.63525390625,129.0,162.0,141.0,202.0,89.0,117.0,20361440.0,144.232015810277,171.889624505929,101.560671936759
80,2013,right lingual,outer,7596.373135352042,5694.08427032846,0.955216982383615,3.37944865226746,1.15525790840565,134.683211847738,74.4640749739674,90.4462570866597,16.6194362640381,30.8506679534912,56.1645317077637,118.0,158.0,48.0,100.0,75.0,106.0,17398359.0,134.683211847738,74.4640749739674,90.4462570866597
81,2014,right medial orbitofrontal,outer,3410.1501521654427,2930.49245834996,0.987015337266451,6.22564077377319,1.54429355378472,127.754381443299,170.257989690722,99.6786082474227,10.2440605163574,18.0482177734375,63.7758407592773,122.0,134.0,142.0,199.0,88.0,119.0,7814320.0,127.754381443299,170.257989690722,99.6786082474227
82,2015,right middle temporal,outer,14544.114618049935,9334.2858539394,0.971507050338645,4.21921968460083,1.70770690218863,184.119410200628,112.055414551607,97.3213681411651,22.8152656555176,27.4592094421387,96.2626190185547,158.0,198.0,70.0,163.0,74.0,117.0,33344220.0,184.119410200628,112.055414551607,97.3213681411651
83,2016,right parahippocampal,outer,1756.9304521079175,1561.24636059863,0.98163739356568,5.24228620529175,1.28016842523677,148.175087543772,111.835917958979,85.175587793897,6.87009620666504,23.1738967895508,36.0150108337402,136.0,162.0,96.0,126.0,76.0,95.0,4029984.0,148.175087543772,111.835917958979,85.175587793897
84,2017,right paracentral,outer,4177.433936402667,3606.52986806049,0.948614866931929,3.16022682189941,1.56677022549774,123.234378287397,95.4698085419735,149.773827056596,13.8994827270508,32.6169357299805,43.9255180358887,117.0,135.0,72.0,118.0,133.0,168.0,9586801.0,123.234378287397,95.4698085419735,149.773827056596
85,2018,right pars opercularis,outer,3818.84082761826,2996.30096017832,0.832053609481104,1.80279183387756,0.894967230875748,167.175143843498,142.617721518987,124.691369390104,17.1640644073486,28.8786506652832,30.9432353973389,149.0,180.0,130.0,155.0,109.0,141.0,8768210.0,167.175143843498,142.617721518987,124.691369390104
86,2019,right pars orbitalis,outer,1248.9235479966737,1103.61183230891,0.930786658035594,2.73550772666931,0.966797126055039,162.758620689655,166.992962702322,106.901477832512,10.4374361038208,15.8921432495117,28.5516872406006,149.0,173.0,155.0,179.0,100.0,116.0,2868999.0,162.758620689655,166.992962702322,106.901477832512
87,2020,right pars triangularis,outer,4410.3436761768535,3569.57169094849,0.677671753216407,1.35986971855164,1.00745845918527,166.819649262654,159.950976484655,120.304105221204,21.5215225219727,27.3792495727539,29.2664680480957,150.0,176.0,148.0,176.0,106.0,138.0,10136360.0,166.819649262654,159.950976484655,120.304105221204
88,2021,right pericalcarine,outer,2191.1093632341363,1759.72132943856,0.934427943378092,2.80778789520264,1.55178139049633,131.769755314882,61.750501403931,100.186522262335,11.2859439849854,19.4418258666992,31.6885375976562,122.0,144.0,46.0,77.0,88.0,110.0,5038353.0,131.769755314882,61.750501403931,100.186522262335
89,2022,right postcentral,outer,9508.869715535548,8827.52432741466,0.976118043326321,4.60318660736084,0.683876029640476,161.394121452999,99.6431278306683,145.9741196044,20.9589061737061,33.6079177856445,96.4777603149414,120.0,191.0,66.0,124.0,116.0,167.0,21876018.0,161.394121452999,99.6431278306683,145.9741196044
90,2023,right posterior cingulate,outer,3488.3726685424335,2675.32475816533,0.958710524788074,3.51637530326843,1.6593971280753,122.258503401361,109.52733686067,135.630637440161,12.7206010818481,20.8189277648926,44.7304077148438,117.0,133.0,89.0,133.0,123.0,150.0,8029287.0,122.258503401361,109.52733686067,135.630637440161
91,2024,right precentral,outer,13604.565516847651,9632.47454662767,0.974895245983046,4.4910717010498,0.682788011489154,159.200723560954,116.007752438788,143.490147942374,21.6282272338867,30.8013706207275,97.133918762207,118.0,189.0,84.0,140.0,111.0,170.0,31329496.0,159.200723560954,116.007752438788,143.490147942374
92,2025,right precuneus,outer,11083.866899216082,7304.18631305905,0.90181021306892,2.31410598754883,0.765136024697516,126.670922210768,73.1030053128221,127.568947744033,23.1323413848877,34.2922782897949,53.530689239502,116.0,148.0,50.0,91.0,102.0,162.0,25537275.0,126.670922210768,73.1030053128221,127.568947744033
93,2026,right rostral anterior cingulate,outer,2529.487664415501,1934.38334573246,0.925794596099501,2.64531421661377,1.27006604684105,126.596247394024,170.342946490618,118.939193884642,12.6446371078491,21.4398384094238,33.4490394592285,121.0,138.0,152.0,182.0,103.0,135.0,5830828.0,126.596247394024,170.342946490618,118.939193884642
94,2027,right rostral middle frontal,outer,10426.446199778002,7550.97963567799,0.966993553052591,3.92463397979736,1.57662475541527,158.299165472477,165.416420804181,136.802157970159,17.9518566131592,30.0669403076172,70.4544677734375,143.0,172.0,133.0,195.0,106.0,156.0,24046301.0,158.299165472477,165.416420804181,136.802157970159
95,2028,right superior frontal,outer,26173.781322548166,16680.5191516104,0.962187187779167,3.67121911048889,1.45067047030794,131.675789120215,158.713498992613,146.517528542646,30.6289520263672,33.7880325317383,112.445594787598,116.0,153.0,103.0,202.0,104.0,170.0,60393840.0,131.675789120215,158.713498992613,146.517528542646
96,2029,right superior parietal,outer,10809.648639557417,9386.50254196604,0.908376759127774,2.39147090911865,1.51388753070309,143.69387755102,63.1725343523864,140.843157980324,22.1494522094727,41.6101303100586,52.9697723388672,118.0,164.0,45.0,89.0,108.0,162.0,24954671.0,143.69387755102,63.1725343523864,140.843157980324
97,2030,right superior temporal,outer,16292.25602337392,10243.3887300423,0.979915116858694,5.01466608047485,2.03893182179376,173.57636079193,131.371203538868,102.729459998921,19.8115730285645,31.8248348236084,99.3484268188477,142.0,196.0,78.0,167.0,76.0,128.0,37630110.0,173.57636079193,131.371203538868,102.729459998921
