,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
23,50,right caudate,inner,2862.0,1492.22352420981,0.972389976006068,4.28519153594971,1.71803017440866,98.769392033543,125.697414395528,141.750873515024,9.28578758239746,16.13059425354,39.7913780212402,91.0,106.0,96.0,141.0,130.0,150.0,143100.0,98.769392033543,125.697414395528,141.750873515024
24,51,right putamen,inner,4132.0,1712.34925238597,0.944081509926382,3.03294849395752,2.0021752959531,111.309535333979,121.470474346563,133.06316553727,11.6447868347168,18.3762245178223,35.3180389404297,100.0,120.0,103.0,137.0,122.0,143.0,210732.0,111.309535333979,121.470474346563,133.06316553727
25,52,right palladium,inner,1445.0,727.438626141137,0.912695413980526,2.44713854789734,2.33564501579695,107.937716262976,116.19446366782,129.276124567474,8.8785285949707,10.9882831573486,21.7269897460938,100.0,116.0,106.0,125.0,123.0,136.0,75140.0,107.937716262976,116.19446366782,129.276124567474
26,53,right hippocampus,inner,3709.0,1912.76609466569,0.984992447135186,5.79382848739624,1.73268353121297,117.126718792127,104.991102723106,114.979239687247,7.87723016738892,21.1387195587158,45.6393203735352,102.0,127.0,83.0,120.0,105.0,130.0,196577.0,117.126718792127,104.991102723106,114.979239687247
27,54,right amygdala,inner,657.0,472.37574023702,0.939641843804374,2.92261242866516,0.61124946956873,111.214611872146,118.984779299848,113.535768645358,6.09017086029053,9.90935325622559,17.7992095947266,103.0,119.0,112.0,124.0,106.0,119.0,35478.0,111.214611872146,118.984779299848,113.535768645358
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5009.0,1889.89964393376,0.821744074952456,1.75482702255249,2.51303801597785,99.4128568576562,106.276701936514,117.438211219804,15.3144130706787,21.8147506713867,26.8741455078125,89.0,117.0,94.0,122.0,108.0,127.0,300540.0,99.4128568576562,106.276701936514,117.438211219804
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4924.0,1659.33598226127,0.791165700868244,1.63505053520203,1.67671679719469,92.5700649878148,72.3799756295695,107.519902518278,15.9547147750854,17.8765926361084,26.0867652893066,84.0,101.0,58.0,86.0,96.0,118.0,3102120.0,92.5700649878148,72.3799756295695,107.519902518278
37,631,cerebellar vermal lobules VI-VII,inner,1882.0,854.989014107941,0.728846814162197,1.46054327487946,1.70319732296995,94.2699256110521,59.6482465462274,96.2130712008502,11.6114406585693,14.7449655532837,16.9590110778809,88.0,100.0,52.0,71.0,82.0,105.0,1187542.0,94.2699256110521,59.6482465462274,96.2130712008502
38,632,cerebellar vermal lobules VIII-X,inner,2940.0,1213.10061226167,0.82951246779644,1.79054820537567,1.69295345978996,93.7778911564626,70.0163265306122,86.25,13.050386428833,14.9649848937988,23.3673458099365,86.0,102.0,58.0,84.0,76.0,98.0,1858080.0,93.7778911564626,70.0163265306122,86.25
39,1002,left caudal anterior cingulate,outer,3209.0,2273.79914352863,0.963770564013872,3.74907279014587,1.55388282835939,80.1579931442817,128.337488314117,160.872545964475,10.3774309158325,18.404541015625,38.9057426452637,72.0,86.0,112.0,145.0,146.0,176.0,3215418.0,80.1579931442817,128.337488314117,160.872545964475
40,1003,left caudal middle frontal,outer,5984.0,3986.59752449066,0.755382415840887,1.52605533599854,2.3926866072094,51.7454879679144,119.768382352941,169.391878342246,20.9813060760498,25.6634826660156,32.0186347961426,34.0,66.0,104.0,136.0,151.0,183.0,6001952.0,51.7454879679144,119.768382352941,169.391878342246
41,1005,left cuneus,outer,3929.0,3912.57019773082,0.89909243553884,2.28436279296875,2.12224937381466,85.011962331382,49.2165945533215,136.916263680326,19.5409488677979,31.0689010620117,44.6386184692383,67.0,95.0,32.0,69.0,115.0,154.0,3948645.0,85.011962331382,49.2165945533215,136.916263680326
42,1006,left entorhinal,outer,1695.0,1134.62093129043,0.894659654315023,2.23839664459229,1.60607461032097,68.0058997050148,120.1598820059,98.96401179941,11.1043643951416,17.3792285919189,24.8559722900391,58.0,76.0,109.0,145.0,92.0,131.0,1705170.0,68.0058997050148,120.1598820059,98.96401179941
43,1007,left fusiform,outer,10250.0,6855.73770508488,0.975443386063872,4.5402889251709,1.68174439026494,54.4077073170732,85.2033170731707,100.14643902439,16.0928802490234,27.5191841125488,73.0663223266602,40.0,74.0,52.0,122.0,86.0,115.0,10321750.0,54.4077073170732,85.2033170731707,100.14643902439
44,1008,left inferior parietal,outer,14319.0,9529.83002723455,0.875922682005732,2.07274723052979,1.52592739046867,47.180599203855,55.8601159298834,141.503736294434,22.5037097930908,40.244987487793,46.6445007324219,26.0,67.0,37.0,77.0,117.0,167.0,14433552.0,47.180599203855,55.8601159298834,141.503736294434
45,1009,left inferior temporal,outer,14128.0,7958.43709595549,0.97934332713808,4.94548892974854,1.14074666618748,41.0490515288788,103.224589467724,95.1959229898075,17.8610763549805,33.0772018432617,88.3317565917969,20.0,71.0,66.0,137.0,79.0,116.0,14255152.0,41.0490515288788,103.224589467724,95.1959229898075
46,1010,left isthmus cingulate,outer,2076.0,1790.17896241766,0.955003970667505,3.37162351608276,2.85473061001809,83.9537572254335,78.5245664739884,136.655105973025,12.6298274993896,15.8735704421997,42.5830230712891,69.0,90.0,71.0,88.0,118.0,154.0,2096760.0,83.9537572254335,78.5245664739884,136.655105973025
47,1011,left lateral occipital,outer,11018.0,8078.62713663965,0.962853100513578,3.70335054397583,2.61407435343413,61.9660555454711,45.8585950263206,113.070067162824,16.7829456329346,35.2532997131348,62.1531295776367,34.0,89.0,28.0,69.0,96.0,144.0,11139198.0,61.9660555454711,45.8585950263206,113.070067162824
48,1012,left lateral orbitofrontal,outer,8506.0,5372.54084041125,0.980004952595581,5.02580499649048,1.5012381767572,66.1135668939572,156.513284740183,121.490359746062,12.5184106826782,29.6295948028564,62.9150886535645,48.0,82.0,126.0,185.0,109.0,137.0,8608072.0,66.1135668939572,156.513284740183,121.490359746062
49,1013,left lingual,outer,8095.0,5798.88692822794,0.945315646940872,3.06600904464722,2.11834363247576,78.6176652254478,65.5520691785052,113.615688696726,17.1130447387695,26.8292770385742,52.46875,57.0,93.0,38.0,87.0,101.0,129.0,8200235.0,78.6176652254478,65.5520691785052,113.615688696726
50,1014,left medial orbitofrontal,outer,4254.0,3460.00217880783,0.988379461281272,6.5786566734314,1.57589997692743,82.5535966149506,155.862247296662,122.067936060179,10.4832229614258,20.3044090270996,68.9655227661133,74.0,87.0,125.0,185.0,110.0,141.0,4313556.0,82.5535966149506,155.862247296662,122.067936060179
51,1015,left middle temporal,outer,16029.0,9876.04447437894,0.976730019167484,4.66260147094727,1.42515214259968,31.41200324412,101.791003805602,108.437269948219,21.4644298553467,30.0963592529297,100.080085754395,17.0,62.0,58.0,144.0,87.0,132.0,16269435.0,31.41200324412,101.791003805602,108.437269948219
52,1016,left parahippocampal,outer,2211.0,1713.61308923622,0.861480207077391,1.96931350231171,1.9426342486131,65.0936227951153,98.6824966078697,103.973315241972,20.0844554901123,22.8366584777832,39.5525894165039,47.0,78.0,85.0,146.0,93.0,124.0,2246376.0,65.0936227951153,98.6824966078697,103.973315241972
53,1017,left paracentral,outer,4466.0,3537.60135734312,0.934895984972551,2.81752181053162,1.54719035926823,80.3195253022839,85.8439319301388,172.210479175996,15.5376224517822,30.2584419250488,43.7775917053223,70.0,87.0,63.0,107.0,157.0,191.0,4541922.0,80.3195253022839,85.8439319301388,172.210479175996
54,1018,left pars opercularis,outer,3775.0,2939.97260197877,0.90271845870523,2.32432866096497,2.65718847456523,38.8508609271523,128.785430463576,142.415099337748,13.7498712539673,29.818546295166,31.9592189788818,26.0,57.0,118.0,138.0,128.0,157.0,3842950.0,38.8508609271523,128.785430463576,142.415099337748
55,1019,left pars orbitalis,outer,1396.0,1295.5860829375,0.931261739132899,2.74460673332214,2.33882537273312,47.3474212034384,153.555873925501,123.788681948424,10.6921510696411,15.521071434021,29.3457508087158,37.0,59.0,139.0,165.0,117.0,137.0,1422524.0,47.3474212034384,153.555873925501,123.788681948424
56,1020,left pars triangularis,outer,5720.0,4318.34060985319,0.619082805267118,1.27335703372955,1.40333162858599,40.988986013986,145.619230769231,136.384265734266,23.6573352813721,26.9419593811035,30.1242332458496,29.0,58.0,134.0,164.0,122.0,152.0,5834400.0,40.988986013986,145.619230769231,136.384265734266
57,1021,left pericalcarine,outer,2342.0,1904.13795667365,0.888976406842562,2.1836302280426,1.88155838886315,81.5875320239112,52.6336464560205,125.684457728437,14.6462116241455,17.4482917785645,31.9819107055664,69.0,91.0,37.0,68.0,107.0,134.0,2391182.0,81.5875320239112,52.6336464560205,125.684457728437
58,1022,left postcentral,outer,10594.0,9634.35255620429,0.977163355375209,4.70611524581909,2.39489200447855,42.986501793468,92.9291108174438,160.529450632433,20.9651203155518,32.1862754821777,98.6642761230469,18.0,84.0,56.0,120.0,131.0,189.0,10827068.0,42.986501793468,92.9291108174438,160.529450632433
59,1023,left posterior cingulate,outer,3672.0,2613.31985379262,0.929730115861209,2.7156081199646,1.64087000732408,81.8368736383442,95.6032135076253,158.178376906318,15.0022630691528,18.6706523895264,40.7402687072754,70.0,90.0,76.0,115.0,146.0,170.0,3756456.0,81.8368736383442,95.6032135076253,158.178376906318
60,1024,left precentral,outer,12109.0,9068.47030243582,0.980610433904497,5.10289239883423,2.39106700361002,47.4737798331819,105.552068709225,161.33107605913,18.9113521575928,30.6673965454102,96.5025939941406,22.0,85.0,72.0,147.0,127.0,192.0,12399616.0,47.4737798331819,105.552068709225,161.33107605913
61,1025,left precuneus,outer,10036.0,7597.40464400038,0.910757936330967,2.42165541648865,2.13972714069975,81.7214029493822,62.9446990833001,151.493025109605,22.8602561950684,30.3151226043701,55.3596649169922,63.0,93.0,42.0,85.0,116.0,181.0,10286900.0,81.7214029493822,62.9446990833001,151.493025109605
62,1026,left rostral anterior cingulate,outer,3465.0,2422.53482606302,0.939914594178885,2.92903232574463,0.859413532813474,80.6063492063492,155.158441558442,139.347763347763,11.8349123001099,25.3146266937256,34.6648406982422,71.0,86.0,137.0,169.0,123.0,161.0,3555090.0,80.6063492063492,155.158441558442,139.347763347763
63,1027,left rostral middle frontal,outer,11485.0,7933.12049514222,0.967284848955709,3.94177603721619,1.51358062252981,48.8576404005224,153.290204614715,152.829081410535,17.3004283905029,30.4147396087646,68.1944122314453,34.0,65.0,125.0,181.0,122.0,178.0,11795095.0,48.8576404005224,153.290204614715,152.829081410535
64,1028,left superior frontal,outer,21722.0,14035.5893742648,0.971709258484802,4.23405408859253,1.57171271388295,72.1817051836847,145.017585857656,167.362259460455,26.561767578125,28.5158958435059,112.463958740234,51.0,85.0,91.0,187.0,131.0,193.0,22330216.0,72.1817051836847,145.017585857656,167.362259460455
65,1029,left superior parietal,outer,11101.0,9493.63501270272,0.943087985234411,3.00712704658508,2.10674103395632,63.1545806684083,56.2846590397262,160.318529862175,20.4508666992188,40.0241622924805,61.4983520507812,38.0,87.0,34.0,84.0,127.0,182.0,11422929.0,63.1545806684083,56.2846590397262,160.318529862175
66,1030,left superior temporal,outer,19009.0,10972.1815367377,0.981330586161611,5.19943523406982,1.11821390569163,37.3027513283182,115.218054605713,117.746593718765,19.3624095916748,33.9711303710938,100.673599243164,17.0,70.0,66.0,150.0,91.0,139.0,19579270.0,37.3027513283182,115.218054605713,117.746593718765
67,1031,left supramarginal,outer,12077.0,7641.22595500755,0.792401008814001,1.63934278488159,1.68236144783965,31.8512875714167,83.2778835803594,148.668791918523,27.7923164367676,30.2574577331543,45.5611343383789,19.0,55.0,60.0,103.0,130.0,167.0,12451387.0,31.8512875714167,83.2778835803594,148.668791918523
68,1034,left transverse temporal,outer,1054.0,999.789807079025,0.935721801023525,2.83495831489563,2.50127784219203,44.449715370019,101.26944971537,130.15275142315,9.1295166015625,12.9105176925659,25.881799697876,32.0,56.0,91.0,111.0,124.0,136.0,1089836.0,44.449715370019,101.26944971537,130.15275142315
69,1035,left insula,outer,5928.0,3529.46225253617,0.969511809410519,4.08089017868042,1.48676186539279,52.014338731444,122.258603238866,127.488191632928,12.5341644287109,27.165599822998,51.1505470275879,43.0,63.0,92.0,147.0,112.0,143.0,6135480.0,52.014338731444,122.258603238866,127.488191632928
70,2002,right caudal anterior cingulate,outer,1930.0,1548.44244031089,0.964261623749015,3.77426981925964,1.54654197923864,89.8974093264249,133.013989637306,155.574611398964,10.1664276123047,14.1513481140137,38.3708419799805,85.0,98.0,115.0,151.0,146.0,165.0,3863860.0,89.8974093264249,133.013989637306,155.574611398964
71,2003,right caudal middle frontal,outer,4680.0,3736.98744100766,0.780668140617755,1.6001387834549,0.995138719752432,117.144230769231,117.369658119658,175.997008547009,19.7123889923096,26.8397617340088,31.5425586700439,103.0,131.0,103.0,133.0,158.0,188.0,9374040.0,117.144230769231,117.369658119658,175.997008547009
72,2005,right cuneus,outer,3817.0,3658.24296075833,0.873830552231027,2.05663752555847,1.14570617690375,102.388787005502,47.991092481006,134.440398218496,19.3652801513672,31.7546977996826,39.8273620605469,94.0,120.0,32.0,70.0,113.0,150.0,7653085.0,102.388787005502,47.991092481006,134.440398218496
73,2006,right entorhinal,outer,2412.0,1460.01855704017,0.855608181311788,1.93190395832062,2.04957799967665,112.74543946932,122.620646766169,100.393449419569,12.1552038192749,21.3693695068359,23.48268699646,103.0,125.0,111.0,141.0,92.0,114.0,4838472.0,112.74543946932,122.620646766169,100.393449419569
74,2007,right fusiform,outer,11103.0,7270.74640492038,0.976113430692627,4.60274744033813,1.57412880758592,129.971809420877,86.9010177429524,104.366027199856,16.4808864593506,27.3965110778809,75.8573608398438,114.0,149.0,50.0,130.0,89.0,117.0,22283721.0,129.971809420877,86.9010177429524,104.366027199856
75,2008,right inferior parietal,outer,13973.0,9551.49402692743,0.811815263565958,1.71257984638214,1.08615991165323,140.318686037358,60.5401130752165,144.58398339655,24.6780490875244,40.9026794433594,42.2631301879883,121.0,160.0,40.0,83.0,121.0,172.0,28057784.0,140.318686037358,60.5401130752165,144.58398339655
76,2009,right inferior temporal,outer,12803.0,8064.76477114719,0.986226737379625,6.04598617553711,1.99329405897204,141.367726314145,108.628915098024,103.223463250801,16.8457641601562,27.9225540161133,101.849258422852,110.0,160.0,62.0,145.0,87.0,123.0,25721227.0,141.367726314145,108.628915098024,103.223463250801
77,2010,right isthmus cingulate,outer,2453.0,1995.08009325661,0.942292015762181,2.9869282245636,0.442390763456677,98.1414594374236,78.5042804728903,134.261720342438,14.9565420150757,15.8276691436768,44.6741180419922,90.0,114.0,70.0,90.0,115.0,152.0,4930530.0,98.1414594374236,78.5042804728903,134.261720342438
78,2011,right lateral occipital,outer,13521.0,8987.92833219979,0.957906612912572,3.48334980010986,0.648210675827207,129.598772280157,46.4334738554841,116.756748761186,18.5736694335938,38.5777206420898,64.6985855102539,101.0,153.0,28.0,71.0,98.0,143.0,27190731.0,129.598772280157,46.4334738554841,116.756748761186
79,2012,right lateral orbitofrontal,outer,8588.0,5340.75270340316,0.981757266480409,5.25932264328003,1.72384036117125,107.073940381928,156.919771774569,124.492198416395,11.9660472869873,30.7199630737305,62.9333038330078,90.0,125.0,128.0,185.0,112.0,140.0,17279056.0,107.073940381928,156.919771774569,124.492198416395
80,2013,right lingual,outer,8558.0,5841.10159164636,0.95582365978708,3.40204668045044,1.28041252213391,107.781607852302,62.713133909792,112.215237204954,16.4230651855469,28.7339019775391,55.8720359802246,94.0,127.0,36.0,88.0,96.0,127.0,17227254.0,107.781607852302,62.713133909792,112.215237204954
81,2014,right medial orbitofrontal,outer,3455.0,3064.35090225937,0.985880906114964,5.97200298309326,1.63640654910643,91.9479015918958,155.645441389291,122.293777134588,9.73554992675781,19.8802719116211,58.1407318115234,86.0,99.0,128.0,181.0,111.0,141.0,6958370.0,91.9479015918958,155.645441389291,122.293777134588
82,2015,right middle temporal,outer,14700.0,9476.88164932294,0.96694571625433,3.92184042930603,1.80651510870776,150.738095238095,104.135510204082,119.525918367347,23.1680793762207,26.0728397369385,90.8615112304688,124.0,165.0,64.0,148.0,96.0,140.0,29620500.0,150.738095238095,104.135510204082,119.525918367347
83,2016,right parahippocampal,outer,1858.0,1639.86423269726,0.978891404211659,4.89282131195068,1.33965129317377,117.156081808396,100.406350914962,106.742734122713,7.16893577575684,21.701602935791,35.0763206481934,106.0,129.0,86.0,114.0,97.0,117.0,3745728.0,117.156081808396,100.406350914962,106.742734122713
84,2017,right paracentral,outer,4427.0,3670.42534657154,0.944236495475739,3.03703927993774,1.67989525498574,94.6040207815677,83.6419697311949,172.733453806189,13.7200927734375,32.3745346069336,41.6684608459473,87.0,106.0,62.0,104.0,156.0,191.0,8929259.0,94.6040207815677,83.6419697311949,172.733453806189
85,2018,right pars opercularis,outer,4209.0,3142.02268958016,0.867961452297527,2.01356506347656,0.950402886449599,131.364932287954,131.815157994773,148.229033024471,16.2724342346191,26.725736618042,32.7656059265137,115.0,143.0,110.0,144.0,132.0,175.0,8493762.0,131.364932287954,131.815157994773,148.229033024471
86,2019,right pars orbitalis,outer,1294.0,1165.08138360027,0.928407188558,2.69132351875305,0.990946752842289,124.899536321484,154.197063369397,129.802163833076,10.1956386566162,15.5371360778809,27.4397621154785,112.0,134.0,143.0,166.0,123.0,139.0,2612586.0,124.899536321484,154.197063369397,129.802163833076
87,2020,right pars triangularis,outer,4515.0,3615.50925396181,0.698473083004855,1.39735782146454,1.26513569194964,129.145071982281,147.92934662237,143.04496124031,20.8270053863525,25.2873916625977,29.1027793884277,114.0,140.0,136.0,164.0,129.0,160.0,9120300.0,129.145071982281,147.92934662237,143.04496124031
88,2021,right pericalcarine,outer,2879.0,2094.51664687685,0.931973877753984,2.75842714309692,1.66860903383606,106.401875651268,50.2156998957972,122.150746787079,12.0190992355347,18.4168148040771,33.15380859375,96.0,117.0,35.0,66.0,109.0,132.0,5818459.0,106.401875651268,50.2156998957972,122.150746787079
89,2022,right postcentral,outer,9848.0,8911.02748993813,0.976526403434237,4.64257431030273,0.769674964373231,130.554731925264,91.9052599512591,168.295694557271,20.2049427032471,31.6230335235596,93.8029479980469,94.0,157.0,56.0,117.0,139.0,190.0,19912656.0,130.554731925264,91.9052599512591,168.295694557271
90,2023,right posterior cingulate,outer,3672.0,2695.67856407093,0.957724377432831,3.47599577903748,1.74727866866418,92.5375816993464,96.0345860566449,158.244008714597,12.6529140472412,19.8465538024902,43.9814758300781,86.0,105.0,77.0,117.0,146.0,172.0,7428456.0,92.5375816993464,96.0345860566449,158.244008714597
91,2024,right precentral,outer,13961.0,9676.75076176145,0.975905631966637,4.58309745788574,0.776735323335716,126.195902872287,106.748585344889,165.478905522527,20.3409805297852,29.7853660583496,93.2247009277344,91.0,154.0,72.0,131.0,134.0,192.0,28257064.0,126.195902872287,106.748585344889,165.478905522527
92,2025,right precuneus,outer,12123.0,7516.51635531267,0.906816339237589,2.37233304977417,0.808393751100898,100.575765074651,61.7974923698754,149.900107234183,22.5286846160889,33.3095741271973,53.4455451965332,91.0,121.0,39.0,79.0,124.0,185.0,24549075.0,100.575765074651,61.7974923698754,149.900107234183
93,2026,right rostral anterior cingulate,outer,2679.0,1984.56662415015,0.923654150562574,2.60941886901855,1.39528792940327,90.973124300112,154.198581560284,141.861142217245,12.453067779541,20.5541896820068,32.4952697753906,85.0,101.0,138.0,165.0,126.0,157.0,5427654.0,90.973124300112,154.198581560284,141.861142217245
94,2027,right rostral middle frontal,outer,9892.0,7305.20513116501,0.965359370772412,3.83253479003906,1.6276157680884,120.068540234533,152.725434694703,158.90992721391,17.2596473693848,27.9978122711182,66.1482009887695,106.0,136.0,124.0,180.0,129.0,178.0,20051084.0,120.068540234533,152.725434694703,158.90992721391
95,2028,right superior frontal,outer,24509.0,15910.6522608302,0.964050352290778,3.76336526870728,1.54562444602356,96.2126565751357,143.137704516708,168.387816720388,28.4050312042236,31.6100521087646,106.898506164551,84.0,115.0,92.0,185.0,127.0,191.0,49704252.0,96.2126565751357,143.137704516708,168.387816720388
96,2029,right superior parietal,outer,11983.0,10037.5807926231,0.922185714852632,2.58566737174988,1.76036275398888,116.854126679463,53.9882333305516,162.855044646583,21.0417499542236,39.9715156555176,54.4069671630859,94.0,136.0,35.0,80.0,130.0,185.0,24313507.0,116.854126679463,53.9882333305516,162.855044646583
97,2030,right superior temporal,outer,16913.0,10656.3053566373,0.97766513413412,4.75808238983154,2.12509801610426,139.474487080944,119.791935197777,125.781765505824,20.0742740631104,30.87038230896,95.5150451660156,109.0,165.0,72.0,153.0,97.0,151.0,34333390.0,139.474487080944,119.791935197777,125.781765505824
98,2031,right supramarginal,outer,11145.0,7868.21586863157,0.726421851611521,1.45507657527924,1.40681874341654,143.818663077613,83.8637954239569,159.37756841633,29.6445350646973,32.1106452941895,43.135066986084,75.0,160.0,62.0,104.0,140.0,182.0,22635495.0,143.818663077613,83.8637954239569,159.37756841633
99,2034,right transverse temporal,outer,1207.0,1040.31882962614,0.957097803906907,3.45107173919678,0.948479904881352,132.719966859983,101.90057995029,136.410107705054,6.84682750701904,18.3855838775635,23.6288928985596,123.0,144.0,91.0,115.0,128.0,143.0,2455038.0,132.719966859983,101.90057995029,136.410107705054
