,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,19214.0,4634.80195207059,0.871271168392613,2.03748178482056,1.45760451106243,85.4345789528469,103.677943166441,102.137764130322,24.3817081451416,28.2873630523682,49.6772880554199,71.0,100.0,89.0,120.0,71.0,130.0,307424.0,85.4345789528469,103.677943166441,102.137764130322
11,17,left hippocampus,inner,3221.0,1600.85891059719,0.981150875937517,5.17482423782349,1.49197117919664,60.5051226327228,109.032598571872,119.027941633033,8.278977394104,16.8319034576416,42.8422546386719,52.0,71.0,88.0,125.0,109.0,132.0,54757.0,60.5051226327228,109.032598571872,119.027941633033
12,18,left amygdala,inner,659.0,430.459047266761,0.898072107752588,2.27351117134094,2.71094299351135,63.9453717754173,125.827010622155,116.04248861912,6.37712383270264,10.8167638778687,14.498462677002,57.0,71.0,120.0,131.0,110.0,122.0,11862.0,63.9453717754173,125.827010622155,116.04248861912
13,24,CSF,inner,1012.0,623.444257208228,0.82806567021946,1.78370404243469,1.32165679650652,85.7164031620553,102.312252964427,138.799407114625,9.94922924041748,10.8525695800781,17.7464809417725,80.0,92.0,97.0,114.0,130.0,145.0,24288.0,85.7164031620553,102.312252964427,138.799407114625
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5386.0,1943.1302672817,0.857206360592949,1.94184911251068,0.98228940554401,76.0354623096918,114.274043817304,122.181767545488,14.8769998550415,21.5259857177734,28.8888893127441,60.0,86.0,101.0,132.0,112.0,132.0,150808.0,76.0354623096918,114.274043817304,122.181767545488
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,4607.0,2613.46545848373,0.991644033306457,7.75167894363403,1.98987551738515,100.357716518342,107.533752984589,143.040590405904,11.2048006057739,22.7485675811768,86.8560180664062,86.0,120.0,77.0,150.0,126.0,154.0,198101.0,100.357716518342,107.533752984589,143.040590405904
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,55730.0,11291.7715475397,0.565630054146273,1.21262228488922,1.05281121502748,110.121622106585,73.5116454333393,93.4325139063341,44.6278533935547,48.286735534668,54.1167297363281,84.0,139.0,42.0,107.0,71.0,122.0,2507850.0,110.121622106585,73.5116454333393,93.4325139063341
21,46,right cerebellum white matter,inner,13933.0,3975.33904860723,0.926056662287627,2.64981746673584,1.64648145250654,101.987368118855,83.3917318596139,96.7077442044068,16.366189956665,32.4064865112305,43.3674163818359,85.0,123.0,60.0,111.0,85.0,112.0,640918.0,101.987368118855,83.3917318596139,96.7077442044068
22,49,right thalamus proper,inner,8464.0,2332.30046216122,0.862179891016256,1.97393524646759,2.04840441197775,96.9038279773157,108.720108695652,136.436200378072,17.6955642700195,20.2266082763672,34.9298973083496,86.0,110.0,92.0,126.0,123.0,149.0,414736.0,96.9038279773157,108.720108695652,136.436200378072
23,50,right caudate,inner,3346.0,1590.6497374101,0.969159390580109,4.05786943435669,1.68651851865202,97.7115959354453,136.020621637776,144.070233114166,9.92023086547852,16.4185085296631,40.2550010681152,90.0,104.0,107.0,151.0,132.0,154.0,167300.0,97.7115959354453,136.020621637776,144.070233114166
24,51,right putamen,inner,3939.0,1636.58200322859,0.949144621325984,3.17621231079102,1.95648952593528,109.052551408987,129.688753490734,134.838791571465,11.2581377029419,17.975154876709,35.7582359313965,97.0,116.0,111.0,146.0,125.0,145.0,200889.0,109.052551408987,129.688753490734,134.838791571465
25,52,right palladium,inner,1365.0,703.469213770492,0.917079168123343,2.50811910629272,2.1721860388551,104.457142857143,124.65641025641,132.322344322344,8.78238773345947,10.3936519622803,22.0272750854492,97.0,112.0,113.0,135.0,127.0,139.0,70980.0,104.457142857143,124.65641025641,132.322344322344
26,53,right hippocampus,inner,3388.0,1754.91035934192,0.983953921722402,5.60466623306274,1.73761178135203,111.502951593861,108.275974025974,120.605371900826,7.79542875289917,19.3829689025879,43.6907768249512,98.0,122.0,88.0,125.0,111.0,135.0,179564.0,111.502951593861,108.275974025974,120.605371900826
27,54,right amygdala,inner,629.0,421.179380452824,0.926594392654437,2.65913414955139,0.409254594418822,106.426073131955,125.139904610493,117.248012718601,5.92094612121582,10.0777263641357,15.744589805603,99.0,114.0,120.0,129.0,112.0,123.0,33966.0,106.426073131955,125.139904610493,117.248012718601
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5057.0,1901.66090733562,0.863126267987675,1.98024439811707,2.15541919886208,95.1532529167491,113.56535495353,122.322325489421,14.7763624191284,21.3457641601562,29.2608089447021,83.0,112.0,56.0,131.0,112.0,131.0,303420.0,95.1532529167491,113.56535495353,122.322325489421
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5801.0,1878.94399078923,0.815319701929992,1.7270827293396,1.58414136432894,84.9827615928288,77.695569729357,115.926736769522,16.162935256958,19.6372890472412,27.9147262573242,76.0,94.0,63.0,93.0,99.0,127.0,3654630.0,84.9827615928288,77.695569729357,115.926736769522
37,631,cerebellar vermal lobules VI-VII,inner,2119.0,994.634527648808,0.833878070408727,1.81176257133484,1.58931335318544,85.601226993865,62.285040113261,104.988673902784,10.7516574859619,17.1538963317871,19.4794502258301,80.0,91.0,54.0,103.0,85.0,131.0,1337089.0,85.601226993865,62.285040113261,104.988673902784
38,632,cerebellar vermal lobules VIII-X,inner,2923.0,1208.73413201658,0.875231055861374,2.06737542152405,1.52745962132679,84.2189531303455,72.5056448853917,92.6835443037975,11.7905759811401,15.6362714767456,24.3755474090576,76.0,98.0,60.0,106.0,83.0,116.0,1847336.0,84.2189531303455,72.5056448853917,92.6835443037975
39,1002,left caudal anterior cingulate,outer,4010.0,2545.8299859923,0.929639913369419,2.71393036842346,1.51821796823388,80.0887780548628,143.355860349127,164.238154613466,12.6804437637329,20.2346782684326,34.4138412475586,73.0,85.0,127.0,161.0,149.0,176.0,4018020.0,80.0887780548628,143.355860349127,164.238154613466
40,1003,left caudal middle frontal,outer,7052.0,4847.30988619175,0.80451761601418,1.68370342254639,2.26661701203536,51.5623936471923,134.923284174702,177.100255246739,23.6821708679199,27.001148223877,39.8737525939941,33.0,69.0,117.0,154.0,157.0,192.0,7073156.0,51.5623936471923,134.923284174702,177.100255246739
41,1005,left cuneus,outer,4930.0,4256.57130523783,0.891075520130419,2.20334649085999,2.07302766260934,77.7247464503043,46.4784989858012,140.986206896552,19.3798713684082,31.5104293823242,42.7005729675293,60.0,86.0,26.0,65.0,118.0,163.0,4954650.0,77.7247464503043,46.4784989858012,140.986206896552
42,1006,left entorhinal,outer,2161.0,1383.90958672176,0.854543379168245,1.92537248134613,1.87308748677426,61.1027302174919,129.05784359093,103.959740860713,13.0390539169312,17.945348739624,25.1050357818604,45.0,70.0,115.0,151.0,95.0,125.0,2173966.0,61.1027302174919,129.05784359093,103.959740860713
43,1007,left fusiform,outer,8418.0,5746.44676618569,0.977986325593261,4.79227876663208,1.55032663828181,48.6828225231646,86.1273461629841,110.198146828225,15.2144689559937,22.5988540649414,72.911979675293,36.0,61.0,48.0,128.0,95.0,123.0,8476926.0,48.6828225231646,86.1273461629841,110.198146828225
44,1008,left inferior parietal,outer,14603.0,9716.17433847411,0.860824790165436,1.96501696109772,2.05507173529108,43.7799767171129,58.0521810586866,153.853523248648,24.0292091369629,38.5383911132812,47.2178039550781,26.0,63.0,34.0,86.0,134.0,177.0,14719824.0,43.7799767171129,58.0521810586866,153.853523248648
45,1009,left inferior temporal,outer,15018.0,8627.33306605852,0.987366062551616,6.31090545654297,1.29650066458252,35.9075109868158,107.810693834066,105.329204954055,15.2850732803345,31.271728515625,96.4626541137695,18.0,63.0,62.0,149.0,90.0,124.0,15153162.0,35.9075109868158,107.810693834066,105.329204954055
46,1010,left isthmus cingulate,outer,2704.0,2070.02564790652,0.943908774191921,3.02840948104858,0.612986563282338,78.5658284023669,80.4404585798816,145.634615384615,14.9595603942871,17.5684642791748,45.3036727905273,66.0,85.0,72.0,94.0,123.0,164.0,2731040.0,78.5658284023669,80.4404585798816,145.634615384615
47,1011,left lateral occipital,outer,14043.0,9349.14429489477,0.943293120463176,3.01240229606628,2.42746879853567,54.5067293313395,41.9285765149897,123.007619454533,20.3528671264648,40.0781707763672,61.3110237121582,30.0,81.0,23.0,72.0,104.0,149.0,14197473.0,54.5067293313395,41.9285765149897,123.007619454533
48,1012,left lateral orbitofrontal,outer,8480.0,5750.19404038811,0.970638021557279,4.15722846984863,1.35280756794041,61.8029481132075,162.790801886792,121.05625,14.7299785614014,32.4927062988281,61.2358894348145,38.0,81.0,134.0,193.0,107.0,137.0,8581760.0,61.8029481132075,162.790801886792,121.05625
49,1013,left lingual,outer,8249.0,5552.20180316734,0.956421454939369,3.42477822303772,2.01447574228251,69.6010425506122,65.1435325493999,120.526366832343,15.19495677948,28.0373611450195,52.0393562316895,53.0,87.0,38.0,91.0,109.0,135.0,8356237.0,69.6010425506122,65.1435325493999,120.526366832343
50,1014,left medial orbitofrontal,outer,4738.0,3743.03259673843,0.983743740074963,5.56861114501953,1.52434576415,79.2927395525538,164.705783030815,122.714647530604,11.820689201355,20.9200210571289,65.824821472168,69.0,85.0,134.0,193.0,110.0,141.0,4804332.0,79.2927395525538,164.705783030815,122.714647530604
51,1015,left middle temporal,outer,16865.0,10488.6457967965,0.975460871870275,4.54188585281372,1.52961393794022,28.0132226504595,105.58464275126,121.617373258227,22.8535766601562,27.9251117706299,103.79833984375,16.0,50.0,59.0,153.0,94.0,145.0,17117975.0,28.0132226504595,105.58464275126,121.617373258227
52,1016,left parahippocampal,outer,2019.0,1709.04927302952,0.982087906472749,5.30719900131226,1.86729845336426,61.4809311540367,102.665676077266,112.535413571075,7.49640655517578,20.6175975799561,39.7849197387695,50.0,74.0,87.0,119.0,102.0,124.0,2051304.0,61.4809311540367,102.665676077266,112.535413571075
53,1017,left paracentral,outer,4651.0,3442.18484043043,0.943423841769122,3.0157790184021,1.40138937515157,78.2150075252634,98.8170285960009,180.476241668458,13.1293649673462,33.8001976013184,39.5952644348145,66.0,85.0,80.0,118.0,163.0,199.0,4730067.0,78.2150075252634,98.8170285960009,180.476241668458
54,1018,left pars opercularis,outer,3712.0,2704.393323699,0.864822341743583,1.99172234535217,2.91985075342114,41.0778556034483,143.975754310345,147.029364224138,15.5602369308472,24.7850952148438,30.9916725158691,28.0,56.0,133.0,154.0,130.0,161.0,3778816.0,41.0778556034483,143.975754310345,147.029364224138
55,1019,left pars orbitalis,outer,2022.0,1718.66119540387,0.935118924552842,2.82219576835632,1.62833253522754,43.2908011869436,161.544510385757,128.625618199802,11.4416074752808,22.5092430114746,32.290454864502,33.0,57.0,149.0,176.0,121.0,141.0,2060418.0,43.2908011869436,161.544510385757,128.625618199802
56,1020,left pars triangularis,outer,4437.0,3354.90147395434,0.637629949264282,1.29812335968018,2.21592715706752,40.0489069190895,159.894974081587,143.259860265945,23.1728076934814,23.8380489349365,30.0811634063721,30.0,58.0,148.0,176.0,130.0,157.0,4525740.0,40.0489069190895,159.894974081587,143.259860265945
57,1021,left pericalcarine,outer,1567.0,1338.65023241198,0.954086305013747,3.33854341506958,1.41918917469391,74.6119974473516,46.0906190172304,126.333758774729,10.1227827072144,14.8153581619263,33.7953491210938,62.0,83.0,30.0,64.0,118.0,137.0,1599907.0,74.6119974473516,46.0906190172304,126.333758774729
58,1022,left postcentral,outer,11484.0,9717.89862407878,0.98067609583474,5.11146974563599,2.39019474831493,39.60710553814,107.280651340996,166.973528387321,18.7524547576904,33.9430694580078,95.8526077270508,19.0,78.0,69.0,131.0,135.0,199.0,11736648.0,39.60710553814,107.280651340996,166.973528387321
59,1023,left posterior cingulate,outer,5044.0,3502.72067762686,0.950091307728551,3.20541620254517,1.51141664377375,80.667327517843,106.291038858049,165.242862807296,14.3707141876221,24.4080066680908,46.0641212463379,68.0,86.0,84.0,129.0,151.0,183.0,5160012.0,80.667327517843,106.291038858049,165.242862807296
60,1024,left precentral,outer,15188.0,10046.8232183071,0.979482412476528,4.96204853057861,2.39522896017206,45.361864629971,120.510534632605,168.286146958125,20.3056468963623,30.9967308044434,100.757606506348,22.0,83.0,86.0,144.0,131.0,200.0,15552512.0,45.361864629971,120.510534632605,168.286146958125
61,1025,left precuneus,outer,11458.0,8143.92581248967,0.935186304730993,2.82361340522766,1.41617608397538,77.3762436725432,67.8192529237214,159.753971024612,21.3430404663086,36.7106056213379,60.2644958496094,59.0,87.0,44.0,92.0,130.0,195.0,11744450.0,77.3762436725432,67.8192529237214,159.753971024612
62,1026,left rostral anterior cingulate,outer,4348.0,2801.79811045342,0.955990830960795,3.40835666656494,1.45554125342054,79.7304507819687,163.65616375345,140.623275068997,12.1175718307495,25.9106540679932,41.3010063171387,70.0,86.0,144.0,177.0,122.0,164.0,4461048.0,79.7304507819687,163.65616375345,140.623275068997
63,1027,left rostral middle frontal,outer,11349.0,7495.63239517871,0.946064048741568,3.08661365509033,1.51528032287776,49.9916292184333,166.768525861309,156.2663670808,20.0147571563721,28.9759769439697,61.7778205871582,35.0,67.0,142.0,188.0,123.0,180.0,11655423.0,49.9916292184333,166.768525861309,156.2663670808
64,1028,left superior frontal,outer,21719.0,14030.6529629336,0.965874200224435,3.86083054542542,1.58198517878531,73.2140522123486,157.292002394217,171.698190524426,27.890718460083,29.0863037109375,107.681335449219,55.0,85.0,110.0,195.0,131.0,197.0,22327132.0,73.2140522123486,157.292002394217,171.698190524426
65,1029,left superior parietal,outer,14017.0,11298.7147471178,0.950132653734276,3.20671081542969,1.95482178393836,59.4297638581722,63.8669472783049,171.199543411572,21.9644603729248,39.6685638427734,70.4336700439453,38.0,81.0,34.0,94.0,137.0,194.0,14423493.0,59.4297638581722,63.8669472783049,171.199543411572
66,1030,left superior temporal,outer,16324.0,10298.4672478108,0.98679837295851,6.17460775375366,1.26859144705609,37.1475741239892,123.849669198726,125.56499632443,16.2551689147949,35.2827682495117,100.369293212891,18.0,65.0,82.0,158.0,96.0,153.0,16813720.0,37.1475741239892,123.849669198726,125.56499632443
67,1031,left supramarginal,outer,12809.0,7973.62152885519,0.746761766219941,1.50355219841003,1.52632948086128,31.3118120071824,93.0537122335858,160.007650870482,30.3371238708496,30.8245906829834,45.6134490966797,19.0,54.0,69.0,112.0,140.0,182.0,13206079.0,31.3118120071824,93.0537122335858,160.007650870482
68,1034,left transverse temporal,outer,1176.0,1082.46921858694,0.965458503436449,3.83793377876282,2.26896078830202,43.5297619047619,111.756802721088,137.380102040816,8.05636787414551,11.9394435882568,30.9198055267334,30.0,54.0,100.0,125.0,131.0,144.0,1215984.0,43.5297619047619,111.756802721088,137.380102040816
69,1035,left insula,outer,6717.0,3646.18329678161,0.970131451299664,4.12235450744629,1.48679926674274,50.6705374423106,132.572874795296,132.727556945065,12.7247495651245,27.1691551208496,52.4559288024902,42.0,62.0,101.0,157.0,116.0,149.0,6952095.0,50.6705374423106,132.572874795296,132.727556945065
70,2002,right caudal anterior cingulate,outer,1092.0,1010.21928116161,0.975178276995774,4.51628065109253,1.52255101585913,89.9111721611722,141.429487179487,157.977106227106,7.76036310195923,10.850658416748,35.0479774475098,87.0,96.0,127.0,156.0,148.0,168.0,2186184.0,89.9111721611722,141.429487179487,157.977106227106
71,2003,right caudal middle frontal,outer,5847.0,4432.1307377888,0.768297619619056,1.56227338314056,0.642234053067218,121.879938429964,134.546092012998,175.200786728237,22.4689807891846,27.9492988586426,35.1026916503906,107.0,138.0,119.0,152.0,156.0,190.0,11711541.0,121.879938429964,134.546092012998,175.200786728237
72,2005,right cuneus,outer,4261.0,4124.03785759542,0.898193670387543,2.27479529380798,1.0820858376065,96.0938746773058,47.9903778455762,144.929593992021,19.8114643096924,32.7209625244141,45.0670280456543,71.0,112.0,29.0,73.0,118.0,161.0,8543305.0,96.0938746773058,47.9903778455762,144.929593992021
73,2006,right entorhinal,outer,1954.0,1291.96894341446,0.875613312114822,2.0703387260437,1.32693705039024,108.892016376663,128.621289662231,104.715455475947,11.390157699585,17.8656978607178,23.5814838409424,100.0,119.0,115.0,139.0,96.0,113.0,3919724.0,108.892016376663,128.621289662231,104.715455475947
74,2007,right fusiform,outer,9731.0,6460.11485648236,0.980011455265057,5.02661466598511,1.47046356240498,120.974822731477,86.574452779776,109.967731990546,16.485538482666,26.2156867980957,82.8664474487305,89.0,136.0,52.0,135.0,93.0,157.0,19530117.0,120.974822731477,86.574452779776,109.967731990546
75,2008,right inferior parietal,outer,15706.0,10427.7025360133,0.877885845788083,2.08824968338013,1.08536602631936,131.335413217879,65.1167706608939,153.497898892143,22.6736431121826,41.2070732116699,47.3482284545898,109.0,151.0,41.0,88.0,133.0,180.0,31537648.0,131.335413217879,65.1167706608939,153.497898892143
76,2009,right inferior temporal,outer,12780.0,7880.75762125538,0.984629976163768,5.72562599182129,1.84054612169955,136.216510172144,109.958372456964,104.252816901408,17.7746143341064,30.9014015197754,101.770790100098,107.0,155.0,68.0,152.0,87.0,128.0,25675020.0,136.216510172144,109.958372456964,104.252816901408
77,2010,right isthmus cingulate,outer,3255.0,2510.96159094599,0.96454634610454,3.78911972045898,2.81999179682453,92.6282642089094,82.131797235023,146.889093701997,13.3598918914795,21.4357109069824,50.6222305297852,85.0,107.0,73.0,96.0,122.0,164.0,6542550.0,92.6282642089094,82.131797235023,146.889093701997
78,2011,right lateral occipital,outer,15619.0,9687.16139155043,0.95572570541016,3.39836621284485,0.730850666491962,117.106088738075,44.0929636980601,120.861642870862,18.8057384490967,42.3614807128906,63.9087867736816,89.0,142.0,24.0,73.0,102.0,153.0,31409809.0,117.106088738075,44.0929636980601,120.861642870862
79,2012,right lateral orbitofrontal,outer,9307.0,5771.61682700934,0.972316860655897,4.27960777282715,1.78961662521697,107.029010422263,164.098527989685,121.662404641668,14.1662302017212,34.2451248168945,60.6259117126465,89.0,130.0,136.0,194.0,111.0,136.0,18725684.0,107.029010422263,164.098527989685,121.662404641668
80,2013,right lingual,outer,8190.0,5621.05571217777,0.95698820678973,3.44676852226257,1.21316482498866,98.5590964590965,61.6843711843712,121.054578754579,16.6544876098633,26.4804630279541,57.4041633605957,86.0,120.0,34.0,91.0,107.0,141.0,16486470.0,98.5590964590965,61.6843711843712,121.054578754579
81,2014,right medial orbitofrontal,outer,4666.0,3371.27670962048,0.982680794023739,5.39646816253662,1.62200464813471,89.7685383626232,164.292970424346,121.006858122589,11.2352476119995,19.8793563842773,60.6306571960449,84.0,97.0,137.0,193.0,109.0,138.0,9397324.0,89.7685383626232,164.292970424346,121.006858122589
82,2015,right middle temporal,outer,17249.0,10541.3794827582,0.976500214103338,4.64001750946045,1.65969500612839,144.923357875819,107.710765841498,119.063018145979,21.7810230255127,31.3714599609375,101.064323425293,118.0,160.0,64.0,154.0,95.0,142.0,34756735.0,144.923357875819,107.710765841498,119.063018145979
83,2016,right parahippocampal,outer,1892.0,1623.4930516114,0.979197520849631,4.92830848693848,1.43306489043905,111.643763213531,102.635835095137,113.493657505285,7.18939828872681,21.7281398773193,35.4315719604492,100.0,124.0,87.0,120.0,105.0,121.0,3814272.0,111.643763213531,102.635835095137,113.493657505285
84,2017,right paracentral,outer,3944.0,3083.74019735129,0.947083128350715,3.11537742614746,1.73379977279695,92.3176977687627,97.171906693712,180.687373225152,13.2555360794067,30.0935974121094,41.2959976196289,85.0,103.0,80.0,118.0,164.0,195.0,7955048.0,92.3176977687627,97.171906693712,180.687373225152
85,2018,right pars opercularis,outer,5124.0,3862.8964905115,0.569376388044529,1.21643114089966,1.11257374814069,132.473263075722,143.377634660422,144.330405932865,22.6454658508301,26.3482437133789,27.5466499328613,115.0,144.0,130.0,157.0,131.0,159.0,10340232.0,132.473263075722,143.377634660422,144.330405932865
86,2019,right pars orbitalis,outer,2057.0,1650.35298653031,0.93956929918382,2.92091226577759,1.26247338387538,126.869713174526,158.888186679631,129.869713174526,11.8011083602905,23.5347480773926,34.4700012207031,113.0,138.0,147.0,177.0,122.0,141.0,4153083.0,126.869713174526,158.888186679631,129.869713174526
87,2020,right pars triangularis,outer,2954.0,2621.77819016577,0.740133351130579,1.48707711696625,1.08994357353366,131.331415030467,161.979688557888,143.061949898443,19.8150119781494,21.7922286987305,29.4664497375488,114.0,140.0,148.0,174.0,128.0,157.0,5967080.0,131.331415030467,161.979688557888,143.061949898443
88,2021,right pericalcarine,outer,1860.0,1610.85991679685,0.96931471839413,4.06796646118164,1.53580156632131,97.4435483870968,49.3279569892473,131.808602150538,10.1811027526855,20.2378120422363,41.4163856506348,89.0,108.0,34.0,69.0,112.0,146.0,3759060.0,97.4435483870968,49.3279569892473,131.808602150538
89,2022,right postcentral,outer,10545.0,9355.36654000145,0.986374279468456,6.07840633392334,0.664963863221567,129.123565670934,105.528686581318,166.462588904694,17.0602951049805,31.735876083374,103.699401855469,89.0,155.0,70.0,129.0,136.0,200.0,21321990.0,129.123565670934,105.528686581318,166.462588904694
90,2023,right posterior cingulate,outer,3864.0,2935.17435944237,0.947993564276296,3.14179372787476,1.65467323393154,90.351966873706,107.182453416149,164.090838509317,12.2872323989868,24.1390972137451,38.6039505004883,85.0,101.0,87.0,130.0,151.0,178.0,7816872.0,90.351966873706,107.182453416149,164.090838509317
91,2024,right precentral,outer,12964.0,9245.05269363898,0.980745208614238,5.12054634094238,0.658060080330394,126.416769515582,118.980175871645,167.964594261031,18.6470947265625,30.4047241210938,95.4833145141602,89.0,151.0,88.0,141.0,132.0,197.0,26239136.0,126.416769515582,118.980175871645,167.964594261031
92,2025,right precuneus,outer,12774.0,8484.58108034953,0.916610257617868,2.50136351585388,2.48591405296746,95.3558791294818,68.0308439016753,159.905041490528,22.9162483215332,36.3823547363281,57.3218650817871,85.0,113.0,44.0,96.0,128.0,195.0,25867350.0,95.3558791294818,68.0308439016753,159.905041490528
93,2026,right rostral anterior cingulate,outer,2311.0,1771.82993323683,0.833601764498642,1.81039416790009,1.1075603468456,91.0242319342276,163.5984422328,139.450021635656,17.6788635253906,19.0306186676025,32.0057106018066,86.0,135.0,147.0,173.0,125.0,156.0,4682086.0,91.0242319342276,163.5984422328,139.450021635656
94,2027,right rostral middle frontal,outer,11172.0,8063.63610889583,0.947426974384304,3.12527275085449,1.6571242296567,121.022645900465,165.761994271393,156.169709989259,20.2719783782959,31.155912399292,63.3554611206055,105.0,138.0,140.0,188.0,125.0,180.0,22645644.0,121.022645900465,165.761994271393,156.169709989259
95,2028,right superior frontal,outer,28485.0,17952.2375355306,0.963194977497557,3.72018671035767,1.5971307807917,97.3732490784624,156.463472002808,169.580832016851,28.7667083740234,34.8431129455566,107.017524719238,86.0,114.0,105.0,198.0,127.0,200.0,57767580.0,97.3732490784624,156.463472002808,169.580832016851
96,2029,right superior parietal,outer,11991.0,10145.7531244915,0.95789419795957,3.48284721374512,1.3604471029244,111.668334584272,63.7694103911267,172.352931365191,19.2551097869873,44.0309600830078,67.0626068115234,90.0,133.0,33.0,93.0,136.0,194.0,24329739.0,111.668334584272,63.7694103911267,172.352931365191
97,2030,right superior temporal,outer,18446.0,11294.6125699641,0.984023806861837,5.61681222915649,2.02000623370581,135.889677978966,125.475116556435,124.171473490188,18.1221466064453,35.6560440063477,101.788696289062,107.0,158.0,79.0,161.0,94.0,147.0,37445380.0,135.889677978966,125.475116556435,124.171473490188
98,2031,right supramarginal,outer,10345.0,7234.14201697094,0.690875786690776,1.38317668437958,0.494716097507198,140.348477525375,95.8421459642339,160.075012083132,28.8572845458984,31.65771484375,39.914722442627,118.0,155.0,79.0,110.0,141.0,181.0,21010695.0,140.348477525375,95.8421459642339,160.075012083132
99,2034,right transverse temporal,outer,1145.0,1043.43644684602,0.96050856317353,3.59388494491577,0.829659633168351,128.248034934498,113.345851528384,137.216593886463,9.76215553283691,15.5991640090942,35.0840644836426,86.0,140.0,99.0,125.0,130.0,174.0,2328930.0,128.248034934498,113.345851528384,137.216593886463
