,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
27,54,right amygdala,inner,519.7491558082402,428.023271360269,0.980089761117301,5.03638935089111,1.4365545178383,138.990476190476,162.836363636364,176.172294372294,11.24489402771,21.0163612365723,56.6336669921875,127.0,148.0,56.0,170.0,146.0,184.0,62370.0,138.990476190476,162.836363636364,176.172294372294
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4848.742124531418,1845.70704853681,0.841181703543629,1.84927463531494,2.3409493105485,124.350812064965,149.258283062645,184.677030162413,18.8497333526611,28.6942405700684,34.8583335876465,111.0,147.0,79.0,170.0,172.0,197.0,646500.0,124.350812064965,149.258283062645,184.677030162413
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5697.440746050328,1823.65239705071,0.738371956919844,1.48281335830688,1.60536502482548,112.56346260169,103.389779638259,178.260169022984,21.8606777191162,27.1472225189209,32.4153060913086,100.0,125.0,84.0,120.0,133.0,193.0,7976430.0,112.56346260169,103.389779638259,178.260169022984
37,631,cerebellar vermal lobules VI-VII,inner,2209.4964112713933,1029.79355544347,0.886543867282188,2.16148662567139,1.14485330933991,112.754378818737,83.1362525458248,160.637067209776,13.1787004470825,20.6573638916016,28.4855861663818,106.0,120.0,72.0,138.0,143.0,197.0,3098210.0,112.754378818737,83.1362525458248,160.637067209776
38,632,cerebellar vermal lobules VIII-X,inner,2551.4958557859063,1172.38858923549,0.893594228892364,2.22778844833374,1.51737538405848,111.409700176367,93.6379188712522,146.056790123457,15.5666561126709,17.3752250671387,34.6792182922363,101.0,122.0,78.0,113.0,133.0,161.0,3583440.0,111.409700176367,93.6379188712522,146.056790123457
39,1002,left caudal anterior cingulate,outer,3550.0442339144647,2427.62836939969,0.950115215526701,3.20616483688354,1.59288023444974,103.464190645202,188.940296615541,237.644568386361,15.007513999939,23.935453414917,48.1165618896484,94.0,110.0,168.0,212.0,220.0,256.0,7904778.0,103.464190645202,188.940296615541,237.644568386361
40,1003,left caudal middle frontal,outer,8185.48670489341,5319.84153065388,0.842536976334421,1.85653269290924,2.52868533089406,66.0210005497526,180.344090159428,250.461737218252,27.9971370697021,40.3188133239746,51.9776000976562,45.0,89.0,155.0,208.0,224.0,274.0,18244570.0,66.0210005497526,180.344090159428,250.461737218252
41,1005,left cuneus,outer,3003.74512122944,3085.08616494051,0.855039514289456,1.92840659618378,2.21117290671248,100.023670411985,76.923595505618,212.066966292135,26.3468132019043,32.6358337402344,50.8073692321777,79.0,114.0,53.0,101.0,184.0,228.0,6708375.0,100.023670411985,76.923595505618,212.066966292135
42,1006,left entorhinal,outer,3207.1447908617556,1745.73774261692,0.784594202380081,1.61287808418274,1.37911109467478,82.5727515083485,166.314999298443,156.703662129928,19.456916809082,27.7419509887695,31.3816356658936,64.0,96.0,150.0,180.0,145.0,170.0,7169762.0,82.5727515083485,166.314999298443,156.703662129928
43,1007,left fusiform,outer,8886.135566879064,5681.22753200842,0.972762525343772,4.31399011611938,1.64662324775779,64.7328201752165,119.373778295437,167.139616144224,20.083459854126,30.9325695037842,86.6398468017578,46.0,83.0,77.0,164.0,143.0,187.0,19885229.0,64.7328201752165,119.373778295437,167.139616144224
44,1008,left inferior parietal,outer,11078.532005924731,7705.60812634272,0.884097761406833,2.13994383811951,1.82001134314499,54.5277631097932,88.0053617124985,223.752345749218,27.2849559783936,47.8411178588867,58.3882713317871,32.0,81.0,63.0,114.0,195.0,255.0,24815952.0,54.5277631097932,88.0053617124985,223.752345749218
45,1009,left inferior temporal,outer,13428.878188423812,7435.00828440622,0.983981238150518,5.60940456390381,1.22701051947861,48.2121841699618,144.08112727029,158.02332283359,20.7104377746582,38.53955078125,116.173225402832,25.0,84.0,91.0,192.0,137.0,189.0,30110578.0,48.2121841699618,144.08112727029,158.02332283359
46,1010,left isthmus cingulate,outer,1817.9970471560955,1564.79487028379,0.967367868955846,3.9467031955719,3.13829423140563,100.700247524752,112.164603960396,210.636138613861,16.3203067779541,18.5473594665527,64.4114074707031,78.0,111.0,104.0,128.0,186.0,236.0,4080400.0,100.700247524752,112.164603960396,210.636138613861
47,1011,left lateral occipital,outer,9379.33476581052,6696.18371223333,0.967079978119289,3.92969584465027,2.55490985205257,69.5282348990069,69.607925922372,187.443746101809,19.8535747528076,44.7514686584473,78.0185089111328,39.0,105.0,48.0,99.0,161.0,211.0,21072273.0,69.5282348990069,69.607925922372,187.443746101809
48,1012,left lateral orbitofrontal,outer,8507.236182298511,5657.50333656868,0.973406479181762,4.3651967048645,1.39952487552825,81.6128537423962,214.258132769109,181.958000528961,19.1803741455078,38.7661933898926,83.7261047363281,53.0,103.0,176.0,253.0,166.0,205.0,19131860.0,81.6128537423962,214.258132769109,181.958000528961
49,1013,left lingual,outer,6727.039073746651,5100.49827600672,0.952497973382842,3.28358793258667,2.02677440847944,92.6034517359021,92.640444176868,183.735567596495,19.3927154541016,36.6560516357422,63.6776847839355,67.0,112.0,61.0,122.0,169.0,203.0,15143337.0,92.6034517359021,92.640444176868,183.735567596495
50,1014,left medial orbitofrontal,outer,3950.0935841426253,3289.88004308502,0.988075082227653,6.49465227127075,1.54419832950734,102.881863750285,213.199475962634,182.205627705628,13.7629594802856,27.4439678192139,89.3856353759766,90.0,109.0,175.0,249.0,169.0,209.0,8900892.0,102.881863750285,213.199475962634,182.205627705628
51,1015,left middle temporal,outer,13650.727828089148,8556.44184210398,0.979617797826112,4.97833156585693,1.44190929949206,36.5299818691281,150.013911323554,172.935520026372,26.7295341491699,36.282600402832,133.068481445312,20.0,67.0,86.0,198.0,139.0,205.0,30790025.0,36.5299818691281,150.013911323554,172.935520026372
52,1016,left parahippocampal,outer,2129.3965413719416,1678.05265112546,0.969074175836811,4.05236291885376,2.00678799003143,79.2675401521555,135.736475063398,170.124471682164,10.9355382919312,28.5835399627686,44.314769744873,62.0,96.0,120.0,152.0,155.0,188.0,4807712.0,79.2675401521555,135.736475063398,170.124471682164
53,1017,left paracentral,outer,3181.044833254069,2754.1386510602,0.947339790919701,3.12275457382202,1.53633510422611,102.667279671806,136.291554675343,255.976517187721,15.1161613464355,40.471809387207,47.2040634155273,90.0,111.0,107.0,159.0,235.0,278.0,7189173.0,102.667279671806,136.291554675343,255.976517187721
54,1018,left pars opercularis,outer,3165.7448581047356,2628.42429566441,0.909313521207494,2.40320110321045,2.36534406067224,52.8626865671642,187.278749111585,209.733759772566,17.3682098388672,33.9558296203613,41.7392997741699,35.0,72.0,174.0,200.0,189.0,231.0,7161630.0,52.8626865671642,187.278749111585,209.733759772566
55,1019,left pars orbitalis,outer,1565.097457922995,1350.15604486049,0.919209005567312,2.53955364227295,2.18299580266243,58.1112708453134,211.352213916044,186.807648073606,14.396164894104,21.1923294067383,36.5598335266113,44.0,76.0,196.0,227.0,178.0,202.0,3544082.0,58.1112708453134,211.352213916044,186.807648073606
56,1020,left pars triangularis,outer,4549.942609850317,3360.20685539934,0.609698923535344,1.26161777973175,1.44890930513125,49.0405498961527,207.092770250223,203.137968549105,29.827335357666,30.9222526550293,37.6306953430176,35.0,72.0,191.0,224.0,186.0,223.0,10313220.0,49.0405498961527,207.092770250223,203.137968549105
57,1021,left pericalcarine,outer,1291.9479015804827,1138.87387542357,0.971994215583508,4.25523233413696,1.73600211680415,98.6098920236851,79.6858237547893,197.626959247649,10.930061340332,21.2429332733154,46.509952545166,83.0,109.0,57.0,99.0,179.0,208.0,2931291.0,98.6098920236851,79.6858237547893,197.626959247649
58,1022,left postcentral,outer,11054.682044662535,10235.0675984665,0.975967529955843,4.58892440795898,2.43009138974622,53.6501668973378,140.586705202312,242.440405438411,27.1181735992432,42.9858436584473,124.443244934082,24.0,106.0,99.0,169.0,203.0,282.0,25106452.0,53.6501668973378,140.586705202312,242.440405438411
59,1023,left posterior cingulate,outer,3816.8938004896045,2922.34819931278,0.959051244050079,3.53066658973694,1.55438477094246,104.722942702193,142.739448243339,238.634991747229,17.0113258361816,25.5040836334229,60.0613212585449,90.0,113.0,115.0,172.0,223.0,258.0,8677086.0,104.722942702193,142.739448243339,238.634991747229
60,1024,left precentral,outer,13375.778274670243,9739.21571118278,0.978326426658144,4.82931756973267,2.41190156480022,56.0977997577715,160.96376665321,239.148667743238,25.4297103881836,42.221435546875,122.808143615723,25.0,106.0,124.0,188.0,189.0,280.0,30437376.0,56.0977997577715,160.96376665321,239.148667743238
61,1025,left precuneus,outer,9819.434050988406,7289.66791061764,0.908358662572897,2.39124631881714,0.524950977837488,100.225150084781,97.5095091883965,231.787910728198,29.2717800140381,41.1187705993652,69.9960327148438,68.0,114.0,69.0,124.0,194.0,274.0,22366525.0,100.225150084781,97.5095091883965,231.787910728198
62,1026,left rostral anterior cingulate,outer,4656.5924366265535,3016.62685253893,0.966259762446095,3.88244652748108,1.74541940250531,103.019424043293,217.080305373019,207.428102048705,14.8774318695068,30.0714931488037,57.7608337402344,91.0,109.0,190.0,234.0,183.0,237.0,10617048.0,103.019424043293,217.080305373019,207.428102048705
63,1027,left rostral middle frontal,outer,11887.630691763014,7751.18458307444,0.95155318536498,3.25219941139221,1.49061869581948,62.1017148048605,219.952757693909,223.216413673014,24.1006851196289,39.9140815734863,78.3802337646484,44.0,83.0,189.0,248.0,182.0,254.0,27130259.0,62.1017148048605,219.952757693909,223.216413673014
64,1028,left superior frontal,outer,20575.31658096984,13388.5623394031,0.96863731712181,4.02448701858521,1.59637304013027,93.4218008442141,205.829888677471,248.096822168274,35.0862579345703,37.0052146911621,141.204193115234,70.0,112.0,139.0,257.0,195.0,281.0,47003244.0,93.4218008442141,205.829888677471,248.096822168274
65,1029,left superior parietal,outer,11551.031238477677,9843.47311894405,0.945576986716758,3.07315516471863,1.84286865300122,77.5272507694106,90.3614476606023,243.375121742179,26.3391704559326,55.0358123779297,80.9443588256836,46.0,104.0,61.0,130.0,201.0,274.0,26413401.0,77.5272507694106,90.3614476606023,243.375121742179
66,1030,left superior temporal,outer,19262.668713010848,11412.0261106175,0.980345485495153,5.06872081756592,1.1252770960098,44.7977386347708,160.024482549175,186.109914497968,26.0254020690918,47.1295738220215,131.915496826172,20.0,88.0,105.0,205.0,145.0,216.0,44090180.0,44.7977386347708,160.024482549175,186.109914497968
67,1031,left supramarginal,outer,10952.082211308181,6895.89153028649,0.675164334997788,1.35562467575073,1.23859678768805,39.0671378091873,124.904470375544,229.866299613773,37.5176391601562,41.0338020324707,50.8598365783691,22.0,70.0,100.0,158.0,206.0,255.0,25092478.0,39.0671378091873,124.904470375544,229.866299613773
68,1034,left transverse temporal,outer,1613.6973789855838,1508.56059835211,0.947829879977645,3.13699316978455,2.4057589320989,52.5184049079755,146.643892916899,204.620189626325,12.7317380905151,19.5022125244141,39.9393768310547,35.0,68.0,132.0,162.0,193.0,217.0,3707924.0,52.5184049079755,146.643892916899,204.620189626325
69,1035,left insula,outer,6371.089651890099,3688.75153146582,0.966319965375939,3.88585567474365,1.45161126645421,64.604746433112,172.104252012996,195.336629467439,17.3384761810303,34.6221656799316,67.3748168945312,53.0,81.0,136.0,206.0,175.0,219.0,14653530.0,64.604746433112,172.104252012996,195.336629467439
70,2002,right caudal anterior cingulate,outer,2055.5966612398624,1603.08042172905,0.959783146128978,3.56198382377625,1.64114973306972,115.265980735552,192.619308231173,233.34084938704,13.4151477813721,17.614559173584,47.784538269043,110.0,125.0,170.0,215.0,217.0,248.0,9145136.0,115.265980735552,192.619308231173,233.34084938704
71,2003,right caudal middle frontal,outer,5139.891651637852,3899.45802441154,0.825582912347443,1.77216720581055,1.49350743242588,150.623533531781,181.247679915952,255.583873227106,25.1469230651855,34.5724334716797,44.5645523071289,134.0,164.0,158.0,206.0,228.0,274.0,22878266.0,150.623533531781,181.247679915952,255.583873227106
72,2005,right cuneus,outer,3750.293908663094,3594.36896382537,0.857383527560793,1.9429624080658,0.653306791338675,127.464962802976,77.7179025677946,214.875209983201,25.5335140228271,36.568229675293,49.6106567382812,112.0,156.0,56.0,101.0,190.0,236.0,16709670.0,127.464962802976,77.7179025677946,214.875209983201
73,2006,right entorhinal,outer,2827.795407012105,1563.18383670619,0.855399503364721,1.93061816692352,1.5501540478455,139.757161043921,168.27227880331,157.750159134309,17.0770606994629,25.853931427002,32.9692840576172,129.0,154.0,149.0,183.0,146.0,173.0,12605704.0,139.757161043921,168.27227880331,157.750159134309
74,2007,right fusiform,outer,9544.484497569501,6619.26447155055,0.979419021951398,4.95448064804077,1.55522936214774,157.828099952852,121.254738330976,166.42083922678,21.9233226776123,29.9872779846191,108.618675231934,138.0,179.0,70.0,175.0,142.0,190.0,42568470.0,157.828099952852,121.254738330976,166.42083922678
75,2008,right inferior parietal,outer,13912.177403435111,8952.56765946712,0.866427648940657,2.00279331207275,1.24423918546668,176.994177772027,97.0126471729849,224.630838400828,28.2468776702881,53.1135139465332,56.5726547241211,75.0,197.0,69.0,127.0,197.0,254.0,62079328.0,176.994177772027,97.0126471729849,224.630838400828
76,2009,right inferior temporal,outer,12514.479673616588,7688.61231524174,0.981825769254109,5.26913404464722,1.95938245068744,175.132650125854,145.734088457389,158.783423229054,23.0389213562012,38.6872940063477,121.395164489746,136.0,199.0,97.0,198.0,136.0,189.0,55870290.0,175.132650125854,145.734088457389,158.783423229054
77,2010,right isthmus cingulate,outer,1910.6968965902925,1617.62285435723,0.970676889827165,4.15994167327881,3.12785242520614,123.221384832784,114.053462081959,213.173575129534,14.243465423584,21.749137878418,59.2519874572754,114.0,144.0,103.0,130.0,189.0,236.0,8534460.0,123.221384832784,114.053462081959,213.173575129534
78,2011,right lateral occipital,outer,11086.631992768496,7783.46462388788,0.961809961995628,3.65339398384094,0.619172422096887,157.104964078419,70.8785566424483,190.833015383366,22.1006698608398,46.3425979614258,80.7424545288086,120.0,189.0,51.0,104.0,164.0,225.0,49545007.0,157.104964078419,70.8785566424483,190.833015383366
79,2012,right lateral orbitofrontal,outer,8903.23553910479,5649.52936898154,0.974118185778901,4.42400979995728,1.7671113239321,136.970634318928,216.294970937579,182.665857973212,18.4980487823486,41.2408065795898,81.8355484008789,114.0,166.0,177.0,256.0,169.0,202.0,39807420.0,136.970634318928,216.294970937579,182.665857973212
80,2013,right lingual,outer,6843.588884443045,5080.3674851356,0.959468148114594,3.54840087890625,1.19324407918033,131.79241188848,92.9149132035771,185.353103629669,19.4342765808105,35.5567665100098,68.9606018066406,115.0,158.0,56.0,125.0,169.0,205.0,30613704.0,131.79241188848,92.9149132035771,185.353103629669
81,2014,right medial orbitofrontal,outer,3894.293674774468,3039.21391446349,0.983417730085587,5.5140528678894,1.66931973097667,116.11913565981,211.842500577768,179.763808643402,13.6375608444214,23.5351219177246,75.1982345581055,109.0,126.0,178.0,251.0,167.0,201.0,17429156.0,116.11913565981,211.842500577768,179.763808643402
82,2015,right middle temporal,outer,14364.876668147743,8515.06004346205,0.978273499966802,4.82349634170532,1.77994733641221,184.900695445148,154.173861286887,174.088277676837,26.1143264770508,34.9485130310059,125.962364196777,153.0,202.0,99.0,202.0,139.0,206.0,64322830.0,184.900695445148,154.173861286887,174.088277676837
83,2016,right parahippocampal,outer,1841.8470084182918,1636.58185249774,0.970115128539665,4.12124586105347,1.33177635640671,145.270217444417,138.742975812363,170.405814805766,10.6370830535889,27.2191410064697,43.8380355834961,132.0,162.0,121.0,159.0,155.0,185.0,8251488.0,145.270217444417,138.742975812363,170.405814805766
84,2017,right paracentral,outer,3388.494496308267,2834.77924761642,0.965127503255715,3.81999778747559,1.49730733174327,119.165338645418,129.657370517928,259.808897742364,13.6375007629395,37.1054496765137,52.0952224731445,111.0,134.0,106.0,155.0,239.0,281.0,15188010.0,119.165338645418,129.657370517928,259.808897742364
85,2018,right pars opercularis,outer,4175.093218691647,3266.68433820015,0.890432144024445,2.19724202156067,3.04957798095802,169.195947402457,190.934576417331,210.362254796292,21.1690998077393,35.1109619140625,46.5136337280273,149.0,185.0,176.0,206.0,191.0,242.0,18723004.0,169.195947402457,190.934576417331,210.362254796292
86,2019,right pars orbitalis,outer,2192.3964390456676,1669.76446951541,0.898958022507962,2.28292369842529,1.18509829301726,162.733990147783,212.418924466338,189.527709359606,15.5024452209473,25.9911079406738,35.3908996582031,146.0,176.0,199.0,230.0,180.0,205.0,9836568.0,162.733990147783,212.418924466338,189.527709359606
87,2020,right pars triangularis,outer,3177.894838370383,2626.18467755377,0.670018828521787,1.34708404541016,0.615536235257067,170.031860662702,213.27386009629,206.74468988955,25.0897312164307,30.9687652587891,33.7979774475098,148.0,184.0,198.0,228.0,189.0,224.0,14265240.0,170.031860662702,213.27386009629,206.74468988955
88,2021,right pericalcarine,outer,1376.547764170915,1096.08286078324,0.957994219287805,3.48690223693848,1.42481760301629,126.74501471069,81.6305982347172,199.711343576332,11.1292695999146,18.9753322601318,38.8066749572754,117.0,141.0,63.0,99.0,181.0,211.0,6182239.0,126.74501471069,81.6305982347172,199.711343576332
89,2022,right postcentral,outer,10230.28338367492,9598.87957528901,0.980880712150817,5.13848352432251,0.740772022491789,166.274698689188,141.791369754553,246.126902436879,24.9537181854248,44.6832389831543,128.224273681641,114.0,197.0,99.0,171.0,204.0,286.0,45968148.0,166.274698689188,141.791369754553,246.126902436879
90,2023,right posterior cingulate,outer,3619.3441213555634,2725.87660498887,0.955139976630436,3.3766131401062,1.66357236708629,117.574536864354,145.348874797961,239.368767872684,16.3410949707031,25.3817958831787,55.1775550842285,111.0,132.0,119.0,174.0,225.0,252.0,16270989.0,117.574536864354,145.348874797961,239.368767872684
91,2024,right precentral,outer,15649.624581422657,10826.9159559897,0.969456937566695,4.07727909088135,0.770458572209626,162.866118411594,161.738217787618,244.760962705236,29.8154602050781,42.2688293457031,121.565956115723,117.0,195.0,118.0,192.0,195.0,283.0,70388648.0,162.866118411594,161.738217787618,244.760962705236
92,2025,right precuneus,outer,10943.532225195318,7283.23574786975,0.878049105726042,2.08955597877502,2.96868556842287,125.958180846252,96.9745466507669,232.503186808668,31.5319881439209,44.1098251342773,65.8878555297852,112.0,154.0,70.0,126.0,195.0,273.0,49245975.0,125.958180846252,96.9745466507669,232.503186808668
93,2026,right rostral anterior cingulate,outer,2125.796547219157,1712.57193307942,0.950396740456545,3.21501803398132,1.46369866457819,115.49449618967,214.741532599492,205.234758679086,13.9599876403809,24.1318492889404,44.8816108703613,110.0,127.0,189.0,228.0,186.0,227.0,9570824.0,115.49449618967,214.741532599492,205.234758679086
94,2027,right rostral middle frontal,outer,12283.630048569292,8618.2447680517,0.953954082956839,3.33385920524597,1.66867729489824,157.152141260944,220.868080741473,228.234311462798,23.7468109130859,44.8296432495117,79.1685256958008,136.0,180.0,188.0,249.0,186.0,263.0,55331019.0,157.152141260944,220.868080741473,228.234311462798
95,2028,right superior frontal,outer,24391.31038292125,15576.634539653,0.972178467177051,4.26910018920898,1.59249558890142,124.837352176079,208.471449919746,243.866686345774,33.3200607299805,44.2908630371094,142.246673583984,109.0,150.0,143.0,257.0,187.0,283.0,109923684.0,124.837352176079,208.471449919746,243.866686345774
96,2029,right superior parietal,outer,11356.631554227322,9315.14835224896,0.931706200607037,2.75320672988892,1.48608884597893,147.928596901375,91.9900542853747,247.218607599952,26.6568737030029,55.0973510742188,73.3918838500977,120.0,176.0,61.0,130.0,205.0,273.0,51205873.0,147.928596901375,91.9900542853747,247.218607599952
97,2030,right superior temporal,outer,16919.972518086433,10474.8559991426,0.981016521307112,5.15665483474731,2.0876389342229,176.895558510638,168.165505319149,185.580984042553,24.3134918212891,44.6661186218262,125.376281738281,136.0,204.0,112.0,211.0,142.0,219.0,76328000.0,176.895558510638,168.165505319149,185.580984042553
98,2031,right supramarginal,outer,8800.185706481338,6015.34883299068,0.683991667102025,1.37082099914551,2.02166234074623,183.600429535692,133.408161178155,231.288249130702,33.0784759521484,42.2499046325684,45.344669342041,153.0,200.0,101.0,154.0,209.0,255.0,39718236.0,183.600429535692,133.408161178155,231.288249130702
