,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
52,1016,left parahippocampal,outer,2069.8256992036477,1628.95126118657,0.973661063774577,4.38595962524414,2.02987995422684,92.6021231422505,108.722717622081,85.5953290870488,7.89905786514282,23.9619464874268,34.644947052002,79.0,106.0,96.0,122.0,75.0,97.0,2392680.0,92.6021231422505,108.722717622081,85.5953290870488
53,1017,left paracentral,outer,3293.264074274339,2683.75512571805,0.942258008535976,2.98607444763184,1.52219130791184,110.36882839605,105.806778756338,149.420603149186,12.9058656692505,29.6888885498047,38.5378761291504,100.0,117.0,85.0,125.0,133.0,165.0,3810699.0,110.36882839605,105.806778756338,149.420603149186
54,1018,left pars opercularis,outer,3127.1506742108613,2637.74195834734,0.899089730693769,2.28433394432068,2.75811580918054,68.5151770657673,148.772906127038,115.539066891512,14.0593700408936,28.5497055053711,32.1162948608398,53.0,85.0,139.0,158.0,100.0,131.0,3622044.0,68.5151770657673,148.772906127038,115.539066891512
55,1019,left pars orbitalis,outer,1569.7276852559298,1359.20942478572,0.924624770921666,2.62550377845764,2.23419806803487,74.0145576707727,169.112541993281,99.040313549832,11.2042865753174,17.813648223877,29.4168968200684,62.0,88.0,156.0,181.0,92.0,110.0,1819934.0,74.0145576707727,169.112541993281,99.040313549832
56,1020,left pars triangularis,outer,4454.3000609613955,3277.56861439267,0.619923697523703,1.27443397045135,1.49658904922815,65.6623914759274,164.558405682715,111.139502762431,22.9849395751953,26.0112419128418,29.2927875518799,53.0,85.0,152.0,178.0,98.0,125.0,5169360.0,65.6623914759274,164.558405682715,111.139502762431
57,1021,left pericalcarine,outer,1391.309588891454,1202.41519632843,0.970795452860492,4.16825199127197,1.79651587269701,108.428932406822,63.6683512318383,104.204042956412,8.43006324768066,17.4827632904053,35.1386299133301,94.0,117.0,47.0,79.0,91.0,112.0,1616243.0,108.428932406822,63.6683512318383,104.204042956412
58,1022,left postcentral,outer,11282.527601136826,10041.4514053168,0.976526196293578,4.64255428314209,2.41029522770084,68.5587754148166,110.018462257537,138.621251071123,21.5243377685547,35.8704681396484,99.9279022216797,44.0,112.0,76.0,134.0,109.0,168.0,13119414.0,68.5587754148166,110.018462257537,138.621251071123
59,1023,left posterior cingulate,outer,3793.3620882220566,2849.17732791946,0.954171753219512,3.34158110618591,1.55860553013586,112.63577386469,111.674467099166,136.620481927711,14.3182964324951,19.5248508453369,47.8457489013672,102.0,120.0,90.0,136.0,125.0,152.0,4415268.0,112.63577386469,111.674467099166,136.620481927711
60,1024,left precentral,outer,13322.47046646662,9687.86639408939,0.977899329016338,4.78294277191162,2.39785019174735,71.295025728988,125.806834674759,137.531996305581,20.6488037109375,34.134220123291,98.7620468139648,47.0,113.0,94.0,149.0,100.0,168.0,15521792.0,71.295025728988,125.806834674759,137.531996305581
61,1025,left precuneus,outer,10177.741654682904,7132.32761784047,0.883841490261712,2.13772749900818,0.495332927741715,109.143005181347,75.8743523316062,130.455613126079,24.5094146728516,33.2660827636719,52.3944473266602,80.0,121.0,53.0,96.0,102.0,162.0,11869500.0,109.143005181347,75.8743523316062,130.455613126079
62,1026,left rostral anterior cingulate,outer,4481.54617419932,2955.56668051038,0.956405476426009,3.42416429519653,1.88047477165856,111.732300451069,172.235536379682,115.540694253775,12.6696195602417,23.4135284423828,43.3828582763672,103.0,118.0,150.0,186.0,97.0,136.0,5231574.0,111.732300451069,172.235536379682,115.540694253775
63,1027,left rostral middle frontal,outer,12282.723629032262,7594.61220110592,0.941197457324138,2.95983219146729,1.42200873929326,76.1844007155635,174.584257602862,126.512128801431,20.1402244567871,32.8960418701172,59.611686706543,61.0,94.0,150.0,197.0,96.0,148.0,14352325.0,76.1844007155635,174.584257602862,126.512128801431
64,1028,left superior frontal,outer,21309.976179571822,13432.6646720212,0.970705201061149,4.16192197799683,1.57910161129583,102.534314938547,162.009321125134,145.176152767467,26.7326393127441,32.0452003479004,111.259155273438,84.0,118.0,107.0,205.0,107.0,168.0,24924888.0,102.534314938547,162.009321125134,145.176152767467
65,1029,left superior parietal,outer,11750.106060574763,9785.23363035932,0.933884090212045,2.7966091632843,1.98158653423265,88.6160520607375,70.7556286932456,138.722417533099,21.8002834320068,44.1354331970215,60.9668731689453,61.0,112.0,48.0,101.0,105.0,161.0,13756701.0,88.6160520607375,70.7556286932456,138.722417533099
66,1030,left superior temporal,outer,19047.669873945415,11333.3813942399,0.981230645879505,5.18570518493652,1.10132209091078,62.3516057585825,127.657069029162,96.9455518641565,20.3660736083984,38.8064918518066,105.612449645996,40.0,98.0,84.0,167.0,67.0,118.0,22322160.0,62.3516057585825,127.657069029162,96.9455518641565
67,1031,left supramarginal,outer,10771.003797766753,6838.95256166708,0.660776770645181,1.33229863643646,1.09771627133331,56.2869849041208,98.2926152590779,128.422276621787,29.8947238922119,33.7844657897949,39.8287010192871,42.0,83.0,79.0,125.0,112.0,150.0,12634905.0,56.2869849041208,98.2926152590779,128.422276621787
68,1034,left transverse temporal,outer,1536.3292238675058,1545.4492211462,0.953159230615894,3.30612397193909,2.4021831279864,68.7397025171625,116.340389016018,110.449084668192,10.0398025512695,15.613353729248,33.1928329467773,56.0,82.0,105.0,130.0,102.0,119.0,1807432.0,68.7397025171625,116.340389016018,110.449084668192
69,1035,left insula,outer,6294.731064839289,3654.51859600713,0.961200000189537,3.62512683868408,1.43936672013963,79.0969003071768,137.105557106953,104.36470259704,14.9013614654541,26.0384693145752,54.0193252563477,70.0,93.0,108.0,163.0,90.0,121.0,7412670.0,79.0969003071768,137.105557106953,104.36470259704
70,2002,right caudal anterior cingulate,outer,2083.8882092619315,1621.38202478369,0.953102420567129,3.30416917800903,1.62367014465611,121.648249683678,152.547870097005,133.929987347111,11.5215101242065,13.4594421386719,38.069019317627,117.0,130.0,134.0,170.0,123.0,144.0,4746742.0,121.648249683678,152.547870097005,133.929987347111
71,2003,right caudal middle frontal,outer,5286.624875036068,3907.12468700685,0.823323325397581,1.76188910007477,1.48972505284013,152.168412302577,141.797007481297,151.689110556941,21.2188510894775,25.0980701446533,37.3852615356445,140.0,163.0,123.0,163.0,133.0,165.0,12048045.0,152.168412302577,141.797007481297,151.689110556941
72,2005,right cuneus,outer,3529.6900246292353,3333.26177927713,0.859304619954311,1.95517134666443,0.572235752412188,132.813496015936,61.2363047808765,116.822709163347,20.9154357910156,27.1223850250244,40.8932609558105,120.0,155.0,46.0,80.0,99.0,133.0,8052080.0,132.813496015936,61.2363047808765,116.822709163347
73,2006,right entorhinal,outer,2279.0055363206193,1417.55422396094,0.884995986739211,2.14777255058289,1.50763266593529,145.786347859622,135.483609718473,78.7531816428847,11.9313354492188,21.2343158721924,25.6257934570312,136.0,157.0,122.0,146.0,72.0,89.0,5201558.0,145.786347859622,135.483609718473,78.7531816428847
74,2007,right fusiform,outer,8200.201177736744,6051.6405008286,0.982732268213675,5.40443515777588,1.54709292777655,159.766130760986,98.764308681672,83.1972132904609,15.2741670608521,24.9271774291992,82.5482482910156,147.0,176.0,60.0,141.0,67.0,100.0,18725310.0,159.766130760986,98.764308681672,83.1972132904609
75,2008,right inferior parietal,outer,13505.28309722431,8576.25734919577,0.847037082737926,1.88134801387787,0.950981667474493,175.262592737212,75.7732656514382,126.607119614734,23.6120758056641,40.7662048339844,44.4225311279297,87.0,193.0,54.0,99.0,105.0,149.0,30854928.0,175.262592737212,75.7732656514382,126.607119614734
76,2009,right inferior temporal,outer,12154.403224750422,7371.47800622044,0.985360220865889,5.86560821533203,1.96854809492163,174.399522742064,116.995805915106,78.6991828765637,16.643087387085,31.6390476226807,97.6218338012695,142.0,194.0,76.0,159.0,63.0,101.0,27782461.0,174.399522742064,116.995805915106,78.6991828765637
77,2010,right isthmus cingulate,outer,2064.5522579317912,1699.26214489585,0.964464057256437,3.78480958938599,0.101244533466156,128.963388676032,89.6134525329928,117.108556832695,12.1190881729126,17.4035053253174,45.8684425354004,121.0,148.0,81.0,101.0,99.0,135.0,4721490.0,128.963388676032,89.6134525329928,117.108556832695
78,2011,right lateral occipital,outer,11034.675861359574,7697.42024336517,0.958437762132358,3.50506162643433,0.583748781695306,158.798725607328,57.0483472720032,99.8837913181999,18.8797550201416,34.8644676208496,66.1747055053711,128.0,186.0,40.0,82.0,82.0,126.0,25248105.0,158.798725607328,57.0483472720032,99.8837913181999
79,2012,right lateral orbitofrontal,outer,9019.342388631776,5870.00903831465,0.976018342741206,4.59372425079346,1.82091179119476,141.159520561294,172.575813681544,97.3712726564023,14.1251192092896,35.136287689209,64.8869018554688,122.0,166.0,142.0,204.0,87.0,113.0,20647144.0,141.159520561294,172.575813681544,97.3712726564023
80,2013,right lingual,outer,6917.87604179699,5047.48154937544,0.95737156345902,3.46189332008362,1.14602917943676,137.339728115868,74.1618599923771,96.002795070512,15.4720087051392,29.2944946289062,53.562442779541,122.0,157.0,47.0,99.0,84.0,110.0,15844323.0,137.339728115868,74.1618599923771,96.002795070512
81,2014,right medial orbitofrontal,outer,3820.6082014599815,2986.73600888838,0.980377475377478,5.07280969619751,1.68065591487512,123.886128364389,166.843340234645,94.7248677248677,12.0058927536011,16.7586936950684,60.9036102294922,118.0,132.0,141.0,199.0,86.0,112.0,8754858.0,123.886128364389,166.843340234645,94.7248677248677
82,2015,right middle temporal,outer,13927.158398972824,8477.42815164129,0.979949220727207,5.01888608932495,1.76869834157827,182.737978038622,122.534330430393,90.6726618705036,19.8658084869385,28.4058780670166,99.704231262207,158.0,198.0,78.0,162.0,66.0,112.0,31929690.0,182.737978038622,122.534330430393,90.6726618705036
83,2016,right parahippocampal,outer,1874.7083721449599,1536.62325113137,0.975794286221473,4.57267379760742,1.26706171706347,148.740740740741,111.135021097046,86.6146272855134,7.32590532302856,22.587553024292,33.4989738464355,138.0,161.0,97.0,127.0,77.0,97.0,4300128.0,148.740740740741,111.135021097046,86.6146272855134
84,2017,right paracentral,outer,3413.674316648394,3007.74065555222,0.958893836934806,3.5240421295166,1.50896356649335,124.964727085479,101.129505664264,152.152420185376,11.9259977340698,28.4256458282471,42.027717590332,118.0,138.0,81.0,123.0,137.0,169.0,7834028.0,124.964727085479,101.129505664264,152.152420185376
85,2018,right pars opercularis,outer,4125.5888883490115,3112.05812959216,0.860551196644465,1.96323275566101,0.382809548794427,168.806135492118,150.546868342565,117.933745206647,17.2070693969727,29.3943996429443,33.7814826965332,152.0,182.0,136.0,161.0,103.0,141.0,9472492.0,168.806135492118,150.546868342565,117.933745206647
86,2019,right pars orbitalis,outer,2114.6499500144273,1614.16639839571,0.916094294339203,2.49399638175964,0.98793874100155,163.352036575229,168.544056525353,103.364921030756,11.7074203491211,21.8723449707031,29.198263168335,148.0,173.0,158.0,182.0,96.0,115.0,4857714.0,163.352036575229,168.544056525353,103.364921030756
87,2020,right pars triangularis,outer,3232.61949964799,2616.98471639098,0.67439992304775,1.35434138774872,0.549633058434051,169.391517128874,168.706362153344,116.415171288744,20.5084381103516,24.4005393981934,27.775426864624,151.0,181.0,155.0,180.0,104.0,130.0,7429560.0,169.391517128874,168.706362153344,116.415171288744
88,2021,right pericalcarine,outer,1454.5908841537312,1099.92202713594,0.956338302612948,3.42158794403076,1.47275865369253,132.14501510574,64.3311178247734,106.003021148036,8.55144882202148,16.8313980102539,29.2595348358154,123.0,144.0,50.0,79.0,92.0,114.0,3344755.0,132.14501510574,64.3311178247734,106.003021148036
89,2022,right postcentral,outer,9929.889914905652,8948.78951344183,0.983751984959762,5.57001256942749,0.716228711506249,165.208089927421,110.024163568773,143.74712338467,18.7443656921387,36.4665985107422,104.406349182129,120.0,192.0,76.0,134.0,113.0,171.0,22844556.0,165.208089927421,110.024163568773,143.74712338467
90,2023,right posterior cingulate,outer,3651.858080760576,2759.03246126273,0.948828752180617,3.16665053367615,1.66450396735751,123.705655836342,114.083273164862,137.681347773767,13.866063117981,19.9075088500977,43.9089775085449,118.0,136.0,94.0,136.0,126.0,147.0,8405565.0,123.705655836342,114.083273164862,137.681347773767
91,2024,right precentral,outer,15436.241509602405,10977.1910651252,0.966233845353531,3.88098168373108,0.736387219480657,162.464670044981,125.950350167967,143.297386551273,24.8773651123047,33.6249198913574,96.5485992431641,122.0,190.0,91.0,150.0,106.0,169.0,35547512.0,162.464670044981,125.950350167967,143.297386551273
92,2025,right precuneus,outer,10834.28509302903,7237.22750614405,0.850457577812098,1.90098285675049,3.07320041289046,131.216273221384,75.2681106514156,131.075930883427,26.523588180542,35.0649223327637,50.4208869934082,119.0,155.0,54.0,99.0,105.0,161.0,24962175.0,131.216273221384,75.2681106514156,131.075930883427
93,2026,right rostral anterior cingulate,outer,2112.892136257142,1688.35631681485,0.940850634937719,2.9514057636261,1.46542737129957,122.637271214642,169.917221297837,113.801580698835,11.8490514755249,19.0648860931396,34.9713592529297,117.0,133.0,151.0,180.0,99.0,129.0,4870504.0,122.637271214642,169.917221297837,113.801580698835
94,2027,right rostral middle frontal,outer,12631.649659853429,8772.48693813044,0.946985930697922,3.11259794235229,1.68524647694755,158.259254105205,173.752852769274,132.312065126635,19.7192764282227,37.5065612792969,61.3781776428223,139.0,177.0,146.0,198.0,101.0,157.0,29132044.0,158.259254105205,173.752852769274,132.312065126635
95,2028,right superior frontal,outer,24358.90414158348,15475.8441364715,0.967742890084129,3.96920108795166,1.57975127604782,129.999278369114,163.923110229118,142.80126285405,28.0240859985352,34.4698791503906,111.23323059082,117.0,152.0,110.0,203.0,101.0,170.0,56206020.0,129.999278369114,163.923110229118,142.80126285405
96,2029,right superior parietal,outer,11422.273794841021,9212.66372084209,0.92344048920734,2.60591983795166,1.2927740569353,150.040320098492,71.4710680209295,142.856879039705,21.9090404510498,45.3964462280273,57.093204498291,125.0,174.0,48.0,101.0,111.0,161.0,26368884.0,150.040320098492,71.4710680209295,142.856879039705
97,2030,right superior temporal,outer,16505.871180910617,10349.0351119214,0.982272641956617,5.33453178405762,2.08549642101325,175.523429179979,133.44696485623,99.2156017039404,18.8912334442139,36.5927238464355,100.775886535645,142.0,197.0,88.0,169.0,68.0,124.0,38123400.0,175.523429179979,133.44696485623,99.2156017039404
