,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,18015.0,4469.56091652125,0.86655717906918,2.00369572639465,1.5478639278303,97.4045517624202,109.016319733555,120.671495975576,24.9742870330811,25.8932571411133,50.0408706665039,82.0,113.0,93.0,125.0,90.0,148.0,288240.0,97.4045517624202,109.016319733555,120.671495975576
11,17,left hippocampus,inner,3411.0,1606.18623465542,0.970682340271657,4.16032266616821,1.39061762607931,70.2037525652301,119.055115801818,135.188214599824,9.03363418579102,18.3476486206055,37.5828323364258,60.0,82.0,102.0,132.0,124.0,151.0,57987.0,70.2037525652301,119.055115801818,135.188214599824
12,18,left amygdala,inner,708.0,479.170370121156,0.935649677394718,2.83342218399048,2.70470776773748,74.3757062146893,132.581920903955,131.829096045198,5.92381954193115,11.0166521072388,16.7846813201904,66.0,82.0,127.0,137.0,125.0,138.0,12744.0,74.3757062146893,132.581920903955,131.829096045198
13,24,CSF,inner,799.0,599.944074065843,0.896313260022365,2.25519132614136,1.48328462381877,97.5356695869837,114.018773466834,155.974968710889,8.45723438262939,11.1705932617188,19.072681427002,91.0,104.0,109.0,126.0,148.0,162.0,19176.0,97.5356695869837,114.018773466834,155.974968710889
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4626.0,1758.88043113776,0.844721685712902,1.86844003200531,0.61262745313207,87.0317769130999,121.417855598789,139.408344141807,14.251015663147,21.4775886535645,26.6271686553955,71.0,97.0,111.0,137.0,130.0,149.0,129528.0,87.0317769130999,121.417855598789,139.408344141807
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,3440.0,2181.20900462084,0.990141223475105,7.13915061950684,2.04296385395083,111.104651162791,122.055813953488,159.500290697674,11.201358795166,22.7755088806152,79.9681854248047,97.0,133.0,93.0,158.0,144.0,170.0,147920.0,111.104651162791,122.055813953488,159.500290697674
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,53496.0,10751.0834951194,0.566376822884076,1.2133766412735,0.924910345896446,120.560004486317,79.1947061462539,110.859970838941,42.9689140319824,48.6012496948242,52.1374778747559,95.0,148.0,52.0,110.0,88.0,140.0,2407320.0,120.560004486317,79.1947061462539,110.859970838941
21,46,right cerebellum white matter,inner,12482.0,3619.85729919234,0.924332708052693,2.62063074111938,1.76131834779627,113.828152539657,89.3856753725365,114.559926293863,15.8046607971191,31.6174240112305,41.4181785583496,97.0,133.0,68.0,116.0,103.0,130.0,574172.0,113.828152539657,89.3856753725365,114.559926293863
22,49,right thalamus proper,inner,7879.0,2193.6434762268,0.855947837235541,1.93400323390961,2.19658452548756,109.193933240259,118.642213478868,152.974489148369,17.4601535797119,19.5685043334961,33.767993927002,97.0,123.0,104.0,134.0,141.0,165.0,386071.0,109.193933240259,118.642213478868,152.974489148369
23,50,right caudate,inner,2749.0,1393.56523896134,0.972030350320751,4.25794124603271,1.6884337871418,109.976355038196,144.214623499454,159.03128410331,8.68513011932373,16.1913566589355,36.9807739257812,103.0,116.0,118.0,158.0,147.0,169.0,137450.0,109.976355038196,144.214623499454,159.03128410331
24,51,right putamen,inner,3896.0,1592.36494453424,0.9339313081376,2.7975742816925,1.98671544901873,121.561858316222,137.895277207392,150.016683778234,11.9960107803345,17.485969543457,33.5597305297852,110.0,129.0,120.0,153.0,140.0,160.0,198696.0,121.561858316222,137.895277207392,150.016683778234
25,52,right palladium,inner,1289.0,678.810826488635,0.922341135686459,2.58814859390259,2.26737091299256,117.365399534523,132.66640806827,147.538401861908,8.37965965270996,10.5434083938599,21.6878051757812,109.0,125.0,122.0,142.0,143.0,154.0,67028.0,117.365399534523,132.66640806827,147.538401861908
26,53,right hippocampus,inner,3361.0,1683.34384690811,0.981849049321063,5.27248096466064,1.79639224645747,125.037488842606,119.360606962214,134.759297828027,7.53024244308472,19.669002532959,39.7030601501465,111.0,136.0,101.0,134.0,124.0,151.0,178133.0,125.037488842606,119.360606962214,134.759297828027
27,54,right amygdala,inner,531.0,405.53376845956,0.946737032292668,3.10551524162292,0.546534549264492,119.291902071563,132.431261770245,132.74011299435,5.51906824111938,9.12716293334961,17.1395511627197,112.0,126.0,127.0,137.0,126.0,138.0,28674.0,119.291902071563,132.431261770245,132.74011299435
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4793.0,1844.65558450912,0.859164802057722,1.95427393913269,2.37050070393883,107.524932192781,121.124556645107,139.036094304194,14.2002487182617,22.5842666625977,27.7511768341064,95.0,125.0,69.0,137.0,130.0,148.0,287580.0,107.524932192781,121.124556645107,139.036094304194
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5552.0,1780.35814271674,0.679226920189427,1.36253094673157,1.60999361979473,97.1408501440922,87.0394452449568,134.384365994236,17.8081455230713,19.6007690429688,24.2641487121582,87.0,107.0,74.0,99.0,120.0,145.0,3497760.0,97.1408501440922,87.0394452449568,134.384365994236
37,631,cerebellar vermal lobules VI-VII,inner,2017.0,925.148610891412,0.866943487121443,2.00639462471008,1.14069263123375,96.3629152206247,72.3282102131879,121.62221120476,10.253134727478,14.8867025375366,20.571834564209,91.0,102.0,64.0,83.0,109.0,132.0,1272727.0,96.3629152206247,72.3282102131879,121.62221120476
38,632,cerebellar vermal lobules VIII-X,inner,2608.0,1168.82346360422,0.875197193626742,2.06711363792419,1.48809275511827,95.8370398773006,80.1963190184049,110.625383435583,12.3514108657837,13.5832719802856,25.5317707061768,88.0,103.0,70.0,94.0,101.0,123.0,1648256.0,95.8370398773006,80.1963190184049,110.625383435583
39,1002,left caudal anterior cingulate,outer,3712.0,2474.37775814017,0.937259821517511,2.86835694313049,1.59609738672661,91.7936422413793,151.415948275862,178.8671875,12.7385587692261,17.963809967041,36.5387344360352,85.0,97.0,136.0,168.0,166.0,193.0,3719424.0,91.7936422413793,151.415948275862,178.8671875
40,1003,left caudal middle frontal,outer,8345.0,5303.09973957946,0.820418478679841,1.74897480010986,2.46118992212696,61.4262432594368,146.001078490114,188.868783702816,22.1115531921387,30.7786502838135,38.672550201416,44.0,78.0,126.0,165.0,169.0,206.0,8370035.0,61.4262432594368,146.001078490114,188.868783702816
41,1005,left cuneus,outer,3111.0,2922.81330683456,0.839949591084636,1.84275937080383,2.27339940169657,87.570556091289,67.8270652523304,159.637094181935,20.4708251953125,23.9538593292236,37.7228050231934,71.0,97.0,50.0,84.0,141.0,173.0,3126555.0,87.570556091289,67.8270652523304,159.637094181935
42,1006,left entorhinal,outer,3213.0,1724.70806329595,0.800014990873508,1.66672217845917,0.63834899835328,74.5275443510738,135.169312169312,118.767507002801,14.5266380310059,21.481273651123,24.2118701934814,59.0,85.0,123.0,144.0,110.0,129.0,3232278.0,74.5275443510738,135.169312169312,118.767507002801
43,1007,left fusiform,outer,8422.0,5419.89358727335,0.973905955006761,4.40621900558472,1.67064743240547,59.5558062218,99.2182379482308,127.212776062693,14.8163862228394,24.2378978729248,65.2842407226562,45.0,77.0,69.0,132.0,111.0,141.0,8480954.0,59.5558062218,99.2182379482308,127.212776062693
44,1008,left inferior parietal,outer,11148.0,7582.94814345988,0.887453573087924,2.16968154907227,1.99605599413671,51.215016146394,76.4408862576247,169.313329745246,20.3538093566895,37.7022171020508,44.1612854003906,34.0,72.0,57.0,96.0,147.0,192.0,11237184.0,51.215016146394,76.4408862576247,169.313329745246
45,1009,left inferior temporal,outer,13554.0,7404.07170496968,0.984145041954819,5.63807344436646,1.21034979235381,46.2391176036594,117.579459938026,120.785008115685,15.7423505783081,31.1401348114014,88.7565307617188,28.0,75.0,78.0,154.0,105.0,144.0,13675986.0,46.2391176036594,117.579459938026,120.785008115685
46,1010,left isthmus cingulate,outer,1855.0,1569.21726836634,0.96398512916667,3.76001834869385,3.13619206391343,89.2512129380054,93.7256064690027,159.762803234501,12.5214643478394,14.4259080886841,47.0809364318848,70.0,97.0,87.0,105.0,141.0,178.0,1873550.0,89.2512129380054,93.7256064690027,159.762803234501
47,1011,left lateral occipital,outer,9514.0,6674.91313199735,0.966739112309577,3.90984654426575,2.57971460156399,63.4537523649359,62.5326886693294,141.907820054656,15.6725587844849,33.2449645996094,61.2772979736328,39.0,91.0,47.0,85.0,125.0,171.0,9618654.0,63.4537523649359,62.5326886693294,141.907820054656
48,1012,left lateral orbitofrontal,outer,8574.0,5545.19126887572,0.973283337580706,4.35526084899902,1.36742738084157,74.0139958012596,169.714252390949,137.447049218568,14.3353710174561,30.4879417419434,62.4342803955078,53.0,92.0,142.0,199.0,126.0,154.0,8676888.0,74.0139958012596,169.714252390949,137.447049218568
49,1013,left lingual,outer,6671.0,4836.13356456795,0.952535189958567,3.2848436832428,2.06489185219297,81.5645330535152,79.6837055913656,139.202218557937,14.6818037033081,27.825647354126,48.2274284362793,62.0,97.0,55.0,102.0,128.0,153.0,6757723.0,81.5645330535152,79.6837055913656,139.202218557937
50,1014,left medial orbitofrontal,outer,3911.0,3164.85926901842,0.985097831086957,5.81412410736084,1.52138479921226,91.0585527997955,169.333162873945,137.710048580926,11.2493124008179,20.1443614959717,65.404899597168,82.0,96.0,141.0,196.0,128.0,158.0,3965754.0,91.0585527997955,169.333162873945,137.710048580926
51,1015,left middle temporal,outer,12469.0,7989.83638680779,0.979444599565555,4.95753002166748,1.41762784262183,37.4884914588179,123.946667735985,131.344694843211,19.9969539642334,27.894889831543,99.135498046875,24.0,62.0,78.0,159.0,107.0,155.0,12656035.0,37.4884914588179,123.946667735985,131.344694843211
52,1016,left parahippocampal,outer,2032.0,1632.73612776102,0.973135491941994,4.34342241287231,2.07058366474474,71.3351377952756,111.663385826772,129.087598425197,7.9172043800354,22.3015251159668,34.3877639770508,58.0,85.0,99.0,124.0,117.0,142.0,2064512.0,71.3351377952756,111.663385826772,129.087598425197
53,1017,left paracentral,outer,3527.0,2721.1252578683,0.93955817050561,2.92065167427063,1.54286213841791,90.580379926283,111.285511766374,192.971930819393,12.5768022537231,29.5906085968018,36.7324600219727,79.0,97.0,92.0,129.0,177.0,209.0,3586959.0,90.580379926283,111.285511766374,192.971930819393
54,1018,left pars opercularis,outer,3108.0,2593.03181370734,0.914629427202479,2.47345232963562,2.41579526838823,50.9617117117117,150.959781209781,159.150257400257,12.8788280487061,26.6377201080322,31.855167388916,37.0,66.0,142.0,160.0,144.0,175.0,3163944.0,50.9617117117117,150.959781209781,159.150257400257
55,1019,left pars orbitalis,outer,1450.0,1248.74673779776,0.92773611440366,2.67926430702209,2.18857942053643,55.7303448275862,168.656551724138,141.635172413793,10.3434724807739,17.0163040161133,27.7128963470459,45.0,75.0,157.0,197.0,135.0,153.0,1477550.0,55.7303448275862,168.656551724138,141.635172413793
56,1020,left pars triangularis,outer,4572.0,3325.46137936056,0.572469283255844,1.21962201595306,1.27562493944416,48.3735783027122,165.339457567804,154.018372703412,22.7746467590332,24.291410446167,27.776460647583,37.0,66.0,153.0,178.0,142.0,169.0,4663440.0,48.3735783027122,165.339457567804,154.018372703412
57,1021,left pericalcarine,outer,1534.0,1217.43784731403,0.966606429360249,3.90220284461975,1.72026036835265,86.4445893089961,69.7398956975228,149.156453715776,8.58715057373047,16.6315803527832,33.5088043212891,74.0,95.0,54.0,84.0,136.0,157.0,1566214.0,86.4445893089961,69.7398956975228,149.156453715776
58,1022,left postcentral,outer,11192.0,9816.29503687378,0.977677644237521,4.75940036773682,2.44325317851828,51.4987491065046,115.632952108649,183.75116154396,20.0979671478271,34.3647575378418,95.6542739868164,27.0,93.0,82.0,137.0,154.0,212.0,11438224.0,51.4987491065046,115.632952108649,183.75116154396
59,1023,left posterior cingulate,outer,3922.0,2832.59248396131,0.953615351240495,3.3219518661499,1.51663510535804,92.4622641509434,116.802396736359,179.754971953085,13.6048002243042,19.2555351257324,45.1944923400879,81.0,99.0,96.0,139.0,169.0,194.0,4012206.0,92.4622641509434,116.802396736359,179.754971953085
60,1024,left precentral,outer,13396.0,9451.54158959485,0.979043950003511,4.91040754318237,2.42537406856714,53.8112869513288,130.635488205434,181.273215885339,19.2334308624268,32.694652557373,94.4439849853516,31.0,93.0,102.0,152.0,144.0,212.0,13717504.0,53.8112869513288,130.635488205434,181.273215885339
61,1025,left precuneus,outer,9975.0,7303.92296002132,0.894863331325133,2.24044322967529,0.55390662477535,87.9825563909775,83.0260651629073,174.882005012531,23.6086616516113,30.7075386047363,52.8938674926758,68.0,98.0,62.0,103.0,147.0,206.0,10224375.0,87.9825563909775,83.0260651629073,174.882005012531
62,1026,left rostral anterior cingulate,outer,4558.0,2880.30389297089,0.961719165906529,3.64914298057556,1.72337077657908,91.4984642387012,172.097849934182,156.086660816147,11.7405405044556,22.3769245147705,42.8429107666016,83.0,96.0,151.0,185.0,138.0,176.0,4676508.0,91.4984642387012,172.097849934182,156.086660816147
63,1027,left rostral middle frontal,outer,11464.0,7408.50642056568,0.946414347308372,3.09640741348267,1.44184312322015,59.0076762037683,175.48229239358,167.939898813678,18.5923671722412,30.8627910614014,57.5695419311523,43.0,76.0,152.0,195.0,138.0,190.0,11773528.0,59.0076762037683,175.48229239358,167.939898813678
64,1028,left superior frontal,outer,21071.0,13335.9999570074,0.968239024091353,3.99957799911499,1.58244781621537,83.9776944615823,163.728252100043,186.588059418158,26.5359058380127,29.9895801544189,106.132423400879,66.0,99.0,114.0,201.0,146.0,211.0,21660988.0,83.9776944615823,163.728252100043,186.588059418158
65,1029,left superior parietal,outer,11510.0,9639.72982301528,0.943816234901691,3.02598643302917,1.90922591619779,69.5460469157255,78.2490008688097,183.887228496959,20.2735824584961,43.0268096923828,61.3475875854492,44.0,91.0,56.0,108.0,151.0,205.0,11843790.0,69.5460469157255,78.2490008688097,183.887228496959
66,1030,left superior temporal,outer,19135.0,11140.7478500112,0.979503873311434,4.96461868286133,1.07984276552198,44.2717010713353,130.479696890515,141.058008884244,20.1810092926025,36.7862739562988,100.191017150879,22.0,77.0,90.0,165.0,109.0,164.0,19709050.0,44.2717010713353,130.479696890515,141.058008884244
67,1031,left supramarginal,outer,10688.0,6714.09968364995,0.663020343062962,1.33582437038422,1.12352658137313,39.5176833832335,104.324476047904,173.98877245509,28.4891204833984,31.6883850097656,38.0564613342285,25.0,64.0,86.0,124.0,159.0,194.0,11019328.0,39.5176833832335,104.324476047904,173.98877245509
68,1034,left transverse temporal,outer,1613.0,1509.57716594809,0.954643804777232,3.35851955413818,2.43448013472903,50.3031618102914,120.153130812151,155.24178549287,9.52248859405518,15.0086517333984,31.9814643859863,37.0,63.0,109.0,132.0,147.0,164.0,1667842.0,50.3031618102914,120.153130812151,155.24178549287
69,1035,left insula,outer,6460.0,3617.11647761075,0.961206529424518,3.62542581558228,1.41500068427166,60.2747678018576,139.195356037152,147.974148606811,13.7335109710693,26.2118282318115,49.7898254394531,51.0,73.0,112.0,164.0,133.0,165.0,6686100.0,60.2747678018576,139.195356037152,147.974148606811
70,2002,right caudal anterior cingulate,outer,2010.0,1556.65639911826,0.955509783344711,3.39029693603516,1.64288726916706,101.594527363184,154.227860696517,175.221393034826,10.6428623199463,13.549337387085,36.082462310791,97.0,109.0,137.0,171.0,163.0,186.0,4024020.0,101.594527363184,154.227860696517,175.221393034826
71,2003,right caudal middle frontal,outer,5277.0,3904.46486451886,0.824412371946756,1.76681697368622,1.51913519421613,130.409133977639,144.685237824522,191.593708546523,19.882984161377,25.0169544219971,35.1295928955078,119.0,142.0,128.0,165.0,173.0,206.0,10569831.0,130.409133977639,144.685237824522,191.593708546523
72,2005,right cuneus,outer,3963.0,3532.92994257554,0.860531495536719,1.96310460567474,0.499987147385035,109.77416098915,67.1761291950543,160.794095382286,20.4321365356445,26.9286441802979,40.1104202270508,98.0,133.0,52.0,85.0,144.0,177.0,7945815.0,109.77416098915,67.1761291950543,160.794095382286
73,2006,right entorhinal,outer,2571.0,1508.14262904736,0.850940402829723,1.9038108587265,1.76744490350553,119.961493582264,135.097238428627,118.821470245041,12.9197616577148,20.149341583252,24.5967826843262,111.0,131.0,121.0,145.0,111.0,130.0,5157426.0,119.961493582264,135.097238428627,118.821470245041
74,2007,right fusiform,outer,8594.0,6062.90221657566,0.979127670403056,4.92014217376709,1.5326234217294,133.235513148708,101.175936700023,124.621363742146,16.0389099121094,22.0674724578857,78.9137191772461,118.0,148.0,65.0,140.0,106.0,142.0,17248158.0,133.235513148708,101.175936700023,124.621363742146
75,2008,right inferior parietal,outer,13843.0,9068.35195975677,0.84322317612181,1.86024487018585,1.08273714558135,149.663512244456,81.3156830166871,168.086975366611,23.3486347198486,40.4084396362305,43.4341773986816,68.0,166.0,61.0,103.0,147.0,191.0,27796744.0,149.663512244456,81.3156830166871,168.086975366611
76,2009,right inferior temporal,outer,12665.0,7785.56311388243,0.982983074169752,5.44377183914185,1.97029379169392,147.023055665219,118.21579155152,118.819660481642,17.123197555542,30.8403053283691,93.2147827148438,117.0,167.0,79.0,157.0,102.0,142.0,25443985.0,147.023055665219,118.21579155152,118.819660481642
77,2010,right isthmus cingulate,outer,2047.0,1712.39616055883,0.969104942883824,4.05434846878052,3.10028511300372,106.463605276014,94.7484123106986,160.273082559844,11.2429847717285,17.3781471252441,45.5829772949219,98.0,121.0,87.0,107.0,141.0,179.0,4114470.0,106.463605276014,94.7484123106986,160.273082559844
78,2011,right lateral occipital,outer,11927.0,8161.8276580969,0.958430138684183,3.50474691390991,0.570377322447511,132.650624633185,62.6984153601073,142.723819904419,17.9672451019287,34.859317779541,62.970645904541,104.0,159.0,47.0,86.0,124.0,169.0,23985197.0,132.650624633185,62.6984153601073,142.723819904419
79,2012,right lateral orbitofrontal,outer,8738.0,5612.62997443158,0.975453115792434,4.54117727279663,1.75406681900531,118.587777523461,170.689745937285,137.261158159762,13.8210649490356,32.1588325500488,62.7639045715332,101.0,141.0,143.0,200.0,127.0,151.0,17580856.0,118.587777523461,170.689745937285,137.261158159762
80,2013,right lingual,outer,7017.0,5027.31574841651,0.956731748142931,3.43676376342773,1.13479791928109,113.047456177854,78.889696451475,139.471284024512,14.9532403945923,27.6010322570801,51.390754699707,99.0,132.0,52.0,102.0,128.0,153.0,14125221.0,113.047456177854,78.889696451475,139.471284024512
81,2014,right medial orbitofrontal,outer,3724.0,2915.34403243276,0.981010245122784,5.15581083297729,1.6576108816794,102.072234156821,167.509398496241,135.854994629431,11.127480506897,16.8990154266357,57.3711853027344,97.0,109.0,143.0,198.0,127.0,151.0,7500136.0,102.072234156821,167.509398496241,135.854994629431
82,2015,right middle temporal,outer,13842.0,8272.37396714474,0.977245236707231,4.71447801589966,1.7627165260748,155.983022684583,123.411356740355,130.45000722439,19.790225982666,26.8400249481201,93.3005828857422,133.0,169.0,82.0,160.0,105.0,153.0,27891630.0,155.983022684583,123.411356740355,130.45000722439
83,2016,right parahippocampal,outer,1803.0,1494.73176022595,0.973733451192211,4.39191818237305,1.28917397493234,124.051580698835,112.596228508042,128.354963948974,7.29889869689941,21.4258460998535,32.0561676025391,114.0,137.0,100.0,127.0,117.0,139.0,3634848.0,124.051580698835,112.596228508042,128.354963948974
84,2017,right paracentral,outer,3641.0,3070.20036812983,0.955513667431734,3.39044165611267,1.50586416021472,104.815435319967,107.10601483109,195.164240593244,11.5755558013916,28.6292514801025,39.2462463378906,98.0,116.0,89.0,127.0,179.0,211.0,7343897.0,104.815435319967,107.10601483109,195.164240593244
85,2018,right pars opercularis,outer,4039.0,3029.75568251433,0.871789845274169,2.04131603240967,0.305809563041134,144.238920524882,151.197573656846,157.261203268136,16.3515281677246,27.2281455993652,33.3786354064941,129.0,158.0,139.0,161.0,143.0,181.0,8150702.0,144.238920524882,151.197573656846,157.261203268136
86,2019,right pars orbitalis,outer,2057.0,1633.69959818632,0.9089018399813,2.39802312850952,1.01513307847901,138.930481283422,167.536217792902,142.308215848323,11.348316192627,20.3808784484863,27.2135257720947,126.0,150.0,158.0,181.0,135.0,155.0,4153083.0,138.930481283422,167.536217792902,142.308215848323
87,2020,right pars triangularis,outer,3278.0,2576.68859577959,0.677329224658131,1.35928654670715,0.490077262616263,145.233679072605,167.884380719951,154.660463697376,19.0127925872803,23.7687149047852,25.8438339233398,128.0,156.0,157.0,178.0,142.0,168.0,6621560.0,145.233679072605,167.884380719951,154.660463697376
88,2021,right pericalcarine,outer,1532.0,1144.07290124956,0.959608170362385,3.55441904067993,1.36025009043285,108.526762402089,70.1116187989556,149.727806788512,8.27324390411377,16.0830268859863,29.4065761566162,100.0,121.0,56.0,84.0,137.0,158.0,3096172.0,108.526762402089,70.1116187989556,149.727806788512
89,2022,right postcentral,outer,10030.0,9110.99604851556,0.983020492900285,5.44971561431885,0.700899317462559,141.99890329013,114.450947158524,184.28594217348,18.2166881561279,35.2427215576172,99.2757720947266,101.0,167.0,84.0,135.0,153.0,214.0,20280660.0,141.99890329013,114.450947158524,184.28594217348
90,2023,right posterior cingulate,outer,3716.0,2671.58294651533,0.947802872003243,3.13620328903198,1.63589711894764,103.006189451023,118.537944025834,180.325618945102,13.2810525894165,19.2203502655029,41.6520805358887,98.0,114.0,100.0,139.0,169.0,189.0,7517468.0,103.006189451023,118.537944025834,180.325618945102
91,2024,right precentral,outer,15692.0,10849.3534185363,0.968102212788224,3.99113011360168,0.722826154302738,139.661611011981,129.329339790976,183.59565383635,23.169017791748,32.4238891601562,92.4705657958984,102.0,164.0,98.0,151.0,146.0,212.0,31760608.0,139.661611011981,129.329339790976,183.59565383635
92,2025,right precuneus,outer,11206.0,7196.08760477848,0.867724646762938,2.01188945770264,2.89253779110972,109.372479029092,81.9260217740496,174.700785293593,24.9041118621826,32.851203918457,50.104320526123,98.0,132.0,61.0,104.0,148.0,205.0,22692150.0,109.372479029092,81.9260217740496,174.700785293593
93,2026,right rostral anterior cingulate,outer,2212.0,1694.19251924723,0.944291637742424,3.038498878479,1.3919942853136,101.803345388788,169.795660036166,154.603526220615,11.1296815872192,18.2797679901123,33.8175239562988,97.0,112.0,151.0,180.0,141.0,170.0,4481512.0,101.803345388788,169.795660036166,154.603526220615
94,2027,right rostral middle frontal,outer,12434.0,8638.12338496057,0.949648001048852,3.19163727760315,1.73149205347353,135.723821778993,173.568682644362,170.817516487052,18.8025798797607,35.6959114074707,60.0110168457031,118.0,153.0,146.0,195.0,138.0,196.0,25203718.0,135.723821778993,173.568682644362,170.817516487052
95,2028,right superior frontal,outer,24105.0,15228.4995193605,0.968319986199262,4.00460290908813,1.59933186348013,109.755444928438,165.200414851691,183.118564613151,26.548002243042,33.0561370849609,106.314208984375,97.0,130.0,115.0,202.0,141.0,213.0,48884940.0,109.755444928438,165.200414851691,183.118564613151
96,2029,right superior parietal,outer,11428.0,9263.31764792245,0.923421290114062,2.60560607910156,1.33310003062995,127.066590829541,78.329191459573,185.567990899545,21.2339897155762,43.4154319763184,55.3274116516113,104.0,149.0,54.0,105.0,154.0,206.0,23187412.0,127.066590829541,78.329191459573,185.567990899545
97,2030,right superior temporal,outer,16772.0,10132.8298073293,0.980553760241332,5.09552431106567,2.10958440305409,149.616801812545,134.258883854042,138.898521345099,18.464635848999,34.3711891174316,94.0869979858398,117.0,171.0,93.0,166.0,107.0,164.0,34047160.0,149.616801812545,134.258883854042,138.898521345099
98,2031,right supramarginal,outer,9054.0,6140.20399720589,0.700280196596617,1.40081906318665,1.39216774304835,155.372763419483,107.676827921361,173.382151535233,24.95485496521,33.8036231994629,34.9572372436523,131.0,168.0,85.0,123.0,157.0,191.0,18388674.0,155.372763419483,107.676827921361,173.382151535233
99,2034,right transverse temporal,outer,1303.0,1241.90917093047,0.965564235394706,3.8437180519104,0.954791449933856,144.04681504221,121.324635456639,152.502686108979,7.84531164169312,19.0432834625244,30.1551666259766,133.0,160.0,109.0,152.0,131.0,160.0,2650302.0,144.04681504221,121.324635456639,152.502686108979
