,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
12,18,left amygdala,inner,680.0,444.789960377768,0.918301583748797,2.52600812911987,2.70395321678541,79.8691176470588,140.619117647059,103.311764705882,6.03099203109741,11.0657405853271,15.2343349456787,73.0,87.0,135.0,145.0,97.0,109.0,12240.0,79.8691176470588,140.619117647059,103.311764705882
13,24,CSF,inner,989.0,614.688376996522,0.835241027602918,1.81856536865234,1.29893007268459,98.788675429727,119.714863498483,130.1567239636,9.91315650939941,10.3183221817017,18.0277233123779,92.0,105.0,114.0,132.0,122.0,136.0,23736.0,98.788675429727,119.714863498483,130.1567239636
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5193.0,1877.53292882258,0.849199560427614,1.89368093013763,0.881400405234682,90.4334681301752,129.165222414789,111.509724629309,14.9469785690308,21.0471210479736,28.3048076629639,74.0,100.0,117.0,145.0,101.0,123.0,145404.0,90.4334681301752,129.165222414789,111.509724629309
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,4307.0,2495.75722769231,0.991898004482312,7.87173414230347,1.91019685568136,113.40840492222,125.085442303227,133.729974460181,10.9750490188599,22.0282592773438,86.3926696777344,101.0,131.0,92.0,165.0,120.0,144.0,185201.0,113.40840492222,125.085442303227,133.729974460181
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,52938.0,10801.1002250708,0.538414209127845,1.18668961524963,0.907338332581961,121.47616079187,82.8888133287997,90.8194113869054,44.4209022521973,47.4115295410156,52.7138252258301,96.0,150.0,54.0,112.0,66.0,117.0,2382210.0,121.47616079187,82.8888133287997,90.8194113869054
21,46,right cerebellum white matter,inner,13280.0,3826.61938778005,0.923397238309435,2.60521340370178,1.58645152626035,114.096385542169,93.2632530120482,92.2621234939759,16.2557487487793,32.1020126342773,42.3496932983398,97.0,135.0,71.0,122.0,81.0,109.0,610880.0,114.096385542169,93.2632530120482,92.2621234939759
22,49,right thalamus proper,inner,8175.0,2251.99571164818,0.867391982054741,2.00954341888428,1.98523207176919,110.268623853211,124.520978593272,126.962568807339,17.2962856292725,20.023889541626,34.7576370239258,99.0,123.0,107.0,141.0,116.0,138.0,400575.0,110.268623853211,124.520978593272,126.962568807339
23,50,right caudate,inner,3275.0,1570.81892124794,0.970345416808499,4.13697481155396,1.60899022089573,113.299541984733,152.163664122137,130.224732824427,9.68636989593506,16.4458980560303,40.0722694396973,106.0,120.0,124.0,166.0,116.0,143.0,163750.0,113.299541984733,152.163664122137,130.224732824427
24,51,right putamen,inner,3847.0,1623.32734978515,0.950516510599216,3.21880793571472,1.88802248527028,123.952170522485,143.846113854952,122.23264881726,11.0698585510254,18.1578903198242,35.6317481994629,113.0,130.0,124.0,160.0,111.0,133.0,196197.0,123.952170522485,143.846113854952,122.23264881726
25,52,right palladium,inner,1336.0,685.791985673286,0.918535772638092,2.52948188781738,2.08874283050052,119.124251497006,138.714820359281,120.775449101796,8.6217565536499,10.4964427947998,21.8085765838623,112.0,125.0,127.0,149.0,116.0,127.0,69472.0,119.124251497006,138.714820359281,120.775449101796
26,53,right hippocampus,inner,3276.0,1706.02276215264,0.984338548844352,5.67252111434937,1.67524938188978,124.954212454212,120.519230769231,111.858974358974,7.67884683609009,19.1942939758301,43.558422088623,112.0,136.0,103.0,136.0,100.0,129.0,173628.0,124.954212454212,120.519230769231,111.858974358974
27,54,right amygdala,inner,591.0,407.869166965612,0.92522984027956,2.63569140434265,0.240805343963284,120.90524534687,136.776649746193,105.746192893401,5.79291296005249,10.1380071640015,15.2683305740356,114.0,128.0,132.0,141.0,100.0,112.0,31914.0,120.90524534687,136.776649746193,105.746192893401
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5017.0,1873.68045203607,0.867872831335849,2.01293754577637,2.05122662367571,109.038469204704,127.093482160654,112.188957544349,14.6426868438721,21.1407909393311,29.4748134613037,93.0,125.0,72.0,145.0,103.0,122.0,301020.0,109.038469204704,127.093482160654,112.188957544349
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5530.0,1830.01661759385,0.81774911768715,1.73739361763,1.49586490983421,96.9207956600362,92.2768535262206,111.625497287523,15.7791576385498,19.5523014068604,27.414608001709,88.0,106.0,77.0,107.0,99.0,123.0,3483900.0,96.9207956600362,92.2768535262206,111.625497287523
37,631,cerebellar vermal lobules VI-VII,inner,2073.0,978.22143661431,0.833000167683192,1.80742692947388,1.52211088835783,96.4785335262904,75.5436565364206,103.371442354076,10.7582197189331,15.9713382720947,19.4446964263916,90.0,102.0,68.0,87.0,84.0,113.0,1308063.0,96.4785335262904,75.5436565364206,103.371442354076
38,632,cerebellar vermal lobules VIII-X,inner,2843.0,1162.83429321553,0.861878497118057,1.97193992137909,1.48230067520186,95.8772423496307,83.6686598663384,89.7010200492438,11.9406175613403,15.3226823806763,23.5461807250977,88.0,103.0,72.0,97.0,80.0,98.0,1796776.0,95.8772423496307,83.6686598663384,89.7010200492438
39,1002,left caudal anterior cingulate,outer,3704.0,2488.48106306231,0.932428781469629,2.76737117767334,1.44978765687993,96.0299676025918,164.420626349892,148.099892008639,12.3676481246948,20.1968688964844,34.2258720397949,88.0,102.0,146.0,181.0,132.0,160.0,3711408.0,96.0299676025918,164.420626349892,148.099892008639
40,1003,left caudal middle frontal,outer,7420.0,4984.04274682781,0.800005034811267,1.6666853427887,2.18422722271227,66.7703504043127,160.124663072776,161.488274932615,23.9638290405273,27.3593330383301,39.9401626586914,48.0,84.0,141.0,180.0,140.0,177.0,7442260.0,66.7703504043127,160.124663072776,161.488274932615
41,1005,left cuneus,outer,4595.0,3996.13553168016,0.897048831009951,2.26279449462891,2.00168476066985,86.9710554951034,67.263112078346,140.791294885745,18.3468837738037,30.8276138305664,41.5152282714844,73.0,96.0,45.0,85.0,119.0,163.0,4617975.0,86.9710554951034,67.263112078346,140.791294885745
42,1006,left entorhinal,outer,1958.0,1282.03824044824,0.882985078168912,2.13037467002869,1.87887626137941,77.5066394279877,141.67773237998,91.0980592441267,11.3876895904541,18.3767051696777,24.2600440979004,68.0,87.0,129.0,152.0,82.0,99.0,1969748.0,77.5066394279877,141.67773237998,91.0980592441267
43,1007,left fusiform,outer,8513.0,5885.63779368796,0.979275892580526,4.9375205039978,1.48042500769018,62.0466345589099,103.916950546223,102.892517326442,15.4293880462646,22.4809017181396,76.1829223632812,48.0,75.0,67.0,144.0,81.0,119.0,8572591.0,62.0466345589099,103.916950546223,102.892517326442
44,1008,left inferior parietal,outer,14469.0,9463.6413714854,0.849080724940514,1.89299607276917,2.09913004242192,54.5618909392494,83.0805860805861,151.169189301265,23.7741374969482,39.4277153015137,45.0043487548828,38.0,72.0,57.0,108.0,134.0,175.0,14584752.0,54.5618909392494,83.0805860805861,151.169189301265
45,1009,left inferior temporal,outer,14151.0,8294.08018754995,0.987338072208413,6.30397081375122,1.18855996027218,51.1798459472829,123.644972086778,94.8260193625892,15.3158912658691,32.0174407958984,96.5509338378906,34.0,84.0,82.0,160.0,75.0,119.0,14278359.0,51.1798459472829,123.644972086778,94.8260193625892
46,1010,left isthmus cingulate,outer,2470.0,1928.29451610028,0.94803399394648,3.14298319816589,0.938130538096937,90.5449392712551,100.446558704453,140.195141700405,14.0566492080688,17.9235935211182,44.1798133850098,78.0,97.0,91.0,115.0,117.0,159.0,2494700.0,90.5449392712551,100.446558704453,140.195141700405
47,1011,left lateral occipital,outer,13287.0,8835.4715847645,0.948336835050048,3.15193653106689,2.37682505951097,64.6443139911191,61.6525927598404,123.593361932716,19.1324119567871,40.302921295166,60.3041496276855,43.0,90.0,43.0,91.0,106.0,150.0,13433157.0,64.6443139911191,61.6525927598404,123.593361932716
48,1012,left lateral orbitofrontal,outer,8655.0,5442.72893471774,0.970022224295235,4.11495161056519,1.29228969909083,79.9205083766609,177.283073367995,101.947082611207,14.5240573883057,32.0438690185547,59.7657928466797,58.0,101.0,149.0,209.0,90.0,113.0,8758860.0,79.9205083766609,177.283073367995,101.947082611207
49,1013,left lingual,outer,7919.0,5245.34033280678,0.953738571235318,3.32626819610596,1.94795983277792,80.7963126657406,82.634044702614,117.737971966157,15.3544340133667,26.9419116973877,51.0729637145996,65.0,96.0,53.0,108.0,107.0,132.0,8021947.0,80.7963126657406,82.634044702614,117.737971966157
50,1014,left medial orbitofrontal,outer,4457.0,3570.81119136943,0.985827933627793,5.96091032028198,1.45904846432473,97.4298855732555,178.146735472291,103.99035225488,10.9733715057373,21.8779525756836,65.4112854003906,88.0,104.0,149.0,207.0,92.0,118.0,4519398.0,97.4298855732555,178.146735472291,103.99035225488
51,1015,left middle temporal,outer,16429.0,10208.1292135312,0.975264986676581,4.52409029006958,1.4339554887807,42.9217846490961,124.944366668696,110.620549029156,22.8600788116455,27.571949005127,103.421058654785,31.0,69.0,80.0,167.0,78.0,138.0,16675435.0,42.9217846490961,124.944366668696,110.620549029156
52,1016,left parahippocampal,outer,1861.0,1623.71308017624,0.98087476401742,5.13769245147705,1.76765170653211,75.5153143471252,117.678667383127,103.561526061257,7.37042140960693,20.7397632598877,37.8669586181641,64.0,87.0,104.0,133.0,92.0,117.0,1890776.0,75.5153143471252,117.678667383127,103.561526061257
53,1017,left paracentral,outer,4342.0,3387.23347736922,0.946781186431293,3.10676789283752,1.34995388361944,90.7058959005067,123.0663288807,170.991939198526,12.7813348770142,32.7037086486816,39.7086410522461,78.0,98.0,104.0,142.0,153.0,189.0,4415814.0,90.7058959005067,123.0663288807,170.991939198526
54,1018,left pars opercularis,outer,3695.0,2707.98474176175,0.856205880107136,1.93560326099396,2.62699867171297,57.6562922868742,164.815967523681,130.255209742896,15.7085847854614,24.8797435760498,30.4055881500244,45.0,72.0,153.0,176.0,115.0,143.0,3761510.0,57.6562922868742,164.815967523681,130.255209742896
55,1019,left pars orbitalis,outer,2053.0,1731.20000035543,0.925774626096043,2.64497208595276,1.55058102544797,62.0467608377983,178.566000974184,109.02484169508,11.9887886047363,22.0763263702393,31.7100105285645,52.0,75.0,167.0,193.0,101.0,121.0,2092007.0,62.0467608377983,178.566000974184,109.02484169508
56,1020,left pars triangularis,outer,4530.0,3419.4323150419,0.629666116896235,1.2872234582901,2.20274937889198,57.6313465783664,179.856070640177,123.680573951435,22.9350662231445,24.2313137054443,29.5225563049316,46.0,75.0,168.0,194.0,109.0,138.0,4620600.0,57.6313465783664,179.856070640177,123.680573951435
57,1021,left pericalcarine,outer,1423.0,1215.10170113827,0.953858269659905,3.33047795295715,1.35666117791354,84.3865073787772,64.7624736472242,126.4223471539,9.45252418518066,14.776593208313,31.4814224243164,74.0,93.0,50.0,82.0,118.0,135.0,1452883.0,84.3865073787772,64.7624736472242,126.4223471539
58,1022,left postcentral,outer,11110.0,9586.85542283145,0.981119370895437,5.17054653167725,2.41980544685353,53.9520252025203,131.845724572457,156.555265526553,18.4613380432129,34.250186920166,95.455207824707,34.0,90.0,97.0,152.0,122.0,192.0,11354420.0,53.9520252025203,131.845724572457,156.555265526553
59,1023,left posterior cingulate,outer,4617.0,3376.94289407514,0.949402689435346,3.18409109115601,1.43072944255822,93.6519384881958,128.052631578947,155.191682910981,14.4009084701538,24.1086463928223,45.8538055419922,80.0,100.0,105.0,150.0,142.0,171.0,4723191.0,93.6519384881958,128.052631578947,155.191682910981
60,1024,left precentral,outer,15252.0,9999.04432865042,0.979204295122984,4.92910289764404,2.41655496577798,60.4461054287962,144.470233412012,155.832218725413,20.5901470184326,31.0341377258301,101.490951538086,39.0,94.0,110.0,165.0,116.0,191.0,15618048.0,60.4461054287962,144.470233412012,155.832218725413
61,1025,left precuneus,outer,11046.0,7876.05657286366,0.937365599453523,2.87069964408875,1.4176329332262,87.8381314502987,90.5407387289517,155.670378417527,20.8526782989502,36.3044967651367,59.8617744445801,71.0,97.0,67.0,115.0,125.0,189.0,11322150.0,87.8381314502987,90.5407387289517,155.670378417527
62,1026,left rostral anterior cingulate,outer,4464.0,2928.39660669045,0.952829749954366,3.29483532905579,1.56074271317158,97.4655017921147,180.970878136201,122.349014336918,12.0781030654907,25.1765289306641,39.7953605651855,89.0,104.0,159.0,196.0,106.0,145.0,4580064.0,97.4655017921147,180.970878136201,122.349014336918
63,1027,left rostral middle frontal,outer,11467.0,7576.70522164081,0.946824834689726,3.10800814628601,1.38546171754777,68.2481904595797,188.107264323712,135.557251242696,20.1627235412598,28.8177299499512,62.6659088134766,53.0,84.0,165.0,206.0,101.0,161.0,11776609.0,68.2481904595797,188.107264323712,135.557251242696
64,1028,left superior frontal,outer,22129.0,14065.5315260379,0.96638699595275,3.88966178894043,1.49161610518379,89.8917257896877,178.968096163405,154.176917167518,27.8377933502197,29.2578182220459,108.279602050781,74.0,104.0,134.0,212.0,108.0,186.0,22748612.0,89.8917257896877,178.968096163405,154.176917167518
65,1029,left superior parietal,outer,13329.0,10963.9568164816,0.949264371514679,3.17986083030701,1.8869227715163,70.1481731562758,89.7558706579638,167.87455923175,21.4657440185547,39.8704414367676,68.2580795288086,50.0,90.0,56.0,120.0,136.0,189.0,13715541.0,70.1481731562758,89.7558706579638,167.87455923175
66,1030,left superior temporal,outer,15862.0,9896.38269488651,0.98751391805877,6.34792518615723,1.15419993047497,53.2597402597403,143.103643928887,111.54772412054,15.6858901977539,34.8593215942383,99.5728607177734,32.0,82.0,106.0,173.0,79.0,144.0,16337860.0,53.2597402597403,143.103643928887,111.54772412054
67,1031,left supramarginal,outer,12323.0,7828.19443585287,0.761252366362128,1.54212534427643,1.42850304670467,44.6126754848657,118.156942303011,150.921447699424,29.7322044372559,30.1889457702637,45.8507843017578,33.0,67.0,96.0,136.0,130.0,172.0,12705013.0,44.6126754848657,118.156942303011,150.921447699424
68,1034,left transverse temporal,outer,1114.0,1080.25765365379,0.968513694843935,4.01670503616333,2.23412061618211,58.2441651705566,131.622980251346,126.133752244165,7.77821683883667,12.120644569397,31.2428016662598,46.0,68.0,120.0,145.0,119.0,134.0,1151876.0,58.2441651705566,131.622980251346,126.133752244165
69,1035,left insula,outer,6687.0,3596.05583034577,0.967507753313059,3.95504927635193,1.39653577529956,66.578734858681,150.64857185584,118.058471661433,13.0694751739502,26.9964790344238,51.6904182434082,58.0,79.0,121.0,174.0,101.0,138.0,6921045.0,66.578734858681,150.64857185584,118.058471661433
70,2002,right caudal anterior cingulate,outer,1127.0,1026.66029365894,0.97005921272039,4.11745405197144,1.4076804354548,105.620230700976,160.792369121562,142.482697426797,8.08213520050049,10.5967950820923,33.2778205871582,101.0,113.0,146.0,173.0,130.0,158.0,2256254.0,105.620230700976,160.792369121562,142.482697426797
71,2003,right caudal middle frontal,outer,6139.0,4511.30186952153,0.763023623914135,1.54710006713867,0.539849818773587,137.034370418635,154.023130803062,161.755660531031,22.6341781616211,28.2294063568115,35.0173377990723,121.0,153.0,139.0,171.0,143.0,177.0,12296417.0,137.034370418635,154.023130803062,161.755660531031
72,2005,right cuneus,outer,4036.0,3934.15287774144,0.878954056179971,2.09684729576111,1.03176401367771,105.580277502478,68.3114469772052,144.430376610505,19.9863433837891,30.7333812713623,41.9083099365234,84.0,121.0,47.0,88.0,121.0,162.0,8092180.0,105.580277502478,68.3114469772052,144.430376610505
73,2006,right entorhinal,outer,1986.0,1280.69827108003,0.908982715471052,2.39903783798218,1.63538202931935,123.501510574018,139.391238670695,93.3247734138973,10.1260395050049,18.7640914916992,24.2927513122559,115.0,134.0,126.0,151.0,85.0,100.0,3983916.0,123.501510574018,139.391238670695,93.3247734138973
74,2007,right fusiform,outer,9486.0,6273.74309077356,0.980377341549851,5.07279253005981,1.39333783405273,133.203563145688,98.2844191440017,104.944022770398,16.1083526611328,25.6316089630127,81.7143325805664,115.0,149.0,64.0,141.0,81.0,123.0,19038402.0,133.203563145688,98.2844191440017,104.944022770398
75,2008,right inferior parietal,outer,15086.0,10144.6028210362,0.873294228723629,2.05257391929626,1.05330640219419,140.687392284237,82.5828582791993,151.937889433912,22.7341251373291,39.9963798522949,46.6634750366211,119.0,160.0,57.0,105.0,132.0,173.0,30292688.0,140.687392284237,82.5828582791993,151.937889433912
76,2009,right inferior temporal,outer,12624.0,7892.74550750687,0.986125212284118,6.02398014068604,1.82117613319992,149.005069708492,119.473780101394,95.4561153358682,16.7556705474854,33.4223785400391,100.935829162598,120.0,169.0,78.0,158.0,74.0,125.0,25361616.0,149.005069708492,119.473780101394,95.4561153358682
77,2010,right isthmus cingulate,outer,2941.0,2377.21123547384,0.967890042929794,3.97813677787781,2.34109134517886,104.525331519891,101.32505950357,140.857531451887,12.6139116287231,20.9774398803711,50.1798667907715,97.0,119.0,91.0,116.0,115.0,158.0,5911410.0,104.525331519891,101.32505950357,140.857531451887
78,2011,right lateral occipital,outer,14865.0,9359.32031775943,0.954940694245526,3.36930990219116,0.617088792452314,125.623679784729,58.7880928355197,122.645005045409,18.3134651184082,41.9660568237305,61.7037391662598,97.0,151.0,41.0,84.0,104.0,154.0,29893515.0,125.623679784729,58.7880928355197,122.645005045409
79,2012,right lateral orbitofrontal,outer,9561.0,5693.65886124072,0.969021752848632,4.04898643493652,1.67108208377023,124.892689049263,174.583725551721,103.526095596695,14.5336990356445,33.3827362060547,58.846752166748,109.0,147.0,148.0,207.0,94.0,115.0,19236732.0,124.892689049263,174.583725551721,103.526095596695
80,2013,right lingual,outer,7804.0,5408.86015330379,0.952711005605456,3.29079604148865,1.11524186945168,108.99525884162,77.3791645310097,119.965786776012,16.5180225372314,26.5014533996582,54.3574447631836,96.0,134.0,50.0,105.0,108.0,139.0,15709452.0,108.99525884162,77.3791645310097,119.965786776012
81,2014,right medial orbitofrontal,outer,4573.0,3232.67874843643,0.982716363927994,5.40196943283081,1.55584033555235,107.626066039799,176.794664334135,103.003280122458,11.2736701965332,18.6815204620361,60.9000244140625,101.0,115.0,149.0,209.0,92.0,116.0,9210022.0,107.626066039799,176.794664334135,103.003280122458
82,2015,right middle temporal,outer,16892.0,10343.0803855488,0.976643021502466,4.65401220321655,1.57826015254745,157.850284158181,117.904392611887,111.143322282737,21.6472263336182,31.1731185913086,100.746459960938,134.0,173.0,77.0,161.0,81.0,140.0,34037380.0,157.850284158181,117.904392611887,111.143322282737
83,2016,right parahippocampal,outer,1851.0,1601.32158371887,0.979512821630912,4.96569204330444,1.36969494809199,124.891950297137,114.124797406807,105.788222582388,7.15740156173706,21.3979225158691,35.5414505004883,113.0,137.0,100.0,131.0,95.0,116.0,3731616.0,124.891950297137,114.124797406807,105.788222582388
84,2017,right paracentral,outer,3737.0,2973.95555539074,0.948396426428034,3.15370774269104,1.68360102243167,104.80733208456,120.410489697618,171.949424672197,12.5598087310791,29.910457611084,39.6099662780762,97.0,115.0,104.0,141.0,155.0,188.0,7537529.0,104.80733208456,120.410489697618,171.949424672197
85,2018,right pars opercularis,outer,5073.0,3840.96160022177,0.581075365878219,1.22872805595398,0.699944872889305,148.179381036862,157.109008476247,130.423418095801,22.1480865478516,25.9843597412109,27.2139759063721,131.0,161.0,145.0,170.0,117.0,144.0,10237314.0,148.179381036862,157.109008476247,130.423418095801
86,2019,right pars orbitalis,outer,2123.0,1672.87412499744,0.942930675689168,3.00310134887695,1.22778883579226,144.049458313707,170.554404145078,112.687235044748,11.6768770217896,22.9475383758545,35.0668449401855,130.0,155.0,158.0,187.0,102.0,126.0,4286337.0,144.049458313707,170.554404145078,112.687235044748
87,2020,right pars triangularis,outer,2978.0,2548.0272622272,0.744461127745323,1.49775528907776,0.67940022762877,148.642713230356,174.800537273338,125.902619207522,19.4568576812744,21.5582160949707,29.1416110992432,130.0,157.0,161.0,185.0,109.0,140.0,6015560.0,148.642713230356,174.800537273338,125.902619207522
88,2021,right pericalcarine,outer,1823.0,1515.92472132521,0.964763694278636,3.80057787895203,1.48858641912979,106.675809105869,67.6549643444871,132.362589138782,9.98517608642578,20.1035690307617,37.9494400024414,98.0,118.0,50.0,85.0,117.0,144.0,3684283.0,106.675809105869,67.6549643444871,132.362589138782
89,2022,right postcentral,outer,10017.0,9159.37316949579,0.986779312800792,6.17018461227417,0.468070873405584,141.269841269841,123.443346311271,158.420485175202,16.8757781982422,31.941089630127,104.126670837402,101.0,168.0,95.0,140.0,126.0,193.0,20254374.0,141.269841269841,123.443346311271,158.420485175202
90,2023,right posterior cingulate,outer,3867.0,2927.19255959084,0.950547105016155,3.21977806091309,1.56135721955502,103.682182570468,128.285492629946,154.255753814326,12.0164604187012,24.5369911193848,38.6903343200684,98.0,113.0,109.0,152.0,142.0,167.0,7822941.0,103.682182570468,128.285492629946,154.255753814326
91,2024,right precentral,outer,13021.0,9237.4685169,0.98091500697382,5.14305400848389,0.447751073830341,139.699408647569,136.797941786345,157.484141002995,18.5224685668945,30.5951538085938,95.2620544433594,101.0,166.0,113.0,153.0,119.0,188.0,26354504.0,139.699408647569,136.797941786345,157.484141002995
92,2025,right precuneus,outer,12364.0,8176.99538899099,0.919200123557627,2.53941988945007,2.23381446863188,106.012455516014,89.4007602717567,155.85821740537,22.5484066009521,34.7009086608887,57.2598724365234,95.0,123.0,68.0,115.0,124.0,190.0,25037100.0,106.012455516014,89.4007602717567,155.85821740537
93,2026,right rostral anterior cingulate,outer,2385.0,1804.5246360489,0.84451053687967,1.86727786064148,1.15806564665421,108.571907756813,178.623480083857,120.557232704403,17.1139793395996,21.5517177581787,31.9565544128418,103.0,151.0,160.0,189.0,108.0,136.0,4832010.0,108.571907756813,178.623480083857,120.557232704403
94,2027,right rostral middle frontal,outer,11326.0,8053.61581225661,0.948699049714989,3.16275024414062,1.53737347994535,138.650980045912,182.05950909412,137.283065512979,20.1871681213379,30.876443862915,63.8469696044922,123.0,153.0,157.0,200.0,104.0,163.0,22957802.0,138.650980045912,182.05950909412,137.283065512979
95,2028,right superior frontal,outer,29702.0,18442.621994425,0.963141809204229,3.71755313873291,1.51245718383809,114.365732947276,176.825567301865,151.961147397482,28.909143447876,34.9418754577637,107.47127532959,100.0,132.0,129.0,214.0,106.0,188.0,60235656.0,114.365732947276,176.825567301865,151.961147397482
96,2029,right superior parietal,outer,11467.0,9841.42774554993,0.950025071025234,3.20334553718567,1.3695222568314,121.081189500305,85.6946891078748,170.083805703323,20.0390644073486,42.9200553894043,64.1920471191406,100.0,145.0,55.0,114.0,136.0,190.0,23266543.0,121.081189500305,85.6946891078748,170.083805703323
97,2030,right superior temporal,outer,18191.0,11056.794496138,0.984626222926309,5.7249321937561,1.98413519790568,149.813699081964,136.540651970755,112.839316145347,17.9470882415771,35.6506042480469,102.745864868164,120.0,171.0,93.0,169.0,79.0,141.0,36927730.0,149.813699081964,136.540651970755,112.839316145347
98,2031,right supramarginal,outer,10565.0,7356.32588445069,0.729878998908743,1.46289432048798,0.322883967735191,151.382678655939,112.449597728348,154.048461902508,27.97678565979,32.5495452880859,40.9270820617676,128.0,166.0,97.0,128.0,133.0,178.0,21457515.0,151.382678655939,112.449597728348,154.048461902508
99,2034,right transverse temporal,outer,1107.0,1023.76182521419,0.963072065773176,3.71410655975342,0.845288026613629,141.996386630533,126.52935862692,127.754290876242,8.71559238433838,9.87979030609131,32.3706398010254,131.0,154.0,114.0,138.0,121.0,137.0,2251638.0,141.996386630533,126.52935862692,127.754290876242
