,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
39,1002,left caudal anterior cingulate,outer,3828.0,2589.46395748631,0.954303230214339,3.34627246856689,1.61161450514237,90.4529780564263,153.334639498433,160.355538140021,12.0362005233765,19.3335285186768,40.2764053344727,83.0,96.0,135.0,171.0,146.0,178.0,3835656.0,90.4529780564263,153.334639498433,160.355538140021
40,1003,left caudal middle frontal,outer,7109.0,4748.98484184292,0.663564201864569,1.33668518066406,2.42701857817643,62.3200168800113,144.358137572092,171.291602194401,23.9639225006104,29.2997398376465,32.0322189331055,45.0,79.0,128.0,162.0,151.0,187.0,7130327.0,62.3200168800113,144.358137572092,171.291602194401
41,1005,left cuneus,outer,4588.0,4102.23782084449,0.938361610408882,2.89305663108826,2.11308344842516,99.029860505667,62.4054054054054,133.00566695728,16.5536632537842,31.4914436340332,47.8906860351562,81.0,108.0,44.0,83.0,106.0,154.0,4610940.0,99.029860505667,62.4054054054054,133.00566695728
42,1006,left entorhinal,outer,1777.0,1185.29273595504,0.87972478650293,2.10312342643738,1.30241906914632,75.2802476083287,136.595948227349,100.546989307822,10.9390058517456,18.8463745117188,23.0060806274414,64.0,84.0,125.0,147.0,94.0,109.0,1787662.0,75.2802476083287,136.595948227349,100.546989307822
43,1007,left fusiform,outer,9808.0,6412.36017209895,0.973625819540558,4.38306713104248,1.71892242480043,65.579424959217,98.324836867863,105.829323001631,16.4407730102539,26.3127918243408,72.0610122680664,52.0,97.0,65.0,135.0,91.0,122.0,9876656.0,65.579424959217,98.324836867863,105.829323001631
44,1008,left inferior parietal,outer,13482.0,8854.89903674855,0.908943086235782,2.39854049682617,2.38010021948905,62.3223557335707,71.1632547099837,145.043391188251,20.5049571990967,36.7455673217773,49.1819725036621,41.0,86.0,51.0,92.0,123.0,169.0,13589856.0,62.3223557335707,71.1632547099837,145.043391188251
45,1009,left inferior temporal,outer,13243.0,7537.35789901489,0.984439518161293,5.69075012207031,1.31901746331582,52.7823755946538,116.332477535302,100.665936721287,16.530158996582,31.8883018493652,94.0690078735352,34.0,78.0,70.0,152.0,84.0,119.0,13362187.0,52.7823755946538,116.332477535302,100.665936721287
46,1010,left isthmus cingulate,outer,2235.0,1778.08336853869,0.952645470253457,3.28857326507568,0.698668501646883,94.1624161073826,93.8787472035794,137.554362416107,14.1471004486084,16.8051719665527,46.5237770080566,82.0,101.0,87.0,106.0,118.0,156.0,2257350.0,94.1624161073826,93.8787472035794,137.554362416107
47,1011,left lateral occipital,outer,12323.0,8891.06238926321,0.958913602214422,3.5248715877533,2.60149186498477,77.6035867889313,56.166599042441,115.96916335308,17.012414932251,42.1409378051758,59.9665794372559,33.0,105.0,40.0,118.0,94.0,143.0,12458553.0,77.6035867889313,56.166599042441,115.96916335308
48,1012,left lateral orbitofrontal,outer,9185.0,5925.67009567068,0.971288351817169,4.20335292816162,1.47664251206985,74.2823081110506,175.399020141535,117.9488296135,14.4721822738647,30.344913482666,60.8316917419434,56.0,91.0,144.0,203.0,108.0,132.0,9295220.0,74.2823081110506,175.399020141535,117.9488296135
49,1013,left lingual,outer,6836.0,4982.00457461729,0.967813515513166,3.97348237037659,2.09200571304266,90.3107080163839,76.0049736688122,112.7020187244,13.9613981246948,26.7219924926758,55.4753684997559,70.0,108.0,49.0,100.0,97.0,128.0,6924868.0,90.3107080163839,76.0049736688122,112.7020187244
50,1014,left medial orbitofrontal,outer,4377.0,3337.25479393213,0.986819872237726,6.17960834503174,1.57125105625906,91.3835960703678,174.714873200822,118.360520904729,10.7467861175537,22.3715858459473,66.4109268188477,84.0,98.0,143.0,203.0,106.0,139.0,4438278.0,91.3835960703678,174.714873200822,118.360520904729
51,1015,left middle temporal,outer,14906.0,9469.20717293653,0.983657587632262,5.55403470993042,1.53098229354064,43.2790151616799,117.308533476452,113.560982154837,19.0270557403564,32.0481986999512,105.67692565918,30.0,66.0,69.0,160.0,88.0,137.0,15129590.0,43.2790151616799,117.308533476452,113.560982154837
52,1016,left parahippocampal,outer,1805.0,1502.1392116557,0.984916478514804,5.77933025360107,2.02301573861641,76.9379501385041,113.461495844875,108.453739612188,6.77923488616943,18.613489151001,39.1794357299805,64.0,90.0,98.0,127.0,98.0,120.0,1833880.0,76.9379501385041,113.461495844875,108.453739612188
53,1017,left paracentral,outer,3860.0,3127.85888541587,0.942182563132048,2.98418378829956,1.79474054862146,91.8629533678756,110.477202072539,177.60518134715,12.3335752487183,29.4041500091553,36.8056564331055,80.0,99.0,89.0,130.0,161.0,196.0,3925620.0,91.8629533678756,110.477202072539,177.60518134715
54,1018,left pars opercularis,outer,3328.0,2570.62081702267,0.910102240363729,2.41322183609009,2.53686578232947,51.7484975961538,148.661959134615,141.611478365385,13.1305913925171,27.3871765136719,31.6870288848877,38.0,66.0,138.0,158.0,125.0,156.0,3387904.0,51.7484975961538,148.661959134615,141.611478365385
55,1019,left pars orbitalis,outer,2007.0,1694.89119391152,0.919356064339343,2.54177093505859,2.21671079053982,56.99451918286,168.293971101146,124.43148978575,12.62087059021,18.2671756744385,32.0793609619141,46.0,72.0,158.0,183.0,116.0,138.0,2045133.0,56.99451918286,168.293971101146,124.43148978575
56,1020,left pars triangularis,outer,3338.0,2791.24768792727,0.762995571568501,1.54702079296112,1.84910440938423,49.5389454763331,166.674655482325,135.114439784302,18.9767742156982,22.854175567627,29.3574638366699,39.0,68.0,154.0,185.0,123.0,145.0,3404760.0,49.5389454763331,166.674655482325,135.114439784302
57,1021,left pericalcarine,outer,1450.0,1256.56574180002,0.97601857180198,4.59374570846558,1.97592335004414,95.7062068965517,66.5,120.248275862069,8.35644721984863,13.990270614624,38.387393951416,82.0,104.0,51.0,81.0,104.0,130.0,1480450.0,95.7062068965517,66.5,120.248275862069
58,1022,left postcentral,outer,11520.0,9601.57731604078,0.979648769579474,4.98207855224609,2.57397661056929,53.7533854166667,113.586111111111,163.560329861111,18.0140171051025,36.1349716186523,89.7472457885742,33.0,95.0,89.0,135.0,134.0,197.0,11773440.0,53.7533854166667,113.586111111111,163.560329861111
59,1023,left posterior cingulate,outer,3564.0,2888.44985761396,0.929301267376638,2.70766019821167,1.61787360518049,93.2682379349046,115.898709315376,162.44696969697,16.0685749053955,17.7772426605225,43.5082397460938,82.0,99.0,97.0,138.0,150.0,177.0,3645972.0,93.2682379349046,115.898709315376,162.44696969697
60,1024,left precentral,outer,15186.0,10016.2167847372,0.973660696267435,4.38592910766602,2.52948680723006,57.6425655208745,128.294811010141,164.247925721059,21.0570812225342,32.8677177429199,92.354866027832,35.0,96.0,101.0,147.0,127.0,198.0,15550464.0,57.6425655208745,128.294811010141,164.247925721059
61,1025,left precuneus,outer,11552.0,8083.24774840107,0.947254967645485,3.12031030654907,1.41234511575521,94.3427112188366,82.0846606648199,154.960353185596,18.2864112854004,34.5035629272461,57.0592765808105,80.0,104.0,59.0,101.0,123.0,190.0,11840800.0,94.3427112188366,82.0846606648199,154.960353185596
62,1026,left rostral anterior cingulate,outer,3440.0,2818.58866140534,0.951990504748454,3.26661229133606,1.04756654400734,90.1235465116279,176.368313953488,138.768604651163,12.7850666046143,22.8831176757812,41.7638549804688,79.0,96.0,141.0,190.0,118.0,174.0,3529440.0,90.1235465116279,176.368313953488,138.768604651163
63,1027,left rostral middle frontal,outer,12983.0,8579.7601260562,0.949822125085471,3.1970272064209,1.44785193868571,56.7230224139259,172.943849649542,150.023338211507,19.5665473937988,33.2884330749512,62.5547866821289,40.0,77.0,148.0,199.0,118.0,172.0,13333541.0,56.7230224139259,172.943849649542,150.023338211507
64,1028,left superior frontal,outer,23629.0,15175.1512176127,0.970035240029573,4.11583137512207,1.62537407979174,82.0344915146642,168.565830124,166.2918870879,27.0555019378662,30.0577278137207,111.355888366699,63.0,95.0,121.0,207.0,126.0,196.0,24290612.0,82.0344915146642,168.565830124,166.2918870879
65,1029,left superior parietal,outer,12406.0,10253.6343400251,0.956607291065929,3.43194055557251,2.03622827177427,77.3652265033049,77.4695308721586,167.450104788006,18.8341579437256,37.6924209594727,64.6377105712891,52.0,98.0,52.0,105.0,132.0,189.0,12765774.0,77.3652265033049,77.4695308721586,167.450104788006
66,1030,left superior temporal,outer,17268.0,10422.2513992298,0.983188129586148,5.47658729553223,1.28767630135182,48.5029534398888,132.250463284688,120.675295343989,17.7558288574219,37.1968765258789,97.2413482666016,30.0,76.0,85.0,165.0,91.0,148.0,17786040.0,48.5029534398888,132.250463284688,120.675295343989
67,1031,left supramarginal,outer,11229.0,7097.09533227195,0.68278146832246,1.36869561672211,1.82914910355249,47.1146139460326,99.2490871849675,154.789384629085,29.10910987854,30.0812854766846,39.8415107727051,34.0,70.0,82.0,115.0,138.0,176.0,11577099.0,47.1146139460326,99.2490871849675,154.789384629085
68,1034,left transverse temporal,outer,1512.0,1423.71770000984,0.956854474186638,3.44154047966003,2.54282781360668,54.1283068783069,115.701058201058,134.407407407407,8.85471820831299,14.763599395752,30.4738712310791,38.0,67.0,106.0,126.0,126.0,143.0,1563408.0,54.1283068783069,115.701058201058,134.407407407407
69,1035,left insula,outer,6813.0,3715.12430276713,0.96524957178252,3.82658243179321,1.48033162304736,62.0791134595626,139.588580654631,128.719800381623,14.1898727416992,25.968692779541,54.2987174987793,53.0,75.0,109.0,166.0,114.0,146.0,7051455.0,62.0791134595626,139.588580654631,128.719800381623
70,2002,right caudal anterior cingulate,outer,2792.0,2071.22313538246,0.966973486277432,3.92346119880676,1.61618707940807,100.211676217765,156.077005730659,157.840974212034,10.3134136199951,16.7687473297119,40.4642791748047,95.0,108.0,136.0,174.0,143.0,169.0,5589584.0,100.211676217765,156.077005730659,157.840974212034
71,2003,right caudal middle frontal,outer,5520.0,3914.23033396373,0.719354619677797,1.43958830833435,1.26142872650399,126.965579710145,143.866847826087,175.735869565217,21.6034622192383,25.5065383911133,31.1000919342041,116.0,142.0,127.0,162.0,157.0,189.0,11056560.0,126.965579710145,143.866847826087,175.735869565217
72,2005,right cuneus,outer,4233.0,3764.5334865561,0.876604614887038,2.07808923721313,1.17865275957562,114.324592487597,61.4004252303331,136.382707299787,18.3982925415039,30.6651382446289,38.2332916259766,105.0,126.0,45.0,83.0,113.0,158.0,8487165.0,114.324592487597,61.4004252303331,136.382707299787
73,2006,right entorhinal,outer,1678.0,1151.49878769387,0.900696732076357,2.30176949501038,1.98481595375403,121.141835518474,136.447556615018,101.556019070322,10.1887054443359,17.9557685852051,23.4520511627197,113.0,133.0,125.0,148.0,94.0,110.0,3366068.0,121.141835518474,136.447556615018,101.556019070322
74,2007,right fusiform,outer,9381.0,6456.73427723155,0.975636691747194,4.55804204940796,1.65978537059383,138.603453789575,99.7270013857798,105.731265323526,16.6146869659424,26.7052516937256,75.7304382324219,122.0,156.0,66.0,139.0,89.0,119.0,18827667.0,138.603453789575,99.7270013857798,105.731265323526
75,2008,right inferior parietal,outer,15932.0,10386.7051569935,0.871799978204776,2.04139113426208,1.07905687383223,147.452548330404,76.1496359527994,149.69834295757,22.7198791503906,42.1700019836426,46.3801612854004,112.0,166.0,53.0,98.0,127.0,184.0,31991456.0,147.452548330404,76.1496359527994,149.69834295757
76,2009,right inferior temporal,outer,12625.0,7783.20580184173,0.98594747817439,5.98603105545044,1.99212055505705,148.618376237624,119.455445544554,102.740910891089,16.9706878662109,30.8130340576172,101.587066650391,116.0,168.0,76.0,154.0,85.0,123.0,25363625.0,148.618376237624,119.455445544554,102.740910891089
77,2010,right isthmus cingulate,outer,2194.0,1902.06767498871,0.956920144502357,3.44410467147827,2.92248036098083,108.520054694622,94.4644484958979,141.066545123063,14.132740020752,15.0090198516846,48.6746368408203,102.0,122.0,87.0,106.0,119.0,160.0,4409940.0,108.520054694622,94.4644484958979,141.066545123063
78,2011,right lateral occipital,outer,13698.0,9171.74198740546,0.947476196814025,3.1266975402832,0.71153277026279,137.270696452037,58.0961454226894,119.033873558184,18.7260875701904,41.1068878173828,58.5508117675781,112.0,161.0,40.0,83.0,99.0,150.0,27546678.0,137.270696452037,58.0961454226894,119.033873558184
79,2012,right lateral orbitofrontal,outer,8617.0,5228.26129082081,0.970008623880546,4.11403274536133,1.79367298776005,117.691075780434,173.46013693861,117.120923755367,14.0020427703857,29.6327171325684,57.6048622131348,99.0,137.0,145.0,204.0,107.0,129.0,17337404.0,117.691075780434,173.46013693861,117.120923755367
80,2013,right lingual,outer,7033.0,4981.82144044629,0.956543585631144,3.42948031425476,1.30161840114905,118.41731835632,78.72003412484,116.576851983506,15.0756425857544,27.3538665771484,51.7016181945801,105.0,136.0,49.0,103.0,99.0,132.0,14157429.0,118.41731835632,78.72003412484,116.576851983506
81,2014,right medial orbitofrontal,outer,3463.0,2897.66811073489,0.986369162228974,6.07727336883545,1.67954689606401,101.542593127346,175.586485706035,117.764077389547,10.043643951416,19.5387134552002,61.0379676818848,97.0,109.0,146.0,203.0,107.0,136.0,6974482.0,101.542593127346,175.586485706035,117.764077389547
82,2015,right middle temporal,outer,16723.0,9727.06511673611,0.974779884940408,4.4809193611145,1.77895813634605,157.21437541111,121.180230819829,117.107157806614,21.4755954742432,27.8509731292725,96.2304077148438,130.0,172.0,72.0,161.0,91.0,139.0,33696845.0,157.21437541111,121.180230819829,117.107157806614
83,2016,right parahippocampal,outer,1564.0,1404.86885183047,0.975608109487149,4.55540370941162,1.5078595711251,125.654092071611,114.62084398977,108.812020460358,7.28073310852051,20.0725879669189,33.1666793823242,116.0,137.0,102.0,130.0,100.0,118.0,3153024.0,125.654092071611,114.62084398977,108.812020460358
84,2017,right paracentral,outer,3783.0,3095.32962942995,0.955140822358743,3.37664413452148,2.17757539815727,105.247687020883,110.03542162305,178.159925984668,11.010950088501,32.3774452209473,37.180061340332,98.0,118.0,92.0,129.0,157.0,198.0,7630311.0,105.247687020883,110.03542162305,178.159925984668
85,2018,right pars opercularis,outer,3813.0,3153.13720907955,0.91204170200717,2.43844485282898,0.256304261063028,141.482559664306,150.039863624443,145.353002884868,14.8185768127441,26.4938831329346,36.1342811584473,125.0,155.0,140.0,161.0,129.0,165.0,7694634.0,141.482559664306,150.039863624443,145.353002884868
86,2019,right pars orbitalis,outer,2290.0,1720.04019310846,0.923219609535678,2.60231828689575,1.45035999205646,135.444978165939,171.510480349345,123.594759825328,11.6264810562134,18.5456809997559,30.2558040618896,125.0,146.0,158.0,185.0,115.0,135.0,4623510.0,135.444978165939,171.510480349345,123.594759825328
87,2020,right pars triangularis,outer,5270.0,3949.60568017534,0.70194381889595,1.40403628349304,1.44787119803645,141.26944971537,167.841176470588,137.186907020873,22.2253379821777,24.9168701171875,31.2051811218262,124.0,152.0,153.0,184.0,125.0,152.0,10645400.0,141.26944971537,167.841176470588,137.186907020873
88,2021,right pericalcarine,outer,1620.0,1277.96998916849,0.969304109082648,4.06727457046509,1.75587469248418,116.17037037037,65.4728395061728,125.15987654321,8.94428062438965,14.9127645492554,36.3788452148438,108.0,124.0,48.0,81.0,112.0,134.0,3274020.0,116.17037037037,65.4728395061728,125.15987654321
89,2022,right postcentral,outer,10507.0,8887.06614503275,0.979663693969711,4.98388767242432,0.743784359592321,141.721709336633,115.616922051965,167.084705434472,17.8816585540771,34.2907905578613,89.1201782226562,105.0,163.0,85.0,136.0,138.0,197.0,21245154.0,141.721709336633,115.616922051965,167.084705434472
90,2023,right posterior cingulate,outer,3867.0,2896.32707263687,0.963983353347404,3.75992727279663,1.67653792999128,103.028445823636,117.173519524179,162.944142746315,12.1278085708618,19.5510597229004,45.5996780395508,97.0,114.0,95.0,139.0,150.0,176.0,7822941.0,103.028445823636,117.173519524179,162.944142746315
91,2024,right precentral,outer,14473.0,9994.52374612226,0.969814476422138,4.10098314285278,0.761674788059885,136.236647550611,128.807918192496,168.748635390037,21.8134765625,31.3810844421387,89.4566955566406,105.0,159.0,99.0,150.0,131.0,199.0,29293352.0,136.236647550611,128.807918192496,168.748635390037
92,2025,right precuneus,outer,13309.0,8206.03764365033,0.929236157829683,2.70645976066589,2.68526623239817,111.579607784206,80.2401382523105,152.907806747314,21.516056060791,34.5918884277344,58.2323417663574,101.0,130.0,59.0,100.0,124.0,191.0,26950725.0,111.579607784206,80.2401382523105,152.907806747314
93,2026,right rostral anterior cingulate,outer,2311.0,1820.46587124298,0.956047689530548,3.41051054000854,1.28607395275279,100.416270012981,174.028991778451,137.82431847685,11.2045211791992,17.1733665466309,38.2131385803223,95.0,110.0,157.0,183.0,119.0,154.0,4682086.0,100.416270012981,174.028991778451,137.82431847685
94,2027,right rostral middle frontal,outer,11822.0,8485.22193945872,0.954085029198572,3.33849763870239,1.69902194836673,132.458974792759,175.396633395365,151.875486381323,20.3821182250977,29.3955821990967,68.045654296875,116.0,150.0,150.0,201.0,120.0,178.0,23963194.0,132.458974792759,175.396633395365,151.875486381323
95,2028,right superior frontal,outer,26406.0,16811.3337986597,0.967063654463775,3.92873787879944,1.57512807305822,108.220366583352,169.573846852988,164.493183367416,29.1551094055176,31.4024772644043,114.542785644531,95.0,125.0,117.0,206.0,122.0,196.0,53551368.0,108.220366583352,169.573846852988,164.493183367416
96,2029,right superior parietal,outer,12569.0,9945.89894066569,0.933111702790593,2.78097105026245,1.33487031834138,126.205107804917,78.6239955445938,171.136367252765,20.2684803009033,39.6994209289551,56.3660545349121,106.0,146.0,50.0,105.0,136.0,192.0,25502501.0,126.205107804917,78.6239955445938,171.136367252765
97,2030,right superior temporal,outer,16343.0,10256.7453094023,0.983631743456978,5.54968404769897,2.07958692237401,147.683350670012,135.016765587713,123.151991678394,16.9692001342773,36.7646751403809,94.173698425293,116.0,170.0,96.0,166.0,93.0,148.0,33176290.0,147.683350670012,135.016765587713,123.151991678394
98,2031,right supramarginal,outer,10495.0,7148.4579282473,0.642619596377586,1.30516707897186,2.6293691330815,153.818770843259,106.187232015245,157.715864697475,29.5451889038086,31.5454025268555,38.561408996582,129.0,167.0,89.0,122.0,141.0,177.0,21315345.0,153.818770843259,106.187232015245,157.715864697475
99,2034,right transverse temporal,outer,1096.0,1011.7858143536,0.964644046783029,3.79425740242004,0.789314534346602,141.284671532847,120.540145985401,135.92700729927,7.82486867904663,11.9455595016479,29.6895656585693,131.0,155.0,109.0,134.0,129.0,143.0,2229264.0,141.284671532847,120.540145985401,135.92700729927
