,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
11,17,left hippocampus,inner,3272.0,1589.64800716577,0.980969068227293,5.15028381347656,1.49204064761914,95.6916259168704,117.790342298289,124.904339853301,8.45359992980957,16.4504947662354,43.5384368896484,87.0,106.0,97.0,134.0,114.0,139.0,55624.0,95.6916259168704,117.790342298289,124.904339853301
12,18,left amygdala,inner,679.0,444.348907612434,0.902272181534734,2.31928753852844,2.5002706059583,99.500736377025,134.771723122239,121.938144329897,6.65976095199585,10.2536334991455,15.4458999633789,94.0,106.0,129.0,139.0,115.0,128.0,12222.0,99.500736377025,134.771723122239,121.938144329897
13,24,CSF,inner,774.0,557.354469586865,0.892187465589711,2.21402883529663,1.54507985906953,120.339793281654,112.714470284238,145.754521963824,8.71400737762451,9.82622337341309,19.2930641174316,115.0,125.0,108.0,126.0,136.0,153.0,18576.0,120.339793281654,112.714470284238,145.754521963824
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5275.0,1881.37508810053,0.825616152351344,1.77232003211975,1.01536938726381,110.713744075829,123.550710900474,128.842274881517,15.9195995330811,20.1905517578125,28.2146244049072,95.0,120.0,111.0,140.0,118.0,139.0,147700.0,110.713744075829,123.550710900474,128.842274881517
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,4398.0,2486.54606855994,0.990526729561921,7.28225708007812,1.92787831362345,133.24897680764,119.453160527513,150.608913142337,11.203929901123,23.2588214874268,81.5898971557617,120.0,150.0,91.0,161.0,132.0,162.0,189114.0,133.24897680764,119.453160527513,150.608913142337
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,50769.0,10725.574321105,0.532398084482943,1.18134307861328,0.971181260388971,142.499281057338,82.6445468691524,99.1762295889224,44.1429252624512,47.2631530761719,52.1479415893555,119.0,172.0,54.0,111.0,77.0,128.0,2284605.0,142.499281057338,82.6445468691524,99.1762295889224
21,46,right cerebellum white matter,inner,13128.0,3765.43648562105,0.915398148121066,2.48416543006897,1.6939722685823,135.514396709324,92.9501066422913,102.813223644119,16.7954444885254,31.8732395172119,41.7226638793945,120.0,156.0,71.0,119.0,92.0,119.0,603888.0,135.514396709324,92.9501066422913,102.813223644119
22,49,right thalamus proper,inner,8240.0,2258.55557681196,0.856622467996063,1.93819582462311,2.00597240803919,130.597936893204,119.208131067961,143.612621359223,17.6370849609375,19.9495277404785,34.1841239929199,120.0,143.0,103.0,136.0,131.0,156.0,403760.0,130.597936893204,119.208131067961,143.612621359223
23,50,right caudate,inner,2682.0,1492.89274037656,0.979716056077827,4.99025058746338,1.64342911261635,132.924683072334,145.812826249068,151.44668158091,8.41194915771484,16.5046920776367,41.9777336120605,126.0,139.0,116.0,161.0,139.0,161.0,134100.0,132.924683072334,145.812826249068,151.44668158091
24,51,right putamen,inner,4316.0,1694.96395214761,0.941616080084344,2.97010445594788,1.91839647234714,143.811631139944,139.902224281742,142.031510658017,11.8179559707642,18.1544780731201,35.1005630493164,132.0,152.0,121.0,156.0,132.0,152.0,220116.0,143.811631139944,139.902224281742,142.031510658017
25,52,right palladium,inner,1406.0,713.170963970298,0.9191627716466,2.53885793685913,2.1596135818369,138.933143669986,134.592460881935,139.292318634424,8.7584400177002,10.5711975097656,22.2364349365234,131.0,146.0,124.0,145.0,134.0,146.0,73112.0,138.933143669986,134.592460881935,139.292318634424
26,53,right hippocampus,inner,3682.0,1747.26081856788,0.981356981443485,5.20308017730713,1.60293180457371,144.507061379685,118.465507876154,125.390548614883,8.42764759063721,18.934419631958,43.8497276306152,131.0,154.0,99.0,135.0,114.0,141.0,195146.0,144.507061379685,118.465507876154,125.390548614883
27,54,right amygdala,inner,660.0,449.899952060399,0.919856282735835,2.54935836791992,0.416430867565348,140.380303030303,134.186363636364,122.801515151515,6.37359762191772,10.0559053421021,16.2485847473145,133.0,147.0,129.0,138.0,115.0,129.0,35640.0,140.380303030303,134.186363636364,122.801515151515
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,5242.0,1892.25533554917,0.811085856116839,1.70961475372314,2.06563090472981,128.918733307898,123.370087752766,128.791682563907,15.9650630950928,21.2586822509766,27.2941074371338,120.0,145.0,111.0,141.0,119.0,138.0,314520.0,128.918733307898,123.370087752766,128.791682563907
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4704.0,1651.14391965798,0.848343632896535,1.88876676559448,1.59081219820492,119.55718537415,89.3335459183673,123.096726190476,13.7233324050903,19.7224636077881,25.9201736450195,112.0,127.0,72.0,103.0,108.0,135.0,2963520.0,119.55718537415,89.3335459183673,123.096726190476
37,631,cerebellar vermal lobules VI-VII,inner,2205.0,1049.29765819315,0.940121322654218,2.9339280128479,1.44463929014727,118.992743764172,75.3537414965986,109.148299319728,8.0890417098999,17.4497108459473,23.732666015625,115.0,123.0,66.0,87.0,95.0,122.0,1391355.0,118.992743764172,75.3537414965986,109.148299319728
38,632,cerebellar vermal lobules VIII-X,inner,2776.0,1187.34485847316,0.891070017234583,2.20329403877258,1.58555692578692,118.784582132565,85.3350144092219,96.9827089337176,11.1524572372437,15.487416267395,24.5721435546875,112.0,126.0,73.0,99.0,87.0,108.0,1754432.0,118.784582132565,85.3350144092219,96.9827089337176
39,1002,left caudal anterior cingulate,outer,3873.0,2647.03816220546,0.962596130490821,3.69084882736206,1.57932849263742,115.862122385747,151.543248128066,172.801445907565,11.1146869659424,19.5537185668945,41.0226287841797,109.0,120.0,130.0,170.0,157.0,190.0,3880746.0,115.862122385747,151.543248128066,172.801445907565
40,1003,left caudal middle frontal,outer,8432.0,5123.83945667478,0.837711836044817,1.83112442493439,2.84415622821326,88.9039373814042,142.647414611006,183.018026565465,20.9778442382812,30.7049407958984,38.4130439758301,72.0,103.0,125.0,162.0,163.0,200.0,8457296.0,88.9039373814042,142.647414611006,183.018026565465
41,1005,left cuneus,outer,4574.0,3951.15010385844,0.93534702682136,2.82700347900391,2.09589374120775,113.578705728028,56.111499781373,146.374289462178,16.7983798980713,31.8268337249756,47.4890785217285,101.0,124.0,38.0,80.0,117.0,167.0,4596870.0,113.578705728028,56.111499781373,146.374289462178
42,1006,left entorhinal,outer,1955.0,1204.59953136252,0.888902003384551,2.18294191360474,1.53173798034948,100.872122762148,136.434782608696,110.500767263427,11.6106262207031,15.3475179672241,25.3453216552734,91.0,108.0,124.0,148.0,104.0,120.0,1966730.0,100.872122762148,136.434782608696,110.500767263427
43,1007,left fusiform,outer,9622.0,5961.08731013564,0.978160678263868,4.81115818023682,1.60048844182286,86.7846601538142,97.2429848264394,114.209727707337,16.8638324737549,23.8723564147949,81.1345672607422,71.0,102.0,62.0,137.0,96.0,128.0,9689354.0,86.7846601538142,97.2429848264394,114.209727707337
44,1008,left inferior parietal,outer,12884.0,7879.83868739087,0.872803764352092,2.04888105392456,0.683282744915068,81.6255821173549,66.7435579012729,157.2731294629,22.3961067199707,35.945987701416,45.8869590759277,67.0,99.0,48.0,90.0,131.0,182.0,12987072.0,81.6255821173549,66.7435579012729,157.2731294629
45,1009,left inferior temporal,outer,15177.0,7981.85881666314,0.98511954218252,5.81833267211914,1.22115870429889,75.0197667523226,115.069249522303,109.830467154247,16.8547229766846,32.0416221618652,98.0663833618164,56.0,102.0,72.0,159.0,92.0,127.0,15313593.0,75.0197667523226,115.069249522303,109.830467154247
46,1010,left isthmus cingulate,outer,2562.0,1965.05167908581,0.954300158936346,3.34616231918335,0.398117358347988,113.833333333333,91.1108508977361,149.394613583138,13.5191583633423,17.6593341827393,45.2372970581055,101.0,120.0,83.0,104.0,130.0,166.0,2587620.0,113.833333333333,91.1108508977361,149.394613583138
47,1011,left lateral occipital,outer,13914.0,9022.93138832772,0.95634579321226,3.42187523841858,2.46382919649107,92.9874946097456,51.6475492309904,123.607733218341,17.90403175354,43.0303039550781,61.2653617858887,67.0,119.0,34.0,80.0,102.0,156.0,14067054.0,92.9874946097456,51.6475492309904,123.607733218341
48,1012,left lateral orbitofrontal,outer,8299.0,5049.68756951999,0.9835337780027,5.533287525177,1.411609933256,99.5747680443427,174.690444631883,127.789492709965,11.7477226257324,27.8515396118164,65.0035247802734,81.0,117.0,144.0,204.0,118.0,142.0,8398588.0,99.5747680443427,174.690444631883,127.789492709965
49,1013,left lingual,outer,7617.0,5629.85638746745,0.964958071552439,3.81091594696045,1.88513625883543,108.659708546672,71.3303137718262,122.33136405409,14.9271678924561,27.564769744873,56.8861808776855,92.0,124.0,42.0,98.0,103.0,140.0,7716021.0,108.659708546672,71.3303137718262,122.33136405409
50,1014,left medial orbitofrontal,outer,4511.0,3544.33798951141,0.988181068528875,6.52353382110596,1.49948791257042,115.743737530481,174.838838395034,128.92063843937,10.3504953384399,20.2824039459229,67.5218048095703,106.0,120.0,144.0,205.0,117.0,148.0,4574154.0,115.743737530481,174.838838395034,128.92063843937
51,1015,left middle temporal,outer,16272.0,9350.97011210628,0.977097614937259,4.69943428039551,1.51753512417879,66.3126843657817,111.354719764012,125.809365781711,21.9772357940674,26.4960784912109,103.280570983887,54.0,87.0,66.0,160.0,98.0,149.0,16516080.0,66.3126843657817,111.354719764012,125.809365781711
52,1016,left parahippocampal,outer,2289.0,1555.92890938793,0.981297162402507,5.19483137130737,1.78882741148865,98.4172127566623,109.877238968982,117.692005242464,7.33416604995728,18.4864749908447,38.0997543334961,88.0,109.0,95.0,125.0,107.0,130.0,2325624.0,98.4172127566623,109.877238968982,117.692005242464
53,1017,left paracentral,outer,3833.0,3098.6902331144,0.944333311461465,3.03960394859314,1.62692285869134,115.028437255414,107.945212627185,187.771458387686,12.0940170288086,31.0780696868896,36.7610206604004,106.0,120.0,85.0,127.0,172.0,206.0,3898161.0,115.028437255414,107.945212627185,187.771458387686
54,1018,left pars opercularis,outer,3825.0,2698.77351656938,0.892045031830996,2.21265125274658,3.05368113181937,76.9079738562092,150.750326797386,153.375424836601,14.7005662918091,25.7706165313721,32.5272254943848,65.0,95.0,139.0,160.0,138.0,186.0,3893850.0,76.9079738562092,150.750326797386,153.375424836601
55,1019,left pars orbitalis,outer,1664.0,1380.23757228173,0.935750682015639,2.83557438850403,2.16619332933311,81.9146634615385,170.167668269231,132.227764423077,10.5062913894653,16.9865226745605,29.7913703918457,72.0,94.0,159.0,183.0,124.0,147.0,1695616.0,81.9146634615385,170.167668269231,132.227764423077
56,1020,left pars triangularis,outer,5290.0,3979.42964003125,0.767652638172543,1.56038820743561,1.5463940111446,75.5372400756144,166.897164461248,146.587145557656,20.5207614898682,25.9920845031738,32.0203552246094,65.0,92.0,154.0,183.0,131.0,164.0,5395800.0,75.5372400756144,166.897164461248,146.587145557656
57,1021,left pericalcarine,outer,2223.0,1590.65285669188,0.968879310661196,4.03985548019409,1.8343888009014,111.23436797121,59.7341430499325,133.131803868646,9.96485710144043,18.7300930023193,40.2565841674805,99.0,118.0,43.0,78.0,114.0,145.0,2269683.0,111.23436797121,59.7341430499325,133.131803868646
58,1022,left postcentral,outer,11756.0,9452.10657796552,0.971363605716731,4.20879173278809,2.42126865916525,77.5600544402858,112.216825450834,174.048826131337,22.708984375,31.0065727233887,95.5773849487305,58.0,116.0,77.0,134.0,142.0,210.0,12014632.0,77.5600544402858,112.216825450834,174.048826131337
59,1023,left posterior cingulate,outer,4208.0,2867.86057351978,0.960489200227155,3.593022108078,1.54909931036874,116.081273764259,115.310836501901,171.945104562738,12.7430849075317,21.48974609375,45.7861862182617,106.0,120.0,94.0,136.0,158.0,189.0,4304784.0,116.081273764259,115.310836501901,171.945104562738
60,1024,left precentral,outer,13514.0,9209.28198686028,0.978565789336074,4.85591411590576,2.35991879829302,82.1874352523309,126.096492526269,176.31633861181,20.2270965576172,27.7657814025879,98.2210464477539,59.0,117.0,100.0,148.0,140.0,209.0,13838336.0,82.1874352523309,126.096492526269,176.31633861181
61,1025,left precuneus,outer,11435.0,7879.36787239847,0.958550505134295,3.50972437858582,1.06352238378207,113.292610406646,77.2250109313511,166.091123742895,17.0495948791504,36.5225830078125,59.8393783569336,95.0,121.0,43.0,99.0,109.0,201.0,11720875.0,113.292610406646,77.2250109313511,166.091123742895
62,1026,left rostral anterior cingulate,outer,3506.0,2588.90246979468,0.957154351851026,3.45329809188843,1.63575225557668,115.288933257273,172.496292070736,149.949515116942,12.5186061859131,21.8193511962891,43.2304801940918,106.0,120.0,154.0,188.0,132.0,175.0,3597156.0,115.288933257273,172.496292070736,149.949515116942
63,1027,left rostral middle frontal,outer,13353.0,8423.08216115921,0.967054796836471,3.92821907997131,1.54413133280545,85.8106043585711,176.181232681794,161.255148655733,18.2917881011963,31.6101856231689,71.8541488647461,70.0,103.0,146.0,201.0,130.0,189.0,13713531.0,85.8106043585711,176.181232681794,161.255148655733
64,1028,left superior frontal,outer,22367.0,14499.573356827,0.977579696616664,4.74911069869995,1.56225609469025,109.568784369831,168.136942817544,177.159833683552,26.5850982666016,29.8141441345215,126.255569458008,91.0,121.0,117.0,209.0,134.0,208.0,22993276.0,109.568784369831,168.136942817544,177.159833683552
65,1029,left superior parietal,outer,11724.0,9500.37181165214,0.969433687623558,4.07575225830078,1.81034431290894,96.5118560218356,72.1787785738656,175.553394745821,18.5689125061035,40.3323554992676,75.6822891235352,74.0,114.0,42.0,101.0,139.0,203.0,12063996.0,96.5118560218356,72.1787785738656,175.553394745821
66,1030,left superior temporal,outer,17476.0,10295.9780854123,0.986076725294897,6.0135555267334,1.25874217791894,74.5837720302129,132.867360952163,129.774032959487,17.6226139068604,33.3816261291504,105.974563598633,58.0,102.0,81.0,167.0,101.0,158.0,18000280.0,74.5837720302129,132.867360952163,129.774032959487
67,1031,left supramarginal,outer,12100.0,7358.71364032817,0.791536590281049,1.63633513450623,1.60001644644376,69.3166115702479,98.1366115702479,164.133140495868,28.5926628112793,32.9782752990723,46.7871780395508,57.0,91.0,77.0,116.0,144.0,182.0,12475100.0,69.3166115702479,98.1366115702479,164.133140495868
68,1034,left transverse temporal,outer,711.0,719.998747693945,0.946852259808436,3.10878777503967,2.33888929666132,79.6976090014065,118.659634317862,142.389592123769,7.19582366943359,11.2555084228516,22.370288848877,71.0,89.0,108.0,129.0,137.0,147.0,735174.0,79.6976090014065,118.659634317862,142.389592123769
69,1035,left insula,outer,6673.0,3606.18645770755,0.961428757910109,3.63564872741699,1.46005456629607,84.9267196163645,139.867675708077,139.115540236775,14.1247606277466,25.9442138671875,51.352668762207,76.0,96.0,108.0,165.0,124.0,154.0,6906555.0,84.9267196163645,139.867675708077,139.115540236775
70,2002,right caudal anterior cingulate,outer,2376.0,1796.57182287293,0.959117589388428,3.53347063064575,1.63194379091481,125.109006734007,151.470538720539,170.334595959596,9.95554733276367,17.2370510101318,35.1776351928711,121.0,133.0,137.0,173.0,155.0,182.0,4756752.0,125.109006734007,151.470538720539,170.334595959596
71,2003,right caudal middle frontal,outer,5640.0,3935.86723295765,0.778457429172832,1.59312427043915,0.30306758868175,151.696276595745,142.16329787234,185.602482269504,19.9400634765625,27.6839962005615,31.7670001983643,140.0,165.0,122.0,161.0,166.0,199.0,11296920.0,151.696276595745,142.16329787234,185.602482269504
72,2005,right cuneus,outer,4489.0,3922.96416720948,0.916495493545034,2.49971866607666,1.32641345365328,126.981064825128,59.323680106928,151.924704834039,16.4635257720947,31.4690704345703,41.154182434082,120.0,141.0,40.0,81.0,128.0,173.0,9000445.0,126.981064825128,59.323680106928,151.924704834039
73,2006,right entorhinal,outer,1726.0,1095.98680969658,0.888745387417422,2.18149542808533,1.56473773640055,138.209154113557,136.108922363847,110.463499420626,11.3734607696533,13.7261295318604,24.8111515045166,130.0,146.0,124.0,148.0,104.0,120.0,3462356.0,138.209154113557,136.108922363847,110.463499420626
74,2007,right fusiform,outer,7994.0,5436.07430604721,0.979433442259631,4.95619964599609,1.60239107497463,151.594320740555,98.5217663247436,114.573930447836,17.0633392333984,18.9336795806885,84.5693130493164,139.0,165.0,61.0,139.0,97.0,127.0,16043958.0,151.594320740555,98.5217663247436,114.573930447836
75,2008,right inferior parietal,outer,15865.0,9212.51935870806,0.896276270672171,2.25481104850769,1.08388719358646,162.425464859754,72.2241411913016,161.159407500788,21.0441436767578,41.364013671875,47.4505653381348,144.0,181.0,51.0,95.0,137.0,187.0,31856920.0,162.425464859754,72.2241411913016,161.159407500788
76,2009,right inferior temporal,outer,15470.0,8899.35286770864,0.983113467623138,5.46456956863403,1.88204769853015,165.036716224952,115.717970265029,110.778539107951,17.2997779846191,34.0936508178711,94.5358428955078,135.0,183.0,74.0,160.0,94.0,130.0,31079230.0,165.036716224952,115.717970265029,110.778539107951
77,2010,right isthmus cingulate,outer,2484.0,1942.04394510567,0.96079646595721,3.60679221153259,3.03647556422046,126.659017713366,92.469806763285,148.019323671498,12.740273475647,16.9471549987793,45.9515190124512,120.0,140.0,83.0,104.0,130.0,168.0,4992840.0,126.659017713366,92.469806763285,148.019323671498
78,2011,right lateral occipital,outer,13502.0,8537.16637526092,0.958376135190491,3.50252103805542,0.740711258816454,149.130202932899,54.2988446156125,129.631462005629,16.5284786224365,45.8480224609375,57.8913459777832,127.0,171.0,37.0,80.0,107.0,164.0,27152522.0,149.130202932899,54.2988446156125,129.631462005629
79,2012,right lateral orbitofrontal,outer,9224.0,5225.30907521472,0.979538510723507,4.9687762260437,1.68096398975739,141.96129661752,173.384215091067,127.79065481353,12.4127044677734,30.9313812255859,61.6759490966797,126.0,162.0,144.0,202.0,118.0,141.0,18558688.0,141.96129661752,173.384215091067,127.79065481353
80,2013,right lingual,outer,7246.0,5675.97366639939,0.959385083415988,3.54484558105469,1.24340952564556,132.702180513387,75.0705216671267,124.462876069556,16.5361728668213,27.1901798248291,58.6181793212891,121.0,149.0,46.0,102.0,107.0,142.0,14586198.0,132.702180513387,75.0705216671267,124.462876069556
81,2014,right medial orbitofrontal,outer,3909.0,3096.42327622991,0.984275065685783,5.66114950180054,1.57792248362167,125.835251982604,173.803530314658,126.867996930161,10.0993595123291,21.4398612976074,57.1739845275879,121.0,132.0,146.0,206.0,114.0,144.0,7872726.0,125.835251982604,173.803530314658,126.867996930161
82,2015,right middle temporal,outer,16724.0,9476.76210448277,0.970092199316486,4.11968946456909,1.63432077023345,174.344893566132,111.795204496532,127.444630471179,23.8713645935059,25.5841770172119,98.3426055908203,152.0,185.0,72.0,159.0,99.0,150.0,33698860.0,174.344893566132,111.795204496532,127.444630471179
83,2016,right parahippocampal,outer,1825.0,1408.43596038178,0.978681614267669,4.86894512176514,1.26777829636141,141.495890410959,112.239452054795,117.378082191781,7.0443115234375,18.0843181610107,34.2983665466309,130.0,151.0,98.0,126.0,107.0,129.0,3679200.0,141.495890410959,112.239452054795,117.378082191781
84,2017,right paracentral,outer,4798.0,3825.82003341684,0.939300767054938,2.91464614868164,1.74563529783334,127.283451438099,103.551062942893,188.492288453522,13.7925691604614,34.7444648742676,40.2004585266113,121.0,138.0,85.0,122.0,169.0,208.0,9677566.0,127.283451438099,103.551062942893,188.492288453522
85,2018,right pars opercularis,outer,4713.0,4005.25200171124,0.917994188905946,2.52147126197815,0.597923096934337,165.287714831318,150.520475281137,156.684277530236,16.745210647583,28.4982318878174,42.2225685119629,149.0,180.0,134.0,161.0,140.0,178.0,9510834.0,165.287714831318,150.520475281137,156.684277530236
86,2019,right pars orbitalis,outer,1903.0,1516.93535844055,0.930567447547642,2.73134112358093,1.49937266420769,161.966894377299,171.716237519706,132.868102995271,11.1854133605957,20.8730907440186,30.5511798858643,148.0,171.0,158.0,186.0,126.0,145.0,3842157.0,161.966894377299,171.716237519706,132.868102995271
87,2020,right pars triangularis,outer,3648.0,2927.63773782484,0.609001937774559,1.26076579093933,1.57447992703924,166.052083333333,167.08826754386,145.578947368421,22.0429344177246,22.9079627990723,27.7909774780273,149.0,176.0,155.0,184.0,134.0,166.0,7368960.0,166.052083333333,167.08826754386,145.578947368421
88,2021,right pericalcarine,outer,2155.0,1411.01267971477,0.930285692974934,2.7260148525238,1.49951669341904,130.904872389791,64.4139211136891,137.108584686775,10.8406820297241,14.1214666366577,29.5518608093262,123.0,141.0,47.0,76.0,122.0,145.0,4355255.0,130.904872389791,64.4139211136891,137.108584686775
89,2022,right postcentral,outer,11494.0,9739.36428514025,0.972818044992102,4.31833362579346,0.674468637196927,163.096137115017,112.579693753263,176.174960849139,22.4542865753174,31.6914501190186,96.9650955200195,123.0,186.0,78.0,135.0,145.0,209.0,23240868.0,163.096137115017,112.579693753263,176.174960849139
90,2023,right posterior cingulate,outer,4578.0,3204.12080458568,0.964962326174171,3.81114315986633,1.60498866140374,125.029488859764,115.249017038008,172.909567496723,12.2128877639771,22.5817966461182,46.5450630187988,120.0,135.0,94.0,138.0,159.0,185.0,9261294.0,125.029488859764,115.249017038008,172.909567496723
91,2024,right precentral,outer,13735.0,9500.96626072613,0.976365947624068,4.62697553634644,0.675877875171503,160.50040043684,127.731998543866,177.210556971241,19.8622264862061,28.570728302002,91.9020385742188,123.0,184.0,97.0,150.0,143.0,209.0,27799640.0,160.50040043684,127.731998543866,177.210556971241
92,2025,right precuneus,outer,11070.0,7296.15628771447,0.937537110972087,2.87451076507568,0.276650051426031,128.388979223126,78.8079494128275,166.247335140018,21.2934036254883,31.794116973877,61.2081184387207,120.0,157.0,58.0,97.0,136.0,204.0,22416750.0,128.388979223126,78.8079494128275,166.247335140018
93,2026,right rostral anterior cingulate,outer,2646.0,2166.97741959705,0.948896188145154,3.16868424415588,1.26346183678129,126.272864701436,173.778911564626,148.942932728647,11.7857322692871,19.9209327697754,37.3452644348145,121.0,165.0,156.0,186.0,130.0,168.0,5360796.0,126.272864701436,173.778911564626,148.942932728647
94,2027,right rostral middle frontal,outer,11695.0,8584.44807604825,0.965474243855826,3.83879327774048,1.52578980567214,157.575117571612,174.897135528003,162.385976913211,17.7040424346924,29.6756591796875,67.962158203125,142.0,173.0,152.0,197.0,131.0,192.0,23705765.0,157.575117571612,174.897135528003,162.385976913211
95,2028,right superior frontal,outer,25514.0,16945.6396999553,0.971717021608232,4.23462677001953,1.52863434849043,132.611076271851,169.539860468762,174.970604374069,27.3162879943848,33.87744140625,115.674278259277,121.0,152.0,118.0,208.0,129.0,207.0,51742392.0,132.611076271851,169.539860468762,174.970604374069
96,2029,right superior parietal,outer,9946.0,8156.79153990382,0.951275758035318,3.24315810203552,1.28632483709234,142.72340639453,73.8966418660768,181.585863663784,18.8107757568359,37.0533485412598,61.0063209533691,122.0,159.0,48.0,100.0,147.0,205.0,20180434.0,142.72340639453,73.8966418660768,181.585863663784
97,2030,right superior temporal,outer,15993.0,9798.05258273638,0.983683425890193,5.55839347839355,1.98131796481991,167.074219971237,135.100919152129,130.213530919777,17.2155017852783,35.1107444763184,95.6905364990234,137.0,185.0,92.0,165.0,101.0,155.0,32465790.0,167.074219971237,135.100919152129,130.213530919777
98,2031,right supramarginal,outer,10413.0,6677.92972981634,0.709732402817885,1.41950404644012,1.17710986944642,172.313070200711,102.409488139825,168.367425333717,28.2698516845703,32.0355491638184,40.1291694641113,126.0,184.0,85.0,121.0,148.0,204.0,21148803.0,172.313070200711,102.409488139825,168.367425333717
99,2034,right transverse temporal,outer,882.0,812.75008287337,0.966566426986245,3.89990735054016,0.902165390442507,160.810657596372,119.128117913832,144.048752834467,7.06298017501831,11.2981653213501,27.5449676513672,152.0,170.0,108.0,132.0,138.0,151.0,1793988.0,160.810657596372,119.128117913832,144.048752834467
100,2035,right insula,outer,6289.0,3481.30447147692,0.963467722993563,3.73378896713257,1.60958238471367,155.661313404357,140.126252186357,138.995229766259,13.429482460022,26.4386711120605,50.1428527832031,146.0,164.0,111.0,164.0,123.0,154.0,12798115.0,155.661313404357,140.126252186357,138.995229766259
