,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
10,16,brain stem,inner,18752.0,4538.24374539527,0.878526997599618,2.09339594841003,1.49170523023686,120.330578071672,115.350735921502,93.2844496587031,23.8729019165039,28.0022850036621,49.9754371643066,107.0,135.0,101.0,132.0,62.0,121.0,300032.0,120.330578071672,115.350735921502,93.2844496587031
11,17,left hippocampus,inner,3273.0,1618.5617093928,0.980352480140179,5.06961393356323,1.48120850083534,95.6804155209288,122.337610754659,109.949587534372,8.38240623474121,17.0225028991699,42.4955635070801,87.0,107.0,101.0,138.0,100.0,124.0,55641.0,95.6804155209288,122.337610754659,109.949587534372
12,18,left amygdala,inner,655.0,439.865708630656,0.91319047817871,2.4537889957428,2.71556970574497,99.4045801526718,138.406106870229,106.509923664122,6.17572641372681,10.7931613922119,15.1539297103882,93.0,107.0,133.0,143.0,100.0,112.0,11790.0,99.4045801526718,138.406106870229,106.509923664122
13,24,CSF,inner,935.0,600.235488407427,0.82969465433072,1.79141628742218,1.34834130662566,120.376470588235,115.182887700535,130.142245989305,9.8895788192749,10.5269937515259,17.7163524627686,115.0,127.0,110.0,127.0,121.0,137.0,22440.0,120.376470588235,115.182887700535,130.142245989305
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5030.0,1851.87043968432,0.854797254712226,1.92692303657532,0.918712742359197,111.11689860835,126.588270377734,113.212723658052,14.5031080245972,21.2373485565186,27.9463729858398,95.0,121.0,114.0,143.0,104.0,123.0,140840.0,111.11689860835,126.588270377734,113.212723658052
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,4371.0,2463.53305699075,0.991921104735255,7.8829345703125,1.95605331764578,134.51155342027,120.964767787692,134.287348432853,10.906231880188,22.4527015686035,85.9731140136719,121.0,153.0,90.0,161.0,118.0,145.0,187953.0,134.51155342027,120.964767787692,134.287348432853
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,54151.0,11048.6183231219,0.559170294286348,1.20619583129883,0.965635924012773,144.076415947997,85.0688260604606,85.9097708260235,44.5127868652344,47.7646560668945,53.6911354064941,118.0,173.0,55.0,118.0,62.0,114.0,2436795.0,144.076415947997,85.0688260604606,85.9097708260235
21,46,right cerebellum white matter,inner,13572.0,3862.86122357709,0.924055780947324,2.61603665351868,1.63594366140749,136.228558797524,94.615089890952,88.8413645741232,16.2124919891357,32.6031303405762,42.4124717712402,120.0,158.0,72.0,122.0,77.0,104.0,624312.0,136.228558797524,94.615089890952,88.8413645741232
22,49,right thalamus proper,inner,8144.0,2247.90877035377,0.860014346456367,1.95974731445312,2.04231940862416,131.480230844794,120.888138506876,127.488703339882,17.5144023895264,19.8623008728027,34.323802947998,120.0,144.0,105.0,138.0,115.0,140.0,399056.0,131.480230844794,120.888138506876,127.488703339882
23,50,right caudate,inner,3235.0,1569.68784568923,0.971282819790554,4.20295381546021,1.65334030461835,133.253477588872,148.09057187017,134.563523956723,9.51902294158936,16.4196624755859,40.0080146789551,125.0,140.0,119.0,163.0,122.0,145.0,161750.0,133.253477588872,148.09057187017,134.563523956723
24,51,right putamen,inner,3879.0,1608.10879855434,0.947009415795502,3.11326885223389,1.9335677203443,144.135859757669,141.413250837845,125.290796597061,11.2967128753662,17.8354244232178,35.1697044372559,132.0,151.0,122.0,158.0,115.0,136.0,197829.0,144.135859757669,141.413250837845,125.290796597061
25,52,right palladium,inner,1346.0,693.85889097378,0.92259504483533,2.59221911430359,2.14257675449671,139.496285289747,136.391530460624,122.917533432392,8.51328945159912,10.5485181808472,22.0683116912842,132.0,146.0,125.0,146.0,118.0,129.0,69992.0,139.496285289747,136.391530460624,122.917533432392
26,53,right hippocampus,inner,3304.0,1710.58634420689,0.984336984753843,5.67224025726318,1.73505803912556,146.102905569007,119.80205811138,111.857445520581,7.61218738555908,19.3595733642578,43.1781539916992,133.0,156.0,100.0,136.0,102.0,126.0,175112.0,146.102905569007,119.80205811138,111.857445520581
27,54,right amygdala,inner,593.0,411.535862121316,0.927131508345815,2.66854429244995,0.375213059541015,141.193929173693,136.362563237774,108.02023608769,5.82015132904053,9.9482536315918,15.5313320159912,134.0,149.0,131.0,140.0,102.0,113.0,32022.0,141.193929173693,136.362563237774,108.02023608769
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4877.0,1859.38012869534,0.864232642123958,1.98770654201508,2.12183633327187,129.941152347755,125.463194586836,113.340373180234,14.5348787307739,21.10129737854,28.8910732269287,116.0,147.0,70.0,144.0,104.0,122.0,292620.0,129.941152347755,125.463194586836,113.340373180234
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,5611.0,1833.18458332847,0.820851978801534,1.75088119506836,1.55764562214466,119.195152379255,90.4081268936019,108.244876136161,15.8257074356079,19.4166698455811,27.7089328765869,111.0,128.0,76.0,105.0,96.0,119.0,3534930.0,119.195152379255,90.4081268936019,108.244876136161
37,631,cerebellar vermal lobules VI-VII,inner,2121.0,976.54497846174,0.841502047316562,1.85098147392273,1.61040115819041,119.554926921264,74.6666666666667,97.977369165488,10.5950918197632,16.219934463501,19.6113185882568,114.0,125.0,67.0,87.0,80.0,107.0,1338351.0,119.554926921264,74.6666666666667,97.977369165488
38,632,cerebellar vermal lobules VIII-X,inner,3007.0,1203.92950498313,0.864452168085662,1.98919820785522,1.49916469270402,118.146325241104,84.5996009311606,85.1376787495843,12.2331113815308,15.5248498916626,24.3340835571289,110.0,134.0,72.0,117.0,76.0,109.0,1900424.0,118.146325241104,84.5996009311606,85.1376787495843
39,1002,left caudal anterior cingulate,outer,3878.0,2473.3324057859,0.936778157511606,2.85776495933533,1.50193571729809,115.970087674059,156.587674058793,154.205002578649,12.2020635604858,20.2859382629395,34.8706283569336,109.0,122.0,140.0,174.0,139.0,166.0,3885756.0,115.970087674059,156.587674058793,154.205002578649
40,1003,left caudal middle frontal,outer,7466.0,4955.71894642487,0.80435395855083,1.68307554721832,2.22019568265417,87.0549156174659,149.19220466113,167.47696222877,23.777379989624,27.3953552246094,40.0191268920898,70.0,104.0,131.0,169.0,146.0,183.0,7488398.0,87.0549156174659,149.19220466113,167.47696222877
41,1005,left cuneus,outer,4277.0,3987.98296923523,0.89845430856847,2.27755665779114,2.10520850843713,111.032031797989,60.9789572129998,133.991349076455,18.4170837402344,31.2164325714111,41.9459495544434,96.0,120.0,42.0,79.0,111.0,156.0,4298385.0,111.032031797989,60.9789572129998,133.991349076455
42,1006,left entorhinal,outer,1953.0,1330.89608244461,0.858987666722185,1.95313918590546,2.01881851939879,97.3835125448029,140.674859190988,94.6615463389657,12.0581369400024,18.8845977783203,23.5512199401855,86.0,108.0,129.0,152.0,86.0,103.0,1964718.0,97.3835125448029,140.674859190988,94.6615463389657
43,1007,left fusiform,outer,8201.0,5586.41161709847,0.9774676140597,4.73741817474365,1.53424652124909,83.6843067918547,99.3655651749787,102.034751859529,15.0480699539185,22.6275539398193,71.2890014648438,71.0,96.0,64.0,140.0,86.0,115.0,8258407.0,83.6843067918547,99.3655651749787,102.034751859529
44,1008,left inferior parietal,outer,14244.0,9109.96160028126,0.851751301644658,1.90859270095825,2.10310445478032,78.3400028081999,73.1470794720584,146.917719741646,23.4872627258301,39.4799842834473,44.8276176452637,61.0,96.0,50.0,99.0,126.0,170.0,14357952.0,78.3400028081999,73.1470794720584,146.917719741646
45,1009,left inferior temporal,outer,14124.0,8122.23442569886,0.98791184461866,6.4509162902832,1.25248907044557,72.2696120079298,121.901727555933,96.0085669781931,14.8780536651611,31.065357208252,95.9770812988281,55.0,101.0,76.0,161.0,80.0,116.0,14251116.0,72.2696120079298,121.901727555933,96.0085669781931
46,1010,left isthmus cingulate,outer,2478.0,1900.17125784838,0.948959329145113,3.17059230804443,0.616855887709403,113.072639225182,93.8761097659403,137.373688458434,14.1524505615234,17.5337772369385,44.8716506958008,100.0,119.0,86.0,108.0,115.0,158.0,2502780.0,113.072639225182,93.8761097659403,137.373688458434
47,1011,left lateral occipital,outer,13013.0,8722.6266846968,0.948533169324353,3.15778374671936,2.41854880345269,88.5234765234765,56.5013448090371,116.080534849766,19.0888786315918,40.0502433776855,60.2785491943359,66.0,114.0,38.0,87.0,97.0,142.0,13156143.0,88.5234765234765,56.5013448090371,116.080534849766
48,1012,left lateral orbitofrontal,outer,8313.0,5468.50442640308,0.972463439833112,4.2908239364624,1.34020778874472,98.4814146517503,175.244797305425,110.471791170456,13.8698701858521,32.60107421875,59.5131683349609,76.0,118.0,147.0,205.0,98.0,126.0,8412756.0,98.4814146517503,175.244797305425,110.471791170456
49,1013,left lingual,outer,7865.0,5374.20279304368,0.955005425510901,3.3716766834259,1.99235688851217,103.736935791481,78.8959949141767,113.095359186268,15.2484855651855,27.9667549133301,51.4129638671875,88.0,120.0,48.0,105.0,102.0,130.0,7967245.0,103.736935791481,78.8959949141767,113.095359186268
50,1014,left medial orbitofrontal,outer,4395.0,3491.58770226528,0.985966070691894,5.98996734619141,1.49686782298469,115.6803185438,175.396131968146,112.137656427759,11.2126016616821,20.6287231445312,67.1631164550781,107.0,122.0,146.0,204.0,100.0,129.0,4456530.0,115.6803185438,175.396131968146,112.137656427759
51,1015,left middle temporal,outer,16612.0,10207.1171622612,0.975652845359614,4.55953550338745,1.50878670549598,63.5650132434385,119.987418733446,112.358776787864,22.5706729888916,26.9399013519287,102.911781311035,52.0,87.0,74.0,166.0,85.0,137.0,16861180.0,63.5650132434385,119.987418733446,112.358776787864
52,1016,left parahippocampal,outer,1945.0,1679.51405569068,0.981383139339527,5.20669984817505,1.84464698879678,96.6344473007712,115.647814910026,103.883290488432,7.52091789245605,20.4397354125977,39.1591606140137,86.0,109.0,101.0,131.0,93.0,116.0,1976120.0,96.6344473007712,115.647814910026,103.883290488432
53,1017,left paracentral,outer,4245.0,3382.52973982241,0.947498656785785,3.12734794616699,1.39891024328744,112.660777385159,111.957361601885,171.493521790342,12.9628763198853,33.1287689208984,40.5394248962402,100.0,119.0,93.0,130.0,155.0,189.0,4317165.0,112.660777385159,111.957361601885,171.493521790342
54,1018,left pars opercularis,outer,3727.0,2682.09062803256,0.865988364869149,1.9997433423996,2.9086290055616,77.2752884357392,157.534746444862,136.614703514891,15.4944877624512,25.0574207305908,30.9849987030029,65.0,92.0,146.0,167.0,120.0,150.0,3794086.0,77.2752884357392,157.534746444862,136.614703514891
55,1019,left pars orbitalis,outer,1967.0,1681.3362192555,0.928789502047437,2.69827127456665,1.66298222661077,80.1270971021861,173.963904422979,117.922724961871,11.7648763656616,22.0639743804932,31.7448272705078,70.0,94.0,162.0,188.0,110.0,129.0,2004373.0,80.1270971021861,173.963904422979,117.922724961871
56,1020,left pars triangularis,outer,4496.0,3466.29560342061,0.665939141960868,1.34047174453735,2.07218015233554,76.4468416370107,173.566725978648,132.664368327402,22.8610992431641,24.0194988250732,30.6446571350098,65.0,94.0,161.0,190.0,119.0,147.0,4585920.0,76.4468416370107,173.566725978648,132.664368327402
57,1021,left pericalcarine,outer,1175.0,1063.03149561801,0.958933360961672,3.52570199966431,1.31048264334485,108.464680851064,60.8,119.624680851064,9.2511739730835,12.5329275131226,32.6168823242188,100.0,116.0,46.0,78.0,111.0,130.0,1199675.0,108.464680851064,60.8,119.624680851064
58,1022,left postcentral,outer,11349.0,9634.99844337046,0.980309231727776,5.0640983581543,2.37181515543544,75.095955590801,121.651511146357,158.278791082915,19.1348667144775,34.2387619018555,96.9008483886719,55.0,113.0,85.0,145.0,125.0,191.0,11598678.0,75.095955590801,121.651511146357,158.278791082915
59,1023,left posterior cingulate,outer,4646.0,3369.31411471536,0.951335268088599,3.2450909614563,1.4717660295926,115.183383555747,119.421653034869,156.433060697374,14.2170505523682,23.8736133575439,46.1356239318848,102.0,121.0,97.0,141.0,143.0,173.0,4752858.0,115.183383555747,119.421653034869,156.433060697374
60,1024,left precentral,outer,15335.0,9994.21784710818,0.979029386412839,4.90872097015381,2.36998326779623,81.0760352135637,134.469644603847,159.318878382784,20.6490173339844,30.9995498657227,101.360260009766,57.0,117.0,98.0,158.0,122.0,191.0,15703040.0,81.0760352135637,134.469644603847,159.318878382784
61,1025,left precuneus,outer,10784.0,7924.9677957489,0.939373521097105,2.916339635849,1.35248343391567,111.157455489614,81.8962351632048,151.904766320475,20.6392879486084,36.9239196777344,60.1911735534668,94.0,120.0,58.0,105.0,122.0,187.0,11053600.0,111.157455489614,81.8962351632048,151.904766320475
62,1026,left rostral anterior cingulate,outer,4521.0,2991.74465476229,0.957238091661984,3.45660400390625,1.51721635257023,116.15704490157,176.549878345499,130.847600088476,11.7826728820801,25.8527126312256,40.7280349731445,106.0,123.0,156.0,191.0,113.0,154.0,4638546.0,116.15704490157,176.549878345499,130.847600088476
63,1027,left rostral middle frontal,outer,11696.0,7607.90843771848,0.945193805942261,3.06269502639771,1.48690930866329,86.8002735978112,180.348837209302,145.485636114911,20.4771957397461,29.2098121643066,62.715404510498,72.0,103.0,156.0,201.0,112.0,170.0,12011792.0,86.8002735978112,180.348837209302,145.485636114911
64,1028,left superior frontal,outer,21740.0,13978.7225329477,0.966533329997717,3.89801144599915,1.55570138091289,109.159337626495,169.829760809568,162.500413983441,28.0069599151611,29.160551071167,109.171447753906,92.0,122.0,123.0,207.0,119.0,188.0,22348720.0,109.159337626495,169.829760809568,162.500413983441
65,1029,left superior parietal,outer,13146.0,10828.0526352749,0.950810734180864,3.22817659378052,1.94280797320382,93.7117754450023,78.7031796744257,163.941122774989,21.1503047943115,40.2755088806152,68.2769165039062,73.0,114.0,48.0,109.0,130.0,187.0,13527234.0,93.7117754450023,78.7031796744257,163.941122774989
66,1030,left superior temporal,outer,16046.0,9988.09715928436,0.986808291320772,6.17691326141357,1.24204029754383,73.1794839835473,138.441293780381,115.541630312851,16.1331615447998,34.9320487976074,99.6531372070312,53.0,101.0,95.0,171.0,86.0,143.0,16527380.0,73.1794839835473,138.441293780381,115.541630312851
67,1031,left supramarginal,outer,12690.0,7614.53691128496,0.753407262091869,1.52078723907471,1.5445662440888,66.5771473601261,108.195508274232,151.330811662727,29.9778747558594,30.4464454650879,45.5899696350098,55.0,88.0,85.0,127.0,131.0,174.0,13083390.0,66.5771473601261,108.195508274232,151.330811662727
68,1034,left transverse temporal,outer,1064.0,1023.7897883723,0.962634100345414,3.69268798828125,2.27194690184298,79.3552631578947,125.626879699248,128.19454887218,7.98821449279785,12.1853656768799,29.4979839324951,68.0,90.0,115.0,138.0,121.0,136.0,1100176.0,79.3552631578947,125.626879699248,128.19454887218
69,1035,left insula,outer,6461.0,3595.67508084835,0.969032503576462,4.04967832565308,1.45460892323398,86.5605943352422,146.299024918743,122.722798328432,12.8387765884399,26.9740657806396,51.9929122924805,78.0,97.0,115.0,169.0,107.0,140.0,6687135.0,86.5605943352422,146.299024918743,122.722798328432
70,2002,right caudal anterior cingulate,outer,1055.0,1002.34811224509,0.973115277121354,4.3418116569519,1.50859117684477,125.585781990521,154.398104265403,147.956398104265,7.75743103027344,10.8000783920288,33.6813049316406,121.0,132.0,139.0,168.0,138.0,158.0,2112110.0,125.585781990521,154.398104265403,147.956398104265
71,2003,right caudal middle frontal,outer,6016.0,4470.82864468772,0.76363059077243,1.54881870746613,0.712482298139375,156.995511968085,146.574468085106,165.981549202128,22.8149833679199,28.3380260467529,35.3362731933594,142.0,173.0,131.0,164.0,146.0,181.0,12050048.0,156.995511968085,146.574468085106,165.981549202128
72,2005,right cuneus,outer,3981.0,3882.04068252687,0.895114299019121,2.2429735660553,1.0685953378663,128.659382064808,62.2851042451645,137.242401406682,19.5851154327393,32.0245933532715,43.9288940429688,107.0,146.0,43.0,84.0,112.0,154.0,7981905.0,128.659382064808,62.2851042451645,137.242401406682
73,2006,right entorhinal,outer,1684.0,1224.52203344494,0.87888367652471,2.09627723693848,1.39529926921477,143.684679334917,139.122327790974,96.1324228028504,10.8454627990723,18.4240894317627,22.7350959777832,135.0,154.0,128.0,150.0,88.0,105.0,3378104.0,143.684679334917,139.122327790974,96.1324228028504
74,2007,right fusiform,outer,9426.0,6291.30803962868,0.97981518349095,5.00236368179321,1.47208019139442,154.885635476342,99.129217059198,101.672501591343,16.6328887939453,25.6194953918457,83.2037582397461,139.0,171.0,64.0,144.0,84.0,118.0,18917982.0,154.885635476342,99.129217059198,101.672501591343
75,2008,right inferior parietal,outer,14944.0,9687.09812327969,0.881808846134725,2.12040948867798,1.08811883523568,163.87988490364,77.6016461456103,146.356798715203,22.0544986724854,40.6107063293457,46.7645683288574,147.0,183.0,54.0,101.0,126.0,168.0,30007552.0,163.87988490364,77.6016461456103,146.356798715203
76,2009,right inferior temporal,outer,12469.0,7653.56742399749,0.986829382201472,6.18182420730591,1.85250997967179,169.807923650654,121.848825086214,95.3897666212206,16.2584838867188,32.5512466430664,100.50708770752,139.0,189.0,79.0,161.0,78.0,121.0,25050221.0,169.807923650654,121.848825086214,95.3897666212206
77,2010,right isthmus cingulate,outer,2815.0,2300.68334274662,0.96923033923749,4.06247186660767,2.65922794742153,126.829840142096,95.6866785079929,137.504795737123,12.4089298248291,20.6434574127197,50.4109306335449,120.0,140.0,87.0,109.0,114.0,155.0,5658150.0,126.829840142096,95.6866785079929,137.504795737123
78,2011,right lateral occipital,outer,14540.0,8993.57302138396,0.959684106265156,3.5576958656311,0.691151743764274,150.106877579092,57.0527510316369,114.315543328748,17.7443904876709,41.7602043151855,63.1291427612305,122.0,173.0,38.0,84.0,95.0,144.0,29239940.0,150.106877579092,57.0527510316369,114.315543328748
79,2012,right lateral orbitofrontal,outer,9528.0,5598.2833815211,0.970330166733849,4.1359281539917,1.75909192584704,143.36523929471,174.67779177162,111.096872376154,14.2947072982788,33.8354072570801,59.1218795776367,126.0,167.0,147.0,205.0,101.0,125.0,19170336.0,143.36523929471,174.67779177162,111.096872376154
80,2013,right lingual,outer,7448.0,5297.97154703472,0.955691192329348,3.39707279205322,1.18128185445405,132.40776047261,75.3613050483351,113.617481203008,16.3303241729736,26.1751899719238,55.4752998352051,119.0,154.0,48.0,103.0,100.0,133.0,14992824.0,132.40776047261,75.3613050483351,113.617481203008
81,2014,right medial orbitofrontal,outer,4808.0,3374.32349275908,0.980092290458474,5.03670597076416,1.59829850882268,125.924916805324,175.506447587354,110.313643926789,11.6117448806763,19.6000366210938,58.4849472045898,120.0,133.0,148.0,206.0,100.0,127.0,9683312.0,125.924916805324,175.506447587354,110.313643926789
82,2015,right middle temporal,outer,16725.0,10024.3448416965,0.976653525991212,4.65504693984985,1.61934935567594,178.933632286996,118.099013452915,110.804843049327,21.4285335540771,30.8447017669678,99.7508316040039,153.0,193.0,75.0,164.0,85.0,135.0,33700875.0,178.933632286996,118.099013452915,110.804843049327
83,2016,right parahippocampal,outer,1867.0,1568.98620250503,0.979679790735053,4.98584127426147,1.4208944038255,145.780396357793,114.21638993037,104.948044991966,7.00992822647095,21.5810222625732,34.9503898620605,134.0,158.0,99.0,131.0,96.0,113.0,3763872.0,145.780396357793,114.21638993037,104.948044991966
84,2017,right paracentral,outer,3719.0,3043.29785898314,0.947871719992179,3.13821816444397,1.68878407485882,126.691045980102,110.678139284754,172.129873621941,13.0283517837524,30.7036609649658,40.8858108520508,119.0,137.0,94.0,131.0,155.0,187.0,7501223.0,126.691045980102,110.678139284754,172.129873621941
85,2018,right pars opercularis,outer,4902.0,3853.08378831659,0.569513863535768,1.21657204627991,1.69311680822211,167.467564259486,154.723582211342,135.15095879233,22.4562816619873,26.1594009399414,27.3196849822998,150.0,179.0,142.0,168.0,122.0,149.0,9892236.0,167.467564259486,154.723582211342,135.15095879233
86,2019,right pars orbitalis,outer,1780.0,1492.71674188941,0.944261290435827,3.03769540786743,1.21551566069482,161.96797752809,169.18595505618,119.634269662921,11.268609046936,22.692554473877,34.2306022644043,148.0,174.0,158.0,187.0,111.0,132.0,3593820.0,161.96797752809,169.18595505618,119.634269662921
87,2020,right pars triangularis,outer,3065.0,2670.36172910521,0.764836065603855,1.5522528886795,0.60995348851233,167.401957585644,172.749102773246,131.798694942904,19.4480209350586,21.4191913604736,30.1882457733154,150.0,176.0,159.0,184.0,117.0,147.0,6191300.0,167.401957585644,172.749102773246,131.798694942904
88,2021,right pericalcarine,outer,1477.0,1410.78424046562,0.968829557568651,4.03668117523193,1.49922428990338,130.366283006093,63.7494922139472,125.309410968179,9.95824337005615,21.0064811706543,40.1982536315918,122.0,141.0,46.0,81.0,108.0,138.0,2985017.0,130.366283006093,63.7494922139472,125.309410968179
89,2022,right postcentral,outer,10332.0,9109.99342335672,0.986306136368889,6.06336736679077,0.638178069114139,162.24099883856,116.573073945025,159.188540456833,17.5494899749756,32.2228240966797,106.409004211426,125.0,189.0,82.0,163.0,127.0,192.0,20891304.0,162.24099883856,116.573073945025,159.188540456833
90,2023,right posterior cingulate,outer,3823.0,2921.32797044476,0.950801699881364,3.22788739204407,1.60202179030372,125.008893539105,119.978027726916,155.334292440492,11.9449052810669,24.2007064819336,38.5568084716797,120.0,135.0,101.0,143.0,142.0,170.0,7733929.0,125.008893539105,119.978027726916,155.334292440492
91,2024,right precentral,outer,12822.0,9176.09062602674,0.980531221371028,5.09260272979736,0.623539941484491,161.015754172516,130.706052097957,159.240134144439,18.6027011871338,30.5234642028809,94.7361679077148,123.0,186.0,101.0,154.0,123.0,188.0,25951728.0,161.015754172516,130.706052097957,159.240134144439
92,2025,right precuneus,outer,12255.0,7943.48045052798,0.919855404659448,2.54934525489807,2.50143778213435,128.597307221542,81.6926968584251,151.678988168095,22.4259510040283,35.0585670471191,57.1714897155762,119.0,146.0,59.0,108.0,120.0,188.0,24816375.0,128.597307221542,81.6926968584251,151.678988168095
93,2026,right rostral anterior cingulate,outer,2256.0,1783.95319006145,0.843514764122764,1.86182999610901,1.10746289555637,127.096187943262,175.434840425532,128.83554964539,17.6589488983154,17.8897132873535,32.8779602050781,122.0,168.0,158.0,184.0,115.0,145.0,4570656.0,127.096187943262,175.434840425532,128.83554964539
94,2027,right rostral middle frontal,outer,10974.0,7980.90690408572,0.949740078879329,3.1944842338562,1.63374587793493,157.140058319665,177.428740659741,145.649626389648,19.9647846221924,31.1016883850098,63.7771873474121,142.0,173.0,150.0,199.0,114.0,169.0,22244298.0,157.140058319665,177.428740659741,145.649626389648
95,2028,right superior frontal,outer,28418.0,17874.4713939821,0.964012322804453,3.76141262054443,1.57748556805442,133.493384474629,168.857273559012,159.830529945809,28.7207870483398,34.7326545715332,108.030731201172,122.0,150.0,118.0,209.0,117.0,191.0,57631704.0,133.493384474629,168.857273559012,159.830529945809
96,2029,right superior parietal,outer,10920.0,9110.06924536581,0.954413764795821,3.35023212432861,1.39468070901666,143.614743589744,76.0706043956044,165.215293040293,18.9627876281738,41.5083465576172,63.5297393798828,123.0,164.0,48.0,106.0,129.0,186.0,22156680.0,143.614743589744,76.0706043956044,165.215293040293
97,2030,right superior temporal,outer,18161.0,11170.3845502275,0.984158944408759,5.64052724838257,2.00586197405405,170.351577556302,136.557623478883,114.95220527504,18.1401615142822,35.6713027954102,102.32007598877,141.0,192.0,90.0,171.0,85.0,139.0,36866830.0,170.351577556302,136.557623478883,114.95220527504
98,2031,right supramarginal,outer,10732.0,7456.64795957876,0.766290908693779,1.5564352273941,0.682287609905892,173.021803950801,107.194744688781,153.152814014163,27.775671005249,32.1552124023438,43.2310333251953,151.0,188.0,90.0,123.0,133.0,175.0,21796692.0,173.021803950801,107.194744688781,153.152814014163
99,2034,right transverse temporal,outer,1091.0,1027.75157236392,0.965780652111104,3.85564112663269,0.929651201542353,163.095325389551,124.698441796517,128.098991750687,8.45680046081543,10.0768728256226,32.606388092041,152.0,175.0,111.0,136.0,122.0,137.0,2219094.0,163.095325389551,124.698441796517,128.098991750687
